FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
7234,-90.58,21.14,-10,-10,2,10,123.21,1.64072,26.9136,4.67497,5917.61820683247,2882.25066990793
7235,-90.58,21.24,-15,-15,2,15,123.21,1.11838,26.70605,4.63303,44882.0467877301,17930.4174119674
7236,-90.58,21.34,-13,-13,2,13,123.21,0.843536,26.27185,4.584915,36347.678318212,12085.3250090667
7237,-90.58,21.44,-20,-20,2,20,123.21,0.572107,26.0379,4.52846,93107.5625482562,24059.2792522697
7238,-90.58,21.54,-30,-30,2,30,123.21,0.39208,24.9961,4.46199,28923.799516813,6126.09704019556
7239,-90.58,21.64,-35,-35,2,35,123.21,0.318661,24.6737,4.38325,17485.4426880848,3441.80009170991
7240,-90.58,21.74,-42,-42,1,42,123.21,0.241824,25.5729,4.291905,2138.64632879019,467.654787056528
7241,-90.58,21.84,-45,-45,1,45,123.21,0.205349,26.2405,4.187055,2540.76637850631,575.803515947057
7242,-90.58,21.94,-54,-54,1,54,123.21,0.181714,26.4629,4.06891,639.405384674046,180.905923502192
7243,-90.58,22.04,-46,-46,1,46,123.21,0.157686,25.69595,3.938965,1523.17634447772,327.46446787328
7244,-90.58,22.14,-47,-47,1,47,123.21,0.135175,21.49575,3.80011,887.148732786216,167.910787878605
7245,-90.58,22.24,-39,-39,1,39,123.21,0.113628,22.43785,3.65711,3364.41702174268,514.944278509068
7246,-90.58,22.34,-65,-65,1,65,123.21,0.10018,24.438,3.517925,48.5780163823543,16.123292129447
7247,-90.58,22.44,-90,-90,1,90,123.21,0.0894248,18.25425,3.39638,938.203366380831,289.782639399247
7248,-90.58,22.54,-111,-111,1,111,123.21,0.0845206,11.9318,3.319745,3.22351755563562e-08,1.35667838916718e-07
7304,-90.58,28.14,-111,-111,1,111,123.21,0.40961,18.1873,4.160815,145.095090619235,361.275834344748
7305,-90.58,28.24,-73,-73,1,73,123.21,0.686516,18.89415,4.08271,797.369697466805,248.352018495282
7306,-90.58,28.34,-51,-51,1,51,123.21,0.918,20.1803,4.0091,671.679845908847,172.856260301628
7307,-90.58,28.44,-42,-42,1,42,123.21,1.49105,21.31605,3.941035,1917.05934902362,382.213207616599
7308,-90.58,28.54,-32,-32,1,32,123.21,2.08328,22.19665,3.878185,3888.26279667391,691.58639596161
7309,-90.58,28.64,-19,-19,2,19,123.21,2.5187,23.9152,3.8168,21746.6494066065,3940.39591898198
7310,-90.58,28.74,-16,-16,2,16,123.21,3.35933,24.342,3.760975,16641.5878358914,2941.4849652724
7311,-90.58,28.84,-19,-19,1,19,123.21,4.34133,24.3112,3.71191,8924.39179272835,1523.84070990374
7312,-90.58,28.94,-6,-6,2,6,123.21,6.42189,26.30765,3.67058,448.40344373806,145.098792864903
7313,-90.58,29.04,-3,-3,1,3,123.21,8.75379,27.12015,3.63797,29.4009255798598,14.5274149927902
7314,-90.58,29.14,-2,-2,1,2,123.21,12.5953,26.07365,3.713725,0.22928801435057,0.375447653219198
7316,-90.58,29.34,0,0,1,0,123.21,32.0827,27.26875,7.009575,2.22044604925031e-16,2.26364516972158e-14
7317,-90.58,29.44,0,0,1,0,123.21,33.8901,27.266,7.00906,2.22044604925031e-16,2.28976079823403e-14
7318,-90.58,29.54,0,0,1,0,123.21,35.2313,27.2938,7.0076,2.22044604925031e-16,2.29457721765498e-14
7319,-90.48,20.44,0,0,2,0,123.21,16.2853,11.482635,3.770095,3.88741608815609e-07,1.42656136490003e-06
7320,-90.48,20.54,0,0,2,0,123.21,16.9695,11.451415,3.786105,1.92822814869431e-08,7.27886241299329e-08
7321,-90.48,20.64,-3,-3,2,3,123.21,17.5357,11.470195,3.802235,2.08050355048503e-10,9.03074180697663e-10
7322,-90.48,20.74,-2,-2,2,2,123.21,18.0444,11.51053,3.818305,5.02340348323554e-14,2.81180958251679e-13
7324,-90.48,20.94,-2,-2,2,2,123.21,4.88516,27.13345,4.74675,272.24470454588,194.444157222942
7325,-90.48,21.04,-11,-11,2,11,123.21,3.70033,26.999,4.708905,3733.85184619068,2047.02204488077
7326,-90.48,21.14,-4,-4,2,4,123.21,1.95118,26.9872,4.66743,464.457899532893,258.058776456702
7327,-90.48,21.24,-2,-2,2,2,123.21,1.28653,26.94005,4.62699,724.934155526002,400.379944391304
7328,-90.48,21.34,-6,-6,2,6,123.21,0.914637,26.28465,4.58095,4346.64212176492,1784.80518526512
7329,-90.48,21.44,-8,-8,2,8,123.21,0.696159,25.5725,4.52574,7568.03437101021,2440.50508381277
7330,-90.48,21.54,-31,-31,2,31,123.21,0.453191,24.86645,4.459135,25630.3566215893,5400.34206894612
7331,-90.48,21.64,-50,-50,2,50,123.21,0.357394,24.77735,4.379485,1993.28522952004,539.564077191488
7332,-90.48,21.74,-45,-45,2,45,123.21,0.250532,25.4114,4.285995,7877.8675676392,1816.39774938545
7333,-90.48,21.84,-39,-39,1,39,123.21,0.216872,25.74185,4.17836,4800.70583162127,926.171565216333
7334,-90.48,21.94,-16,-16,1,16,123.21,0.197778,25.6245,4.057325,27375.6711515189,6040.32569485554
7335,-90.48,22.04,-37,-37,1,37,123.21,0.161352,24.7511,3.924915,3547.95635175653,609.770983875654
7336,-90.48,22.14,-46,-46,1,46,123.21,0.13317,21.7558,3.78461,1167.47159657626,212.673685490805
7337,-90.48,22.24,-44,-44,1,44,123.21,0.111024,21.15385,3.64198,1005.86384446313,190.522147169766
7338,-90.48,22.34,-48,-48,1,48,123.21,0.10014,21.20205,3.50634,545.345573333058,109.376327499625
7339,-90.48,22.44,-57,-57,1,57,123.21,0.0915598,16.95135,3.3939,1646.16703884593,628.133803666506
7340,-90.48,22.54,-99,-99,1,99,123.21,0.0877264,11.76556,3.332205,2.30282427914391e-07,8.26354468282039e-07
7396,-90.48,28.14,-135,-135,1,135,123.21,0.367368,16.87385,4.122615,2.22044604925031e-16,8.27148057567317e-15
7397,-90.48,28.24,-79,-79,1,79,123.21,0.551354,18.99925,4.03716,926.413320720187,268.827262930801
7398,-90.48,28.34,-54,-54,1,54,123.21,0.774223,20.4933,3.9564,353.057878706816,93.3538220243184
7399,-90.48,28.44,-44,-44,1,44,123.21,1.10457,21.16445,3.881565,1870.51490809584,369.936089522279
7400,-90.48,28.54,-35,-35,1,35,123.21,1.59902,21.09275,3.81261,2968.49177177325,562.623248443223
7401,-90.48,28.64,-23,-23,1,23,123.21,2.10823,21.48045,3.7482,6347.01637644788,1175.20321133516
7402,-90.48,28.74,-17,-17,1,17,123.21,3.17269,24.86725,3.690245,2668.02274034021,421.162322170124
7403,-90.48,28.84,-19,-19,1,19,123.21,4.28318,25.27475,3.639675,10504.3250255285,1569.72271970865
7404,-90.48,28.94,-14,-14,1,14,123.21,6.43903,25.7197,3.596475,555.651381513213,134.790052704154
7405,-90.48,29.04,-6,-6,1,6,123.21,9.47519,27.5433,3.55916,155.201122759102,64.1802719346615
7409,-90.48,29.44,0,0,1,0,123.21,37.3699,27.0157,7.0131,2.22044604925031e-16,2.29873873873089e-14
7410,-90.48,29.54,0,0,1,0,123.21,38.0063,27.0206,7.011675,2.22044604925031e-16,2.29999439777137e-14
7412,-90.48,30.24,0,0,1,0,123.21,27.0608,28.3702,6.90929,2.22044604925031e-16,1.87657761874733e-14
7413,-90.38,20.84,0,0,2,0,123.21,19.0508,11.568305,3.83886,2.22044604925031e-16,2.3080203034829e-15
7414,-90.38,20.94,0,0,2,0,123.21,20.8658,11.597655,3.85121,2.22044604925031e-16,5.53954985309641e-15
7415,-90.38,21.04,-5,-5,2,5,123.21,3.69822,26.64655,3.863045,3111.16631250516,1031.18574178366
7416,-90.38,21.14,-5,-5,2,5,123.21,2.729,26.64985,4.64506,330.401337697125,166.81331856067
7417,-90.38,21.24,-6,-6,2,6,123.21,1.67758,26.98965,4.611115,1836.69896924939,809.407748223627
7418,-90.38,21.34,-14,-14,2,14,123.21,1.09299,25.8444,4.570675,34890.155335658,10751.903645838
7419,-90.38,21.44,-13,-13,2,13,123.21,0.748159,25.4684,4.519505,31301.6278502326,8169.67843882097
7420,-90.38,21.54,-30,-30,2,30,123.21,0.522108,24.3926,4.455465,29546.3771961209,6220.83778274445
7421,-90.38,21.64,-19,-19,2,19,123.21,0.363524,24.8636,4.37733,84963.3251365284,17201.3418795001
7422,-90.38,21.74,-18,-18,2,18,123.21,0.267327,25.36695,4.28472,131386.690061847,26092.268331427
7423,-90.38,21.84,-43,-43,2,43,123.21,0.23293,24.9507,4.17803,11456.7060909653,2443.86520522105
7424,-90.38,21.94,-41,-41,1,41,123.21,0.204825,24.0914,4.05883,2534.95450884527,508.529842335263
7425,-90.38,22.04,-44,-44,1,44,123.21,0.163497,22.9599,3.929955,2205.17589879459,414.90435976959
7426,-90.38,22.14,-48,-48,1,48,123.21,0.12941,21.27625,3.795695,653.612002557856,128.679119008838
7427,-90.38,22.24,-48,-48,1,48,123.21,0.107449,19.91985,3.66245,518.017310680267,123.32971322086
7428,-90.38,22.34,-46,-46,1,46,123.21,0.0983927,19.457,3.540065,1147.21063741946,291.98208037874
7429,-90.38,22.44,-71,-71,1,71,123.21,0.0915874,17.4335,3.443675,1354.50037230394,433.10858301297
7430,-90.38,22.54,-104,-104,1,104,123.21,0.08723,15.29705,3.393765,14.1601114332198,16.3108665822055
7431,-90.38,22.64,-149,-149,1,149,123.21,0.0869152,14.5631,3.408165,2.22044604925031e-16,1.42932751110418e-14
7487,-90.38,28.24,-94,-94,1,94,123.21,0.489227,18.81785,3.98846,810.4559644312,246.572337081497
7488,-90.38,28.34,-59,-59,1,59,123.21,0.615715,20.77215,3.899885,149.150049246882,44.6646483597022
7489,-90.38,28.44,-49,-49,1,49,123.21,0.909733,21.59305,3.817855,1047.55603599037,212.687775538552
7490,-90.38,28.54,-42,-42,1,42,123.21,1.30782,22.56935,3.743085,2629.32757972193,449.844896270992
7491,-90.38,28.64,-29,-29,1,29,123.21,1.88656,20.48315,3.675635,3083.8906098544,678.603555708914
7492,-90.38,28.74,-22,-22,1,22,123.21,2.82889,24.82985,3.616285,2746.47239200993,417.626149871335
7493,-90.38,28.84,-20,-20,2,20,123.21,4.05138,25.50845,3.565155,62937.6118030172,9897.1624294257
7494,-90.38,28.94,-16,-16,1,16,123.21,6.60026,25.2413,3.521365,463.383959416024,120.74117100487
7495,-90.38,29.04,-4,-4,2,4,123.21,9.77959,27.90885,3.482475,416.191031711596,193.799689478476
7498,-90.38,29.34,0,0,1,0,123.21,37.2691,26.7701,7.01665,2.22044604925031e-16,2.29858586770622e-14
7499,-90.38,29.44,0,0,1,0,123.21,38.2092,26.7891,7.01581,2.22044604925031e-16,2.30044143975311e-14
7500,-90.38,29.54,0,0,1,0,123.21,37.6016,26.6267,7.014645,2.22044604925031e-16,2.29926081784343e-14
7503,-90.38,30.34,0,0,1,0,123.21,29.02,28.47485,6.80227,2.22044604925031e-16,2.10295762280704e-14
7504,-90.28,21.24,-10,-10,2,10,123.21,2.0661,26.54785,4.59048,3840.90984846405,1368.76563135112
7505,-90.28,21.34,-13,-13,2,13,123.21,1.1698,22.8938,4.55765,28171.7958328554,8552.42139820511
7506,-90.28,21.44,-12,-12,2,12,123.21,0.771925,18.79425,4.512335,92423.657707305,33659.8476550926
7507,-90.28,21.54,-25,-25,2,25,123.21,0.553996,21.414,4.45276,75486.383745966,16934.6817283477
7508,-90.28,21.64,-28,-28,2,28,123.21,0.389869,24.04605,4.37827,52175.5778299751,9991.37072459831
7509,-90.28,21.74,-36,-36,2,36,123.21,0.285882,25.32965,4.28911,27508.6020871881,5096.3769985127
7510,-90.28,21.84,-39,-39,2,39,123.21,0.246272,24.1099,4.186515,18954.6606067601,3661.33397140678
7511,-90.28,21.94,-42,-42,2,42,123.21,0.209773,22.92235,4.07292,22302.0510993196,4181.19596295401
7512,-90.28,22.04,-44,-44,1,44,123.21,0.17086,22.4624,3.95194,2611.24946263201,489.083187230075
7513,-90.28,22.14,-47,-47,1,47,123.21,0.13278,21.9496,3.828475,1155.35409554199,217.774334916499
7514,-90.28,22.24,-49,-49,1,49,123.21,0.108683,21.2058,3.709115,471.277089338989,95.4821983808458
7515,-90.28,22.34,-48,-48,1,48,123.21,0.101167,19.64365,3.603,657.898694009524,162.95243765803
7516,-90.28,22.44,-72,-72,1,72,123.21,0.0946229,18.55655,3.522345,489.012893680615,141.92254361412
7517,-90.28,22.54,-107,-107,1,107,123.21,0.0929115,18.69955,3.48097,232.44862078128,250.214572078256
7518,-90.28,22.64,-112,-112,1,112,123.21,0.0884426,18.0331,3.48821,37.4329924570384,113.578225367559
7519,-90.28,22.74,-157,-157,1,157,123.21,0.0849801,18.02135,3.53976,2.22044604925031e-16,1.67230970134478e-14
7573,-90.28,28.14,-198,-198,1,198,123.21,0.288102,14.8446,4.040345,2.22044604925031e-16,1.96127716830792e-14
7574,-90.28,28.24,-101,-101,1,101,123.21,0.376313,19.31145,3.938275,339.729081686326,158.052312055149
7575,-90.28,28.34,-65,-65,1,65,123.21,0.556225,20.817,3.84128,86.9566522993573,28.1503436140129
7576,-90.28,28.44,-54,-54,1,54,123.21,0.868292,19.96835,3.75174,291.763863805146,76.1750551016844
7577,-90.28,28.54,-47,-47,1,47,123.21,1.16249,21.04065,3.671325,797.685090799065,160.128784285314
7578,-90.28,28.64,-38,-38,1,38,123.21,1.78742,20.8091,3.6009,1090.41770064007,214.910294599217
7579,-90.28,28.74,-27,-27,1,27,123.21,2.58549,23.85345,3.540735,2089.06883030283,326.520992360058
7580,-90.28,28.84,-20,-20,1,20,123.21,2.73439,25.4314,3.490155,3639.01629692717,525.283180461383
7581,-90.28,28.94,-18,-18,1,18,123.21,6.14248,26.1668,3.447465,2175.97527174303,468.698138259934
7582,-90.28,29.04,-8,-8,1,8,123.21,11.1545,27.01995,3.409865,49.4364950705801,51.8973973106493
7583,-90.28,29.14,-2,-2,1,2,123.21,35.7036,26.4682,7.01865,2.22044604925031e-16,2.29564295897944e-14
7584,-90.28,29.24,-2,-2,4,2,123.21,35.9873,26.50255,7.018415,2.22044604925031e-16,2.29603444709057e-14
7585,-90.28,29.34,-2,-2,4,2,123.21,36.7102,26.57105,7.017995,2.22044604925031e-16,2.29741508284724e-14
7586,-90.28,29.44,0,0,1,0,123.21,37.6636,26.6243,7.01726,2.22044604925031e-16,2.29938499344069e-14
7587,-90.28,29.54,0,0,1,0,123.21,33.4694,26.03275,7.01627,2.22044604925031e-16,2.2865730669509e-14
7592,-90.28,30.44,0,0,1,0,123.21,24.2743,28.43785,6.74443,2.22044604925031e-16,1.34440469559445e-14
7593,-90.18,21.24,-7,-7,2,7,123.21,2.83472,26.057,4.57502,708.51003489271,269.148918037256
7594,-90.18,21.34,-2,-2,2,2,123.21,1.34043,23.181,4.54675,595.260441065205,286.569117370906
7595,-90.18,21.44,-19,-19,2,19,123.21,0.843714,20.8414,4.50708,56189.8608262021,15531.1049271734
7596,-90.18,21.54,-23,-23,2,23,123.21,0.644503,22.45855,4.452755,129313.128456242,27485.0380798643
7597,-90.18,21.64,-21,-21,2,21,123.21,0.421448,24.5907,4.38337,85822.9476907879,17049.9868102055
7598,-90.18,21.74,-20,-20,2,20,123.21,0.314006,25.697,4.299655,172320.028914933,32324.5952799093
7599,-90.18,21.84,-16,-16,2,16,123.21,0.262339,23.40985,4.20357,139257.390254442,29706.6680845387
7600,-90.18,21.94,-42,-42,2,42,123.21,0.21573,22.5889,4.09823,24564.6529337481,4549.82213297574
7601,-90.18,22.04,-30,-30,1,30,123.21,0.168172,22.6502,3.9878,19138.4554022983,3462.32241526427
7602,-90.18,22.14,-47,-47,1,47,123.21,0.129896,22.97715,3.8774,1198.99886538707,238.573904521915
7603,-90.18,22.24,-48,-48,1,48,123.21,0.108237,22.981,3.7733,831.722782588778,162.639392427936
7604,-90.18,22.34,-51,-51,1,51,123.21,0.10398,19.7573,3.68324,351.976481233522,86.9886882670088
7605,-90.18,22.44,-76,-76,1,76,123.21,0.0981451,18.12975,3.61642,1239.80074057495,359.068032687413
7606,-90.18,22.54,-82,-82,1,82,123.21,0.0929854,18.96845,3.581985,418.61724114078,114.718668746849
7607,-90.18,22.64,-99,-99,1,99,123.21,0.0888515,19.03855,3.58555,264.488837055158,100.934687300661
7608,-90.18,22.74,-125,-125,1,125,123.21,0.0852014,18.1449,3.62572,7.64547141501276e-10,1.38589642410957e-08
7609,-90.18,22.84,-130,-130,1,130,123.21,0.0832712,19.57945,3.69672,2.22044604925031e-16,6.04016002388106e-15
7610,-90.18,22.94,-122,-122,1,122,123.21,0.0787183,19.11955,3.79128,5.27368512991329e-07,7.05100764699008e-06
7663,-90.18,28.24,-116,-116,1,116,123.21,0.441651,19.5807,3.888085,0.0650605109361198,0.394514648196469
7664,-90.18,28.34,-81,-81,1,81,123.21,0.426131,19.4747,3.78189,294.125590510544,82.9103531416143
7665,-90.18,28.44,-62,-62,1,62,123.21,0.752454,18.7776,3.684315,454.961938654798,141.887513241295
7666,-90.18,28.54,-55,-55,1,55,123.21,1.24853,20.44365,3.598245,153.376754700791,41.0434189253564
7667,-90.18,28.64,-66,-66,1,66,123.21,1.64126,20.2226,3.52532,33.3966860988001,10.9524620463041
7668,-90.18,28.74,-34,-34,1,34,123.21,2.46059,22.532,3.465475,1468.37283246562,231.383982252031
7669,-90.18,28.84,-29,-29,1,29,123.21,2.95024,24.56285,3.417095,1358.43735023428,219.108944515668
7670,-90.18,28.94,-21,-21,1,21,123.21,5.12513,26.05375,3.37762,13198.7177637498,2049.28119203453
7671,-90.18,29.04,-12,-12,1,12,123.21,6.72555,27.0179,3.3443,294.540955815657,77.7060745395359
7672,-90.18,29.14,0,0,2,0,123.21,35.3855,26.4154,3.31648,2.22044604925031e-16,2.29596005728989e-14
7673,-90.18,29.24,0,0,1,0,123.21,35.5353,26.4179,7.018835,2.22044604925031e-16,2.29529850669022e-14
7674,-90.18,29.34,-3,-3,1,3,123.21,36.0266,26.45045,7.01859,2.22044604925031e-16,2.2962760135581e-14
7675,-90.18,29.44,-3,-3,1,3,123.21,36.8078,26.515,7.017905,2.22044604925031e-16,2.29777237211574e-14
7676,-90.18,29.94,0,0,1,0,123.21,31.9484,26.85825,7.00655,2.22044604925031e-16,2.26027573077451e-14
7681,-90.18,30.44,0,0,1,0,123.21,20.4056,28.29755,6.689865,2.22044604925031e-16,4.67413455710227e-15
7682,-90.08,21.24,-7,-7,2,7,123.21,3.64902,26.6554,4.559745,1658.10732428585,602.808565703457
7683,-90.08,21.34,-11,-11,2,11,123.21,1.5812,25.22575,4.53987,7413.46353014018,2136.44279049697
7684,-90.08,21.44,-15,-15,2,15,123.21,0.929867,23.97685,4.50567,37924.7781146366,9524.05263431089
7685,-90.08,21.54,-23,-23,2,23,123.21,0.662039,24.63315,4.456725,67456.1531013911,14104.9057940677
7686,-90.08,21.64,-24,-24,2,24,123.21,0.458654,25.14905,4.393315,87679.0019417435,16283.2969805957
7687,-90.08,21.74,-30,-30,2,30,123.21,0.342887,25.06305,4.316455,53830.9396608652,9666.53717253607
7688,-90.08,21.84,-37,-37,2,37,123.21,0.28241,22.962,4.22853,38082.3041995833,6706.09211990683
7689,-90.08,21.94,-39,-39,2,39,123.21,0.221851,22.43115,4.133065,37173.3858496209,6472.4903130452
7690,-90.08,22.04,-46,-46,2,46,123.21,0.15969,22.662,4.034455,12437.2119777324,2550.01060128266
7691,-90.08,22.14,-52,-52,1,52,123.21,0.131837,23.0587,3.93772,543.904362543601,132.984498757166
7692,-90.08,22.24,-45,-45,1,45,123.21,0.113783,22.77265,3.848495,1654.45539912882,303.704895048127
7693,-90.08,22.34,-48,-48,1,48,123.21,0.110167,20.23495,3.77303,482.291507900071,109.349849972397
7694,-90.08,22.44,-64,-64,1,64,123.21,0.100454,17.06735,3.71801,1020.8955811647,382.423541540447
7695,-90.08,22.54,-66,-66,1,66,123.21,0.096254,18.45785,3.689505,425.338672988062,128.647601335645
7696,-90.08,22.64,-98,-98,1,98,123.21,0.0932863,18.4767,3.691135,662.640989393174,222.035689833839
7697,-90.08,22.74,-120,-120,1,120,123.21,0.0878313,18.5613,3.72266,0.00012192924148177,0.00129115136222559
7698,-90.08,22.84,-143,-143,1,143,123.21,0.0844877,20.09325,3.78072,2.22044604925031e-16,1.18746544740474e-14
7752,-90.08,28.24,-150,-150,1,150,123.21,0.428062,17.74235,3.83939,2.22044604925031e-16,1.46479125599282e-14
7753,-90.08,28.34,-95,-95,1,95,123.21,0.47111,19.44875,3.722875,198.272944151621,64.1031434757921
7754,-90.08,28.44,-77,-77,1,77,123.21,0.591617,18.7256,3.616375,811.065455276867,228.62320183354
7755,-90.08,28.54,-69,-69,1,69,123.21,1.08488,18.0601,3.52456,1174.1726747175,378.250842263183
7756,-90.08,28.64,-184,-184,1,184,123.21,1.55451,16.11825,3.450145,2.22044604925031e-16,1.95552767020523e-14
7757,-90.08,28.74,-44,-44,1,44,123.21,2.02489,23.5455,3.392565,390.276878632598,75.5620116686885
7758,-90.08,28.84,-35,-35,1,35,123.21,2.88767,23.2252,3.3489,798.227753087216,127.90201409979
7759,-90.08,28.94,-28,-28,1,28,123.21,3.93198,24.1936,3.315575,3306.02358881866,557.602334760785
7760,-90.08,29.04,-17,-17,1,17,123.21,5.13658,24.88535,3.28984,5194.53058203325,924.11126104962
7761,-90.08,29.14,-10,-10,2,10,123.21,8.13551,26.21255,3.271075,658.627296618484,242.911537129315
7765,-90.08,29.94,0,0,1,0,123.21,34.3953,26.99225,7.012205,2.22044604925031e-16,2.29239808285567e-14
7770,-90.08,30.44,0,0,1,0,123.21,17.0081,28.15655,6.62463,195.987781435863,637.390896547804
7771,-89.98,21.34,-9,-9,2,9,123.21,2.00935,27.3483,4.54418,3607.54083984672,1135.76191083306
7772,-89.98,21.44,-13,-13,2,13,123.21,0.986059,26.0077,4.5101,42242.1115150652,10600.9167600685
7773,-89.98,21.54,-14,-14,2,14,123.21,0.705524,25.45525,4.465525,48545.9592638085,10757.4424896659
7774,-89.98,21.64,-21,-21,2,21,123.21,0.515713,24.99445,4.408375,90759.3849234752,17636.1310494935
7775,-89.98,21.74,-28,-28,2,28,123.21,0.359491,24.0905,4.33923,59434.2381400835,11185.0718922328
7776,-89.98,21.84,-26,-26,2,26,123.21,0.298883,22.8432,4.26046,162349.185131469,29956.0778403584
7777,-89.98,21.94,-45,-45,2,45,123.21,0.226981,22.3589,4.175655,14903.5694399922,2992.32582312685
7778,-89.98,22.04,-37,-37,2,37,123.21,0.166351,22.4597,4.089155,47534.7682646182,8173.45695116893
7779,-89.98,22.14,-49,-49,2,49,123.21,0.137271,22.7814,4.005675,6961.54438515644,1554.23849815462
7780,-89.98,22.24,-48,-48,1,48,123.21,0.118257,22.8565,3.93011,1160.17644565814,244.997631636584
7781,-89.98,22.34,-43,-43,1,43,123.21,0.117524,21.93915,3.867385,2261.12560402542,400.038771476335
7782,-89.98,22.44,-56,-56,1,56,123.21,0.113383,18.79585,3.82224,671.330414955411,195.256635371474
7783,-89.98,22.54,-78,-78,1,78,123.21,0.128311,17.8822,3.798655,2139.41684354291,616.370434773908
7784,-89.98,22.64,-100,-100,1,100,123.21,0.0991205,17.05435,3.79899,1811.14235429182,794.030350878106
7785,-89.98,22.74,-125,-125,1,125,123.21,0.0916159,17.63295,3.823505,1.43689313173372e-09,2.6050629594734e-08
7786,-89.98,22.84,-99,-99,1,99,123.21,0.083397,19.43395,3.87042,187.997066641083,74.869540047399
7787,-89.98,22.94,-174,-174,1,174,123.21,0.0802792,20.18475,3.936615,2.22044604925031e-16,1.91893028769463e-14
7841,-89.98,28.34,-127,-127,1,127,123.21,0.445938,15.6404,3.665985,1.6984344028222e-13,3.67311310534393e-12
7842,-89.98,28.44,-127,-127,1,127,123.21,0.629597,15.15435,3.549255,2.7366718758211e-14,5.92063741903046e-13
7845,-89.98,28.74,-52,-52,1,52,123.21,2.16617,21.21215,3.324565,71.436621181916,16.6620936206148
7846,-89.98,28.84,-41,-41,1,41,123.21,3.32539,21.7988,3.288205,446.451315878549,77.1573811815819
7847,-89.98,28.94,-33,-33,1,33,123.21,4.52183,22.30795,3.26263,4195.50775836436,741.381766511784
7848,-89.98,29.04,-23,-23,1,23,123.21,5.0765,23.01055,3.244285,9103.70150586309,1634.09621209195
7849,-89.98,29.14,-15,-15,1,15,123.21,8.22789,25.3175,3.232145,231.182445343363,85.7621604537498
7850,-89.98,29.24,-3,-3,2,3,123.21,12.8928,26.1583,3.22491,1.1949394211944,1.94994066335806
7853,-89.98,29.84,0,0,1,0,123.21,34.2594,22.99185,7.021845,2.22044604925031e-16,2.29162498286226e-14
7854,-89.98,29.94,0,0,1,0,123.21,36.9665,23.4827,7.017245,2.22044604925031e-16,2.29771376981286e-14
7855,-89.98,30.04,0,0,1,0,123.21,37.6844,24.60585,7.013055,2.22044604925031e-16,2.29924680514596e-14
