FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
14002,-82.78,28.64,-2,-2,2,2,123.21,10.7524,28.461,4.882925,6823463.35875713,2597296.86571031
14003,-82.78,28.74,-2,-2,2,2,123.21,9.59326,28.9816,4.86789,6536877.48466563,2414822.40431636
14005,-82.78,28.94,-2,-2,1,2,123.21,9.00601,29.29745,4.834315,10432426.4317304,3626899.77493169
14006,-82.78,29.04,-2,-2,2,2,123.21,22.5569,25.01985,4.86991,10513259.2420955,4941929.19286759
14007,-82.68,23.04,0,0,4,0,123.21,0.0642716,21.99985,4.201225,17134.324043184,4756.10018301032
14020,-82.68,24.34,-144,-144,4,144,123.21,0.114786,15.1445,3.504915,1534.96064069095,854.735557507877
14021,-82.68,24.44,-20,-20,2,20,123.21,0.264748,25.57145,3.32604,37267.9253621527,4393.84111086898
14022,-82.68,24.54,-19,-19,2,19,123.21,0.37814,27.15275,3.171365,71860.4189763567,7173.02302510617
14023,-82.68,24.64,-25,-25,2,25,123.21,0.310065,29.0314,3.066285,50781.2007420335,5017.10493905268
14024,-82.68,24.74,-29,-29,2,29,123.21,0.19597,27.0285,2.9913,49810.1758669747,4982.91595577821
14025,-82.68,24.84,-32,-32,1,32,123.21,0.165113,25.8723,2.93263,62377.7536205047,6325.83067961385
14026,-82.68,24.94,-36,-36,2,36,123.21,0.143457,24.3127,2.88292,22870.1647833606,2191.23416409228
14027,-82.68,25.04,-38,-38,2,38,123.21,0.143614,22.9509,2.8394,14137.349226515,1303.86295520098
14028,-82.68,25.14,-39,-39,2,39,123.21,0.141159,22.7548,2.80207,12359.1510567437,1162.17267425648
14029,-82.68,25.24,-39,-39,2,39,123.21,0.140705,24.056,2.772305,15378.1897546043,1554.66567717356
14030,-82.68,25.34,-39,-39,4,39,123.21,0.148981,24.06875,2.75186,4353.03088141872,627.087274126763
14031,-82.68,25.44,-36,-36,2,36,123.21,0.165091,25.2913,2.742265,25312.3148983836,2479.39393683177
14032,-82.68,25.54,-34,-34,4,34,123.21,0.169351,23.3792,2.74458,3598.10358242579,510.179810071165
14033,-82.68,25.64,-34,-34,4,34,123.21,0.183356,23.8832,2.75927,4464.35019585149,632.515184335251
14034,-82.68,25.74,-34,-34,2,34,123.21,0.197406,22.2785,2.78625,14029.5466991558,1391.98430136881
14035,-82.68,25.84,-36,-36,2,36,123.21,0.193883,22.92925,2.824945,16364.0010011692,1476.33749048597
14036,-82.68,25.94,-35,-35,2,35,123.21,0.20272,22.8206,2.87443,19128.6038898734,1734.51970282616
14037,-82.68,26.04,-31,-31,2,31,123.21,0.244877,23.3981,2.933555,25374.3590645571,2370.31337190489
14038,-82.68,26.14,-29,-29,2,29,123.21,0.288129,25.20445,3.001105,60124.9674727264,5546.26043111918
14039,-82.68,26.24,-27,-27,2,27,123.21,0.29437,24.2687,3.07595,43196.8772042453,4443.16547477002
14040,-82.68,26.34,-28,-28,2,28,123.21,0.339293,27.23545,3.157205,98286.0710809117,9504.89291494909
14041,-82.68,26.44,-26,-26,4,26,123.21,0.38668,27.78935,3.24426,24948.1183124971,3453.94999819152
14042,-82.68,26.54,-23,-23,4,23,123.21,0.496728,28.73,3.3367,25273.7385352392,3525.98803941939
14043,-82.68,26.64,-24,-24,2,24,123.21,0.564612,24.95355,3.43395,117877.054834346,11807.96290408
14044,-82.68,26.74,-23,-23,2,23,123.21,0.683941,26.2096,3.534865,248503.417574838,22862.5537239855
14045,-82.68,26.84,-22,-22,2,22,123.21,0.80849,26.61755,3.637875,390912.306109816,36733.1747888841
14046,-82.68,26.94,-19,-19,2,19,123.21,1.24547,27.0002,3.74139,1281276.09510884,127862.002390836
14047,-82.68,27.04,-18,-18,2,18,123.21,1.85985,26.51435,3.844205,3640878.35861611,404094.013156031
14048,-82.68,27.14,-15,-15,4,15,123.21,3.05262,25.45415,3.945045,1214752.87188055,212249.320947032
14049,-82.68,27.24,-12,-12,4,12,123.21,4.33818,26.0001,4.04291,1415526.22994297,261543.90108987
14050,-82.68,27.34,-9,-9,2,9,123.21,5.23634,26.42975,4.13595,7810514.76074414,1249439.77124667
14057,-82.68,28.44,0,0,2,0,123.21,35.2639,23.4379,4.8607,3986363.6776725,3216576.11880048
14058,-82.68,28.54,0,0,2,0,123.21,33.6263,23.8442,4.866135,1200656.95247578,837812.792758513
14059,-82.68,28.64,0,0,2,0,123.21,31.7837,24.22655,4.869815,388604.293813051,256517.962009358
14062,-82.68,28.94,0,0,1,0,123.21,25.5456,25.0442,4.869185,1085521.26989888,629356.778936266
14063,-82.58,23.04,0,0,4,0,123.21,5.60844,17.90637,4.17728,6453426.25285442,1921084.46773588
14076,-82.58,24.34,-130,-130,2,130,123.21,0.114664,9.64202,3.450685,17872.6867154505,10175.9974376736
14077,-82.58,24.44,-17,-17,2,17,123.21,0.305368,15.6432,3.25692,36065.3352933812,9367.04890982248
14078,-82.58,24.54,-16,-16,2,16,123.21,0.518228,22.30635,3.08547,50687.4457673301,6584.99100030737
14079,-82.58,24.64,-20,-20,2,20,123.21,0.478085,26.42475,2.98846,94398.0410193092,8806.57868916509
14080,-82.58,24.74,-28,-28,2,28,123.21,0.256653,27.1422,2.92077,47529.7904362472,4379.79904451178
14081,-82.58,24.84,-30,-30,1,30,123.21,0.191895,26.0793,2.868455,51759.9637143423,5127.92851322185
14082,-82.58,24.94,-33,-33,1,33,123.21,0.181813,22.1399,2.82517,20464.0741161105,2175.51809121601
14083,-82.58,25.04,-36,-36,2,36,123.21,0.168133,22.6534,2.788345,13161.0005213762,1240.83147617728
14084,-82.58,25.14,-37,-37,2,37,123.21,0.160362,21.69175,2.757695,12970.4979459986,1376.31231858683
14085,-82.58,25.24,-36,-36,4,36,123.21,0.17083,24.73315,2.734245,5916.05604418533,839.380162218008
14086,-82.58,25.34,-34,-34,4,34,123.21,0.181495,26.4382,2.71942,8764.70969040672,1257.50113785847
14087,-82.58,25.44,-32,-32,2,32,123.21,0.189651,26.78605,2.714505,29196.386591497,2890.90251483282
14088,-82.58,25.54,-35,-35,4,35,123.21,0.195404,25.3832,2.720375,7966.84059369204,1121.21762331013
14089,-82.58,25.64,-33,-33,4,33,123.21,0.210065,25.2257,2.737415,7599.61864102178,1062.3319027979
14090,-82.58,25.74,-35,-35,3,35,123.21,0.232387,24.66915,2.76552,17294.9607105924,4700.49995455951
14091,-82.58,25.84,-34,-34,2,34,123.21,0.251534,24.79415,2.80423,32141.1317664284,2887.4741666812
14092,-82.58,25.94,-31,-31,4,31,123.21,0.297614,23.1613,2.85275,6491.50626936154,904.924394617407
14093,-82.58,26.04,-28,-28,2,28,123.21,0.33889,24.94735,2.9101,47926.2299351368,4121.11586100646
14094,-82.58,26.14,-25,-25,3,25,123.21,0.405009,26.59735,2.975235,55950.8911219526,15191.8434072505
14095,-82.58,26.24,-25,-25,3,25,123.21,0.458438,26.80605,3.047215,80929.2771618519,21974.5026100624
14096,-82.58,26.34,-24,-24,2,24,123.21,0.540142,27.4232,3.125405,162247.924893116,14109.1419525525
14097,-82.58,26.44,-24,-24,2,24,123.21,0.620585,28.1428,3.209655,188188.192496846,16858.233992586
14098,-82.58,26.54,-22,-22,2,22,123.21,0.820571,28.7388,3.300185,293154.49039793,26999.021647958
14099,-82.58,26.64,-21,-21,2,21,123.21,1.10478,26.60805,3.396905,888263.979922807,81956.8490908524
14100,-82.58,26.74,-19,-19,2,19,123.21,1.79192,26.6925,3.498235,3349885.54375993,305258.55558385
14101,-82.58,26.84,-18,-18,2,18,123.21,2.32302,28.02435,3.60185,4190392.35055552,386401.815968291
14102,-82.58,26.94,-17,-17,4,17,123.21,4.07164,29.43895,3.705485,799139.792268915,123524.063985288
14103,-82.58,27.04,-12,-12,4,12,123.21,4.57182,28.54115,3.808115,1040604.7960925,164462.228511788
14104,-82.58,27.14,-10,-10,4,10,123.21,5.29593,26.91465,3.908225,1483958.51211039,268319.071219975
14106,-82.58,27.34,0,0,2,0,123.21,41.1772,18.00495,4.79985,1105581563.53947,1689992858.21447
14107,-82.58,27.44,0,0,2,0,123.21,41.403,18.2371,4.83646,1201739482.14811,1879769015.37423
14108,-82.58,27.54,0,0,2,0,123.21,41.5248,18.5502,4.86795,1189545464.67805,1885353828.74466
14109,-82.58,27.64,0,0,2,0,123.21,41.5692,18.8195,4.810745,1348623034.77652,2135590260.67664
14112,-82.58,27.94,-4,-4,1,4,123.21,39.5204,21.74325,4.828205,109248553.049035,140737691.824318
14113,-82.58,28.04,0,0,2,0,123.21,39.2357,21.90965,4.831555,99985494.8893044,125786012.119053
14114,-82.58,28.74,0,0,2,0,123.21,30.4335,24.63265,4.8637,240188.038764749,160586.05155384
14115,-82.58,28.84,0,0,1,0,123.21,28.3934,24.93115,4.863695,280439.76089653,190842.054555344
14116,-82.48,23.04,0,0,4,0,123.21,5.10423,18.83895,4.15608,5864440.3294587,1694409.77099829
14129,-82.48,24.34,-132,-132,1,132,123.21,0.116765,10.63781,3.419685,14751.0926500431,8312.80006817929
14130,-82.48,24.44,-19,-19,4,19,123.21,0.327208,21.2689,3.22838,7255.56058640238,1327.2106693986
14131,-82.48,24.54,-9,-9,2,9,123.21,1.20392,22.14195,3.063525,826523.289378727,121420.398892834
14132,-82.48,24.64,-11,-11,2,11,123.21,0.939896,24.95305,2.95281,448852.962423014,53106.9530674667
14133,-82.48,24.74,-23,-23,2,23,123.21,0.327945,28.3402,2.877405,32048.7095716736,2834.69344534787
14134,-82.48,24.84,-29,-29,2,29,123.21,0.230733,26.9399,2.822685,34273.3856564501,3168.78208439603
14135,-82.48,24.94,-31,-31,2,31,123.21,0.214103,22.64255,2.780465,12830.3208943857,1264.89809445959
14136,-82.48,25.04,-33,-33,2,33,123.21,0.20974,21.00535,2.74687,16040.1427549667,1920.44413388974
14137,-82.48,25.14,-35,-35,2,35,123.21,0.19117,21.20375,2.72059,14908.4795543264,1713.32225120038
14138,-82.48,25.24,-33,-33,2,33,123.21,0.207747,23.01885,2.701805,13078.9404067405,1245.90260484543
14139,-82.48,25.34,-31,-31,2,31,123.21,0.230521,25.30045,2.69131,26463.4790768356,2414.76901207091
14140,-82.48,25.44,-30,-30,2,30,123.21,0.22475,25.1436,2.689985,23052.9098446887,2112.73693860403
14141,-82.48,25.54,-31,-31,2,31,123.21,0.233161,23.3894,2.69845,13961.9688809227,1335.81761285747
14142,-82.48,25.64,-31,-31,2,31,123.21,0.24962,24.4169,2.716975,20828.4415274523,1945.75946398568
14143,-82.48,25.74,-31,-31,2,31,123.21,0.282947,21.81655,2.74549,16799.6348731413,1795.24804232658
14144,-82.48,25.84,-30,-30,2,30,123.21,0.311967,27.60725,2.783585,42120.6158635828,3907.07375175592
14145,-82.48,25.94,-28,-28,2,28,123.21,0.38026,27.7273,2.83062,53429.2420797007,4622.78839327385
14146,-82.48,26.04,-27,-27,2,27,123.21,0.417021,24.4696,2.88572,47069.8861026129,4060.6275669188
14147,-82.48,26.14,-23,-23,2,23,123.21,0.533603,28.285,2.947925,93106.8733402116,7598.9458978246
14148,-82.48,26.24,-20,-20,2,20,123.21,0.679075,28.555,3.0164,165242.381322304,13541.0030154192
14149,-82.48,26.34,-19,-19,2,19,123.21,0.93843,29.02295,3.09071,419902.651807865,34933.0886435186
14150,-82.48,26.44,-20,-20,2,20,123.21,1.14098,25.56885,3.171225,977177.671376229,95183.2781267521
14151,-82.48,26.54,-18,-18,2,18,123.21,1.73221,27.713,3.259345,2910917.78198605,260879.386071023
14152,-82.48,26.64,-16,-16,2,16,123.21,2.65836,28.4018,3.356285,4005228.42450523,385764.822602723
14153,-82.48,26.74,-17,-17,2,17,123.21,3.66134,27.76745,3.45911,3587205.98836042,349774.194934193
14154,-82.48,26.84,-14,-14,2,14,123.21,4.4928,28.53285,3.564415,3252127.21388106,293560.992306105
14155,-82.48,26.94,-12,-12,4,12,123.21,5.05899,28.86225,3.668865,993939.844940029,148189.82478351
14156,-82.48,27.04,-7,-7,4,7,123.21,39.8492,17.14385,3.77243,21553537.0578951,28326701.5593595
14157,-82.48,27.14,0,0,4,0,123.21,40.2837,17.36325,4.73232,174480020.239667,245507545.981404
14158,-82.48,27.24,0,0,4,0,123.21,40.7321,17.62055,4.75407,241703968.766756,355397509.819928
14159,-82.48,27.34,0,0,2,0,123.21,41.127,17.90105,4.77676,1121538603.07803,1703942833.05927
14160,-82.48,27.44,0,0,2,0,123.21,41.4049,18.18535,4.802905,1303853243.05767,2034712357.15378
14161,-82.48,27.54,0,0,2,0,123.21,41.5661,18.5032,4.8191,1384773802.87943,2194266614.35346
14162,-82.48,27.64,0,0,2,0,123.21,41.6253,18.8296,4.79843,1447877718.81013,2302207658.35314
14163,-82.48,27.74,0,0,2,0,123.21,41.5924,19.21475,4.791315,1330870250.75965,2108025389.75519
14166,-82.48,28.04,0,0,4,0,123.21,39.8404,21.6198,4.82012,49199532.0552195,66244868.4080366
14167,-82.38,23.04,0,0,4,0,123.21,4.11001,20.6075,4.139125,4112452.25464713,1152256.8353859
14168,-82.38,23.14,0,0,4,0,123.21,3.14143,19.2971,4.141115,6844950.54230138,1999385.44187178
14180,-82.38,24.34,-166,-166,1,166,123.21,0.113808,17.5115,3.40295,9314.18013511632,5423.63529761537
14181,-82.38,24.44,-45,-45,4,45,123.21,0.331419,20.96545,3.21843,16231.6681692998,2497.95587852835
14182,-82.38,24.54,-11,-11,2,11,123.21,1.38198,18.56505,3.057595,2078830.69919643,373731.190202288
14183,-82.38,24.64,-10,-10,2,10,123.21,1.04121,21.8059,2.93706,360782.40697379,51551.2461569175
14184,-82.38,24.74,-21,-21,2,21,123.21,0.374387,28.22135,2.852405,33202.7239883924,2836.80080825845
14185,-82.38,24.84,-26,-26,1,26,123.21,0.274302,23.42505,2.791715,19413.583655491,2036.50349635533
14186,-82.38,24.94,-26,-26,2,26,123.21,0.262691,17.064455,2.747095,23037.9573418746,4667.14945807957
14187,-82.38,25.04,-29,-29,2,29,123.21,0.272226,21.333,2.714025,14906.373857607,1747.59129103326
14188,-82.38,25.14,-31,-31,2,31,123.21,0.260192,24.9624,2.69015,26575.904647647,2401.15446445984
14189,-82.38,25.24,-30,-30,2,30,123.21,0.24495,25.47245,2.674585,27911.4532620116,2514.86597649377
14190,-82.38,25.34,-28,-28,2,28,123.21,0.257596,24.8162,2.667275,20556.5569498638,1892.7851687781
14191,-82.38,25.44,-28,-28,2,28,123.21,0.254796,27.4464,2.66855,27289.7970337824,2502.16829012814
14192,-82.38,25.54,-30,-30,2,30,123.21,0.277843,26.54865,2.67872,37426.7287689902,3414.00127634223
14193,-82.38,25.64,-26,-26,2,26,123.21,0.324131,27.0447,2.69795,33206.2956435549,2838.64945101255
14194,-82.38,25.74,-27,-27,2,27,123.21,0.38641,25.4179,2.72616,40253.9049154184,3361.17692146284
14195,-82.38,25.84,-26,-26,2,26,123.21,0.423593,28.54245,2.76307,40987.4069441211,3656.16970461047
14196,-82.38,25.94,-25,-25,2,25,123.21,0.477394,28.05365,2.80813,56638.8869288785,4621.27483182361
14197,-82.38,26.04,-23,-23,2,23,123.21,0.594116,25.93095,2.86056,106730.825674999,8410.70420478759
14198,-82.38,26.14,-21,-21,3,21,123.21,0.735822,24.83245,2.91941,92874.6109915608,25484.4943603253
14199,-82.38,26.24,-17,-17,3,17,123.21,1.01236,25.68005,2.98379,356170.317167246,98574.0112893404
14200,-82.38,26.34,-15,-15,2,15,123.21,1.42607,28.50305,3.053275,1640414.33063144,134620.766369541
14201,-82.38,26.44,-13,-13,4,13,123.21,2.27978,26.7164,3.12861,1860881.31287858,271432.02703017
14202,-82.38,26.54,-15,-15,4,15,123.21,4.37465,28.2036,3.213095,1012048.63572553,146725.005095308
14203,-82.38,26.64,-13,-13,2,13,123.21,5.92128,28.8837,3.31243,2761063.72339585,279409.356757663
14204,-82.38,26.74,-12,-12,2,12,123.21,6.02703,28.489,3.418095,2929701.51099281,272949.961072277
14205,-82.38,26.84,-10,-10,4,10,123.21,5.97122,28.662,3.52602,1013526.9182259,143710.810439553
14206,-82.38,26.94,0,0,2,0,123.21,39.6952,17.03515,4.710195,392739553.867008,517757842.339662
14207,-82.38,27.04,0,0,4,0,123.21,39.5034,16.98095,4.70907,94397278.7831653,122741370.217202
14208,-82.38,27.14,0,0,2,0,123.21,39.9945,17.1895,4.7137,502921405.238581,683330364.390179
14209,-82.38,27.24,0,0,4,0,123.21,40.5567,17.46205,4.730085,219305760.889285,316733503.801678
14210,-82.38,27.34,0,0,4,0,123.21,41.0454,17.76485,4.75004,313632283.963991,474627342.886496
14211,-82.38,27.44,0,0,2,0,123.21,41.4047,18.0858,4.76977,1410553211.52888,2196535397.06811
14212,-82.38,27.54,0,0,2,0,123.21,41.6311,18.43735,4.781585,1597955162.98154,2540315595.12045
14213,-82.38,27.64,0,0,2,0,123.21,41.7302,18.82855,4.778335,1646555224.57048,2639130047.24452
14214,-82.38,27.74,0,0,4,0,123.21,41.6885,19.30675,4.777965,408897751.34845,655949844.038195
14215,-82.38,27.84,0,0,1,0,123.21,41.4319,19.9562,4.78559,1454578569.20075,2270072702.89773
14216,-82.38,27.94,0,0,4,0,123.21,41.0101,20.65775,4.79588,164216455.96751,247438770.095544
14217,-82.28,23.04,0,0,4,0,123.21,2.89437,24.33145,4.123395,5596689.16504998,1492831.01196654
14218,-82.28,23.14,0,0,4,0,123.21,1.79194,26.01855,4.127385,6493520.4332904,1732253.16518775
14231,-82.28,24.44,-66,-66,2,66,123.21,0.342225,24.38215,3.21254,89302.7547792924,13696.4739013989
14232,-82.28,24.54,-8,-8,2,8,123.21,1.5705,18.0982,3.05281,4310945.95330742,865109.402062686
14233,-82.28,24.64,-10,-10,2,10,123.21,1.11674,18.80825,2.926155,825958.681354882,148220.877685234
14234,-82.28,24.74,-20,-20,1,20,123.21,0.427192,26.88115,2.836115,68587.6179584136,6495.62157700174
14235,-82.28,24.84,-24,-24,1,24,123.21,0.345569,26.0476,2.769775,49454.041392105,4645.74362845053
14236,-82.28,24.94,-26,-26,1,26,123.21,0.343569,25.1963,2.721675,42646.352555173,3913.14604759185
14237,-82.28,25.04,-25,-25,2,25,123.21,0.364304,21.8275,2.68782,15041.2139282062,1690.57639032346
14238,-82.28,25.14,-27,-27,2,27,123.21,0.347603,22.92245,2.665195,15899.0129219391,1545.38337746074
14239,-82.28,25.24,-26,-26,3,26,123.21,0.327265,24.5702,2.651855,13999.9393213237,3839.44946440191
14240,-82.28,25.34,-26,-26,3,26,123.21,0.305682,25.61095,2.646875,18400.3058717663,5001.33098407409
14241,-82.28,25.44,-26,-26,2,26,123.21,0.322792,26.0554,2.649945,33507.0725455027,2872.69959924459
14242,-82.28,25.54,-27,-27,2,27,123.21,0.356244,24.1124,2.66107,22054.5303212255,2059.44627647157
14243,-82.28,25.64,-25,-25,2,25,123.21,0.434073,24.6768,2.680295,32234.871493705,2870.10821472861
14244,-82.28,25.74,-24,-24,3,24,123.21,0.611247,24.52865,2.707595,36784.1232627269,10040.5957589617
14245,-82.28,25.84,-24,-24,3,24,123.21,0.638764,28.74965,2.742815,50435.8480707468,13639.1099624462
14246,-82.28,25.94,-21,-21,2,21,123.21,0.702039,27.4518,2.78553,114460.007913942,8320.868911009
14247,-82.28,26.04,-21,-21,2,21,123.21,1.00432,28.3222,2.835025,308265.551594108,23282.2697080066
14248,-82.28,26.14,-19,-19,2,19,123.21,1.06368,27.4729,2.890275,486521.909639974,36354.4975739037
14249,-82.28,26.24,-16,-16,3,16,123.21,1.62451,29.0473,2.95022,1056008.29725945,285620.821452624
14250,-82.28,26.34,-13,-13,2,13,123.21,2.41584,28.72895,3.0141,4416875.13849777,362147.974981858
14251,-82.28,26.44,-10,-10,2,10,123.21,4.46348,28.70725,3.08218,4844886.29267077,481042.188563869
14252,-82.28,26.54,-8,-8,2,8,123.21,5.83695,28.33885,3.15858,5594789.81393203,615578.965457348
14256,-82.28,26.94,0,0,4,0,123.21,39.7632,17.03395,4.723095,114197157.915453,152609612.606232
14257,-82.28,27.04,0,0,2,0,123.21,39.0716,16.7908,4.664575,248804327.629928,306611835.991964
14258,-82.28,27.14,0,0,4,0,123.21,39.7476,17.02295,4.681585,120863283.958583,160859080.545093
14259,-82.28,27.24,0,0,4,0,123.21,40.4131,17.29405,4.70063,204611199.621621,291064986.659623
14260,-82.28,27.34,0,0,4,0,123.21,40.9893,17.6025,4.72007,317912556.378217,477916314.636118
14261,-82.28,27.44,0,0,2,0,123.21,41.4338,17.94485,4.73754,1554007087.11574,2422317057.33574
14262,-82.28,27.54,0,0,2,0,123.21,41.7379,18.32705,4.749605,1884821801.84665,3019661338.71311
14263,-82.28,27.64,0,0,4,0,123.21,41.9033,18.75915,4.754885,566547149.444755,925348439.476272
14264,-82.28,27.74,0,0,4,0,123.21,41.9232,19.26325,4.760145,518216820.172881,847731111.514833
14265,-82.18,23.04,0,0,4,0,123.21,2.01365,24.90635,4.10748,5633014.89522337,1501297.87375847
14266,-82.18,23.14,0,0,1,0,123.21,0.814027,23.33405,4.113085,1436946.03626299,359080.160449451
14279,-82.18,24.44,-78,-78,1,78,123.21,0.428305,13.9244,3.20354,226563.407464606,68589.0370687328
14280,-82.18,24.54,-5,-5,3,5,123.21,1.93171,13.67885,3.043395,4023145.13263354,1684695.5431946
14281,-82.18,24.64,-7,-7,1,7,123.21,1.47904,26.5253,2.91272,5006114.09538738,734175.32176056
14282,-82.18,24.74,-20,-20,1,20,123.21,0.477779,27.41575,2.82262,75356.5780404807,6793.41024634178
14283,-82.18,24.84,-24,-24,1,24,123.21,0.392016,27.32065,2.751845,56064.1370867243,4952.91138958658
14284,-82.18,24.94,-23,-23,1,23,123.21,0.392586,26.35955,2.700645,54209.7063712189,4871.4152082113
14285,-82.18,25.04,-23,-23,2,23,123.21,0.431978,23.4315,2.66599,18748.8344694424,1883.4666020211
14286,-82.18,25.14,-23,-23,2,23,123.21,0.418394,23.73795,2.644325,19552.3310288226,1956.43983416798
14287,-82.18,25.24,-24,-24,2,24,123.21,0.439171,24.8511,2.632805,34061.6242185237,3001.8744991851
14288,-82.18,25.34,-23,-23,2,23,123.21,0.4102,25.35715,2.629625,34251.47196251,2965.57461429995
14289,-82.18,25.44,-23,-23,2,23,123.21,0.436122,25.5212,2.63392,39715.9454972221,3355.26050229262
14290,-82.18,25.54,-23,-23,2,23,123.21,0.482212,23.6292,2.64539,24444.8104041856,2400.0620621451
14291,-82.18,25.64,-22,-22,2,22,123.21,0.655535,21.5005,2.664035,42053.1061254504,4779.14263414721
14292,-82.18,25.74,-21,-21,2,21,123.21,0.954452,20.72865,2.68991,133194.717904075,16658.4543565124
14293,-82.18,25.84,-21,-21,4,21,123.21,1.13258,25.48745,2.72303,111331.824520056,15736.2021517533
14294,-82.18,25.94,-19,-19,3,19,123.21,1.07392,27.53225,2.76317,225600.163205158,60616.4050393717
14295,-82.18,26.04,-17,-17,2,17,123.21,1.30718,28.749,2.80965,580060.62380827,45908.9645624401
14296,-82.18,26.14,-18,-18,2,18,123.21,1.50668,28.68425,2.861275,1022804.9577048,79906.1883292085
14297,-82.18,26.24,-14,-14,3,14,123.21,2.17753,28.68795,2.91679,1864372.2132659,502775.660443847
14298,-82.18,26.34,-11,-11,2,11,123.21,3.99136,28.4915,2.97516,3873965.36166204,361410.828777826
14299,-82.18,26.44,-7,-7,4,7,123.21,5.18892,28.879,3.03573,1670757.35348805,264105.659354278
14305,-82.18,27.04,0,0,2,0,123.21,38.569,16.56625,4.626005,169118429.572131,197055788.037075
14306,-82.18,27.14,0,0,2,0,123.21,39.453,16.8152,4.64739,348077965.351737,446350215.564846
14307,-82.18,27.24,0,0,2,0,123.21,40.2626,17.0883,4.668505,668610674.720436,931300172.78243
14308,-82.18,27.34,0,0,4,0,123.21,40.9496,17.40035,4.68839,324126870.143558,484917965.758659
14309,-82.18,27.44,0,0,4,0,123.21,41.4916,17.757,4.70584,489425976.440482,769688709.400336
14310,-82.18,27.54,0,0,4,0,123.21,41.8838,18.16255,4.719605,642588221.930094,1046472446.04914
14311,-82.08,23.14,0,0,1,0,123.21,0.298849,24.14425,4.09759,242019.643516423,60355.7363865163
