FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,55573.648872413,6556.80396253412
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,95719.3324626965,13512.2398576458
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,86407.1680624357,24760.7336953318
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,547.462142367919,198.593641020202
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,711.100698322778,292.095518909984
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,581.041083425994,234.963002504764
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,698.19783922409,316.121018310485
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,556.571981528905,267.878938962255
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,721.907786366701,303.949265768386
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,2051.70521952338,705.331518239143
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,100.801763108983,27.4942687834762
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,159.530161525082,41.3041408654639
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,242.03394471248,72.281612021862
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,193.6785446106,56.0640026094895
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,6.0928676887349e-11,1.76744857137383e-09
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,1.00534694387087,3.731834731499
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,1.60659731246296,4.10375971990178
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,4.94272102448808,11.2783402206433
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,1301.89614008905,344.737793463825
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,2316.21827991369,548.822247835727
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,3165.94706241986,741.637360989584
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,5394.83092240068,952.758154214896
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,5046.28401534292,920.421101940753
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,6984.92335062986,1429.50664074355
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,7676.57992111066,1537.83713586041
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,11960.6252236488,2173.04175681887
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,32554.893187486,5260.80510283642
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,41970.2167879891,5427.90327277883
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,57692.6978535788,7944.39023728909
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,20359.0547054566,2393.26800356692
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,17388.2079758207,2007.04119540141
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,47648.3935586439,6563.25561928061
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,39529.5096657066,5338.41413484512
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,37426.4565763467,5241.01603254004
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,50755.9072323051,7212.74247922167
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,54934.2575790313,7282.97051380857
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,35805.4424174613,4085.17790983556
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,30962.8111787703,3399.85374344605
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,19270.1519974786,2379.08382596351
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,18599.7287673107,2310.77686434868
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,21079.4496417903,2428.15160541491
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,13753.3373825591,1632.41670128315
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,31284.5735941726,3659.21209923885
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,43596.2472026835,4836.12796521646
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,42129.5594007214,4592.84100978424
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,41009.9114625027,4425.72488534573
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,104842.964015711,11630.8965001548
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,51889.8702918516,5479.00386325586
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,48959.043626518,4718.70594950764
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,267850.018307122,75131.2167535074
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,2031.92343207502,799.876633657822
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,498.883792037671,136.596989848375
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,8.91353086735328,3.28200409544765
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,0.0964328875478023,0.190737222016195
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,383.559253314597,253.88970769432
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,138.325889044024,113.744155525117
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,24.5015704365933,12.5183094333432
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,0.128008892838899,0.481159143664756
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,198.590359535994,449.430377895153
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,0.0300038668553618,0.355648844157153
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,2.22044604925031e-16,9.07382968230399e-15
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,45.6052594019594,178.991935516492
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,2.46216905037232,7.23256330976777
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,4160.1500675028,1220.86752451032
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,4188.95580580372,776.21116234894
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,5038.04920787335,1135.4846045901
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,7032.09669930852,1377.86291154195
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,4053.02843622286,800.297142086136
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,4446.89412510651,932.474291079831
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,6043.28062092425,1236.6345833179
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,9631.68195277806,1795.71133421279
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,9999.07078126486,1306.54203163152
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,29399.4857726698,3857.29415326041
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,26757.479757944,3495.33074523543
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,23908.2732764455,3015.09091039961
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,38796.2685448002,4963.8325321448
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,53832.4990707631,6762.7191592144
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,30814.3620287158,4393.06285957681
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,21205.5757483408,3233.71972059073
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,21475.2574368154,2485.28943277345
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,18518.2577360189,2169.75507498165
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,8504.42764196358,1134.75299916605
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,4088.00856107602,638.86587883168
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,3322.55268978545,497.56621048583
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,3150.59697391617,467.205558272561
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,3080.0388563206,479.021038202335
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,7132.95660443791,1031.43679154303
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,7792.63284195876,1105.05869453724
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,23027.4219627949,2904.0131363887
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,78074.9807334629,9057.71814446429
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,55684.7827502674,5798.67325440719
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,51076.3753879917,5004.70250360554
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,121113.210483949,10556.4188079691
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,90791.8731828649,8053.7400720434
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,421326.658710356,48843.0192294528
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,110411.014769483,32006.9065262316
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,2403.88873746591,791.418292272818
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,702.332404387633,186.590453292239
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,60.7502553195,17.215985457769
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,14.7503305991678,4.40401021644513
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,16.8373863650012,7.07498839225638
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,0.044154972134196,0.175140998086385
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2.22044604925031e-16,1.71737995841991e-14
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,2192.58324336243,4877.56781482544
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,12.5951067812699,48.3049800140722
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,359.535295065917,390.0376642561
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,3720.76507306386,1136.20860036901
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,3573.21405258371,993.288027639953
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,7016.72990593991,1484.00038547216
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,4693.95440373165,946.563436281998
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,7109.3951555655,1486.96616016045
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,6108.44061830187,1226.88884108992
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,6784.59023212785,1329.46513386014
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,9920.56813959485,1885.18492000698
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,6069.79541398344,891.647648599012
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,13688.7963814496,1781.87440098218
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,7634.19819453193,1116.84362653367
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,12116.9228300161,1550.02090642112
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,12147.0509414247,1478.62539207666
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,9343.96561918868,1169.59851443137
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,8002.53810633109,1101.26743455957
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,5257.28486105505,713.822484787743
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,1942.08145068412,328.691188066188
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,1381.76097110479,234.950365526908
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,1649.84074356165,274.339314442596
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,1952.99684273719,375.554737711632
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,2421.85696704561,413.681383519122
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,2015.05391701745,334.890976676287
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,2027.36479712011,334.730637798334
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,2808.59776949307,452.191027107446
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,11988.2265474336,1473.65126780272
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,46564.6334636211,4532.58093133161
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,58361.0986605872,5824.58618056701
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,63796.0128601382,6475.18040040636
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,61015.2662069928,5839.41846208943
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,250195.58423971,21174.8971234114
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,111056.27441963,32298.4275851733
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,3311.39286646685,975.787582187677
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,265.085980608114,70.0453865694531
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,86.4015991038453,24.5167135738629
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,50.5877973588337,16.8935968626285
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,32.3391151615016,63.1367788065405
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,2.22044604925031e-16,1.39068591309946e-14
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,3731.74782341015,7175.6882794183
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,5.69917243251868,14.6254593900002
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,2712.16399842262,1280.18165928246
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,3220.99950142904,963.639801489028
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,3311.44246615206,929.033582525771
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,6123.31704137644,1255.19815520862
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,9331.5243668469,1939.57018782869
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,4592.52344997412,892.655497530195
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,5787.55341976925,1189.74037588133
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,3270.56097656414,583.321764677971
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,5196.59659101979,809.947927070948
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,2635.0199489698,420.50203943633
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,2684.71643854754,438.800994375333
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,5689.63046134933,868.663699569468
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,5923.01362538264,863.104253239881
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,3834.9255948208,565.438745775095
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,2786.95019725898,417.758603531257
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,1793.59628608001,310.590379948624
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,2069.46986517202,374.283390375162
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,2.22044604925031e-16,3.25169995778788e-09
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,1435.05936956997,334.870755980733
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,1815.58505158159,390.745054584426
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,2405.27680504448,502.987914281131
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,3242.19081015973,729.165986699419
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,2711.77237570304,440.555095307379
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,4275.65733636684,669.474103009962
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,9294.67469028363,1283.84722135657
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,9976.50814121699,1140.33385964169
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,43844.1439798134,4570.55848028196
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,60570.2340454958,5288.57552582046
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,133831.735532714,11621.6687623936
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,135283.633938196,12887.0221821199
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,112137.188190512,32562.5613200626
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,4087.8923902218,1180.09057604721
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,197.1610729743,52.4207742721385
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,102.285782729362,29.8696575699745
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,1.60458533248609,2.48576274925835
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,0.213478811289186,0.427514806911507
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,1763.33868656504,3365.23035402028
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,158.519183601525,616.985552669655
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,3.46952564063077,9.81828970736933
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,3123.48240243286,1311.95901766262
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,2311.5501903924,671.861264157051
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,2454.99646926594,637.616048824238
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,3709.33276627515,777.527130400718
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,4933.53480731364,959.380414089357
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,4540.29579166258,871.175788522122
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,1985.18688136865,341.256708173784
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,1968.28927831561,331.131628920318
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,3349.64952704208,554.961773567027
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,2318.25516399669,369.919050812188
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,2750.9398699095,445.162675966865
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,1132.9353039103,200.631715019283
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,1996.1373913046,397.082009882653
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,1392.62479100981,313.190871359816
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,1340.52140646103,351.82089343363
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,1824.95819138456,502.216596195666
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,1665.93212723729,472.641756798892
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,1982.09802212967,577.144072597219
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,1371.34490434889,347.347219894009
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,1431.81677457814,368.139782970293
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,3469.77483518518,705.277342237127
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,4182.29922494881,834.860723511636
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,3167.67394552127,532.309300184493
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,10533.8523203535,1461.63263282257
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,39522.5060936819,4197.79253207071
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,73418.8696113718,7782.01032075288
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,108531.625352246,10855.6532989198
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,64530.8966655395,6705.80536383155
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,119715.87011712,34434.2399406736
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,180868.672412446,56871.643091913
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,3246.36873542437,970.223182698527
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,125.297183951477,38.0453043998331
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,64.0654884939519,23.2919919025964
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,1.21496023784301,4.80184850663759
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,2.22044604925031e-16,1.35016109429432e-14
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,2.09744261809021e-13,7.47999580327064e-12
