FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
14028,-82.68,25.14,-39,-39,2,39,123.21,0.141159,22.7548,2.80207,33351.7979578136,3725.77623614082
14029,-82.68,25.24,-39,-39,2,39,123.21,0.140705,24.056,2.772305,26817.2577382825,3339.9538304275
14030,-82.68,25.34,-39,-39,4,39,123.21,0.148981,24.06875,2.75186,17980.8905160034,2963.29415731063
14031,-82.68,25.44,-36,-36,2,36,123.21,0.165091,25.2913,2.742265,35844.2792200901,4450.77828413851
14032,-82.68,25.54,-34,-34,4,34,123.21,0.169351,23.3792,2.74458,14706.6409666417,2371.09670554043
14033,-82.68,25.64,-34,-34,4,34,123.21,0.183356,23.8832,2.75927,13774.4398519863,2225.9483767594
14034,-82.68,25.74,-34,-34,2,34,123.21,0.197406,22.2785,2.78625,27734.055198192,3291.04583773434
14035,-82.68,25.84,-36,-36,2,36,123.21,0.193883,22.92925,2.824945,26632.4123804676,2881.31538907796
14036,-82.68,25.94,-35,-35,2,35,123.21,0.20272,22.8206,2.87443,27254.3699178415,2998.30212375273
14037,-82.68,26.04,-31,-31,2,31,123.21,0.244877,23.3981,2.933555,20422.1036577846,2381.14811349953
14038,-82.68,26.14,-29,-29,2,29,123.21,0.288129,25.20445,3.001105,30102.979220338,3526.07695734272
14039,-82.68,26.24,-27,-27,2,27,123.21,0.29437,24.2687,3.07595,23262.5731251257,3003.86667146048
14040,-82.68,26.34,-28,-28,2,28,123.21,0.339293,27.23545,3.157205,70434.1496777622,8688.5697507878
14041,-82.68,26.44,-26,-26,4,26,123.21,0.38668,27.78935,3.24426,37851.1048787156,6268.86834684282
14042,-82.68,26.54,-23,-23,4,23,123.21,0.496728,28.73,3.3367,19780.3873564466,3271.06493822474
14043,-82.68,26.64,-24,-24,2,24,123.21,0.564612,24.95355,3.43395,15490.8215874585,2108.20323239927
14044,-82.68,26.74,-23,-23,2,23,123.21,0.683941,26.2096,3.534865,19697.4058713446,2587.64662137818
14045,-82.68,26.84,-22,-22,2,22,123.21,0.80849,26.61755,3.637875,18770.5754007105,2412.04149236657
14046,-82.68,26.94,-19,-19,2,19,123.21,1.24547,27.0002,3.74139,12482.8520622008,1729.0644271547
14047,-82.68,27.04,-18,-18,2,18,123.21,1.85985,26.51435,3.844205,8057.35732826258,1248.49071749793
14048,-82.68,27.14,-15,-15,4,15,123.21,3.05262,25.45415,3.945045,1436.17669979103,323.902151729094
14049,-82.68,27.24,-12,-12,4,12,123.21,4.33818,26.0001,4.04291,671.834383284943,176.19601982447
14050,-82.68,27.34,-9,-9,2,9,123.21,5.23634,26.42975,4.13595,600.676137540521,162.695782382922
14057,-82.68,28.44,0,0,2,0,123.21,35.2639,23.4379,4.8607,2.30567954963582e-16,1.62532358889061e-14
14058,-82.68,28.54,0,0,2,0,123.21,33.6263,23.8442,4.866135,2.22044604925031e-16,1.56319696986024e-14
14059,-82.68,28.64,0,0,2,0,123.21,31.7837,24.22655,4.869815,2.22044604925031e-16,1.54685109925309e-14
14062,-82.68,28.94,0,0,1,0,123.21,25.5456,25.0442,4.869185,2.22044604925031e-16,1.19266344721683e-14
14063,-82.58,23.04,0,0,4,0,123.21,5.60844,17.90637,4.17728,62.9957286775269,32.9818757231486
14076,-82.58,24.34,-130,-130,2,130,123.21,0.114664,9.64202,3.450685,2007115.6744275,1271002.04959885
14077,-82.58,24.44,-17,-17,2,17,123.21,0.305368,15.6432,3.25692,45223.1913481711,13331.578940872
14078,-82.58,24.54,-16,-16,2,16,123.21,0.518228,22.30635,3.08547,12460.6015115508,2151.50957989647
14079,-82.58,24.64,-20,-20,2,20,123.21,0.478085,26.42475,2.98846,25095.3868146354,3192.69429138033
14080,-82.58,24.74,-28,-28,2,28,123.21,0.256653,27.1422,2.92077,43816.2522289815,5174.57020468004
14081,-82.58,24.84,-30,-30,1,30,123.21,0.191895,26.0793,2.868455,31492.0027602561,4015.23619542484
14082,-82.58,24.94,-33,-33,1,33,123.21,0.181813,22.1399,2.82517,21121.6209274213,2693.4683273234
14083,-82.58,25.04,-36,-36,2,36,123.21,0.168133,22.6534,2.788345,29059.5402885664,3277.24384785811
14084,-82.58,25.14,-37,-37,2,37,123.21,0.160362,21.69175,2.757695,33755.6642500288,4286.8051638364
14085,-82.58,25.24,-36,-36,4,36,123.21,0.17083,24.73315,2.734245,18399.9966496269,3013.67033541369
14086,-82.58,25.34,-34,-34,4,34,123.21,0.181495,26.4382,2.71942,35715.1057615613,5997.83929550016
14087,-82.58,25.44,-32,-32,2,32,123.21,0.189651,26.78605,2.714505,49365.8589664322,6311.43921274868
14088,-82.58,25.54,-35,-35,4,35,123.21,0.195404,25.3832,2.720375,23490.221395343,3832.61374377841
14089,-82.58,25.64,-33,-33,4,33,123.21,0.210065,25.2257,2.737415,19391.9357407547,3124.55936353908
14090,-82.58,25.74,-35,-35,3,35,123.21,0.232387,24.66915,2.76552,77892.2046714155,21219.8894923931
14091,-82.58,25.84,-34,-34,2,34,123.21,0.251534,24.79415,2.80423,23441.4137829172,2628.12393979374
14092,-82.58,25.94,-31,-31,4,31,123.21,0.297614,23.1613,2.85275,12160.2551481763,1915.86874588517
14093,-82.58,26.04,-28,-28,2,28,123.21,0.33889,24.94735,2.9101,19201.3430867657,2128.39665457147
14094,-82.58,26.14,-25,-25,3,25,123.21,0.405009,26.59735,2.975235,118700.95393593,32728.9703089215
14095,-82.58,26.24,-25,-25,3,25,123.21,0.458438,26.80605,3.047215,138159.900527783,38014.379396891
14096,-82.58,26.34,-24,-24,2,24,123.21,0.540142,27.4232,3.125405,41275.3892256016,4676.4819005409
14097,-82.58,26.44,-24,-24,2,24,123.21,0.620585,28.1428,3.209655,34304.9119784844,4079.93160147255
14098,-82.58,26.54,-22,-22,2,22,123.21,0.820571,28.7388,3.300185,20529.0291966057,2501.25487745683
14099,-82.58,26.64,-21,-21,2,21,123.21,1.10478,26.60805,3.396905,16803.8517419718,2041.87305491708
14100,-82.58,26.74,-19,-19,2,19,123.21,1.79192,26.6925,3.498235,7557.05338274303,1012.71230579417
14101,-82.58,26.84,-18,-18,2,18,123.21,2.32302,28.02435,3.60185,4384.83452408638,617.290627897696
14102,-82.58,26.94,-17,-17,4,17,123.21,4.07164,29.43895,3.705485,1706.82854427812,352.110933589022
14103,-82.58,27.04,-12,-12,4,12,123.21,4.57182,28.54115,3.808115,1073.39845808464,251.178886098397
14104,-82.58,27.14,-10,-10,4,10,123.21,5.29593,26.91465,3.908225,1103.02566935772,296.444084989343
14106,-82.58,27.34,0,0,2,0,123.21,41.1772,18.00495,4.79985,4.24459717379205e-10,2.98763623054622e-08
14107,-82.58,27.44,0,0,2,0,123.21,41.403,18.2371,4.83646,1.08047723329222e-11,7.61589530627947e-10
14108,-82.58,27.54,0,0,2,0,123.21,41.5248,18.5502,4.86795,2.7702811403883e-13,1.95576621775024e-11
14109,-82.58,27.64,0,0,2,0,123.21,41.5692,18.8195,4.810745,1.65965980325746e-10,1.16871405167557e-08
14112,-82.58,27.94,-4,-4,1,4,123.21,39.5204,21.74325,4.828205,3.92568388913937e-12,2.76511459939238e-10
14113,-82.58,28.04,0,0,2,0,123.21,39.2357,21.90965,4.831555,1.49453725300061e-12,1.05277029223727e-10
14114,-82.58,28.74,0,0,2,0,123.21,30.4335,24.63265,4.8637,2.22044604925031e-16,1.51657451855317e-14
14115,-82.58,28.84,0,0,1,0,123.21,28.3934,24.93115,4.863695,2.22044604925031e-16,1.42946843727325e-14
14116,-82.48,23.04,0,0,4,0,123.21,5.10423,18.83895,4.15608,40.0406820975788,20.9955544454766
14129,-82.48,24.34,-132,-132,1,132,123.21,0.116765,10.63781,3.419685,1185857.70744587,706285.578439196
14130,-82.48,24.44,-19,-19,4,19,123.21,0.327208,21.2689,3.22838,16102.7584254343,3620.24626353763
14131,-82.48,24.54,-9,-9,2,9,123.21,1.20392,22.14195,3.063525,2884.93582139881,714.145806523588
14132,-82.48,24.64,-11,-11,2,11,123.21,0.939896,24.95305,2.95281,3218.91397188588,651.120491838358
14133,-82.48,24.74,-23,-23,2,23,123.21,0.327945,28.3402,2.877405,21756.7299317206,2496.36886800337
14134,-82.48,24.84,-29,-29,2,29,123.21,0.230733,26.9399,2.822685,42644.0642779055,4978.1277956289
14135,-82.48,24.94,-31,-31,2,31,123.21,0.214103,22.64255,2.780465,21768.4095368133,2579.93261604197
14136,-82.48,25.04,-33,-33,2,33,123.21,0.20974,21.00535,2.74687,22703.7239520724,3269.20893734497
14137,-82.48,25.14,-35,-35,2,35,123.21,0.19117,21.20375,2.72059,26904.9296936393,3738.51951268477
14138,-82.48,25.24,-33,-33,2,33,123.21,0.207747,23.01885,2.701805,21239.2212194502,2502.08800893942
14139,-82.48,25.34,-31,-31,2,31,123.21,0.230521,25.30045,2.69131,26114.149921401,3040.28530747607
14140,-82.48,25.44,-30,-30,2,30,123.21,0.22475,25.1436,2.689985,23125.2487808364,2703.57614171971
14141,-82.48,25.54,-31,-31,2,31,123.21,0.233161,23.3894,2.69845,17124.6335209246,2040.89689220158
14142,-82.48,25.64,-31,-31,2,31,123.21,0.24962,24.4169,2.716975,17295.5203910321,2034.7443587134
14143,-82.48,25.74,-31,-31,2,31,123.21,0.282947,21.81655,2.74549,22029.6830153573,2860.56994248199
14144,-82.48,25.84,-30,-30,2,30,123.21,0.311967,27.60725,2.783585,35012.4998686691,4125.2810917152
14145,-82.48,25.94,-28,-28,2,28,123.21,0.38026,27.7273,2.83062,29173.528236175,3193.35150517946
14146,-82.48,26.04,-27,-27,2,27,123.21,0.417021,24.4696,2.88572,13205.907315898,1473.64747545468
14147,-82.48,26.14,-23,-23,2,23,123.21,0.533603,28.285,2.947925,19301.312058796,2109.20676447829
14148,-82.48,26.24,-20,-20,2,20,123.21,0.679075,28.555,3.0164,15514.9857890679,1730.46038604749
14149,-82.48,26.34,-19,-19,2,19,123.21,0.93843,29.02295,3.09071,13297.2888941226,1514.52455098774
14150,-82.48,26.44,-20,-20,2,20,123.21,1.14098,25.56885,3.171225,13986.1893611891,1816.7784611902
14151,-82.48,26.54,-18,-18,2,18,123.21,1.73221,27.713,3.259345,10855.3357824023,1324.57517219841
14152,-82.48,26.64,-16,-16,2,16,123.21,2.65836,28.4018,3.356285,4468.8863891587,631.854617018846
14153,-82.48,26.74,-17,-17,2,17,123.21,3.66134,27.76745,3.45911,3146.15956172266,480.319066073624
14154,-82.48,26.84,-14,-14,2,14,123.21,4.4928,28.53285,3.564415,1493.65273225439,247.348207609641
14155,-82.48,26.94,-12,-12,4,12,123.21,5.05899,28.86225,3.668865,901.435751858074,196.290454031552
14156,-82.48,27.04,-7,-7,4,7,123.21,39.8492,17.14385,3.77243,0.01190942283717,0.835847300168831
14157,-82.48,27.14,0,0,4,0,123.21,40.2837,17.36325,4.73232,4.75491199756484e-08,3.34097442997051e-06
14158,-82.48,27.24,0,0,4,0,123.21,40.7321,17.62055,4.75407,1.29695502816353e-08,9.11728949247594e-07
14159,-82.48,27.34,0,0,2,0,123.21,41.127,17.90105,4.77676,3.75816585403519e-09,2.64348373471876e-07
14160,-82.48,27.44,0,0,2,0,123.21,41.4049,18.18535,4.802905,3.83456811512449e-10,2.69942610690972e-08
14161,-82.48,27.54,0,0,2,0,123.21,41.5661,18.5032,4.8191,7.75644944237175e-11,5.46361898529636e-09
14162,-82.48,27.64,0,0,2,0,123.21,41.6253,18.8296,4.79843,6.12285913217844e-10,4.30994924723026e-08
14163,-82.48,27.74,0,0,2,0,123.21,41.5924,19.21475,4.791315,1.08770623392015e-09,7.6548383762982e-08
14166,-82.48,28.04,0,0,4,0,123.21,39.8404,21.6198,4.82012,7.49111122097316e-12,5.275058489506e-10
14167,-82.38,23.04,0,0,4,0,123.21,4.11001,20.6075,4.139125,52.8131532180322,27.5893664689072
14168,-82.38,23.14,0,0,4,0,123.21,3.14143,19.2971,4.141115,52.0608722161025,27.4127777306841
14180,-82.38,24.34,-166,-166,1,166,123.21,0.113808,17.5115,3.40295,847166.304754802,515478.943634399
14181,-82.38,24.44,-45,-45,4,45,123.21,0.331419,20.96545,3.21843,43388.51188984,7585.40202719409
14182,-82.38,24.54,-11,-11,2,11,123.21,1.38198,18.56505,3.057595,2104.43072668148,520.611178929921
14183,-82.38,24.64,-10,-10,2,10,123.21,1.04121,21.8059,2.93706,2696.97629123036,624.838447013185
14184,-82.38,24.74,-21,-21,2,21,123.21,0.374387,28.22135,2.852405,18416.2926328169,2067.8487280195
14185,-82.38,24.84,-26,-26,1,26,123.21,0.274302,23.42505,2.791715,9899.2263169809,1294.83843493592
14186,-82.38,24.94,-26,-26,2,26,123.21,0.262691,17.064455,2.747095,24968.5344597848,5656.71901564715
14187,-82.38,25.04,-29,-29,2,29,123.21,0.272226,21.333,2.714025,19007.303098798,2730.90963523674
14188,-82.38,25.14,-31,-31,2,31,123.21,0.260192,24.9624,2.69015,21098.7817474381,2430.6045155944
14189,-82.38,25.24,-30,-30,2,30,123.21,0.24495,25.47245,2.674585,26867.7020649101,3099.31493515511
14190,-82.38,25.34,-28,-28,2,28,123.21,0.257596,24.8162,2.667275,17271.5187248128,2045.06432894293
14191,-82.38,25.44,-28,-28,2,28,123.21,0.254796,27.4464,2.66855,35068.9094416957,4201.53489493281
14192,-82.38,25.54,-30,-30,2,30,123.21,0.277843,26.54865,2.67872,39187.8128625146,4627.73657909911
14193,-82.38,25.64,-26,-26,2,26,123.21,0.324131,27.0447,2.69795,31366.8568100459,3573.86835267297
14194,-82.38,25.74,-27,-27,2,27,123.21,0.38641,25.4179,2.72616,19119.2532285884,2079.56252006357
14195,-82.38,25.84,-26,-26,2,26,123.21,0.423593,28.54245,2.76307,19636.5905057192,2264.32318144131
14196,-82.38,25.94,-25,-25,2,25,123.21,0.477394,28.05365,2.80813,20123.3538813214,2125.87371887503
14197,-82.38,26.04,-23,-23,2,23,123.21,0.594116,25.93095,2.86056,17105.5939409126,1818.88882754859
14198,-82.38,26.14,-21,-21,3,21,123.21,0.735822,24.83245,2.91941,27023.1153907066,7595.48816814676
14199,-82.38,26.24,-17,-17,3,17,123.21,1.01236,25.68005,2.98379,27910.790718833,8037.15012900924
14200,-82.38,26.34,-15,-15,2,15,123.21,1.42607,28.50305,3.053275,6121.90255196116,730.649198292854
14201,-82.38,26.44,-13,-13,4,13,123.21,2.27978,26.7164,3.12861,4032.20441362979,791.830861696902
14202,-82.38,26.54,-15,-15,4,15,123.21,4.37465,28.2036,3.213095,2229.80736004898,457.902058467116
14203,-82.38,26.64,-13,-13,2,13,123.21,5.92128,28.8837,3.31243,2505.06679723527,445.627698972205
14204,-82.38,26.74,-12,-12,2,12,123.21,6.02703,28.489,3.418095,1803.74361411095,324.873692904472
14205,-82.38,26.84,-10,-10,4,10,123.21,5.97122,28.662,3.52602,766.999502016505,177.685849065342
14206,-82.38,26.94,0,0,2,0,123.21,39.6952,17.03515,4.710195,1.9316965810887e-07,1.35669886607433e-05
14207,-82.38,27.04,0,0,4,0,123.21,39.5034,16.98095,4.70907,1.13904776862887e-07,7.99955019365939e-06
14208,-82.38,27.14,0,0,2,0,123.21,39.9945,17.1895,4.7137,2.06774838492667e-07,1.45239959357688e-05
14209,-82.38,27.24,0,0,4,0,123.21,40.5567,17.46205,4.730085,7.62353821470769e-08,5.35667392813765e-06
14210,-82.38,27.34,0,0,4,0,123.21,41.0454,17.76485,4.75004,2.51300313571889e-08,1.76655367874827e-06
14211,-82.38,27.44,0,0,2,0,123.21,41.4047,18.0858,4.76977,9.15167529512857e-09,6.43653596902974e-07
14212,-82.38,27.54,0,0,2,0,123.21,41.6311,18.43735,4.781585,3.54977599297788e-09,2.49749595393906e-07
14213,-82.38,27.64,0,0,2,0,123.21,41.7302,18.82855,4.778335,4.72181038406784e-09,3.32190777015742e-07
14214,-82.38,27.74,0,0,4,0,123.21,41.6885,19.30675,4.777965,2.91043531648906e-09,2.04754300761522e-07
14215,-82.38,27.84,0,0,1,0,123.21,41.4319,19.9562,4.78559,1.21533863210092e-09,8.55144889601156e-08
14216,-82.38,27.94,0,0,4,0,123.21,41.0101,20.65775,4.79588,3.03318988339844e-10,2.13466702699607e-08
14217,-82.28,23.04,0,0,4,0,123.21,2.89437,24.33145,4.123395,78.2292509627489,40.2522177068857
14218,-82.28,23.14,0,0,4,0,123.21,1.79194,26.01855,4.127385,250.833609975139,131.016074221965
14231,-82.28,24.44,-66,-66,2,66,123.21,0.342225,24.38215,3.21254,34342.7727718868,6299.91463475466
14232,-82.28,24.54,-8,-8,2,8,123.21,1.5705,18.0982,3.05281,1602.08743008058,479.193208486865
14233,-82.28,24.64,-10,-10,2,10,123.21,1.11674,18.80825,2.926155,1500.98628172026,392.818359658255
14234,-82.28,24.74,-20,-20,1,20,123.21,0.427192,26.88115,2.836115,16092.2274402575,2077.08355163236
14235,-82.28,24.84,-24,-24,1,24,123.21,0.345569,26.0476,2.769775,18063.8157332989,2242.11494512692
14236,-82.28,24.94,-26,-26,1,26,123.21,0.343569,25.1963,2.721675,12820.0142945224,1539.93400303092
14237,-82.28,25.04,-25,-25,2,25,123.21,0.364304,21.8275,2.68782,14981.9462709845,2135.9020406544
14238,-82.28,25.14,-27,-27,2,27,123.21,0.347603,22.92245,2.665195,13881.0011643114,1725.08263363504
14239,-82.28,25.24,-26,-26,3,26,123.21,0.327265,24.5702,2.651855,43544.302354927,12080.0035607
14240,-82.28,25.34,-26,-26,3,26,123.21,0.305682,25.61095,2.646875,74465.7629443925,20441.0139205718
14241,-82.28,25.44,-26,-26,2,26,123.21,0.322792,26.0554,2.649945,26971.8629213826,3043.58184491686
14242,-82.28,25.54,-27,-27,2,27,123.21,0.356244,24.1124,2.66107,11809.6688539468,1429.72760014561
14243,-82.28,25.64,-25,-25,2,25,123.21,0.434073,24.6768,2.680295,11345.4615333821,1347.55219635164
14244,-82.28,25.74,-24,-24,3,24,123.21,0.611247,24.52865,2.707595,27478.7088368165,7611.78688449835
14245,-82.28,25.84,-24,-24,3,24,123.21,0.638764,28.74965,2.742815,44298.3889481772,12004.8587475154
14246,-82.28,25.94,-21,-21,2,21,123.21,0.702039,27.4518,2.78553,14709.5149710409,1495.48374948295
14247,-82.28,26.04,-21,-21,2,21,123.21,1.00432,28.3222,2.835025,8702.10489474369,911.059306075286
14248,-82.28,26.14,-19,-19,2,19,123.21,1.06368,27.4729,2.890275,9837.20734559706,1051.53588273581
14249,-82.28,26.24,-16,-16,3,16,123.21,1.62451,29.0473,2.95022,14395.2817851224,3947.02703452088
14250,-82.28,26.34,-13,-13,2,13,123.21,2.41584,28.72895,3.0141,2811.03209495013,383.839820487829
14251,-82.28,26.44,-10,-10,2,10,123.21,4.46348,28.70725,3.08218,1400.34799992728,276.885957311384
14252,-82.28,26.54,-8,-8,2,8,123.21,5.83695,28.33885,3.15858,1575.16974907518,361.359226507584
14256,-82.28,26.94,0,0,4,0,123.21,39.7632,17.03395,4.723095,5.69331165321869e-08,3.99936805757092e-06
14257,-82.28,27.04,0,0,2,0,123.21,39.0716,16.7908,4.664575,1.69227265884636e-06,0.000118789388397017
14258,-82.28,27.14,0,0,4,0,123.21,39.7476,17.02295,4.681585,9.2213182916928e-07,6.47459203092469e-05
14259,-82.28,27.24,0,0,4,0,123.21,40.4131,17.29405,4.70063,5.65466955307507e-07,3.97158200272058e-05
14260,-82.28,27.34,0,0,4,0,123.21,40.9893,17.6025,4.72007,2.60709327468661e-07,1.83176007726266e-05
14261,-82.28,27.44,0,0,2,0,123.21,41.4338,17.94485,4.73754,1.5090721536508e-07,1.06066833241288e-05
14262,-82.28,27.54,0,0,2,0,123.21,41.7379,18.32705,4.749605,7.0030460613433e-08,4.92359021492372e-06
14263,-82.28,27.64,0,0,4,0,123.21,41.9033,18.75915,4.754885,3.21308719987497e-08,2.25934438120303e-06
14264,-82.28,27.74,0,0,4,0,123.21,41.9232,19.26325,4.760145,1.91197639357352e-08,1.34460892303378e-06
14265,-82.18,23.04,0,0,4,0,123.21,2.01365,24.90635,4.10748,137.341639619784,71.3707441474391
14266,-82.18,23.14,0,0,1,0,123.21,0.814027,23.33405,4.113085,274.172473774272,140.704256340761
14279,-82.18,24.44,-78,-78,1,78,123.21,0.428305,13.9244,3.20354,122712.281221401,40698.957808024
14280,-82.18,24.54,-5,-5,3,5,123.21,1.93171,13.67885,3.043395,5088.36014721589,2658.83775339227
14281,-82.18,24.64,-7,-7,1,7,123.21,1.47904,26.5253,2.91272,1786.04557758117,513.979697451427
14282,-82.18,24.74,-20,-20,1,20,123.21,0.477779,27.41575,2.82262,13962.9779654866,1715.58553954722
14283,-82.18,24.84,-24,-24,1,24,123.21,0.392016,27.32065,2.751845,19057.4078427433,2254.47188788561
14284,-82.18,24.94,-23,-23,1,23,123.21,0.392586,26.35955,2.700645,17645.2303052231,2155.20016793105
14285,-82.18,25.04,-23,-23,2,23,123.21,0.431978,23.4315,2.66599,9110.19045566714,1213.67629582077
14286,-82.18,25.14,-23,-23,2,23,123.21,0.418394,23.73795,2.644325,8956.3624322986,1191.72761498313
14287,-82.18,25.24,-24,-24,2,24,123.21,0.439171,24.8511,2.632805,11682.8760715453,1384.3494614908
14288,-82.18,25.34,-23,-23,2,23,123.21,0.4102,25.35715,2.629625,14940.6694415645,1748.14916145829
14289,-82.18,25.44,-23,-23,2,23,123.21,0.436122,25.5212,2.63392,15766.6316014241,1808.00646955612
14290,-82.18,25.54,-23,-23,2,23,123.21,0.482212,23.6292,2.64539,8345.83531533276,1096.86680169465
14291,-82.18,25.64,-22,-22,2,22,123.21,0.655535,21.5005,2.664035,8770.35440776033,1305.47954360652
14292,-82.18,25.74,-21,-21,2,21,123.21,0.954452,20.72865,2.68991,4818.84242850286,789.123080930454
14293,-82.18,25.84,-21,-21,4,21,123.21,1.13258,25.48745,2.72303,4478.07675000288,765.52063146089
14294,-82.18,25.94,-19,-19,3,19,123.21,1.07392,27.53225,2.76317,28777.0888144779,7863.41527554721
14295,-82.18,26.04,-17,-17,2,17,123.21,1.30718,28.749,2.80965,4743.11607203003,523.283987926069
14296,-82.18,26.14,-18,-18,2,18,123.21,1.50668,28.68425,2.861275,4708.54850068212,508.889168417652
14297,-82.18,26.24,-14,-14,3,14,123.21,2.17753,28.68795,2.91679,8905.04326854609,2491.90438579264
14298,-82.18,26.34,-11,-11,2,11,123.21,3.99136,28.4915,2.97516,1286.22289166545,227.329841595885
14299,-82.18,26.44,-7,-7,4,7,123.21,5.18892,28.879,3.03573,584.431235956318,164.983791914917
14305,-82.18,27.04,0,0,2,0,123.21,38.569,16.56625,4.626005,6.80866825118691e-06,0.000477798355736973
14306,-82.18,27.14,0,0,2,0,123.21,39.453,16.8152,4.64739,6.90289229024653e-06,0.000484534205397879
14307,-82.18,27.24,0,0,2,0,123.21,40.2626,17.0883,4.668505,5.53705040512909e-06,0.000388772366545545
14308,-82.18,27.34,0,0,4,0,123.21,40.9496,17.40035,4.68839,2.37272029850669e-06,0.000166646016260196
14309,-82.18,27.44,0,0,4,0,123.21,41.4916,17.757,4.70584,1.2542513792383e-06,8.8117527146271e-05
14310,-82.18,27.54,0,0,4,0,123.21,41.8838,18.16255,4.719605,6.36678286369194e-07,4.47416923553566e-05
14311,-82.08,23.14,0,0,1,0,123.21,0.298849,24.14425,4.09759,509.651238475427,261.201133203255
14324,-82.08,24.44,-62,-62,3,62,123.21,0.701606,18.82225,3.18597,57018.6786952437,16822.0318113053
14325,-82.08,24.54,-4,-4,3,4,123.21,2.81911,15.09985,3.02942,4440.48182710031,2218.67346597902
14326,-82.08,24.64,-8,-8,1,8,123.21,1.85758,24.5194,2.899715,682.635562294198,179.217439368804
14327,-82.08,24.74,-19,-19,1,19,123.21,0.591673,27.6488,2.805855,10619.589312233,1283.44895159992
14328,-82.08,24.84,-21,-21,1,21,123.21,0.442202,20.5748,2.73296,6100.88924097072,1084.57086868796
14329,-82.08,24.94,-22,-22,1,22,123.21,0.462026,21.3165,2.6806,7983.45957913097,1272.00438141453
14330,-82.08,25.04,-21,-21,2,21,123.21,0.469193,23.3628,2.646375,7938.18277539842,1104.82362308321
14331,-82.08,25.14,-20,-20,2,20,123.21,0.547155,24.596,2.626295,7427.6453589091,988.438259918533
14332,-82.08,25.24,-20,-20,2,20,123.21,0.557157,24.4294,2.616705,6988.53372920053,942.360835946345
14333,-82.08,25.34,-20,-20,2,20,123.21,0.610279,26.2096,2.61513,14850.2075900425,1671.7266595846
14334,-82.08,25.44,-20,-20,3,20,123.21,0.63312,26.60795,2.620275,52467.1090837946,14393.7320339492
