FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,89819.5076371964,13655.0866341996
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,58583.3485040714,9558.38465111037
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,57869.4849703941,10691.5929573023
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,77596.4439913957,11653.3099895202
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,76427.3019910182,11242.7143098147
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,111768.435877184,16929.9195414599
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,177192.150936972,25760.0264113116
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,202482.458444096,28642.3460402934
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,243593.632827576,38056.5570524912
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,194355.49616378,29140.9466608345
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,161230.712455666,27656.155742285
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,137320.489894178,22632.4538872542
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,185126.204429801,35574.9452933288
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,189466.205261645,50022.6670180479
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,304157.502319315,128274.572579144
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,273330.895814624,158052.446731043
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,465748.560272197,171434.906232832
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,160428.543846353,25090.0526678013
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,46180.7038188937,6554.11695968415
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,35714.4709519124,4471.84141089856
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,63127.1472417556,7880.26171654208
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,30414.0835108342,3435.64199465974
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,37249.6932334376,3806.15004849459
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,42781.9835342291,4049.1379987568
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,103320.881267911,9044.2326901723
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,192629.086364695,18218.2291225486
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,4752.32797733795,787.367793652959
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,134.350119694415,60.2369626914428
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,1092.83185447379,473.257563685542
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,1321.46469290823,320.582385765159
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,65358.3562259722,10266.423219376
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,77266.1223935844,11589.6170386484
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,66743.7121413067,10095.8748592535
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,47453.6444946211,7029.48567538785
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,3297.28288617234,646.217755418964
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,27327.3057335484,4517.2062367745
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,53165.4292672543,7633.0699647457
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,69696.9114712376,10516.5204972544
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,74388.4940940434,10877.0984558658
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,161096.248891654,30166.7500090852
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,320580.910137376,42105.0000392021
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,330439.471360362,62774.098645862
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,357799.004674633,78570.8580756017
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,202329.037663132,29161.3758633415
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,161260.689024329,23390.4137907665
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,172340.60624594,30057.2393252214
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,162539.177696113,29829.6341268511
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,140761.313121309,28684.3695350717
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,147275.819278713,26492.8499914239
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,195562.750809615,34861.2092138694
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,285651.679631063,119738.961396664
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,157325.925349403,106223.049531545
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,132633.433117932,20745.8149827287
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,44965.409610814,7943.32731569486
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,62837.3817312327,10347.9972446734
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,28894.6136176855,3289.34195532296
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,26897.7204178685,2749.69292799807
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,29016.1609280732,2936.23411885553
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,43202.1886145659,4170.46026316326
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,87110.9836165927,9668.56623099926
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,62313.4007899608,7230.2424546298
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,34358.9805497477,5152.1162022685
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,199.527085069206,88.4008381587956
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,47332.8771834292,7876.05220980889
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,3765.90295562616,749.727112877571
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,13681.0172371156,2282.47231686987
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,60368.5335559854,9112.71953724403
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,35461.7002642889,5351.55152405124
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,52293.6478513714,7546.34485176371
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,65392.4680748242,9262.17776033634
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,47290.8183147914,7032.97393024047
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,75630.5239739692,10250.2204413321
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,101589.547593081,13531.5766289155
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,130167.837379534,19365.1753210183
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,157210.981074004,19590.1936239571
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,154110.603884524,18026.6623621259
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,179260.488275475,23718.9690998925
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,85216.5197194784,13715.6911598787
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,111688.154097156,15781.8826094314
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,170017.167719906,24655.968451353
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,138544.458866527,28442.8280577129
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,142866.125611125,28682.1911645942
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,128534.977842165,25198.3282353198
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,140863.94754587,24140.537813945
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,273911.722697707,61608.5925794241
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,252039.533521052,145990.928151919
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,229426.702791421,42918.2503451584
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,49246.931762282,8140.23421688092
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,53231.090073449,8274.45524285995
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,29605.0274181784,3370.87109573761
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,29359.558815012,3095.0244508884
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,29099.8838011692,2916.01593694844
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,38468.2160284406,3973.01465986645
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,68767.9045207541,8698.800521589
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,51491.9662830168,6403.45934298385
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,523.823793969484,134.436076031217
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,224.722684533449,99.5477264991547
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,2152.34717130123,518.434712450244
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,17019.8487394397,2766.49353532446
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,59128.2700688339,9029.92374913892
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,50405.7300293748,7159.81020627209
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,43163.3310477434,6114.24142515329
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,48656.5588960548,6685.08516285383
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,64608.2552234356,8534.19950962941
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,58514.7213402524,7702.68385310674
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,88709.1822198293,11325.5399018672
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,127890.945966118,16984.3043491672
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,171784.131670468,25482.1664123657
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,40294.0212237038,6367.51765014433
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,129764.155020381,17888.5125080931
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,98984.6653377646,14259.0538861334
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,103311.27679433,15911.9293766617
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,156015.557801379,20804.0561629027
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,169940.043849773,26237.7931286246
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,196172.401872594,32122.8459912275
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,201297.192959437,45366.2907022537
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,201812.627990937,42287.2892885594
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,169614.275243531,30582.7227272796
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,147669.802123669,24890.7930343686
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,278996.772324151,123164.490846987
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,118829.597647172,34436.530048805
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,39062.7205687193,4600.71591296124
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,33309.7962591163,3831.54633370291
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,30321.5232983634,3283.09138970053
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,49127.3486897616,5549.53998283109
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,31809.4853510816,3322.11545389593
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,36026.292907924,4230.07026840073
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,31233.7680706905,3979.26767512415
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,10963.2016507464,3280.88402596517
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,1335.96547380479,581.335299190385
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,109730.085714263,15476.545551308
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,17630.9754517088,2869.28266298431
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,103393.085235253,14663.5015349639
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,42929.2665336492,6115.85588735937
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,54064.1544497462,7232.74037140268
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,72628.6074254246,9114.78603016872
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,96138.7105830189,11767.947815814
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,116765.851013268,14133.150753498
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,121989.25977638,14865.9996788874
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,129548.801726767,15500.4029689277
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,253796.506507505,31794.8707938111
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,202217.445206659,26254.1584877431
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,192166.350584256,27866.5285505946
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,144947.212617265,19452.8689577121
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,135906.088814088,20283.4128534914
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,167038.357474372,26861.9921172546
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,151892.366873245,22524.9137160356
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,205547.201735357,32002.1927075268
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,219579.772905239,42961.4754040485
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,179790.294209571,55268.880386232
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,485874.833242757,269784.469462263
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,208844.159379321,54496.5690072334
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,187999.352365962,35839.7929564623
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,64129.0929650604,11018.7556343062
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,46828.9550977589,7782.00498348827
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,38634.8983800617,4393.32684298436
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,48538.2146788387,5041.38445828771
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,46199.2024516257,5614.76969306579
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,40284.4070118522,4676.48691491411
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,31458.2077592776,3754.08192063999
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,485.41203644514,134.018091838283
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,6522.29195580399,1721.91060538844
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,899.300453311426,265.164748692838
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,2064.24449209859,479.485848681766
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,77894.3603832494,11486.6898843836
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,142704.028639397,19909.8155004157
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,65775.315057628,8787.99149664483
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,64790.9892279962,8115.31735622616
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,79439.5871255576,9391.54313726631
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,100316.035334693,11472.7062138858
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,119282.173511871,13373.1468070001
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,125313.928701687,14935.9110430711
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,141115.068484707,16292.9633587695
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,161854.783263351,19052.8409485669
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,161073.988908266,20450.3768015441
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,133455.499933022,18699.6273495667
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,102165.140869095,13208.7633569699
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,137088.732575337,20045.1187922216
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,153586.124728069,24126.1291422764
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,165930.620607414,23178.3004418488
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,210292.357796143,32768.608115693
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,283689.664965038,64129.7980691608
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,325826.744019942,127753.32012701
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,565220.967317584,306831.87704688
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,162039.684607603,110030.654848372
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,191011.809673,87935.3590830753
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,182680.874954473,57580.5735763318
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,78921.4891470384,12377.404042397
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,55864.5226483143,6179.99290787301
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,40789.8197273533,4356.57358181948
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,51847.9471168353,5437.59115623754
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,36944.7201841292,3963.33056046587
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,47819.9311858486,5023.31906031431
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,35480.0108473039,4048.13744819718
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,4257.57949034902,660.784250002549
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,7050.54943254328,1849.84506269849
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,2433.39113824418,633.674062130108
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,7755.17980121045,1556.6904932334
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,9994.47738579532,2014.56857442163
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,177747.607518624,22281.3136348355
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,49703.5779268097,6710.4382778488
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,97475.6786989871,11492.2753807
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,89511.5992130078,10247.1544160707
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,162895.919607714,18974.6377229153
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,127009.27800702,14701.7433525421
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,172901.447136584,21759.2884612164
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,212768.046094808,32025.5870929198
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,254177.764079442,43256.8838271275
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,126651.234505113,16431.2742847374
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,74068.9631518978,10027.5038021742
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,91313.2674111409,10858.7021789806
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,81586.431149097,10296.6249368123
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,152910.023257776,21339.0991985704
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,153170.740540504,19609.640648342
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,211159.225503905,32289.7070774978
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,288956.083263684,51536.7515329106
