FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,21.9902207240243,7.66491651476053
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,68.5720482715328,21.8090015041728
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,55.7247958285554,18.1776852540145
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,22.2958594417386,7.93888707542829
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,10.2450414676211,4.51150018595963
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,321.805709155831,478.25021585599
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,50140.8888178732,74018.1321887112
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,2942.04595032395,4508.08036062588
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,24.1922877989918,31.7413031279623
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,68.6098809589774,93.1871541206529
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,175.45315108738,173.005093910522
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,880.504205279795,567.243723470954
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,3.40072569660765,2.3092527238714
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,1.51011384331104,0.963217539797345
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,1.6658640831317,1.05531717797282
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,27.8681657476639,38.3217761382905
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,10.5995408356612,8.93883818895516
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,2.22044604925031e-16,1.98966090390942e-12
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,2.22044604925031e-16,6.02045931902655e-13
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,2.22044604925031e-16,2.29406744835928e-13
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,2.22044604925031e-16,1.81762100664122e-13
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,0.0054861002527474,0.00898572661560204
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,123.646199451736,86.9120049702554
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,1907.24104730972,1106.42389158178
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,2.91573997733249,2.34915174196785
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,1.24378773932957,0.993110373741155
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,183.265121591743,97.685597428387
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,1265.844520592,539.160572603101
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,5197.33580028939,1828.15897721695
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,2907.91691291873,914.252443180309
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,604.0112317166,191.542067555601
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,1054.88147514885,362.136545008478
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,2764.29720517709,806.370305219162
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,3608.57344596246,1018.17800515678
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,1078.72985711098,388.392116908404
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,1048.83692727008,373.680589147679
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,713.712577693501,266.877632109053
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,848.759604985516,313.560612959416
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,1195.84607871381,385.707408542272
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,260.313876149463,78.3458296490165
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,29.9495780191646,10.1314847602406
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,53.4230383420114,19.0760493890748
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,33.3673653053408,12.2488132623647
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,24.4968639604024,8.52746782429461
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,38.2704266142749,13.3506700478995
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,12.6880369423601,4.70389240619862
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,8.28764120929088,3.08151294216121
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,16.1243080424408,5.61558189718017
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,54.7988519409717,17.9898916238381
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,23.0251646506206,8.36906871279245
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,63.5102832253868,20.432712019253
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,83.7697952001417,26.6986170766238
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,227.767322738,338.206986063037
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,8690.1832123142,13365.0454673409
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,846.73580195245,281.258889292203
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,0.0223178802327453,0.0388476225601267
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,2.22044604925031e-16,1.40892229587675e-13
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,2.89119518117444,8.18987711700114
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,2.90466213878055e-05,0.000149924404524988
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,48.2179427574736,100.151478752101
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,2.22044604925031e-16,6.01989349077204e-13
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,2.22044604925031e-16,1.37158306428291e-12
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,2.22044604925031e-16,1.85479835121099e-12
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,2.22044604925031e-16,2.01814430133067e-12
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,2.22044604925031e-16,9.00940899421717e-13
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,2.22044604925031e-16,3.13625623536798e-13
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,8.69230807510859e-14,6.65966559301886e-13
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,1798.13319413011,702.310510311829
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,25202.1952292861,11116.6693664429
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,11.1619726445682,7.89657137844412
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,0.817058987697472,0.698198102009405
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,28.4362474031913,19.9490794685069
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,181.948360253916,96.6910290456514
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,4004.21192281802,1454.44779890902
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,2523.71130056284,778.719981905515
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,408.665728757771,134.079057946437
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,353.93838188505,115.836064883391
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,466.97623037264,145.281101359207
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,419.002637917799,135.053199932668
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,83.3681070703097,29.5600482980668
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,899.445456703013,310.666201246712
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,35.3123188293474,14.5079508005139
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,149.967371835769,49.7535368494354
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,170.842907118196,56.1894527793888
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,278.078290382316,97.223610594826
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,125.036118176542,50.5691165566844
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,185.503084804782,70.0562858895882
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,99.079004631704,38.7261522988423
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,52.2311514583378,21.7024424676973
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,95.5309952902298,36.4415290975577
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,62.535688356508,24.7875030056774
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,39.5516913434845,14.8046472304003
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,9.40395877674589,3.56656719776803
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,20.2854415862753,6.77197385016845
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,71.2649101776069,21.4729561192957
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,69.7286941156797,20.8866341961181
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,109.312649853341,33.8326578331657
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,87.3753873656576,33.7085816713135
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,2341.655846147,3562.96827934239
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,410.137691257063,357.716137489321
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,597.005549372571,212.509536618566
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,6604.89282897042,2472.96230116071
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,19.7394890681135,12.8698554513075
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,2.22044604925031e-16,7.13327874222312e-15
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,2.22044604925031e-16,7.26949170564457e-13
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2.22044604925031e-16,2.02599703786038e-12
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,2.22044604925031e-16,1.37161536787676e-12
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,2.22044604925031e-16,6.84689050766701e-13
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,2.22044604925031e-16,5.60805539175875e-14
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,483.598323153215,651.38942753727
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,5.93599463939052,7.05126494975134
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,5539.424768441,2212.6778355523
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,1.62445424591484,1.33592585415681
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,8.71069538958999,7.02319722831183
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,55.1697402183047,34.5273840496885
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,928.023854590103,395.804074499258
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,4100.03535606328,1576.85105633973
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,2373.98143810498,833.075545439638
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,1069.18514179246,336.674059902605
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,920.018858298055,323.36475906365
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,263.600809948079,92.251299300814
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,396.468610464097,131.726283705937
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,644.279233688744,215.540482442399
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,424.7247616168,153.742420364939
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,957.131876156062,329.434409078376
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,67.4496300950538,29.8524055518235
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,0.649721466794327,0.480521653501117
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,0.455914441529967,0.369462460261073
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,0.0326821918124649,0.029390148146721
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,0.55099133127072,0.448081851181997
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,0.0729845219290858,0.0630659817848084
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,0.289727996938819,0.20440177346691
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,6.11131921970676,3.03755368031801
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,169.735992560653,58.5047989796753
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,27.718828612638,9.34478351552615
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,14.0704638503341,4.7867676065944
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,63.6170109338173,19.5752873294587
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,104.070373275961,31.0018669083417
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,145.975389765336,39.907204495219
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,2333.65335525009,3553.25219740009
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,139.428979367002,82.5193900523471
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,6319.20425647805,2356.39452573167
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,5891.51869391394,2429.92240430144
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,295475.511896096,130982.320096492
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,2.22044604925031e-16,1.41059712136598e-12
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,2.22044604925031e-16,2.02624405856673e-12
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,2.22044604925031e-16,1.41059206708695e-12
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,2.22044604925031e-16,2.29410016801737e-13
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,2.22044604925031e-16,1.61103139939079e-14
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,22.444731372598,39.5430639949893
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,4.96293553953787,5.90049384582864
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,3252.01268362347,1316.56380418516
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,151.243207935103,101.362290257881
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,5.29208810374107,4.02570169460354
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,26.2313951232671,18.1114093544116
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,123.277560675786,57.699034913303
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,3160.23503749044,1172.49314768881
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,223.071844644,89.5845355585413
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,618.431415837334,252.857183750753
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,451.474414960652,178.02856564633
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,595.414796544599,222.671450148993
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,671.385282394538,244.71610166857
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,630.690180731617,232.424429224015
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,1.37802734137015,1.11476637683161
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,121.629645009447,58.010209123629
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,2.22044604925031e-16,3.25169995797065e-09
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,22.6464909552725,16.2433072497111
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,109.592335878622,57.8697739063716
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,72.8932770929243,35.5749761190638
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,4.31895170328276,2.5640792523647
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,0.113874314420527,0.0967475871658207
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,1.85548224504416,1.20692955312621
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,111.184831353968,40.816567446948
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,172.234959690914,54.7642410856866
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,31.3866157893121,10.215157546119
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,65.4971926454808,18.6545264717482
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,55.4205947385994,16.4066291129467
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,13.3492202629211,4.58438672430932
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,2245.52079460418,3419.71405386997
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,134.006574490126,72.4807050760904
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,10650.974889186,4072.93307321362
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,158.741109375723,121.212231811629
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,2.22044604925031e-16,9.18298599188618e-14
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,2.22044604925031e-16,1.40908394947237e-13
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,2.22044604925031e-16,1.58739148673394e-12
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,2.22044604925031e-16,9.45047152073862e-13
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,2.22044604925031e-16,2.83889569176768e-13
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,2.22044604925031e-16,1.2508194564789e-14
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,0.320787992453119,0.600850872739631
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,131.773420553411,111.250283832175
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,22964.4835062342,8423.55702065242
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,148.385628012013,83.485083324907
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,2.71429341445767,2.17490530563815
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,75.7595798829001,45.7294095697174
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,19.3539186565333,9.93415484261687
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,66.2870688182706,31.9644915951235
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,76.2284341095039,35.7019961394069
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,82.9087577948722,39.1209591581934
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,156.486865914472,75.1881098460449
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,0.689391102835251,0.518391260724023
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,69.601424470499,41.8639579146522
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,1.87399049491613,3.09860985467298
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,1.8720755547788,3.26613627774887
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,23.9019970361678,32.9059987141055
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,3.07648554085167,5.41216017926294
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,0.0013165150135425,0.00252235538860993
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,0.000808553501294277,0.00124833231657138
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,36.0815292449683,17.9819572308884
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,0.336004233973075,0.239228745495327
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,0.0413897371446866,0.0354397110173888
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,110.827918085598,40.6269367917035
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,70.3422819155088,22.9466078489507
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,19.2141673436098,6.48305716578105
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,28.3355786079443,9.40648319547458
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,58.6841756124103,18.457361113084
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,1862.31193139796,2838.09208986958
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,841.209735056117,1289.04876636243
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,1200.26584897614,547.059515485395
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,81.2975683376307,56.1611457086973
