FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
14305,-82.18,27.04,0,0,2,0,123.21,38.569,16.56625,4.626005,2.22044604925031e-16,7.71602599465795e-12
14306,-82.18,27.14,0,0,2,0,123.21,39.453,16.8152,4.64739,2.22044604925031e-16,7.71598049668783e-12
14307,-82.18,27.24,0,0,2,0,123.21,40.2626,17.0883,4.668505,2.22044604925031e-16,7.71593887897003e-12
14308,-82.18,27.34,0,0,4,0,123.21,40.9496,17.40035,4.68839,2.22044604925031e-16,7.71590244441397e-12
14309,-82.18,27.44,0,0,4,0,123.21,41.4916,17.757,4.70584,2.22044604925031e-16,7.71587464858558e-12
14310,-82.18,27.54,0,0,4,0,123.21,41.8838,18.16255,4.719605,2.22044604925031e-16,7.71585452000275e-12
14311,-82.08,23.14,0,0,1,0,123.21,0.298849,24.14425,4.09759,7.03186498708954e-05,0.000285167054503544
14324,-82.08,24.44,-62,-62,3,62,123.21,0.701606,18.82225,3.18597,357.735080326042,198.636758976196
14325,-82.08,24.54,-4,-4,3,4,123.21,2.81911,15.09985,3.02942,4.1605738614537e-08,1.85468878173119e-07
14326,-82.08,24.64,-8,-8,1,8,123.21,1.85758,24.5194,2.899715,0.00116801923117012,0.00227143765549362
14327,-82.08,24.74,-19,-19,1,19,123.21,0.591673,27.6488,2.805855,2.79102671972994,1.37266332055536
14328,-82.08,24.84,-21,-21,1,21,123.21,0.442202,20.5748,2.73296,8.95893868135668,4.04286976977347
14329,-82.08,24.94,-22,-22,1,22,123.21,0.462026,21.3165,2.6806,11.883223759527,4.81974755795182
14330,-82.08,25.04,-21,-21,2,21,123.21,0.469193,23.3628,2.646375,134.206568693861,51.7612821205396
14331,-82.08,25.14,-20,-20,2,20,123.21,0.547155,24.596,2.626295,85.1785452547962,35.2878941439207
14332,-82.08,25.24,-20,-20,2,20,123.21,0.557157,24.4294,2.616705,78.9015220818817,32.78980727827
14333,-82.08,25.34,-20,-20,2,20,123.21,0.610279,26.2096,2.61513,99.7696663019578,40.4361349267086
14334,-82.08,25.44,-20,-20,3,20,123.21,0.63312,26.60795,2.620275,54.0854465081588,31.5776258971133
14335,-82.08,25.54,-20,-20,3,20,123.21,0.748074,25.1881,2.631645,36.641474299438,21.4481694531638
14336,-82.08,25.64,-19,-19,3,19,123.21,0.988792,24.81375,2.64923,18.6340152954017,11.5974574785033
14337,-82.08,25.74,-19,-19,2,19,123.21,1.62325,27.48025,2.67323,51.3773251852209,24.5643776931851
14338,-82.08,25.84,-18,-18,3,18,123.21,1.88742,27.01425,2.70392,9.58733432370149,6.73811030285083
14339,-82.08,25.94,-16,-16,3,16,123.21,2.05441,28.5102,2.741395,3.08363026654105,2.65978008792678
14340,-82.08,26.04,-14,-14,2,14,123.21,2.31683,28.4206,2.78503,0.220262246460405,0.299091795811897
14341,-82.08,26.14,-12,-12,2,12,123.21,2.70313,18.052495,2.8331,0.000112521746522212,0.000338613742426974
14342,-82.08,26.24,-14,-14,2,14,123.21,2.94078,27.7196,2.883815,9.43335597959454e-06,4.08002083646596e-05
14343,-82.08,26.34,-10,-10,1,10,123.21,4.99152,29.02335,2.93626,2.22044604925031e-16,4.91002471478313e-15
14344,-82.08,26.44,0,0,2,0,123.21,9.86689,29.48365,2.989845,2.22044604925031e-16,1.25986634753358e-13
14346,-82.08,26.64,0,0,1,0,123.21,33.3713,15.08783,4.48035,2.22044604925031e-16,7.69980418452896e-12
14347,-82.08,26.74,0,0,1,0,123.21,33.8098,15.157915,4.49065,2.22044604925031e-16,7.70837581436572e-12
14348,-82.08,26.84,-2,-2,2,2,123.21,34.5789,15.2775,4.502225,2.22044604925031e-16,7.71516876982615e-12
14349,-82.08,26.94,0,0,1,0,123.21,35.5821,15.4506,4.51581,2.22044604925031e-16,7.7161778338712e-12
14350,-82.08,27.04,0,0,1,0,123.21,37.9966,16.2765,4.58694,2.22044604925031e-16,7.7160535400037e-12
14351,-82.08,27.14,0,0,1,0,123.21,39.1165,16.5451,4.61221,2.22044604925031e-16,7.71599581273338e-12
14352,-82.08,27.24,0,0,1,0,123.21,40.0954,16.82725,4.635215,2.22044604925031e-16,7.71594539220437e-12
14354,-81.98,23.14,0,0,1,0,123.21,0.145653,24.8046,4.080665,0.000243873506428556,0.00098818762649768
14367,-81.98,24.44,-39,-39,3,39,123.21,0.777003,15.9052,3.163255,1336.67738566725,857.217732464069
14368,-81.98,24.54,-2,-2,1,2,123.21,2.31272,14.53515,3.008375,8.15695668950623e-07,2.84487899026368e-06
14369,-81.98,24.64,-5,-5,3,5,123.21,2.76425,25.3681,2.878365,2.97316072304992e-07,1.1988691829353e-06
14370,-81.98,24.74,-16,-16,1,16,123.21,0.685609,25.3591,2.78487,0.391983095882785,0.28078439219306
14371,-81.98,24.84,-18,-18,1,18,123.21,0.5062,25.30105,2.71037,1.77521045610619,0.98018508984242
14372,-81.98,24.94,-19,-19,2,19,123.21,0.498878,22.3506,2.659015,64.5138515952552,29.1182620994194
14373,-81.98,25.04,-20,-20,2,20,123.21,0.575172,24.18295,2.62735,68.5912520978834,28.6345791697349
14374,-81.98,25.14,-18,-18,2,18,123.21,0.69068,27.22115,2.61017,34.9033493826478,17.3068365528383
14375,-81.98,25.24,-16,-16,3,16,123.21,0.683678,26.56855,2.603065,7.34779612869416,5.90243089990657
14376,-81.98,25.34,-16,-16,3,16,123.21,0.842383,28.81415,2.603145,14.2150894183927,10.9011172672696
14377,-81.98,25.44,-17,-17,3,17,123.21,1.01762,29.5966,2.608925,26.621082016438,18.6417599191997
14378,-81.98,25.54,-17,-17,3,17,123.21,1.27104,29.47785,2.619855,32.1320700802737,22.614853492217
14379,-81.98,25.64,-16,-16,3,16,123.21,1.77373,28.1195,2.63598,7.36535532177189,5.54083110940436
14380,-81.98,25.74,-16,-16,2,16,123.21,2.45509,27.50725,2.657675,0.093265586802494,0.16375207870217
14381,-81.98,25.84,-15,-15,2,15,123.21,3.02111,27.7159,2.685615,2.29092400827857e-06,1.11063460132395e-05
14382,-81.98,25.94,-14,-14,4,14,123.21,3.50657,28.4624,2.720465,1.73519234050859e-12,1.54010634317002e-11
14383,-81.98,26.04,-12,-12,4,12,123.21,4.18387,27.4971,2.76198,2.22044604925031e-16,3.5907234428776e-15
14384,-81.98,26.14,-10,-10,2,10,123.21,5.07841,23.0094,2.80709,2.22044604925031e-16,4.91842821500674e-15
14385,-81.98,26.24,-12,-12,2,12,123.21,5.01702,28.4808,2.851765,2.22044604925031e-16,4.90590116130648e-15
14386,-81.98,26.34,-8,-8,2,8,123.21,7.93315,28.4054,2.897655,2.22044604925031e-16,9.83112549835586e-15
14388,-81.98,26.54,-2,-2,2,2,123.21,27.8513,13.701265,4.29105,2.22044604925031e-16,6.85581960557435e-12
14390,-81.98,26.74,0,0,2,0,123.21,33.2386,14.92744,4.47249,2.22044604925031e-16,7.69633422253347e-12
14391,-81.98,26.84,0,0,2,0,123.21,34.2117,15.0812,4.485255,2.22044604925031e-16,7.71298679137266e-12
14392,-81.98,26.94,0,0,2,0,123.21,35.5269,15.341,4.50495,2.22044604925031e-16,7.71618188414046e-12
14393,-81.98,27.04,0,0,2,0,123.21,37.3991,15.8652,4.54851,2.22044604925031e-16,7.71608524347257e-12
14395,-81.88,23.14,0,0,1,0,123.21,0.113882,24.86225,4.06249,0.000350303106136078,0.00141842763320011
14408,-81.88,24.44,-63,-63,4,63,123.21,0.393535,13.6653,3.135815,1911.63100239859,1937.52205941524
14409,-81.88,24.54,-3,-3,3,3,123.21,2.11085,16.56335,2.98585,0.000121933476617816,0.000387009454216417
14410,-81.88,24.64,-2,-2,2,2,123.21,2.52682,23.3736,2.851435,1.44579008535114e-06,5.41249736986244e-06
14411,-81.88,24.74,-12,-12,2,12,123.21,1.03704,26.16565,2.747055,0.858385162995744,1.06949150753673
14412,-81.88,24.84,-16,-16,2,16,123.21,0.718045,20.0285,2.676695,9.40429581205857,6.52881136068708
14413,-81.88,24.94,-17,-17,2,17,123.21,0.678221,21.94125,2.63294,17.0031227146246,9.92070943445366
14414,-81.88,25.04,-18,-18,2,18,123.21,0.916183,25.40865,2.607965,25.0229759444752,12.6893879895396
14415,-81.88,25.14,-16,-16,2,16,123.21,0.945095,26.8824,2.595675,10.0658048972089,6.67017244984379
14416,-81.88,25.24,-15,-15,3,15,123.21,0.985215,21.57805,2.591785,3.0644032127797,2.7429939238839
14417,-81.88,25.34,-15,-15,2,15,123.21,1.11568,22.3545,2.593615,4.39577566338637,3.42463635019428
14418,-81.88,25.44,-13,-13,2,13,123.21,1.58196,28.03715,2.599845,2.88953987544648,2.88226074801915
14419,-81.88,25.54,-13,-13,2,13,123.21,2.58978,29.23535,2.61006,0.00724022995390721,0.017244064573432
14420,-81.88,25.64,-13,-13,2,13,123.21,3.22913,28.9098,2.62438,6.7519420493897e-09,4.33419296461321e-08
14421,-81.88,25.74,-12,-12,3,12,123.21,4.44177,28.3994,2.643325,2.22044604925031e-16,4.17665646952335e-15
14422,-81.88,25.84,-11,-11,4,11,123.21,5.32805,28.61425,2.66796,2.22044604925031e-16,4.73608396178078e-15
14423,-81.88,25.94,-10,-10,2,10,123.21,5.34624,29.3486,2.700135,2.22044604925031e-16,4.71623258708344e-15
14424,-81.88,26.04,-8,-8,2,8,123.21,6.01023,29.4723,2.74137,2.22044604925031e-16,2.84272875590525e-15
14425,-81.88,26.14,-6,-6,2,6,123.21,6.44059,28.37995,2.787345,6.33003063118817e-07,3.39188073068897e-06
14426,-81.88,26.24,-5,-5,1,5,123.21,25.1148,13.14883,4.19585,2.22044604925031e-16,5.56308355031213e-12
14427,-81.88,26.34,-5,-5,2,5,123.21,25.8919,13.326535,4.22848,2.22044604925031e-16,6.00191590145561e-12
14428,-81.88,26.44,-2,-2,1,2,123.21,26.7475,13.49565,4.259455,2.22044604925031e-16,6.42148552078437e-12
14429,-81.88,26.54,0,0,2,0,123.21,27.7406,13.66657,4.288495,2.22044604925031e-16,6.81744564722518e-12
14430,-81.88,26.64,0,0,2,0,123.21,28.9229,13.863625,4.31715,2.22044604925031e-16,7.1727243882929e-12
14431,-81.88,26.74,0,0,2,0,123.21,32.3492,14.61746,4.452435,2.22044604925031e-16,7.65987122531382e-12
14432,-81.88,26.84,0,0,2,0,123.21,33.7379,14.840395,4.460865,2.22044604925031e-16,7.70724979570198e-12
14433,-81.78,23.14,0,0,1,0,123.21,1.12002,24.28105,4.04353,2.11522125485559e-05,8.54473879093882e-05
14446,-81.78,24.44,-93,-93,2,93,123.21,0.291776,12.8688,3.10934,1667.91822376412,1912.37159578802
14447,-81.78,24.54,-5,-5,1,5,123.21,1.52985,21.92395,2.9673,0.000316660147819236,0.000862665309148362
14448,-81.78,24.64,-2,-2,1,2,123.21,1.7326,28.32835,2.6946,3.89238267351712e-05,0.00013284835811637
14449,-81.78,24.74,-9,-9,2,9,123.21,1.56548,29.2012,2.65646,0.383481327540892,0.674970726806883
14450,-81.78,24.84,-14,-14,1,14,123.21,1.04981,24.8478,2.626115,0.0909975404579199,0.0849508056855653
14451,-81.78,24.94,-15,-15,2,15,123.21,1.25177,26.9835,2.603425,6.70980082656872,5.13183148301158
14452,-81.78,25.04,-15,-15,2,15,123.21,1.93086,27.51905,2.58983,3.46190125602033,2.50115570599744
14453,-81.78,25.14,-14,-14,2,14,123.21,1.8218,24.77265,2.58382,1.96103755420456,1.65232216272712
14454,-81.78,25.24,-13,-13,2,13,123.21,1.62948,18.79515,2.583305,1.19657277069246,1.21837052920341
14455,-81.78,25.34,-13,-13,2,13,123.21,1.67906,14.709385,2.58666,0.984515125526023,1.1682496976899
14456,-81.78,25.44,-11,-11,3,11,123.21,2.21819,27.71735,2.593065,0.0314628224567894,0.047980206964662
14457,-81.78,25.54,-11,-11,3,11,123.21,3.29361,29.1493,2.602285,1.86389982962094e-10,1.30794502285049e-09
14458,-81.78,25.64,-9,-9,2,9,123.21,4.70658,29.6663,2.614515,2.22044604925031e-16,4.66130710247504e-15
14459,-81.78,25.74,-9,-9,2,9,123.21,6.50208,29.25215,2.630235,0.000192707123211582,0.000803710052724177
14460,-81.78,25.84,-6,-6,2,6,123.21,7.53411,29.1744,2.650545,1.91199648676714e-12,2.70610206518076e-11
14463,-81.78,26.14,0,0,2,0,123.21,24.1741,12.913875,4.15042,2.22044604925031e-16,4.97083984777393e-12
14464,-81.78,26.24,0,0,1,0,123.21,24.7882,13.06729,4.18129,2.22044604925031e-16,5.36438418126736e-12
14465,-81.78,26.34,0,0,2,0,123.21,25.5557,13.23825,4.21471,2.22044604925031e-16,5.81828189438598e-12
14466,-81.78,26.44,0,0,1,0,123.21,26.4658,13.413885,4.24873,2.22044604925031e-16,6.29136571581819e-12
14467,-81.78,26.54,0,0,2,0,123.21,27.5756,13.60185,4.28292,2.22044604925031e-16,6.75816823355333e-12
14468,-81.78,26.64,0,0,2,0,123.21,29.0397,13.84392,4.319305,2.22044604925031e-16,7.20162726976337e-12
14469,-81.68,23.14,0,0,1,0,123.21,0.133923,23.5444,4.02435,0.000307749423220908,0.00124268648795695
14482,-81.68,24.44,-127,-127,1,127,123.21,0.181254,14.163315,3.083445,2.22044604925031e-16,2.30805237128495e-14
14483,-81.68,24.54,-6,-6,3,6,123.21,1.58838,19.732,2.953515,0.00923949290575302,0.0230859531758688
14485,-81.68,24.74,-6,-6,1,6,123.21,2.23252,25.7824,2.60281,4.15861900334868e-05,0.00010180032816359
14486,-81.68,24.84,-12,-12,2,12,123.21,1.36382,25.82875,2.59358,1.11807628316096,1.35317358566224
14487,-81.68,24.94,-13,-13,2,13,123.21,1.98012,27.33955,2.584325,0.80854059335916,0.785160165617307
14488,-81.68,25.04,-12,-12,2,12,123.21,2.72602,27.09105,2.578645,0.000156163689552708,0.000483829054362593
14489,-81.68,25.14,-12,-12,2,12,123.21,2.62817,25.14505,2.57689,0.000664004346983548,0.00173137451737181
14490,-81.68,25.24,-12,-12,2,12,123.21,2.30176,25.24955,2.578435,0.0386575155391215,0.0572503905417399
14491,-81.68,25.34,-12,-12,2,12,123.21,2.24349,28.78865,2.58246,0.173089853837362,0.233587258620391
14492,-81.68,25.44,-9,-9,2,9,123.21,2.58486,29.1496,2.5885,0.000531995883750857,0.00142365746017944
14493,-81.68,25.54,-8,-8,2,8,123.21,3.73779,26.0267,2.59644,2.22044604925031e-16,2.52596907757733e-15
14494,-81.68,25.64,-7,-7,2,7,123.21,5.29996,28.3276,2.606405,2.22044604925031e-16,4.79763770525195e-15
14495,-81.68,25.74,-5,-5,2,5,123.21,7.55327,28.9647,2.618635,9.49149560013048e-14,1.44411825885406e-12
14496,-81.68,25.84,-2,-2,2,2,123.21,9.28612,29.16395,2.633425,2.22044604925031e-16,7.5494866132771e-14
14498,-81.58,23.14,0,0,1,0,123.21,0.106623,16.71315,4.36858,9.25644072991914e-05,0.000374843252814704
14511,-81.58,24.44,-161,-161,1,161,123.21,0.151105,12.1173,3.06061,2.22044604925031e-16,7.64392399781944e-14
14512,-81.58,24.54,-8,-8,3,8,123.21,1.67337,15.9358,2.946825,0.0229671095527234,0.0472654181146939
14515,-81.58,24.84,-9,-9,2,9,123.21,2.13179,25.1045,2.58686,0.0185440242540457,0.0320488337351181
14516,-81.58,24.94,-10,-10,2,10,123.21,2.60812,26.8651,2.5817,0.000273701263604274,0.000733030866806078
14517,-81.58,25.04,-10,-10,2,10,123.21,2.88545,17.292,2.57755,9.12821528788156e-07,3.75824905095219e-06
14518,-81.58,25.14,-10,-10,2,10,123.21,2.74501,23.71215,2.57608,1.66331263817829e-05,5.48913979651226e-05
14519,-81.58,25.24,-10,-10,3,10,123.21,2.7003,26.42745,2.5774,3.66230226611434e-05,0.000114845431154637
14520,-81.58,25.34,-9,-9,3,9,123.21,2.671,29.26455,2.580845,8.40915991186877e-05,0.000258577323440635
14521,-81.58,25.44,-8,-8,2,8,123.21,3.07586,29.5317,2.585855,1.55618149514021e-08,8.49796186679259e-08
14522,-81.58,25.54,-8,-8,2,8,123.21,3.91166,28.01575,2.592195,2.22044604925031e-16,2.94273453914993e-15
14523,-81.58,25.64,-7,-7,2,7,123.21,6.41226,28.4222,2.599815,3.38357068904099e-07,1.92658067954684e-06
14524,-81.58,25.74,-5,-5,2,5,123.21,10.3912,28.8103,2.608355,2.22044604925031e-16,1.7998503647107e-13
14539,-81.48,24.44,-180,-180,1,180,123.21,0.117523,12.23635,3.05085,2.22044604925031e-16,8.42518540804949e-14
14540,-81.48,24.54,-26,-26,3,26,123.21,0.871271,13.81335,2.94855,171.437803727761,184.45528504337
14541,-81.48,24.64,-2,-2,1,2,123.21,2.40367,15.43595,2.878865,2.2905834098655e-07,8.17965717783699e-07
14543,-81.48,24.84,-5,-5,1,5,123.21,3.07565,26.71655,2.61685,2.2239250290485e-11,1.27573274145714e-10
14544,-81.48,24.94,-8,-8,2,8,123.21,2.60774,28.4429,2.59803,0.000119929446689987,0.000346496769052801
14545,-81.48,25.04,-8,-8,2,8,123.21,2.69467,23.9524,2.58629,9.9051348960866e-06,3.21682705071973e-05
14546,-81.48,25.14,-8,-8,2,8,123.21,2.90848,25.8892,2.58058,2.74554135961522e-07,1.20413096326488e-06
14547,-81.48,25.24,-7,-7,2,7,123.21,3.33974,27.89085,2.579465,2.2206837521561e-12,1.683044261721e-11
14548,-81.48,25.34,-7,-7,2,7,123.21,3.17824,29.23945,2.58121,5.3372997957023e-10,3.34750609904973e-09
14549,-81.48,25.44,-6,-6,2,6,123.21,3.8463,29.63135,2.58462,2.22044604925031e-16,2.80230769950533e-15
14550,-81.48,25.54,-6,-6,2,6,123.21,6.10485,28.95085,2.589165,8.78706216403742e-15,9.83975269091196e-14
14551,-81.48,25.64,-5,-5,2,5,123.21,9.80642,28.75555,2.59489,2.22044604925031e-16,1.20160371450154e-13
14552,-81.48,25.74,-3,-3,2,3,123.21,12.4224,28.80395,2.601695,2.22044604925031e-16,3.6340259774825e-13
14554,-81.38,23.14,-109,-109,1,109,123.21,0.120433,21.9352,3.975405,8.46709725274104e-14,9.18840983225329e-13
14567,-81.38,24.44,-186,-186,2,186,123.21,0.115954,16.7914,3.04564,2.22044604925031e-16,8.47658210527555e-14
14568,-81.38,24.54,-70,-70,3,70,123.21,0.353667,16.6954,2.948965,3369.57090245122,1885.1561647995
14569,-81.38,24.64,-2,-2,1,2,123.21,2.15741,17.06345,2.867545,1.99730731247033e-06,6.7774878975883e-06
14571,-81.38,24.84,-2,-2,1,2,123.21,4.14616,26.24545,2.648585,2.22044604925031e-16,3.58735880171041e-15
14572,-81.38,24.94,-4,-4,1,4,123.21,2.73447,29.68985,2.61752,3.96926093148299e-08,1.58941748720842e-07
14573,-81.38,25.04,-6,-6,2,6,123.21,2.73026,29.41055,2.59799,5.86883552115845e-06,2.15551044248132e-05
14574,-81.38,25.14,-6,-6,2,6,123.21,3.11205,28.6228,2.587215,1.08409918311125e-09,6.3630066697066e-09
14575,-81.38,25.24,-5,-5,2,5,123.21,3.8027,28.94305,2.58307,2.22044604925031e-16,2.7085807724424e-15
14576,-81.38,25.34,-5,-5,2,5,123.21,4.53501,29.11315,2.58272,2.22044604925031e-16,4.40778490005909e-15
14577,-81.38,25.44,-5,-5,2,5,123.21,7.39385,29.2778,2.584255,7.10825107226439e-07,5.89537524677062e-06
14578,-81.38,25.54,-5,-5,2,5,123.21,10.0711,29.13045,2.586525,2.22044604925031e-16,1.4629293213875e-13
14579,-81.38,25.64,-3,-3,2,3,123.21,12.1634,28.94015,2.58902,2.22044604925031e-16,3.49516230498336e-13
14593,-81.28,24.44,-186,-186,2,186,123.21,0.118563,12.04795,3.04194,2.22044604925031e-16,8.47428950504818e-14
14594,-81.28,24.54,-112,-112,4,112,123.21,0.17049,14.56615,2.951015,2.22044604925031e-16,4.17320493386313e-15
14595,-81.28,24.64,-8,-8,2,8,123.21,2.10847,17.247,2.867435,0.00629273827846074,0.0123784441965965
14596,-81.28,24.74,-2,-2,4,2,123.21,6.76939,18.77395,2.778225,0.00583790735814825,0.0200801148137743
14597,-81.28,24.84,-2,-2,1,2,123.21,5.74582,21.8549,2.676985,2.22044604925031e-16,3.86721116814671e-15
14598,-81.28,24.94,-4,-4,1,4,123.21,3.12744,26.0822,2.633565,2.76316416029141e-12,1.71143112824938e-11
14599,-81.28,25.04,-4,-4,2,4,123.21,3.69442,29.75005,2.609015,2.22044604925031e-16,2.47127666240019e-15
14600,-81.28,25.14,-4,-4,2,4,123.21,4.03766,28.6688,2.59396,2.22044604925031e-16,3.29258470665925e-15
14601,-81.28,25.24,-3,-3,2,3,123.21,4.48327,28.3873,2.587125,2.22044604925031e-16,4.32922166759971e-15
14602,-81.28,25.34,-4,-4,2,4,123.21,6.72242,28.02795,2.58485,0.01634539172898,0.0498850616342017
14603,-81.28,25.44,-3,-3,2,3,123.21,9.17442,28.4662,2.584915,2.22044604925031e-16,6.72552006999813e-14
14604,-81.28,25.54,-2,-2,1,2,123.21,11.0212,28.83325,2.586065,2.22044604925031e-16,2.48342987985258e-13
14605,-81.28,25.64,0,0,1,0,123.21,17.2652,10.982835,3.510875,2.22044604925031e-16,4.96225728678474e-13
14619,-81.18,24.44,-188,-188,4,188,123.21,0.112129,16.5297,3.03787,2.22044604925031e-16,8.4842929338565e-14
14620,-81.18,24.54,-157,-157,2,157,123.21,0.135666,17.0163,2.955945,2.22044604925031e-16,7.28651862161123e-14
14621,-81.18,24.64,-9,-9,3,9,123.21,1.69184,18.2147,2.882565,0.0406165363028306,0.0739046927522077
14622,-81.18,24.74,-2,-2,2,2,123.21,4.25257,16.20255,2.80969,2.22044604925031e-16,3.84218432746549e-15
14623,-81.18,24.84,-2,-2,1,2,123.21,7.77406,17.3021,2.68643,2.22044604925031e-16,6.66430236582959e-15
14624,-81.18,24.94,-3,-3,4,3,123.21,4.22628,20.8737,2.64705,2.22044604925031e-16,3.7644049438418e-15
14625,-81.18,25.04,-2,-2,2,2,123.21,4.40764,27.91265,2.620145,2.22044604925031e-16,4.18620015567287e-15
14626,-81.18,25.14,-2,-2,2,2,123.21,4.0321,21.474935,2.601525,2.22044604925031e-16,3.3073976860813e-15
14629,-81.18,25.44,-2,-2,1,2,123.21,14.6882,10.50345,3.13394,2.22044604925031e-16,2.4680977883701e-13
14630,-81.18,25.54,0,0,1,0,123.21,14.2545,10.76504,3.18248,2.22044604925031e-16,3.05470129750607e-13
14644,-81.08,24.44,-187,-187,2,187,123.21,0.10126,13.15545,3.02921,2.22044604925031e-16,8.47863850228447e-14
14645,-81.08,24.54,-195,-195,2,195,123.21,0.115176,11.6653,2.95695,2.22044604925031e-16,8.49928011193835e-14
14646,-81.08,24.64,-31,-31,3,31,123.21,0.868844,16.2145,2.900925,398.925350732908,244.915376293923
14647,-81.08,24.74,0,0,4,0,123.21,4.52693,17.45934,2.861715,2.22044604925031e-16,4.45661364700148e-15
14648,-81.08,24.84,-2,-2,4,2,123.21,7.07202,16.558965,2.691615,0.0345177185458957,0.124072467216294
14649,-81.08,24.94,-2,-2,4,2,123.21,6.34126,18.0761,2.654595,5.57021978087787e-11,4.11175169675123e-10
14667,-80.98,24.44,-200,-200,3,200,123.21,0.0916895,10.98327,3.010525,2.22044604925031e-16,8.51155728477577e-14
14668,-80.98,24.54,-200,-200,1,200,123.21,0.104805,11.04115,2.93936,2.22044604925031e-16,8.5119432317741e-14
14669,-80.98,24.64,-79,-79,2,79,123.21,0.428357,16.448985,2.880955,1957.85241641626,781.803645620363
14670,-80.98,24.74,-4,-4,1,4,123.21,2.22227,18.2934,2.827725,5.47830989224122e-06,1.59980840653947e-05
14671,-80.98,24.84,-2,-2,2,2,123.21,6.05504,16.98775,2.69736,2.22044604925031e-16,2.7509198422976e-15
14672,-80.98,24.94,-2,-2,1,2,123.21,9.86986,19.9708,2.657055,2.22044604925031e-16,1.2626336540013e-13
14673,-80.98,25.04,-2,-2,1,2,123.21,13.99,24.708,2.63646,2.22044604925031e-16,3.32789211952229e-13
14689,-80.88,24.54,-200,-200,1,200,123.21,0.099703,12.761,2.91145,2.22044604925031e-16,8.51163980417914e-14
14690,-80.88,24.64,-148,-148,1,148,123.21,0.164523,10.656595,2.85167,2.22044604925031e-16,6.13141527140618e-14
14691,-80.88,24.74,-5,-5,3,5,123.21,1.85426,21.32665,2.79375,0.00239523529876334,0.00642788121362678
14692,-80.88,24.84,-2,-2,3,2,123.21,5.81609,17.7448,2.706935,2.22044604925031e-16,3.63875928918321e-15
14693,-80.88,24.94,-2,-2,1,2,123.21,13.2724,21.0606,2.655875,2.22044604925031e-16,3.73864993176403e-13
14694,-80.88,25.04,0,0,1,0,123.21,13.7888,24.30535,2.643065,2.22044604925031e-16,3.4921304274817e-13
14695,-80.88,25.14,-2,-2,1,2,123.21,15.4175,26.0285,2.63502,1.30898533960136e-09,6.7412831396073e-07
14710,-80.78,24.54,-200,-200,4,200,123.21,0.0942996,12.87715,2.879275,2.22044604925031e-16,8.51141044627047e-14
