FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,474.985029088432,220.926583201896
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,101.664093718802,51.4041048894905
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,251.645778806281,128.577521055918
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,338.409879290463,155.612034572153
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,79.4549673318105,38.8091156748074
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,129.191756362038,59.2414605702839
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,768.528436624908,266.279267792061
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,1219.0900815228,335.359851767304
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,6049.91386469642,1126.86854889392
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,7400.11387378406,1354.35580685228
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,3748.84558148515,710.638414626894
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,2907.43944943859,593.69855517178
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,0.244343850927936,0.877525406850557
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,506.606915944167,515.198755937939
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,3013.3086614822,1706.46254708535
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,6466.50025434504,3303.8868663547
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,13398.0263648588,2473.03130760105
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,12864.2020487054,2239.33212284923
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,10512.9869846269,1869.44381785052
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,11995.4309871458,1801.46317984153
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,12129.2096665549,1985.24803651827
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,4307.10212074864,992.347355501074
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,3566.73445635818,813.97405791632
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,2840.64820801518,615.542067928123
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,2450.10616239214,519.876222229154
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,8734.90420634718,1240.15494232622
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,10312.8849640035,1562.67051568852
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,11903.8584227754,1584.79731699847
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,11312.7181262577,1492.32761289877
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,11928.4625243369,1818.9714718452
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,12110.6045278944,1814.4196190332
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,10502.1911809773,1616.88929746156
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,10356.4389694564,1596.03292983254
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,9034.53210931511,1292.12664442626
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,9331.65268371087,1143.08709550483
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,7577.81992022416,936.855308984211
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,5750.19416647478,770.74598075676
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,6088.58159823373,819.307422095066
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,5874.87860685571,779.489055588153
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,4788.9513026554,653.327819853966
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,5566.4366023073,753.520714301103
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,6623.69394490996,856.195782754116
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,6294.32423918132,782.142696048335
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,6328.89653317763,785.383963780053
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,14336.6443002698,1912.14223281481
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,12007.1961166836,1522.70165482446
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,9085.81325851143,1208.88847300385
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,587.354008013476,266.297411612483
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,213.218842456711,108.512484805466
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,2855.60253010431,611.771618935446
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,2039.73941688143,471.577925017422
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,251.449726768403,119.197541885766
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,299.945432690396,171.976125557904
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,1947.71102980259,1928.73318678378
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,2213.46121278323,929.966920546948
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,910.808225902442,983.772271875341
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,74.5553924031212,168.658094167281
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,4.39852504952778,14.2613220486522
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,0.119729855901287,0.445451817459048
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,237.869499941399,341.591082405276
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,2209.62285024728,1479.17494645191
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,10474.1301602358,2192.99879150308
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,12250.5459819236,1994.06480798842
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,8246.96955531091,1515.65836019075
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,10752.68104262,1835.99272370525
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,11305.0874892257,2012.74393477536
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,4090.95613516168,954.486327010135
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,3611.76259373568,832.107447143763
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,2816.65704833726,616.867444992491
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,7630.36142240911,1063.57776541336
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,7857.67917576003,1129.99975383324
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,8959.77213695115,1276.66721553199
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,9322.35830221638,1285.71851596743
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,9268.18247868571,1292.43207036898
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,6705.56172592791,927.563546509114
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,8068.47396724447,1229.81769539224
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,5994.35504445714,950.0354217269
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,5818.30489678806,750.136525580316
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,5617.36598017599,720.237595324373
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,5183.8524848684,722.470951514925
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,5478.03981581417,816.770711974281
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,5222.68435207014,740.514066168338
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,5190.19865267058,724.222973588065
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,5160.54369358621,754.284480956782
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,5443.23352342644,771.60294211229
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,4813.31537184076,681.214401657831
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,4646.24303339506,633.201142926003
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,6064.64845008459,782.271123594707
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,7832.58686755277,925.247101958046
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,8537.88256500715,988.229197827138
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,10295.6233183445,1190.36862621848
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,11198.0879115458,1385.39265545777
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,1168.01193220096,239.183425429863
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,818.473599461698,387.552068698402
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,573.01299178029,222.339831505497
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,2990.02214134161,688.261284453369
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,2139.98847493441,484.603378914458
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,2353.72904881871,495.459820277095
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,404.15132234502,117.949243365293
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,223.248049773558,309.209461893742
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,0.00587866751419103,0.023507969348083
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,41.493007160929,92.9581869311508
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,504.557752973172,568.14900175177
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,6798.04755329192,2251.00167957872
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,8568.78275747426,1876.07195287212
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,6682.19493084098,1354.04315796342
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,8434.29458485885,1595.88406475667
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,10118.2734173496,1816.51540067373
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,3826.32804043451,880.951992884242
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,3424.7326812053,775.21744735405
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,2965.54395012162,664.83314279054
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,2700.6601345762,603.493816345457
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,8222.11761599218,1240.52401741481
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,7779.13518485758,1098.13146330966
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,7211.82851954231,1104.31694269846
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,6574.18774572642,886.562521854523
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,5908.20516464689,768.738489505561
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,5580.27129682925,737.835496613275
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,6618.21651954467,919.51933044747
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,5507.86118360546,759.873498976237
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,6780.944762386,1056.38869540036
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,7817.05148054495,1189.40403183635
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,7197.99792443193,1052.43982336025
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,6711.16839313945,1092.02991656617
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,6404.94996611561,943.974476511633
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,7063.43512019613,1034.12711657542
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,7051.2029574343,1048.95707603689
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,6686.18973138596,974.377030679507
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,5655.32421405226,700.360074618032
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,7770.01093469959,872.313121932763
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,9269.79768280098,1068.42768372735
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,8611.09590849559,1022.67955153917
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,12343.3454582322,1460.48297954537
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,6822.94986155061,854.37151789586
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,810.679068356543,384.138451724921
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,1062.67539263234,345.577656129101
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,3221.43629809712,782.886116182497
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,3061.77141879012,757.54501430115
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,2223.42242321685,595.567142941772
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,20.4894966838491,47.5603135893327
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,0.0185194606232658,0.0719543819770699
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,35.1300850276216,81.2335873551168
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,3876.69154181746,2237.44265478646
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,7429.37854399449,2089.40611786647
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,6355.95786106273,1418.3407369059
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,5884.56922986993,1213.61719081941
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,7210.70746953993,1312.17303521142
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,3139.80186324803,707.019437489271
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,8184.64920243156,1368.55101276502
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,3464.68441172703,796.412449018734
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,7566.22305476539,1263.9809224299
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,8190.87064644875,1272.58730111658
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,6227.82719169122,928.532540713266
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,6704.39063711179,1048.3761208355
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,6814.13996203993,1006.31583517834
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,6315.22056204439,891.440769271037
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,6171.76019702932,864.636293676428
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,5904.99821478475,855.868001719183
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,8069.18462844566,1217.35667318735
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,7318.58494088628,1185.13803695405
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,1407.63967594755,888.488984583802
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,5211.8956949559,890.632162014956
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,4951.61800311935,834.132083970069
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,3734.00525160466,654.992398097256
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,2932.78302150883,577.497138688852
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,7443.73515194726,1050.92124463973
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,7296.81463435363,1033.81091591928
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,6961.85864514085,914.769908745849
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,7775.24930503112,1018.27095520402
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,7411.83712079336,898.299312930288
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,12339.1471300363,1341.81971553967
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,12260.8550737043,1441.02477589541
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,6140.09974729432,789.469323360182
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,842.719274823942,399.027995328765
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,1383.5583445326,501.940883280867
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,3477.85290034072,974.077187469482
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,4067.13274258319,1075.87910182065
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,1731.51983751829,746.210912959649
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,1416.79485462553,692.824141127965
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,12.5829440141853,33.4461223028422
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,282.218144505947,425.750438567898
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,2874.59029791292,1858.42890814903
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,6589.04388615663,1819.41483440644
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,5721.2148360355,1248.97307362637
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,5531.99332778262,1069.04650119821
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,6095.05350851248,1099.09807100077
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,7132.05190261287,1207.2095730341
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,8074.82553840208,1338.21595320171
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,9158.29706086196,1455.93803451087
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,7113.84705555291,1096.26629228977
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,6784.28592532242,1034.87286376942
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,6495.77414441404,955.672651084279
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,6550.30434293997,972.45809939871
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,9145.92035394068,1478.67350133193
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,6578.3827341792,1091.41853925639
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,5415.14990223487,926.796771753135
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,4401.78440687685,842.710911003342
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,2887.79942968523,562.504308115379
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,5676.64474491346,1154.13449607461
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,5286.04564321853,1087.20698966576
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,3557.18972546195,648.761767486033
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,4033.38689836194,718.412592070939
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,4310.34878237958,755.770082965419
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,6311.84119499893,1066.44954283295
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,9601.31078604104,1424.76434677714
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,7998.36270235938,1065.4466388829
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,7003.90879698509,839.389425839508
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,8498.15016157554,1032.9810853068
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,13025.5974286966,1564.97095236482
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,14317.2330757506,1809.34696491942
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,977.543214911664,461.202486519166
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,880.210687351303,426.594640269343
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,2162.54867653081,1002.27619294369
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,3792.20356529271,1524.67712346741
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,2552.69912020379,922.813632440486
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,253.403315153715,353.233000946802
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,0.00734051379644052,0.0284127774539826
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,0.134773072618001,0.494617007001543
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,12.2017457001307,33.1978917257487
