FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,25.7923702589741,67.4956449881464
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,911.058442087976,408.23794549193
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,887.113253624046,307.960749013535
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,1046.22938775711,308.265476100069
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,784.156875952932,216.262940160126
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,467.114389682709,148.331137862351
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,437.93848818362,130.552429696548
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,799.647633338386,199.822447185824
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,568.197158415463,197.066949259847
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,688.950637620304,202.306646930922
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,350.865597417488,142.208053164221
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,0.000127115447657698,0.00149240479151252
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,0.000293456193388666,0.00344835274601585
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,695.980337398728,290.930879738024
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,636.569179376027,242.474921609491
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,688.466067774639,266.680141192523
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,612.059016385489,255.306998435435
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,572.967686140476,215.553848138212
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,285.070484106481,103.01699794036
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,196.580354666827,71.4873763430275
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,150.603000342409,59.5342064796927
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,86.077467474833,42.9608260174827
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,166.04214397078,59.6546613001559
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,151.403813446421,54.9923859043058
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,134.176701982988,48.0603814096669
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,121.077530686694,40.7481246063237
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,120.185116534079,38.2718490703669
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,127.3844452362,42.5887982176443
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,150.172145799015,51.6667816641781
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,100.803765056817,50.7291166809377
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,108.858606883903,53.509300338553
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,160.192885691816,69.4870780953571
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,159.235573465952,56.8425191784421
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,77.2587685125285,42.98896138816
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,0.00132991079225446,0.0130212103152393
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,163.886306823475,195.632123230441
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,579.310641251744,256.043392639658
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,934.155499961374,261.838081089383
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,959.785758437322,242.290685192776
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,1711.02582305091,357.050819357353
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,1020.48941650269,241.854168282696
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,882.551566079039,211.671111750534
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,655.341536089104,162.152341978906
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,1444.51735586599,317.275335261863
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,763.88015491624,178.883221438703
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,1211.75193087282,319.571786623563
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,0.000233227458107164,0.00276877171594289
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,0.000120670848340234,0.00143166040738689
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,841.999263714103,329.310587252125
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,768.35042556534,279.402120896671
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,804.247845877023,292.342411800099
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,749.132349959218,272.027811287485
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,467.577256219428,163.281323108556
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,267.48191685144,93.1959342246327
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,197.33482926971,70.2904888315476
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,189.877375176369,67.5544054419138
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,169.804153767648,61.0425117728533
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,155.696743104578,56.1545889217317
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,216.124842902285,79.1745000453194
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,249.921489036894,85.280138254234
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,137.453763339284,44.4971802873233
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,123.668538673763,41.2845364722142
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,144.722612901409,49.8165252010637
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,154.061667701762,54.2506176845231
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,71.1043803961653,42.2141854868232
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,148.540048196908,66.5440312270505
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,160.944480382598,65.6303800484386
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,159.062085235547,66.2494834227854
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,37.8841811833795,33.7246585455375
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,0.278545711807517,1.53467417447453
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,0.00490093861905229,0.0431561526409726
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,243.550124759324,150.842325184704
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,1001.18824417507,390.492887563341
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,1901.57197347432,682.329941987544
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,1057.73770584283,273.313586546395
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,765.8406102388,186.334261698399
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,774.641326987597,188.165674394207
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,1092.00959641453,251.32351977461
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,865.613668788722,231.487686463155
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,1370.81291838634,342.382887213104
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,1156.80554549248,354.525218624691
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,0.000234184362333795,0.00281296661454437
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,830.709948458009,315.382057195375
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,881.647826371595,318.731349224601
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,1012.04383450113,370.936717242231
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,1288.53202067579,466.116520578246
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,678.657064965861,242.238216073592
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,299.320107610249,105.281857324916
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,207.236115607189,72.3619750705993
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,197.944713169367,70.5053662228358
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,162.619233727984,57.5557115216184
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,160.266876024672,55.2130507683995
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,225.326370116457,76.5150064909574
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,199.084870055241,64.3191908637401
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,122.792295244241,40.6114481299213
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,128.123478631799,46.1471605784035
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,96.2370993121832,41.2672055897714
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,99.7516049802733,43.3944907026767
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,175.329310544483,60.2630002121382
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,179.520033205243,73.9812228692881
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,155.014206223647,63.4616065125219
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,162.385179005865,66.7795429775628
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,137.577261916403,63.0113816985366
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,3.5701296904185,10.6378975678258
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,0.00165232592343193,0.0159278119914859
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,79.2570324890733,95.7850782506725
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,353.379688065043,155.160775543246
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,872.16211528501,347.412766274819
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,724.414076122731,197.061518661275
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,575.205582577463,146.316981422309
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,649.087147130815,159.316961074368
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,659.921661735918,166.52381082137
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,948.273872567591,279.481321329327
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,1118.72793219285,317.468330125723
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,1590.93131483846,626.220520926313
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,0.000167048066455027,0.00203779551817726
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,1036.19484023025,387.88030443277
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,1007.91666026671,368.071850188334
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,1123.31793748894,410.759510988996
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,1325.47615931033,444.388119826154
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,474.777311183983,165.103366785737
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,327.438478011952,113.514541606948
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,211.00437135893,72.8817009600641
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,240.819280728764,83.1459684362276
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,165.087760501502,55.8072293607779
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,137.6363549005,45.8126659236366
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,219.140002198566,69.7751326643751
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,127.207321309938,39.7821635714559
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,134.934677061807,47.4128281834047
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,129.197046736105,48.2589616225697
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,135.742206419141,51.0476432425014
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,184.719556227872,62.4403002531103
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,201.533553593392,61.8760814195813
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,184.537311762716,57.3341123847243
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,154.70015246282,65.1511054366383
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,154.385655772687,67.779691545435
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,108.394678011033,53.2768987658712
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,59.8739293565064,39.5606051890031
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,1.21945120009554,6.2442506379138
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,637.002682776758,487.207935303062
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,594.303528722702,161.817853509983
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,621.685472307255,172.607512155703
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,625.224563359925,161.452147334173
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,456.658715899549,119.929829349193
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,716.323260141534,179.232399849498
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,1044.76838973121,263.716766535292
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,1178.09300502094,317.149510034169
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,361.541470563444,248.958886867198
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,6.64096696352816e-05,0.000824217347087545
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,1403.4998831735,489.354723176083
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,1488.61358361433,514.233345279377
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,1422.56615541995,496.878994422508
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,905.716137304646,318.218165268339
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,469.348553683549,159.621371689608
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,258.101399926118,85.3457177121322
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,198.981659501019,65.6761944581592
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,193.922347705447,62.364903751241
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,167.232190107811,53.7260975578808
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,166.48634950209,52.1335954990922
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,121.782363634566,38.708742859141
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,132.598007563112,44.4003892087625
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,151.332541435849,50.6548629613501
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,169.01206823633,56.3616675804848
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,180.930474980752,58.2915962707036
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,194.778502695305,59.0720508094383
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,187.475785500094,56.6533182304276
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,161.589848147797,56.3501962659419
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,70.2960721143985,40.4875882188999
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,60.2006017430685,38.4332569878115
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,34.300940226359,32.503929771157
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,8.61054455516318,24.5208206898164
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,519.697505816749,261.110713131487
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,612.572898262991,274.009881840801
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,578.08169903968,246.126391020602
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,869.513353628293,216.307550667755
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,879.944538453737,210.720788751309
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,647.337016079062,179.25324463649
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,908.623998290051,232.931496247527
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,1514.00654331319,381.247179368618
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,1708.44409571108,382.446372650621
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,495.753404833469,205.11578599018
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,1448.36325578942,502.014011453496
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,1359.55936207447,457.811791167329
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,1178.55891355108,414.003714729007
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,1162.19693052928,404.655040983361
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,918.952864760216,314.673144148523
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,506.565199291637,167.302864993979
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,269.176619201124,84.9048368907965
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,192.19836066147,59.8285987127652
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,165.575620200342,50.8412376367373
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,172.118722580713,53.24839401717
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,135.134167833856,43.2394818412339
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,129.902625664792,42.7766775798368
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,147.713267553346,50.605537230744
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,154.426159712165,48.7378255920132
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,164.976541594202,52.1681895079199
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,190.21736413835,56.3660112756653
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,187.789125058335,56.3060702574937
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,187.867408312655,60.4555129134369
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,100.801207465885,45.3165545488952
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,20.4783621858599,28.8330666934561
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,7.04618715059711,16.896500466564
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,2.14521453733269,7.36373322993863
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,1.37114902567318,5.34348320236979
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,0.116652083792092,0.771241130910276
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,0.189539721535844,1.30903501781881
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,500.44426878486,197.305988068199
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,460.995479392179,130.351832613224
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,392.772683321656,100.54490381367
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,760.824558356503,185.091356350889
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,648.270091608311,170.38618956287
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,1355.27001693543,332.3419283195
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,1909.68533685083,441.94482894331
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,1961.06269874771,570.760999507282
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,631.092126192803,233.735097905525
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,1405.62975621994,484.107510331809
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,1387.49073753925,448.229237265287
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,1335.99724100508,450.528553576742
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,1443.19546976202,454.703709310905
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,1110.35409841762,350.473306060999
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,501.158219326452,155.199515467085
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,254.900236165047,77.8071381256475
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,166.297195678873,50.484049080917
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,149.039040224353,46.0988016355634
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,139.650003781303,44.3601968424743
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,133.290095036606,42.8780816628297
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,144.675251919963,47.6509715269856
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,151.616659376508,48.1694586832833
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,180.755395295946,55.8232623228607
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,169.297121608743,52.68224064539
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,195.481079774216,56.7860834458958
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,198.768702548623,60.562873226732
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,178.05599413762,59.4149904022434
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,133.342122417034,50.4663835021187
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,35.7115577726337,33.9236899664385
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,0.625039902807904,2.84706857504327
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,0.00176805175318198,0.0167322212655877
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,276.912969551365,173.377833149925
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,293.986134691284,108.430408481418
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,330.154172205456,95.9171668377155
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,320.386810523286,90.5789963351789
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,346.188711715432,94.7422636172583
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,439.808469199651,119.197638676674
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,596.206288884024,151.992763910708
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,1159.00313272487,302.745300365786
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,1425.6941660372,359.978722316195
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,1318.076544192,434.908172806649
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,1275.79199744415,409.740624338252
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,1063.26179473467,360.896120825563
