FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,65.3068460442858,50.7745560207856
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,4291.20663391342,996.016892173566
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,43186.8134425398,7792.00733690469
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,19673.9294438595,3407.68457704997
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,24908.8606583258,4328.11033094478
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,8118.56018053314,1372.67206802034
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,1776.55625674055,362.3822789226
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,2695.73800633576,486.208023490884
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,16576.0066234439,2529.0445584494
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,7070.68754222796,1099.84738072137
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,39443.5020309476,5907.98848915333
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,24162.6207027961,5222.43833198008
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,45302.4046650221,6047.11606884919
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,5274.5851220722,1431.09070010383
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,3894.04305119976,1478.00024274552
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,17438.2599933568,2927.55116210167
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,5174.24316996932,929.246227394835
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,44.3605644104911,10.8060590263117
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,163.345773337442,38.5345151567501
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,660.62578971559,165.49063108094
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,1855.37479780058,399.131312537038
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,19.3764848292184,5.53787247766182
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,5156.45116549832,3605.64469447597
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,1833.34044848276,1452.72739953827
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,6731.88478812711,1459.70599784781
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,89636.7560012296,17090.8268555696
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,63244.5429482008,11349.1268269122
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,350072.526227731,39752.0537695186
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,248328.196107998,25260.8758214705
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,206813.602194943,20459.77952242
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,172598.381892045,16074.9902849576
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,108392.045724651,12007.4342288967
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,103789.074270612,11988.5027785504
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,30844.3441478711,4403.22776052578
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,58.1059064198813,45.5759592198673
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,20303.6254772096,3466.40349695592
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,9152.51834594866,1822.46387526316
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,15402.8218096253,2704.43844776483
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,41883.7825345203,6679.56678708654
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,27880.6642091903,4431.96425641413
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,18651.7556429192,2804.30654343478
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,18467.2462370756,2685.23398294864
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,45504.8573723322,6909.74854820648
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,39649.0855550653,5589.1188092148
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,60065.1419219938,8372.60365920227
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,154175.557049742,23589.2457410102
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,164540.151812452,20817.9219318423
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,144232.682704605,17541.5133815098
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,34174.036218579,4851.32841023143
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,10972.6484422091,1905.91123876109
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,7345.77643394528,1170.19923171623
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,5014.2211567573,911.915267970934
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,584.07321187362,149.678991235841
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,657.939877763854,164.152413065199
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,1369.49597839649,327.226061905975
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,326.624215605131,71.8639330157993
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,4.57098937875331,2.25767150370406
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,1392.30752033548,1051.0087169088
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,969.84721472125,373.352822766449
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,70501.8916086072,12308.7780078578
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,44727.7843961467,7718.36398252252
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,234994.080674403,26946.299624167
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,165298.621157363,17229.1594596686
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,163655.426151807,16286.9085850738
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,131922.95567275,13784.9453825292
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,56377.8560899183,7211.33240666335
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,56817.380094222,7087.35292749574
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,40468.979909235,8460.54631141045
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,72.0067863753621,56.5417458748808
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,11671.8217739649,2660.05563496513
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,29161.173735902,4866.34581386051
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,50974.4996890632,7968.68547860016
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,37745.59886262,5505.6930776274
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,40923.2326120931,5954.52980899934
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,45875.7842931157,6445.9984777395
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,45603.3332966413,6217.90402293783
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,83182.8175108512,11443.5769574943
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,101700.559386316,13653.2890462783
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,145583.675440604,19596.4675516456
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,222953.602854205,33261.4608350132
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,20183.9386200853,3171.13035424018
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,39426.2406796957,5669.14018926785
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,24233.9487998353,3625.48024529373
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,8629.70034783188,1402.98894222207
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,15787.4420906242,2456.0831149645
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,13108.0037450587,2449.87246174877
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,6377.82331758337,1313.20124950415
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,145.360304852383,55.6553200692811
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,71.6075435963047,25.9177832481411
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,27.4696542758332,8.46886287467982
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,103.858403191385,24.7082174992882
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,77713.828598901,53584.9834679307
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,3960.35172828914,2394.64718862511
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,498014.259410234,57717.1860930392
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,266505.50976148,30794.442401389
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,201583.302023136,21736.3555232123
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,71006.2977552844,7952.87574212175
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,159961.986692554,16500.8757517197
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,96904.9359982497,11344.1655427892
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,54747.2035947529,6895.80517557665
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,1064591.96698244,285772.594034312
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,89.8862884148505,70.3163440366645
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,168310.79262336,24564.0969988662
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,36422.1162740652,5998.16509563132
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,77375.5947357824,11411.1171585758
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,58931.7122625534,8803.56086885075
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,69383.2503796936,9770.60337847737
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,66517.8761934352,8786.16957644624
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,68269.2585916617,8753.68247845756
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,82596.048875689,10336.6737207513
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,111473.566344228,13777.717520069
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,166172.289162358,19944.1038967652
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,67256.9230407556,8563.89979155552
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,111538.358607433,15215.5886550114
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,31952.426076619,5113.80837553074
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,32722.7176408955,4663.19887792026
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,17408.4120016719,2944.60288354081
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,20502.9124019568,3898.70897148967
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,45312.109567578,7668.69455871621
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,765.377118462022,213.832429717394
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,433.485745338459,162.257050405693
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,228.493072101138,100.287726329464
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,384.920212304566,236.535465550537
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,49.843236814037,25.126793031188
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,16921.1824549492,3635.30573915759
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,41024.0776264123,7885.01126966865
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,21702.5601271453,3989.98086069187
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,240029.489459729,26708.1099409297
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,136135.382561605,13996.8302287462
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,72135.5390788258,8713.04218482592
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,110827.709441761,12687.6067724722
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,68211.7971213282,8044.41605377543
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,36963.3340880469,9094.196688816
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,18589.8963058039,4473.1196629295
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,13877.4988456315,3786.4328596559
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,27518.0121048493,6012.88157507971
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,69657.1620761916,10706.2053105325
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,112537.211407526,16404.493359586
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,115882.600143877,16313.6369198985
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,136076.768759824,17906.4550066812
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,127302.453600164,15574.1225500946
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,135089.99696854,15655.1352455337
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,152753.058706802,17035.236452823
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,193855.288604312,23187.557070926
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,174057.267976141,20756.0482118138
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,93270.7368834744,11304.1664456609
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,53980.6102487734,7177.74373065946
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,83095.2371957264,12192.1525961258
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,77755.7863091178,10351.4238396191
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,98440.9488283282,14925.2362481128
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,32201.2779383525,5934.86613863724
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,12952.5227672011,2251.66324520377
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,272.197842200801,87.6440631851713
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,448.013363420967,185.71194596096
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,7888.47452164318,4530.27763814475
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,307.018455211021,201.262610717236
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,120.298784190744,90.9569839728423
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,1206.26205717885,919.062800418918
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,1347.28932550634,845.511904608519
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,186858.506949522,30383.7183077408
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,324351.802596694,35824.0475091384
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,243306.070081987,25134.280919927
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,148802.805686543,15288.8152479638
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,136837.750710565,14603.1778891123
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,111879.224473146,11548.7805906024
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,67223.8763211041,7503.70476619887
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,36974.7129559564,5329.67491680425
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,31295.6832290491,7507.16107571986
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,18768.2281686344,4559.44416646543
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,41378.1912083381,7899.79203682699
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,32688.6103086835,6271.78978103596
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,171431.898072637,22210.0721084312
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,97732.657594463,13588.1011510139
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,133703.968165804,16177.9426374955
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,186271.931515679,21467.4377342756
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,108732.245232369,12549.8282371551
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,206595.241437793,24185.9761042059
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,193699.732194253,24945.3053400731
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,103193.566179187,16565.4512154592
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,4996.96147928112,1093.73919329118
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,103902.678251348,13851.7396461671
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,109295.81607376,14961.9918543495
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,43732.9034293088,5256.03248063092
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,168238.605322816,21323.0592884192
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,43291.5868744604,6713.90078860037
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,17025.9150040164,2615.39185614013
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,480.611705786128,140.693929591093
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,156.8483452046,61.2292622685761
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,222.580049147985,158.853818465607
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,87.8104738629567,68.7684250924359
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,371.793347341165,97.4422679640556
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,104653.941700532,15788.4143795154
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,228697.717581265,25764.789520365
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,148015.081733557,16125.7974343523
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,103720.806416484,11069.499125044
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,65660.0576436964,7599.9108083057
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,90682.9104218725,9916.21991719873
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,62734.1556443998,7917.76515519817
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,55809.9790141935,8219.52202787213
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,26982.5098716271,6031.19776235451
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,55173.1972575033,9392.07527023959
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,81948.8177214821,12183.045503354
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,187550.50744384,24500.9183846385
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,517206.140731289,60269.5256958809
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,208833.548091358,24126.9298862974
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,120219.087616574,13926.1705110212
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,118642.775058719,13696.2729303904
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,184285.166173598,20745.2829654907
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,83568.0504660796,10091.5851387598
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,115026.820236992,12945.1154336746
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,89245.7235898132,11172.5541924401
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,96819.1171149911,12238.9788155687
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,71245.8878687459,10300.8829594845
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,27616.2010129988,3590.381627824
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,20515.133062346,2746.34425049787
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,19856.3375596849,2889.6455058113
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,4691.80729018424,817.075916585857
