FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,101139.711036072,14806.7142995191
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,263527.400311554,32413.6971761724
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,176851.375459282,22906.2681572143
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,176593.013110561,23188.5217825378
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,179046.879342714,23767.9981055579
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,88584.7415611899,12393.2828104822
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,110508.335508157,15845.4678222458
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,96439.6368831812,15076.9235116291
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,102940.018130458,16388.4531624241
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,176258.61109352,28405.7584268262
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,42137.5769196903,7725.04441933715
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,142794.522531749,22491.2892010059
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,83825.2655522169,13671.5216083668
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,97287.4848910835,15513.2323846252
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,110312.022283124,17872.405708543
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,138656.890658011,23677.6043969348
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,69349.5038826844,12138.3577077408
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,117736.108234974,21637.2549422157
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,80467.1040838945,14528.6407461105
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,62239.9922368519,10998.8731125787
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,60366.4004103404,10550.7790806102
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,66993.1515772419,11576.4071019481
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,45686.8248633937,7999.25202198387
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,29227.0715404877,5324.31004936173
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,22294.039785252,4215.49747268801
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,17675.7689318963,3495.98358034607
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,25473.8860778931,5700.67401224489
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,14540.7546629734,3779.72378159174
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,133564.444353746,53151.6494060328
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,2172.52537816615,1019.99939531428
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,41264.7448939515,24642.419830487
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,134726.495992966,22357.2360560078
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,202155.032489352,35537.0452165894
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,103958.298673296,17161.4004640212
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,67653.4696974266,10813.1144628152
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,304699.098468653,41654.9293939886
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,324314.986467389,45351.2938126661
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,69922.8065727453,11324.3760727728
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,401676.725325373,54994.0575783074
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,81470.9032430367,12720.1586507175
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,22117.8672705173,3685.54264095322
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,58570.0375353301,9002.93857179646
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,163740.916878368,48877.7677811147
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,185795.880765396,55387.6583976369
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,371726.472322566,49143.2545640139
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,119297.69708934,18759.8440335652
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,281823.301735489,35026.1691882786
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,267514.099171606,33917.5064726571
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,179789.009567904,21636.9164989425
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,26521.9574060099,4224.48311273636
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,53055.6744067654,7909.53378848904
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,172223.728393108,21441.2691806615
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,164618.456387732,21199.7325739335
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,144937.212648313,19490.5620163926
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,375679.176062927,48221.4405428581
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,83939.25851173,13317.4099651009
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,66944.1719635225,10821.6915206465
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,24652.437553395,4341.03311552879
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,88491.1744712125,12606.3163174439
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,169422.561409194,26877.9160220013
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,87189.9165949914,14853.22202744
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,101546.332575727,18143.623139171
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,144813.050356116,26734.7035910018
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,64240.7401740589,12513.9528775372
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,122528.205604044,23352.4981651658
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,31458.3630782293,6875.94428385602
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,17356.6999259157,3906.1908810929
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,16909.4322698912,3895.30654849623
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,87202.8297364673,18419.1284718863
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,12249.7010497181,3034.28277782106
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,73154.9281056697,16704.8390223724
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,67350.2723039753,15096.4598925664
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,37075.8422302124,8031.30835670517
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,48204.0875103449,10065.1679998526
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,48870.2706682024,9909.92368739241
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,33252.0519692694,6591.47738038221
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,23960.3844277649,4850.07397649996
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,21260.018034243,4518.48369545796
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,28922.0296368776,6621.56488490578
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,73828.505274179,21964.649390665
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,100544.640624235,32416.0085186516
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,161571.266500096,65576.7920811443
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,2764.53805247336,793.552609506269
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,570887.10484341,101142.626343381
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,118380.470584628,19362.4938037788
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,720082.389970908,111748.391470108
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,39303.8450400412,6339.63845141754
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,90178.9587397544,14225.3039970867
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,93422.6353875653,14677.7642473256
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,53146.5767436097,9865.32540123318
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,29574.4930613138,4809.42055777499
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,133836.662012251,21830.1491500728
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,55441.0372284617,8479.23101668879
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,73625.2659925408,11212.7653632331
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,24270.4741089759,3844.43089488457
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,187908.25476771,55703.7741284048
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,24943.3646604778,4004.19810213576
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,60112.9742497334,8984.10682142964
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,48324.096729721,7274.65940851665
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,207790.452713475,24400.6551532905
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,161730.937356613,19263.5088029678
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,145025.982989383,17433.243275397
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,100803.114185466,13142.6966688421
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,43709.8876844192,6730.08477694182
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,120563.233326266,16446.7217323879
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,175704.260475049,53960.5280596535
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,155733.18520288,21148.5231616272
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,84782.1983873924,13358.9768699469
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,99918.3937603427,15820.7459227038
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,349493.014986581,46610.3970328318
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,239901.822821925,32422.8900583566
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,120173.433447654,16874.6653406589
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,83197.683906331,13481.2793158161
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,151395.726911451,26367.6272284368
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,120918.945755808,23523.2166332959
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,90701.9605754555,19284.0451865729
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,179378.170978791,40623.8236479353
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,53609.4278565817,12718.670680009
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,80135.7290473574,19461.1049976712
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,93719.4043485838,23637.027142207
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,58842.817489452,15178.9781810623
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,74539.6350597853,20083.7970590849
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,56686.7719852384,15601.0147808606
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,43468.5621710435,11918.0835607841
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,44725.6873672236,12028.5462950933
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,13646.9425998481,3836.37756447847
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,36441.6678309656,8862.71466618273
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,30695.1641691488,7116.75297493066
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,24001.5268255722,5402.51894128243
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,25289.7446223389,5982.77469956535
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,46460.8866211778,11393.3638550838
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,68171.2395049042,19795.6848054448
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,98007.352897843,32212.5361788126
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,23095.0669715995,9679.60356801708
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,38027.8357121329,14227.4867368356
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,28174.2207391527,30008.7121036606
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,605406.333056891,91378.8622258674
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,155035.030369087,21177.7262865447
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,251712.220691644,32414.8875245139
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,208755.653803525,26090.4299736115
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,358412.329811843,51291.9252887574
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,326909.808400383,43527.1209371214
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,365699.080044377,48195.0122533906
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,470950.579766523,67031.0944125343
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,352168.777557148,104267.224169475
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,45865.1830336346,6870.04724793983
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,175331.49543701,20495.4113929878
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,67141.6785879297,9994.07003470497
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,99661.4145024493,12081.1373054667
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,39245.1218659419,5823.79084185075
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,24362.5560449238,3897.06299761813
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,45821.0134334269,6879.90667932708
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,251994.556081623,29749.0222442343
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,290572.964097279,37818.4290882752
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,83307.3023969161,25600.5837087794
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,23476.7000295684,3978.32199141834
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,58679.9860225273,8698.33288865754
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,106990.41201649,15585.0294979128
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,197560.671513747,25856.0702881509
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,130447.88681829,20181.0442249705
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,57618.5872200685,9854.90588888149
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,136457.844761306,21329.3905172508
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,426780.295388119,55766.0807495073
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,474535.775840368,64844.9167511699
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,267175.630146154,37773.5863544479
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,203337.219084251,31464.8464961836
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,34809.4594395078,7015.39880681616
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,96793.2870572075,19579.7206855332
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,27682.4308474975,7043.55453238718
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,72104.9958703301,18521.6472493874
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,62916.1863547546,17323.4342281619
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,70943.3141234743,20532.0973533273
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,63598.5683329135,19208.1780277632
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,50385.8129344803,15626.5819570288
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,48313.1555081642,15372.4255168547
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,43473.3593690728,13917.861328423
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,26044.0485424659,8270.58102647648
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,29484.2050490396,9058.55504410074
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,7596.51267593896,2402.74538108761
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,27410.6401759743,7614.93623779058
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,24377.1145964264,6371.60546568944
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,25040.2035170525,6335.67758607873
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,38217.5878645512,9618.84141932411
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,101787.232504399,33970.0507816058
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,50781.0159070326,19987.4922025955
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,23244.7068524734,6381.26976395424
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,107768.440562209,28743.8954111974
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,37095.2723121443,15124.6119508831
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,51868.2506809828,14913.2702821945
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,346599.930895808,46856.2033583166
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,224894.985001651,27586.6449531183
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,226413.714876126,28166.8485831184
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,119550.908235725,15333.905354194
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,466435.394532437,53843.4496240395
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,308966.637366616,38546.9311437013
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,66580.6773908736,9837.43100106639
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,37510.6756716995,5636.83185362491
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,44635.2228328667,6452.28164800446
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,29545.6900928479,4423.50576033135
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,56101.427095682,8144.88423213948
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,137405.999437831,14996.2941338793
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,30878.0257179937,4638.53146053088
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,205516.119724787,60360.331254112
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,219048.132189083,64803.7390950314
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,285676.314249485,84045.6291442339
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,56055.6187733338,8503.25552000914
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,34959.353680953,6591.20482693823
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,209026.905496968,24539.2716346158
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,70612.2736326134,10240.8241172874
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,185100.266143325,23843.4111978898
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,266953.832658727,33340.0666690919
