FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
8849,-88.78,23.04,-78,-78,2,78,123.21,0.10972,20.03645,4.02585,1444.69262166461,345.583839116622
8850,-88.78,23.14,-73,-73,3,73,123.21,0.101615,22.21635,3.92056,931.261853191883,552.976611307222
8851,-88.78,23.24,-27,-27,3,27,123.21,0.114301,24.9937,3.82438,144.996825183408,86.8542529922663
8852,-88.78,23.34,-71,-71,3,71,123.21,0.10005,26.0542,3.74526,841.533114022514,517.150650269273
8853,-88.78,23.44,-43,-43,3,43,123.21,0.0906444,25.44375,3.69306,664.032351378784,390.181733818256
8854,-88.78,23.54,-48,-48,3,48,123.21,0.0908811,23.66585,3.679585,1340.15068992936,774.88140154996
8855,-88.78,23.64,-72,-72,1,72,123.21,0.0861047,21.12435,3.71447,3093.76181890346,682.928542832971
8856,-88.78,23.74,-151,-151,1,151,123.21,0.0860173,17.532,3.790195,2253.77147038739,2055.72033089629
8857,-88.78,23.84,-174,-174,1,174,123.21,0.0846592,17.7168,3.896565,570.623301013459,1080.75808999238
8858,-88.78,23.94,-190,-190,1,190,123.21,0.1045,16.2829,4.02456,322.862704979138,1041.11303028813
8910,-88.78,29.14,-81,-81,1,81,123.21,7.15793,17.77395,3.65902,1011.1342626101,402.562950073701
8911,-88.78,29.24,-67,-67,1,67,123.21,5.64325,18.5604,3.40967,1551.8980258049,521.574005298577
8912,-88.78,29.34,-53,-53,1,53,123.21,5.2861,21.2441,3.163365,879.784860950534,272.139187141092
8913,-88.78,29.44,-27,-27,2,27,123.21,5.06025,22.15575,2.941925,148.226321040944,46.4058221964657
8914,-88.78,29.54,-14,-14,1,14,123.21,4.4067,24.9038,2.768685,219.426126225382,62.1524615430373
8915,-88.78,29.64,-15,-15,1,15,123.21,3.43223,26.4036,2.662955,178.525624285239,47.4024678554015
8916,-88.78,29.74,-10,-10,1,10,123.21,3.43748,25.72795,2.60975,231.823222858718,71.0429492548324
8917,-88.78,29.84,-8,-8,2,8,123.21,2.50872,24.00255,2.59247,487.621475691036,169.060053396424
8918,-88.78,29.94,-11,-11,1,11,123.21,3.77448,25.31605,2.60963,206.164186839587,61.0730008452836
8919,-88.78,30.04,-9,-9,1,9,123.21,3.91887,26.5602,2.648115,337.728398186232,100.970513523839
8920,-88.78,30.14,-13,-13,1,13,123.21,5.34621,24.61935,2.689445,319.660425541946,93.2673684348222
8921,-88.78,30.24,-5,-5,2,5,123.21,8.59074,24.0211,2.734665,270.214390316885,115.632569465694
8922,-88.78,30.34,-2,-2,1,2,123.21,13.7175,26.4103,2.860295,1140.31260115034,571.448161430924
8923,-88.68,21.44,0,0,2,0,123.21,20.8988,12.24515,4.221475,671.172373744776,769.35699261327
8924,-88.68,21.54,-12,-12,2,12,123.21,7.16731,21.25755,4.247265,182.150668041602,75.8228781459321
8925,-88.68,21.64,-9,-9,2,9,123.21,2.35018,20.2339,4.58744,492.910049262286,258.91346934611
8926,-88.68,21.74,-15,-15,4,15,123.21,1.48095,18.78215,4.58449,386.874965273527,218.057515178924
8927,-88.68,21.84,-21,-21,2,21,123.21,1.33314,17.0039,4.58166,606.879916943062,323.585037361623
8928,-88.68,21.94,-30,-30,2,30,123.21,0.881205,16.81296,4.57864,731.741209450054,381.214781701251
8929,-88.68,22.04,-28,-28,2,28,123.21,0.584613,14.53399,4.574585,554.724742440556,328.069100301382
8930,-88.68,22.14,-33,-33,2,33,123.21,0.402166,12.87027,4.56805,449.611891291991,295.2217263076
8931,-88.68,22.24,-58,-58,2,58,123.21,0.273303,13.0155,4.55694,1572.38037629974,985.924907689971
8932,-88.68,22.34,-44,-44,2,44,123.21,0.222086,15.550355,4.538425,1745.37651247047,892.306000071559
8933,-88.68,22.44,-58,-58,2,58,123.21,0.217797,17.67265,4.50853,2319.11881985074,920.063152630297
8934,-88.68,22.54,-61,-61,2,61,123.21,0.208706,20.8914,4.46126,2259.81604140801,676.964237462145
8935,-88.68,22.64,-69,-69,2,69,123.21,0.13895,17.4253,4.38843,2199.34440294727,726.102487902015
8936,-88.68,22.74,-24,-24,2,24,123.21,0.123733,16.2636,4.296375,497.065327405413,219.15486422579
8937,-88.68,22.84,-59,-59,2,59,123.21,0.116155,17.55965,4.189875,1854.4274639297,596.859707002128
8938,-88.68,22.94,-71,-71,2,71,123.21,0.112799,19.36215,4.07353,1198.24821505526,296.398275138385
8939,-88.68,23.04,-142,-142,2,142,123.21,0.109863,20.7136,3.95254,1952.25225838876,1537.36262267113
8940,-88.68,23.14,-84,-84,3,84,123.21,0.0995979,22.07255,3.832885,1551.2567189482,927.207540233898
8941,-88.68,23.24,-44,-44,3,44,123.21,0.084608,26.41275,3.721345,734.594062565996,436.772477202243
8942,-88.68,23.34,-78,-78,3,78,123.21,0.0839886,25.5253,3.626015,1467.9792340472,899.009058739999
8943,-88.68,23.44,-79,-79,3,79,123.21,0.0898686,21.9369,3.55773,3016.36823623341,1771.03987761909
8944,-88.68,23.54,-69,-69,3,69,123.21,0.0938656,20.68005,3.53255,1930.04217808933,1100.28324268407
8945,-88.68,23.64,-77,-77,1,77,123.21,0.0897221,21.0343,3.57173,5549.18693607904,1240.74771175875
8946,-88.68,23.74,-128,-128,1,128,123.21,0.0903789,20.8525,3.656625,8203.97133070173,5046.55504723685
8947,-88.68,23.84,-170,-170,1,170,123.21,0.0892899,18.70955,3.773365,800.290874189709,1301.19636410713
8948,-88.68,23.94,-185,-185,1,185,123.21,0.0998346,16.9106,3.912375,389.715911232307,1082.01039542855
9000,-88.68,29.14,-103,-103,1,103,123.21,5.73638,18.4151,3.69852,1989.2011681816,707.515433932537
9001,-88.68,29.24,-68,-68,1,68,123.21,5.25235,20.27615,3.436125,1624.46574161667,489.363885452388
9002,-88.68,29.34,-59,-59,2,59,123.21,4.02809,16.2274,3.1698,529.778536030956,220.649454421884
9003,-88.68,29.44,-44,-44,1,44,123.21,3.38003,21.77525,2.921725,444.801470717162,120.295311197574
9004,-88.68,29.54,-21,-21,1,21,123.21,3.18854,23.59115,2.72578,174.012317198564,48.2492338536873
9005,-88.68,29.64,-20,-20,1,20,123.21,2.59614,23.42845,2.62833,248.573204655858,64.0582135185187
9006,-88.68,29.74,-18,-18,1,18,123.21,2.47738,27.0245,2.5898,270.297142517559,57.0214156669122
9007,-88.68,29.84,-18,-18,1,18,123.21,2.14022,24.90465,2.584145,280.144191370474,66.2418448211821
9008,-88.68,29.94,-18,-18,1,18,123.21,2.37923,25.34825,2.600515,216.449709139786,52.0387183570025
9009,-88.68,30.04,-19,-19,1,19,123.21,3.05016,23.39,2.627515,189.135579904391,51.9720537978305
9010,-88.68,30.14,-15,-15,1,15,123.21,4.37248,25.0115,2.66007,186.521593824307,51.9869568943508
9011,-88.68,30.24,0,0,2,0,123.21,10.8527,27.39825,2.696705,1771.8134070346,879.196445754501
9012,-88.68,30.34,-2,-2,1,2,123.21,11.163,23.483,2.85097,1586.97180094442,743.991227216792
9013,-88.58,21.44,0,0,2,0,123.21,30.0811,12.251,4.233935,2.60795296961002,10.6862449263355
9014,-88.58,21.54,-3,-3,2,3,123.21,11.3013,20.3555,4.271615,1058.55608131197,555.87370595869
9015,-88.58,21.64,-24,-24,2,24,123.21,2.99549,19.4803,4.555315,100.979754446356,48.6651848884131
9016,-88.58,21.74,-12,-12,2,12,123.21,1.42653,18.17125,4.55195,1001.04548067132,488.825401832503
9017,-88.58,21.84,-20,-20,2,20,123.21,1.43116,16.53565,4.54897,655.960596158515,334.891845458421
9018,-88.58,21.94,-18,-18,2,18,123.21,0.994269,15.1431,4.54603,830.255990277868,464.015436782589
9019,-88.58,22.04,-29,-29,2,29,123.21,0.699131,13.143505,4.54207,467.177657302868,290.089020368373
9020,-88.58,22.14,-39,-39,2,39,123.21,0.475812,12.380325,4.535425,716.542181543732,471.409229535496
9021,-88.58,22.24,-40,-40,2,40,123.21,0.326151,12.60215,4.523895,770.96212036887,489.968866502605
9022,-88.58,22.34,-50,-50,2,50,123.21,0.243488,15.01805,4.504685,2415.25235250448,1214.69516414249
9023,-88.58,22.44,-48,-48,2,48,123.21,0.221018,12.530425,4.47417,1301.3869260622,800.451492541179
9024,-88.58,22.54,-49,-49,2,49,123.21,0.160582,12.72578,4.42635,1409.39011933968,829.57681452337
9025,-88.58,22.64,-50,-50,2,50,123.21,0.129353,12.404915,4.344835,1279.88825159966,768.712466006233
9026,-88.58,22.74,-67,-67,2,67,123.21,0.116987,14.8637,4.24421,1905.27545535176,857.053972484526
9027,-88.58,22.84,-55,-55,2,55,123.21,0.116242,17.7699,4.12918,1690.73678973033,536.899846170986
9028,-88.58,22.94,-53,-53,2,53,123.21,0.111742,20.79015,4.00401,1434.96974730199,344.886585063666
9029,-88.58,23.04,-72,-72,2,72,123.21,0.107076,23.5646,3.873855,1580.59540338896,477.61550831356
9030,-88.58,23.14,-80,-80,3,80,123.21,0.0962373,25.2999,3.744775,1056.26836384182,651.060637216259
9031,-88.58,23.24,-92,-92,3,92,123.21,0.0889012,24.34105,3.62356,2529.13221545393,1554.08731854299
9032,-88.58,23.34,-72,-72,3,72,123.21,0.0825272,15.602045,3.51805,2430.34696784763,1539.44022419205
9033,-88.58,23.44,-84,-84,1,84,123.21,0.0831773,14.04446,3.43824,6770.55134481581,2888.27160513596
9034,-88.58,23.54,-62,-62,1,62,123.21,0.0910471,12.87214,3.40041,3173.99823865147,1647.34367362205
9035,-88.58,23.64,-120,-120,1,120,123.21,0.0895503,11.923675,3.448385,6196.63008271734,4526.41854066495
9036,-88.58,23.74,-152,-152,1,152,123.21,0.0887172,10.924805,3.5412,1773.13745534293,1967.35804540862
9037,-88.58,23.84,-158,-158,1,158,123.21,0.0909921,14.905,3.665165,2539.23515763967,2819.75318858965
9038,-88.58,23.94,-184,-184,1,184,123.21,0.107989,17.12975,3.811755,487.180203860272,1309.35776163874
9091,-88.58,29.24,-73,-73,2,73,123.21,3.84988,18.6156,3.478595,975.866342589208,314.754009531029
9092,-88.58,29.34,-62,-62,1,62,123.21,3.24482,20.5384,3.20236,575.048694985665,162.578156829403
9093,-88.58,29.44,-53,-53,1,53,123.21,2.56385,21.94895,2.93678,1037.25181002427,262.841265889647
9094,-88.58,29.54,-41,-41,1,41,123.21,1.69302,23.67855,2.715905,1625.65598758277,365.606820905526
9095,-88.58,29.64,-27,-27,2,27,123.21,1.77531,21.54685,2.63645,455.07836931775,111.481086351287
9096,-88.58,29.74,-27,-27,1,27,123.21,1.8253,24.86295,2.608925,344.351764944876,69.5033613230909
9097,-88.58,29.84,-25,-25,1,25,123.21,1.65684,24.22715,2.606785,450.570194791819,93.7033967974341
9098,-88.58,29.94,-24,-24,1,24,123.21,1.82098,23.94265,2.618945,428.426846338009,92.4102269517364
9099,-88.58,30.04,-23,-23,2,23,123.21,2.33964,25.1145,2.63772,161.79542715286,38.9520453399747
9100,-88.58,30.14,-14,-14,2,14,123.21,4.23515,24.86645,2.659225,158.520095774651,46.8900296247899
9101,-88.58,30.24,-2,-2,2,2,123.21,10.0181,27.35645,2.68033,828.67351561851,367.927477889025
9103,-88.48,21.44,0,0,2,0,123.21,24.1228,12.2459,4.22956,267.910785295693,469.91541167488
9104,-88.48,21.54,0,0,2,0,123.21,15.771,12.2386,4.26738,404.914194459252,382.322473779547
9105,-88.48,21.64,-28,-28,2,28,123.21,5.26802,19.90415,4.511765,144.877390119062,66.3999268782004
9106,-88.48,21.74,-13,-13,2,13,123.21,1.46451,18.80295,4.507215,867.39100372114,375.933964675001
9107,-88.48,21.84,-21,-21,2,21,123.21,1.63721,17.29655,4.50333,534.131386272562,237.60179261174
9108,-88.48,21.94,-9,-9,2,9,123.21,1.42683,15.4343,4.49963,1772.79820160036,980.110574465083
9109,-88.48,22.04,-25,-25,2,25,123.21,0.866256,14.87444,4.494785,683.402640411596,353.633289506426
9110,-88.48,22.14,-33,-33,2,33,123.21,0.574517,15.313905,4.4868,909.540253303752,441.709711216871
9111,-88.48,22.24,-39,-39,2,39,123.21,0.381536,16.97145,4.473125,1350.81961551761,554.581838195444
9112,-88.48,22.34,-36,-36,2,36,123.21,0.246476,15.61067,4.45055,990.331862732227,454.227442104929
9113,-88.48,22.44,-54,-54,2,54,123.21,0.192143,13.986565,4.414855,2205.27066981266,1123.63799191519
9114,-88.48,22.54,-49,-49,2,49,123.21,0.148705,12.764505,4.359955,1400.34497901198,808.601553764941
9115,-88.48,22.64,-55,-55,2,55,123.21,0.129225,13.34535,4.27782,1663.13361467201,884.321998633717
9116,-88.48,22.74,-53,-53,2,53,123.21,0.122412,15.97745,4.174685,2090.25553448247,847.27423494765
9117,-88.48,22.84,-9,-9,2,9,123.21,0.120795,19.0839,4.055815,735.538748438604,317.133613793397
9118,-88.48,22.94,-14,-14,2,14,123.21,0.119183,22.3249,3.92624,632.189829600818,226.779055172516
9119,-88.48,23.04,-67,-67,2,67,123.21,0.1084,24.9742,3.79177,1319.87993844673,401.920252641466
9120,-88.48,23.14,-74,-74,2,74,123.21,0.0933004,24.97275,3.65906,2290.43715973732,695.840541020445
9121,-88.48,23.24,-102,-102,2,102,123.21,0.0881602,22.91965,3.53564,8601.14648684534,3058.34097551115
9122,-88.48,23.34,-100,-100,1,100,123.21,0.080341,17.92055,3.430365,8671.03432017331,2252.61243228225
9123,-88.48,23.44,-106,-106,1,106,123.21,0.078744,16.71265,3.35484,8776.2927846754,2879.05962514675
9124,-88.48,23.54,-103,-103,1,103,123.21,0.0838263,18.5838,3.32573,6054.34750918919,1695.11868715399
9125,-88.48,23.64,-139,-139,1,139,123.21,0.0876882,17.11335,3.36459,7719.07721588297,5597.63065359933
9126,-88.48,23.74,-153,-153,1,153,123.21,0.0867508,12.43025,3.452915,2636.43693161874,2786.36039119074
9181,-88.48,29.24,-141,-141,3,141,123.21,2.84467,16.024,3.546125,1235.31889904445,1116.83199924134
9182,-88.48,29.34,-61,-61,4,61,123.21,2.57103,21.2742,3.281105,699.982423507147,227.586524242867
9183,-88.48,29.44,-55,-55,1,55,123.21,2.13437,22.09285,3.032155,1451.76415537463,354.975750285759
9184,-88.48,29.54,-48,-48,1,48,123.21,1.45354,21.03795,2.833375,2899.08174872752,670.078306219489
9185,-88.48,29.64,-41,-41,1,41,123.21,1.50422,22.78865,2.731885,2266.75781181262,469.182792766374
9186,-88.48,29.74,-35,-35,1,35,123.21,1.39143,21.6544,2.68745,1354.66411078049,288.948777389591
9187,-88.48,29.84,-32,-32,1,32,123.21,1.2727,24.1902,2.67295,870.769720663585,174.657794714118
9188,-88.48,29.94,-30,-30,1,30,123.21,1.55351,25.85035,2.67409,540.448602256569,109.811574561983
9189,-88.48,30.04,-24,-24,2,24,123.21,2.22442,23.97185,2.683245,247.039565365982,60.1428260412226
9190,-88.48,30.14,-15,-15,2,15,123.21,4.13843,28.08545,2.696895,327.392341915591,76.8865768763118
9191,-88.48,30.24,-3,-3,2,3,123.21,9.12313,24.78305,2.713465,317.772103485055,143.114953688439
9193,-88.38,21.44,0,0,2,0,123.21,19.8965,12.2252,4.210755,586.366180673862,696.696618452832
9194,-88.38,21.54,0,0,2,0,123.21,16.5937,12.2183,4.245595,357.823273122937,366.665486810258
9195,-88.38,21.64,-6,-6,2,6,123.21,5.23558,21.01395,4.457605,689.649944485541,307.853003389555
9196,-88.38,21.74,-6,-6,2,6,123.21,1.63184,20.47105,4.45065,1802.74171389857,827.641596207594
9197,-88.38,21.84,-16,-16,2,16,123.21,1.61038,19.82455,4.445195,611.698773577421,226.356987662519
9198,-88.38,21.94,-21,-21,2,21,123.21,1.45651,18.0653,4.44026,578.805988324318,224.922956601871
9199,-88.38,22.04,-25,-25,2,25,123.21,1.1838,17.81755,4.43395,646.283811362938,247.747144067779
9200,-88.38,22.14,-35,-35,2,35,123.21,0.649886,18.33665,4.423865,939.255675638663,327.172226593503
9201,-88.38,22.24,-36,-36,2,36,123.21,0.364878,19.64175,4.40711,799.126924053891,252.762103532848
9202,-88.38,22.34,-44,-44,2,44,123.21,0.252968,18.17835,4.380215,1627.87298084381,549.263086882337
9203,-88.38,22.44,-50,-50,2,50,123.21,0.200804,15.9167,4.339065,2582.04936365759,1081.3339365087
9204,-88.38,22.54,-59,-59,2,59,123.21,0.161015,15.51465,4.27889,2402.52753410197,1017.96066186095
9205,-88.38,22.64,-49,-49,2,49,123.21,0.150748,16.9496,4.19579,1928.05902255249,702.817572438396
9206,-88.38,22.74,-63,-63,2,63,123.21,0.135068,18.87415,4.092285,1274.02737466426,339.031060450543
9207,-88.38,22.84,-79,-79,2,79,123.21,0.130926,20.581,3.97268,1628.17303197151,402.326784214233
9208,-88.38,22.94,-66,-66,2,66,123.21,0.123513,23.65375,3.84234,1586.77605040253,456.426193326812
9209,-88.38,23.04,-74,-74,2,74,123.21,0.108332,23.31915,3.70771,2859.29064282634,803.98393586152
9210,-88.38,23.14,-75,-75,2,75,123.21,0.0992416,22.68335,3.57616,4902.02386868744,1308.4360984144
9211,-88.38,23.24,-84,-84,4,84,123.21,0.0911568,20.91125,3.455965,3690.92083625314,1164.18825320219
9212,-88.38,23.34,-84,-84,4,84,123.21,0.0876588,20.4346,3.35665,2731.48382075347,841.083607364563
9213,-88.38,23.44,-90,-90,1,90,123.21,0.0810894,19.90785,3.28962,4652.91210607172,1096.53287227643
9214,-88.38,23.54,-115,-115,1,115,123.21,0.0833155,18.8529,3.268005,5620.16272546412,2456.99350403619
9215,-88.38,23.64,-142,-142,1,142,123.21,0.0884889,17.95045,3.302205,4857.71722795913,3697.84643641416
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,2188.76204637837,1728.97384392523
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,946.546728536821,309.099060977465
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,1075.74084912212,285.056567578784
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,1035.93355940279,262.779149980467
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,1120.54557316961,252.791035822615
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,1220.91811312992,291.806759843725
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,1072.24561408294,248.260961876572
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,850.266590125712,173.058356164831
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,313.50723010097,88.8916721497047
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,141.30773012548,41.4179470295865
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,354.841887311811,153.52103016027
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,391.165989008052,355.152320221566
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,882.039018907196,714.717021823364
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,634.771212378626,262.685100430352
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,2116.81262500072,925.456406478756
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,323.416537353559,103.123025476352
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,317.303328955158,104.54164725944
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,645.740601435023,191.658403517351
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,1045.14312386523,284.92654651422
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,835.343427752552,227.832322546192
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,1143.21295364249,320.982469551649
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,1553.55188700391,465.786934192607
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,2045.04485999731,490.247328491825
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,1815.74851370015,440.519199991365
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,1762.61946235627,457.183802538169
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,1944.55937618493,472.570291421351
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,2555.1112767017,604.817526819421
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,4364.39486714218,1121.77149019355
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,5224.25373167493,1254.02860318035
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,2448.53579101446,719.551137601565
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,1476.98998616713,420.496514764968
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,2036.62092152318,653.59334848178
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,4206.79086724392,1604.7403134805
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,5049.79808687392,3301.91867741538
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,926.978378019699,1652.81364816904
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,1745.36804016699,1150.87147270376
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,2725.74982820731,748.053811489663
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,3762.62125947462,933.189211130136
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,1229.26960206073,294.955587022686
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,480.239350916171,128.564217351618
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,836.285111997242,188.93570182994
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,745.419037991246,156.853625051557
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,746.435143253372,149.762391789121
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,267.588127731375,58.5081465795093
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,154.391030458528,38.7991724729954
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,518.396171957631,176.085960985261
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,675.270923953886,538.142571471383
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,243.813198706489,191.065416781157
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,571.43077246828,266.266613423232
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,639.165197450455,187.528778761271
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,379.798660501499,110.340459588489
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,579.229084481539,163.212995394591
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,775.980725843251,222.352494360723
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,1998.74090268632,792.265864464232
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,872.201313814429,292.72842974462
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,1308.11994467241,316.6632322402
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,688.627508793756,182.485316037927
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,1839.41125727901,444.941940661219
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,1287.00983999101,430.053469222527
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,232.913694751418,63.9050895644661
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,3213.96316323089,1031.77146617536
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,6417.25980466754,2218.74549088321
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,4434.15728762482,1029.14499286654
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,4543.53123473085,1060.41681284806
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,2313.02299621964,684.002651179018
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,1683.1348357807,514.907555986375
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,1719.52871977567,609.68182167054
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,1294.28581025727,401.294690561825
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,1770.74244166008,531.901347286703
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,7750.52858236659,4704.33768872242
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,755.261210275058,2033.58599410934
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,7595.35149277366,1943.63542128795
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,2839.94085916051,905.810628763974
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,723.070166064299,230.240405151984
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,866.055432882536,196.267849861408
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,796.252578189243,170.611791611132
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,638.34397052155,134.672038741303
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,406.385189908054,84.449621389669
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,334.708774529895,81.28367988766
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,128.97053323209,37.0686023933493
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,214.729794675236,77.7229029397353
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,555.887585046714,436.86960163197
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,164.925047044934,58.1254352525635
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,992.470780774908,385.192811845946
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,612.865692237982,197.405084025283
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,284.708753892179,78.8931647156288
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,554.347678804185,152.146774025137
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,536.731838182018,137.021617161436
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,625.519863581232,158.763281229973
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,1288.69222588176,319.682615719063
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,1342.71997456767,318.925658543183
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,1649.4996264309,383.777755651211
