FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
7488,-90.38,28.34,-59,-59,1,59,123.21,0.615715,20.77215,3.899885,72297.7422161164,10331.7278819249
7489,-90.38,28.44,-49,-49,1,49,123.21,0.909733,21.59305,3.817855,47641.626119355,6436.17235895363
7490,-90.38,28.54,-42,-42,1,42,123.21,1.30782,22.56935,3.743085,25250.3096303406,3024.62938137997
7491,-90.38,28.64,-29,-29,1,29,123.21,1.88656,20.48315,3.675635,19607.4498137094,3113.55401920366
7492,-90.38,28.74,-22,-22,1,22,123.21,2.82889,24.82985,3.616285,14381.1023163429,1706.50981655588
7493,-90.38,28.84,-20,-20,2,20,123.21,4.05138,25.50845,3.565155,11772.4170981197,1577.72810430472
7494,-90.38,28.94,-16,-16,1,16,123.21,6.60026,25.2413,3.521365,1987.5640379833,320.708147497868
7495,-90.38,29.04,-4,-4,2,4,123.21,9.77959,27.90885,3.482475,6782.09733215235,1550.92158296493
7498,-90.38,29.34,0,0,1,0,123.21,37.2691,26.7701,7.01665,2.22044604925031e-16,2.51255079702613e-14
7499,-90.38,29.44,0,0,1,0,123.21,38.2092,26.7891,7.01581,2.22044604925031e-16,2.52194025496907e-14
7500,-90.38,29.54,0,0,1,0,123.21,37.6016,26.6267,7.014645,2.22044604925031e-16,2.51362636420106e-14
7503,-90.38,30.34,0,0,1,0,123.21,29.02,28.47485,6.80227,2.22044604925031e-16,2.18380375828196e-14
7504,-90.28,21.24,-10,-10,2,10,123.21,2.0661,26.54785,4.59048,158881.494974585,64416.1192242294
7505,-90.28,21.34,-13,-13,2,13,123.21,1.1698,22.8938,4.55765,78463.8586400285,24245.4558376997
7506,-90.28,21.44,-12,-12,2,12,123.21,0.771925,18.79425,4.512335,100296.256899107,27478.1733371942
7507,-90.28,21.54,-25,-25,2,25,123.21,0.553996,21.414,4.45276,50596.859710766,10404.3933903313
7508,-90.28,21.64,-28,-28,2,28,123.21,0.389869,24.04605,4.37827,22871.2502602839,3922.90794544972
7509,-90.28,21.74,-36,-36,2,36,123.21,0.285882,25.32965,4.28911,25197.5663377573,4117.42476643947
7510,-90.28,21.84,-39,-39,2,39,123.21,0.246272,24.1099,4.186515,13152.4461033183,2242.65982955717
7511,-90.28,21.94,-42,-42,2,42,123.21,0.209773,22.92235,4.07292,15857.1967109706,2451.3871746953
7512,-90.28,22.04,-44,-44,1,44,123.21,0.17086,22.4624,3.95194,13012.4044497516,1761.59018511962
7513,-90.28,22.14,-47,-47,1,47,123.21,0.13278,21.9496,3.828475,16991.8524470015,2315.39471586759
7514,-90.28,22.24,-49,-49,1,49,123.21,0.108683,21.2058,3.709115,15582.9836762551,2142.32582966749
7515,-90.28,22.34,-48,-48,1,48,123.21,0.101167,19.64365,3.603,8424.19755113117,1463.94983001725
7516,-90.28,22.44,-72,-72,1,72,123.21,0.0946229,18.55655,3.522345,14994.4257274578,2352.7407061296
7517,-90.28,22.54,-107,-107,1,107,123.21,0.0929115,18.69955,3.48097,20102.2081098096,4960.66950337348
7518,-90.28,22.64,-112,-112,1,112,123.21,0.0884426,18.0331,3.48821,11604.1136668144,3748.55593249584
7519,-90.28,22.74,-157,-157,1,157,123.21,0.0849801,18.02135,3.53976,139895.038189619,98740.3831773217
7573,-90.28,28.14,-198,-198,1,198,123.21,0.288102,14.8446,4.040345,509527.440086759,552051.108730187
7574,-90.28,28.24,-101,-101,1,101,123.21,0.376313,19.31145,3.938275,81378.2744989114,16344.8343147194
7575,-90.28,28.34,-65,-65,1,65,123.21,0.556225,20.817,3.84128,74795.5059475939,11443.4012368032
7576,-90.28,28.44,-54,-54,1,54,123.21,0.868292,19.96835,3.75174,45736.2917970306,7081.07758560539
7577,-90.28,28.54,-47,-47,1,47,123.21,1.16249,21.04065,3.671325,35481.6922258639,4876.06133590104
7578,-90.28,28.64,-38,-38,1,38,123.21,1.78742,20.8091,3.6009,23599.6528596378,3430.96974345484
7579,-90.28,28.74,-27,-27,1,27,123.21,2.58549,23.85345,3.540735,10076.2719843334,1240.40768846386
7580,-90.28,28.84,-20,-20,1,20,123.21,2.73439,25.4314,3.490155,22349.8989174093,2625.66284757831
7581,-90.28,28.94,-18,-18,1,18,123.21,6.14248,26.1668,3.447465,2343.09854752357,337.125285732497
7582,-90.28,29.04,-8,-8,1,8,123.21,11.1545,27.01995,3.409865,613.43440268571,188.356324396582
7583,-90.28,29.14,-2,-2,1,2,123.21,35.7036,26.4682,7.01865,2.22044604925031e-16,2.49959914579765e-14
7584,-90.28,29.24,-2,-2,4,2,123.21,35.9873,26.50255,7.018415,2.22044604925031e-16,2.50190019304873e-14
7585,-90.28,29.34,-2,-2,4,2,123.21,36.7102,26.57105,7.017995,2.22044604925031e-16,2.50841578470845e-14
7586,-90.28,29.44,0,0,1,0,123.21,37.6636,26.6243,7.01726,2.22044604925031e-16,2.51760078254037e-14
7587,-90.28,29.54,0,0,1,0,123.21,33.4694,26.03275,7.01627,2.22044604925031e-16,2.47879968594002e-14
7592,-90.28,30.44,0,0,1,0,123.21,24.2743,28.43785,6.74443,2.22044604925031e-16,2.10397472803656e-14
7593,-90.18,21.24,-7,-7,2,7,123.21,2.83472,26.057,4.57502,289519.276526106,105342.272278804
7594,-90.18,21.34,-2,-2,2,2,123.21,1.34043,23.181,4.54675,648595.199157702,231701.975140511
7595,-90.18,21.44,-19,-19,2,19,123.21,0.843714,20.8414,4.50708,77199.3084610911,18431.3814055178
7596,-90.18,21.54,-23,-23,2,23,123.21,0.644503,22.45855,4.452755,46193.6663261001,9188.74721861723
7597,-90.18,21.64,-21,-21,2,21,123.21,0.421448,24.5907,4.38337,36074.1335071691,6464.56778774626
7598,-90.18,21.74,-20,-20,2,20,123.21,0.314006,25.697,4.299655,33294.4142389989,5445.17700218156
7599,-90.18,21.84,-16,-16,2,16,123.21,0.262339,23.40985,4.20357,17864.9956555908,3370.52250521666
7600,-90.18,21.94,-42,-42,2,42,123.21,0.21573,22.5889,4.09823,16898.7727608417,2626.25772329421
7601,-90.18,22.04,-30,-30,1,30,123.21,0.168172,22.6502,3.9878,6117.00808489353,926.78054751399
7602,-90.18,22.14,-47,-47,1,47,123.21,0.129896,22.97715,3.8774,13378.3407592027,1886.97607291182
7603,-90.18,22.24,-48,-48,1,48,123.21,0.108237,22.981,3.7733,11518.5170923403,1568.54805452609
7604,-90.18,22.34,-51,-51,1,51,123.21,0.10398,19.7573,3.68324,12681.1812943547,2085.40900134858
7605,-90.18,22.44,-76,-76,1,76,123.21,0.0981451,18.12975,3.61642,14661.6762298473,2400.48527003729
7606,-90.18,22.54,-82,-82,1,82,123.21,0.0929854,18.96845,3.581985,17363.1713999257,2655.74872257562
7607,-90.18,22.64,-99,-99,1,99,123.21,0.0888515,19.03855,3.58555,31046.1673522579,5835.75730036283
7608,-90.18,22.74,-125,-125,1,125,123.21,0.0852014,18.1449,3.62572,6519.51127537963,3193.85931981191
7609,-90.18,22.84,-130,-130,1,130,123.21,0.0832712,19.57945,3.69672,12130.503864768,6372.01013586812
7610,-90.18,22.94,-122,-122,1,122,123.21,0.0787183,19.11955,3.79128,11265.730557861,5483.85553588376
7663,-90.18,28.24,-116,-116,1,116,123.21,0.441651,19.5807,3.888085,28232.0254428216,11758.6364162726
7664,-90.18,28.34,-81,-81,1,81,123.21,0.426131,19.4747,3.78189,43667.830636886,6423.34195603258
7665,-90.18,28.44,-62,-62,1,62,123.21,0.752454,18.7776,3.684315,35905.8746474817,6083.27814817503
7666,-90.18,28.54,-55,-55,1,55,123.21,1.24853,20.44365,3.598245,52450.7685985514,7876.9660717807
7667,-90.18,28.64,-66,-66,1,66,123.21,1.64126,20.2226,3.52532,87665.2177193231,14395.2268707467
7668,-90.18,28.74,-34,-34,1,34,123.21,2.46059,22.532,3.465475,15579.4115729864,1948.03948248338
7669,-90.18,28.84,-29,-29,1,29,123.21,2.95024,24.56285,3.417095,12294.6044532552,1497.96064090738
7670,-90.18,28.94,-21,-21,1,21,123.21,5.12513,26.05375,3.37762,3479.43466281226,479.392863944485
7671,-90.18,29.04,-12,-12,1,12,123.21,6.72555,27.0179,3.3443,4971.82583239235,713.575601395609
7672,-90.18,29.14,0,0,2,0,123.21,35.3855,26.4154,3.31648,0.165369059110431,3.28605392430476
7673,-90.18,29.24,0,0,1,0,123.21,35.5353,26.4179,7.018835,2.22044604925031e-16,2.49832536790006e-14
7674,-90.18,29.34,-3,-3,1,3,123.21,36.0266,26.45045,7.01859,2.22044604925031e-16,2.50251447714076e-14
7675,-90.18,29.44,-3,-3,1,3,123.21,36.8078,26.515,7.017905,2.22044604925031e-16,2.50931551876424e-14
7676,-90.18,29.94,0,0,1,0,123.21,31.9484,26.85825,7.00655,2.22044604925031e-16,2.45732267574701e-14
7681,-90.18,30.44,0,0,1,0,123.21,20.4056,28.29755,6.689865,2.22044604925031e-16,2.03327095030152e-14
7682,-90.08,21.24,-7,-7,2,7,123.21,3.64902,26.6554,4.559745,172785.455610544,55978.2738131563
7683,-90.08,21.34,-11,-11,2,11,123.21,1.5812,25.22575,4.53987,262807.725587783,69326.402079633
7684,-90.08,21.44,-15,-15,2,15,123.21,0.929867,23.97685,4.50567,85343.949178911,19218.9043472442
7685,-90.08,21.54,-23,-23,2,23,123.21,0.662039,24.63315,4.456725,48951.5926297024,9247.03038162751
7686,-90.08,21.64,-24,-24,2,24,123.21,0.458654,25.14905,4.393315,41819.804609729,7207.79373226857
7687,-90.08,21.74,-30,-30,2,30,123.21,0.342887,25.06305,4.316455,23248.3988009288,3637.48316283197
7688,-90.08,21.84,-37,-37,2,37,123.21,0.28241,22.962,4.22853,13276.6384811693,2080.76195952536
7689,-90.08,21.94,-39,-39,2,39,123.21,0.221851,22.43115,4.133065,14463.6856189266,2260.99535839266
7690,-90.08,22.04,-46,-46,2,46,123.21,0.15969,22.662,4.034455,22551.6555634501,3489.70784422136
7691,-90.08,22.14,-52,-52,1,52,123.21,0.131837,23.0587,3.93772,18839.2632708744,2892.97014477774
7692,-90.08,22.24,-45,-45,1,45,123.21,0.113783,22.77265,3.848495,11622.0297728187,1563.85974807873
7693,-90.08,22.34,-48,-48,1,48,123.21,0.110167,20.23495,3.77303,15352.3168095526,2416.31349268572
7694,-90.08,22.44,-64,-64,1,64,123.21,0.100454,17.06735,3.71801,17750.5327876283,3921.09308285626
7695,-90.08,22.54,-66,-66,1,66,123.21,0.096254,18.45785,3.689505,18076.6317708346,3033.57467366394
7696,-90.08,22.64,-98,-98,1,98,123.21,0.0932863,18.4767,3.691135,35424.3898226292,6352.20655749433
7697,-90.08,22.74,-120,-120,1,120,123.21,0.0878313,18.5613,3.72266,8873.84285086499,4048.031265614
7698,-90.08,22.84,-143,-143,1,143,123.21,0.0844877,20.09325,3.78072,70243.103290835,43100.1248963127
7752,-90.08,28.24,-150,-150,1,150,123.21,0.428062,17.74235,3.83939,183308.260986767,124872.736105082
7753,-90.08,28.34,-95,-95,1,95,123.21,0.47111,19.44875,3.722875,69394.5803008993,11667.5651630427
7754,-90.08,28.44,-77,-77,1,77,123.21,0.591617,18.7256,3.616375,27041.5630708602,4057.992782767
7755,-90.08,28.54,-69,-69,1,69,123.21,1.08488,18.0601,3.52456,40711.7642977097,7750.37933794378
7756,-90.08,28.64,-184,-184,1,184,123.21,1.55451,16.11825,3.450145,1507882.98471215,1035323.14662026
7757,-90.08,28.74,-44,-44,1,44,123.21,2.02489,23.5455,3.392565,29227.8593250657,4091.41163760291
7758,-90.08,28.84,-35,-35,1,35,123.21,2.88767,23.2252,3.3489,14372.3190724332,1829.33253630431
7759,-90.08,28.94,-28,-28,1,28,123.21,3.93198,24.1936,3.315575,5381.78647293794,740.081974424669
7760,-90.08,29.04,-17,-17,1,17,123.21,5.13658,24.88535,3.28984,4268.06381041682,664.749280320887
7761,-90.08,29.14,-10,-10,2,10,123.21,8.13551,26.21255,3.271075,13222.4986928078,2325.46611409438
7765,-90.08,29.94,0,0,1,0,123.21,34.3953,26.99225,7.012205,2.22044604925031e-16,2.48032484720979e-14
7770,-90.08,30.44,0,0,1,0,123.21,17.0081,28.15655,6.62463,2.22044604925031e-16,1.94898237794417e-14
7771,-89.98,21.34,-9,-9,2,9,123.21,2.00935,27.3483,4.54418,352240.071485567,98003.3920234301
7772,-89.98,21.44,-13,-13,2,13,123.21,0.986059,26.0077,4.5101,208467.94562654,46382.8196147727
7773,-89.98,21.54,-14,-14,2,14,123.21,0.705524,25.45525,4.465525,156485.009696561,31463.3438376674
7774,-89.98,21.64,-21,-21,2,21,123.21,0.515713,24.99445,4.408375,51361.3379694261,9266.67091781397
7775,-89.98,21.74,-28,-28,2,28,123.21,0.359491,24.0905,4.33923,18509.0771137887,3020.93940016418
7776,-89.98,21.84,-26,-26,2,26,123.21,0.298883,22.8432,4.26046,12395.3428741701,2002.50412569003
7777,-89.98,21.94,-45,-45,2,45,123.21,0.226981,22.3589,4.175655,22027.3891772823,3618.06977427239
7778,-89.98,22.04,-37,-37,2,37,123.21,0.166351,22.4597,4.089155,12630.3113160847,1949.34689758458
7779,-89.98,22.14,-49,-49,2,49,123.21,0.137271,22.7814,4.005675,27669.4420835641,4363.00451255407
7780,-89.98,22.24,-48,-48,1,48,123.21,0.118257,22.8565,3.93011,14714.1045261944,2139.78519738565
7781,-89.98,22.34,-43,-43,1,43,123.21,0.117524,21.93915,3.867385,13404.7120997733,1815.50953729948
7782,-89.98,22.44,-56,-56,1,56,123.21,0.113383,18.79585,3.82224,20641.8388532165,3617.98427551992
7783,-89.98,22.54,-78,-78,1,78,123.21,0.128311,17.8822,3.798655,24446.4395942653,4265.41181661864
7784,-89.98,22.64,-100,-100,1,100,123.21,0.0991205,17.05435,3.79899,42778.2782548448,9304.67342523195
7785,-89.98,22.74,-125,-125,1,125,123.21,0.0916159,17.63295,3.823505,10699.6321147347,5310.72822518811
7786,-89.98,22.84,-99,-99,1,99,123.21,0.083397,19.43395,3.87042,63487.4430510737,12349.9130678684
7787,-89.98,22.94,-174,-174,1,174,123.21,0.0802792,20.18475,3.936615,998952.19898123,618009.097376368
7841,-89.98,28.34,-127,-127,1,127,123.21,0.445938,15.6404,3.665985,8331.208310379,4361.06041056176
7842,-89.98,28.44,-127,-127,1,127,123.21,0.629597,15.15435,3.549255,7697.97158885249,4133.2024187441
7845,-89.98,28.74,-52,-52,1,52,123.21,2.16617,21.21215,3.324565,96161.6061069449,13466.2558790068
7846,-89.98,28.84,-41,-41,1,41,123.21,3.32539,21.7988,3.288205,22153.5260200323,3051.31208876196
7847,-89.98,28.94,-33,-33,1,33,123.21,4.52183,22.30795,3.26263,4003.8266834825,610.654977580675
7848,-89.98,29.04,-23,-23,1,23,123.21,5.0765,23.01055,3.244285,2151.17294198982,351.026718404279
7849,-89.98,29.14,-15,-15,1,15,123.21,8.22789,25.3175,3.232145,2987.24203637976,552.484740504386
7850,-89.98,29.24,-3,-3,2,3,123.21,12.8928,26.1583,3.22491,1286.52825974977,653.496598337507
7853,-89.98,29.84,0,0,1,0,123.21,34.2594,22.99185,7.021845,2.22044604925031e-16,2.49163289111412e-14
7854,-89.98,29.94,0,0,1,0,123.21,36.9665,23.4827,7.017245,2.22044604925031e-16,2.51022278277223e-14
7855,-89.98,30.04,0,0,1,0,123.21,37.6844,24.60585,7.013055,2.22044604925031e-16,2.51264426816499e-14
7858,-89.98,30.34,0,0,2,0,123.21,14.2733,27.92375,6.544085,2.22044604925031e-16,1.84512627624162e-14
7859,-89.98,30.44,0,0,1,0,123.21,14.5031,28.00545,6.5503,2.22044604925031e-16,1.85310077866521e-14
7860,-89.88,21.34,-11,-11,2,11,123.21,3.78014,28.14375,4.54993,73712.7892802955,20764.7319992562
7861,-89.88,21.44,-13,-13,2,13,123.21,1.14311,26.64415,4.518335,207372.442247957,47563.8336248848
7862,-89.88,21.54,-18,-18,2,18,123.21,0.765362,25.5702,4.47873,103326.051536333,20412.6689873998
7863,-89.88,21.64,-18,-18,2,18,123.21,0.555584,24.8818,4.42829,68483.0804770943,13036.2336733805
7864,-89.88,21.74,-29,-29,2,29,123.21,0.376861,23.8522,4.367355,20725.5125456157,3498.87950664254
7865,-89.88,21.84,-35,-35,2,35,123.21,0.316223,22.78765,4.29815,17320.2504119834,2683.36194999662
7866,-89.88,21.94,-35,-35,2,35,123.21,0.243687,22.1903,4.224135,14403.2325905129,2281.86762794139
7867,-89.88,22.04,-48,-48,2,48,123.21,0.177595,21.96095,4.14939,28787.02750849,4754.06823713176
7868,-89.88,22.14,-42,-42,2,42,123.21,0.143878,21.89675,4.078215,19760.8059243766,3031.30664985343
7869,-89.88,22.24,-42,-42,1,42,123.21,0.122885,21.82345,4.01477,11971.4961379339,1701.83123922806
7870,-89.88,22.34,-51,-51,1,51,123.21,0.126989,21.01385,3.96289,26447.2073753577,3787.19661237487
7871,-89.88,22.44,-54,-54,1,54,123.21,0.308002,19.0597,3.92584,26110.275604226,4501.15387212787
7872,-89.88,22.54,-67,-67,1,67,123.21,0.702907,17.51515,3.906045,52480.3686537289,11276.8191453012
7873,-89.88,22.64,-75,-75,1,75,123.21,0.124883,15.82765,3.90491,21664.9091705982,5899.55578528379
7874,-89.88,22.74,-99,-99,1,99,123.21,0.0946427,16.2115,3.92305,44852.0896263424,10959.2791681313
7875,-89.88,22.84,-133,-133,1,133,123.21,0.0869062,18.6877,3.959905,19150.0808525685,10196.1299364423
7876,-89.88,22.94,-111,-111,1,111,123.21,0.0836618,19.66,4.01392,26925.7126883822,8911.98059820533
7877,-89.88,23.04,-171,-171,1,171,123.21,0.0811649,19.18385,4.082915,563543.959148089,356126.653836621
7934,-89.88,28.74,-73,-73,1,73,123.21,3.03339,20.07195,3.26593,95093.6122278807,15547.9025998859
7935,-89.88,28.84,-50,-50,1,50,123.21,5.1659,21.953,3.239435,7309.14186240458,1250.32858222762
7936,-89.88,28.94,-41,-41,1,41,123.21,5.09318,21.7984,3.22207,4282.13275971095,690.042458978332
7937,-89.88,29.04,-31,-31,1,31,123.21,5.89725,21.9344,3.20921,1759.86034208424,299.81354548179
7938,-89.88,29.14,-19,-19,1,19,123.21,7.96027,24.97025,3.20142,1827.92223122946,352.754099403174
7939,-89.88,29.24,-10,-10,1,10,123.21,13.262,26.1569,3.197835,191.359085951737,102.141841556548
7942,-89.88,29.84,0,0,1,0,123.21,39.0092,21.7312,7.02506,2.22044604925031e-16,2.54304054470873e-14
7947,-89.88,30.34,0,0,1,0,123.21,12.2585,27.7853,6.48153,2.22044604925031e-16,1.7645137309606e-14
7948,-89.88,30.44,0,0,1,0,123.21,12.5784,27.85875,6.477855,2.22044604925031e-16,1.75975554989475e-14
7949,-89.78,21.34,-6,-6,2,6,123.21,3.66077,28.38555,4.55431,198328.656451506,61702.2403834643
7950,-89.78,21.44,-11,-11,2,11,123.21,1.20877,26.66625,4.528875,264349.515653404,65577.2371730002
7951,-89.78,21.54,-15,-15,2,15,123.21,0.845981,25.33545,4.49583,135214.882737334,28344.048826465
7952,-89.78,21.64,-22,-22,2,22,123.21,0.607733,25.0497,4.45256,57618.525707367,10779.8800763966
7953,-89.78,21.74,-29,-29,2,29,123.21,0.418087,24.11155,4.39993,26154.3335700707,4599.04128586754
7954,-89.78,21.84,-31,-31,2,31,123.21,0.333273,22.7992,4.340175,19252.1280392879,3130.13743618539
7955,-89.78,21.94,-35,-35,2,35,123.21,0.250068,22.01715,4.27655,18407.0443019315,2914.97878135991
7956,-89.78,22.04,-42,-42,2,42,123.21,0.18203,21.4221,4.212775,22708.0790828902,3646.23886049495
7957,-89.78,22.14,-44,-44,2,44,123.21,0.152373,20.86725,4.152645,23515.5379038182,3864.85925171321
7958,-89.78,22.24,-46,-46,2,46,123.21,0.123434,20.82845,4.099685,26915.8239988979,4354.28952215206
7959,-89.78,22.34,-47,-47,1,47,123.21,0.150398,20.2704,4.05684,15593.4785340823,2556.97021350097
7960,-89.78,22.44,-42,-42,1,42,123.21,1.03833,19.3314,4.026255,22695.7153477254,4184.45187978597
7961,-89.78,22.54,-2,-2,1,2,123.21,0.159875,17.6409,4.009065,87255.4529050937,30454.3162528502
7962,-89.78,22.64,-61,-61,1,61,123.21,0.117833,15.3091,4.00567,16161.8037006332,4998.29840496972
7963,-89.78,22.74,-91,-91,1,91,123.21,0.0951548,14.323585,4.017275,19651.6429280973,6520.66762220039
7964,-89.78,22.84,-120,-120,1,120,123.21,0.0885747,18.4219,4.0444,10725.8249856398,4972.36859696032
7965,-89.78,22.94,-131,-131,1,131,123.21,0.0873302,19.4214,4.08683,15483.8495273796,8270.97299639786
7966,-89.78,23.04,-158,-158,1,158,123.21,0.0828047,19.32885,4.143845,265527.676728131,188393.377100564
7967,-89.78,23.14,-179,-179,1,179,123.21,0.0806481,19.1303,4.214315,693120.130247276,437814.491576454
8022,-89.78,28.64,-167,-167,3,167,123.21,2.31059,16.1856,3.256175,3523511.16301311,2543058.27690036
8023,-89.78,28.74,-85,-85,1,85,123.21,4.64102,20.01295,3.224605,24915.2876482466,4749.04041317862
8024,-89.78,28.84,-63,-63,1,63,123.21,5.57461,20.3995,3.21007,11297.45355595,2128.05824314422
8025,-89.78,28.94,-49,-49,1,49,123.21,7.00375,22.19345,3.199865,3601.87226315838,685.809764955495
8026,-89.78,29.04,-36,-36,1,36,123.21,7.12759,21.52025,3.18787,1826.36033557234,339.713373154199
8027,-89.78,29.14,-20,-20,1,20,123.21,9.11263,23.6979,3.18156,683.171431603419,148.392553693522
8028,-89.78,29.24,-11,-11,1,11,123.21,22.968,26.33715,3.180525,390.828286224759,482.827109591551
8029,-89.78,29.34,-2,-2,1,2,123.21,31.9672,20.85685,3.18343,0.26807557612474,3.35018010785409
8030,-89.78,29.74,0,0,1,0,123.21,37.0895,20.52495,7.03037,2.22044604925031e-16,2.52794775107183e-14
8031,-89.78,29.84,-2,-2,1,2,123.21,41.7057,20.9954,7.027155,2.22044604925031e-16,2.58208447834872e-14
8032,-89.78,29.94,0,0,4,0,123.21,12.7712,27.271,3.0029,1513.33040122336,778.448868420722
8033,-89.78,30.04,-2,-2,1,2,123.21,13.365,27.271,2.994585,578.888126532915,318.312572530339
8035,-89.78,30.24,-20,-20,1,20,123.21,10.178,27.6398,6.41065,2.22044604925031e-16,1.67305453755418e-14
8036,-89.78,30.34,0,0,1,0,123.21,10.6962,27.6678,6.41262,2.22044604925031e-16,1.6756558464987e-14
8037,-89.78,30.44,0,0,1,0,123.21,11.1254,27.7267,6.4014,2.22044604925031e-16,1.66118314160743e-14
8038,-89.68,21.34,-6,-6,2,6,123.21,7.05486,28.54115,4.557885,28514.216949429,9213.38048704391
8039,-89.68,21.44,-9,-9,2,9,123.21,1.36614,26.70065,4.543375,340080.26343909,95219.0557420806
8040,-89.68,21.54,-16,-16,2,16,123.21,0.888487,25.07145,4.5175,96474.0424171563,21879.5565637653
8041,-89.68,21.64,-22,-22,2,22,123.21,0.631333,25.5427,4.48085,65287.5732730552,12696.8889761618
8042,-89.68,21.74,-29,-29,2,29,123.21,0.444524,24.5212,4.435865,33283.4384672487,6063.91869567264
8043,-89.68,21.84,-35,-35,2,35,123.21,0.338558,22.775,4.38489,27252.9860100259,4697.18950743127
8044,-89.68,21.94,-37,-37,2,37,123.21,0.255288,21.96875,4.33083,26787.679507666,4394.96567823622
8045,-89.68,22.04,-45,-45,2,45,123.21,0.196659,21.21775,4.27693,35602.0907108186,5814.35891018308
8046,-89.68,22.14,-51,-51,2,51,123.21,0.167449,20.15845,4.22644,37710.455847366,6604.41216208925
8047,-89.68,22.24,-57,-57,2,57,123.21,0.130308,20.8371,4.18228,55197.1677369838,8943.97130227394
8048,-89.68,22.34,-44,-44,2,44,123.21,0.130265,21.2814,4.14672,23156.2119851025,3750.60477773444
8049,-89.68,22.44,-2,-2,2,2,123.21,0.700814,20.87555,4.12108,433282.883754932,131948.597267693
8050,-89.68,22.54,-16,-16,2,16,123.21,0.131164,19.4477,4.10542,17111.0547047533,3785.85554524173
8051,-89.68,22.64,-67,-67,1,67,123.21,0.106247,17.14415,4.098505,20996.9405446334,5019.50749464116
8052,-89.68,22.74,-102,-102,1,102,123.21,0.0910661,16.13515,4.102885,31185.7719942522,8141.61616709055
8053,-89.68,22.84,-116,-116,1,116,123.21,0.0877634,17.79845,4.120045,11355.9590087993,4610.99950126761
8054,-89.68,22.94,-130,-130,1,130,123.21,0.0897422,18.9271,4.15079,12375.4101116357,6512.11447995454
8055,-89.68,23.04,-149,-149,1,149,123.21,0.0863654,19.10405,4.195665,108002.285004188,72828.8835744775
8056,-89.68,23.14,-171,-171,1,171,123.21,0.0848583,18.9674,4.2549,622456.118819569,395158.948952718
8111,-89.68,28.64,-108,-108,1,108,123.21,2.42561,20.4696,3.22842,173232.629398068,51068.2774242203
8112,-89.68,28.74,-88,-88,1,88,123.21,6.24303,19.2503,3.21307,9833.15040573263,2010.95135294745
8113,-89.68,28.84,-70,-70,1,70,123.21,8.78226,19.20215,3.210655,3924.79655044138,866.170154648309
