FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,28.744013632816,25.7372040360813
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,27.9954989421634,27.3558920490054
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,178.0175664116,177.280247723448
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,230.005383500264,288.13605359042
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,31.8187497076617,56.6674062208746
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,180.067227691462,231.332637042411
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,106.497372270881,154.610498470802
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,53.5282761485786,95.7029876936666
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,417.029201439239,216.550756026269
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,982.411858980029,375.145387451016
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,778.494600582513,295.907787455085
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,759.543273710845,284.794678046172
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,486.550037207251,186.570084590788
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,278.654883875008,103.421773329943
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,529.603640375491,188.729098425747
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,227.463621342091,114.419419971126
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,234.288174162799,116.790186863758
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,210.854826332117,105.773934346784
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,195.162175771894,98.6995269612985
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,219.428190044184,111.255817119919
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,329.192817281878,120.020951337017
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,134.20053124358,70.0515570106893
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,55.9589482670384,62.1930080106684
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,44.1519751498301,49.30893386511
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,47.670075086414,53.1994490781152
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,87.8473643635923,48.811618929677
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,128.371513446531,63.113766145703
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,234.983134808485,98.7000751830317
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,151.309279322618,83.2717323601777
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,274.781289108333,112.427018906179
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,272.250333259994,108.842474608835
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,283.530360913942,108.736916164475
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,101.949018769673,58.0644804161589
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,296.472873950531,114.418028273675
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,114.276292848253,66.7200350045926
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,491.782640861267,183.803672826067
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,502.63296593677,185.525255229454
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,224.934766911151,137.95320882002
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,244.608073124308,167.342435298552
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,174.477581948455,136.633056247115
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,120.873867781015,105.347298253351
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,154.564350115668,128.8583361587
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,124.677313913096,112.807994050012
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,105.925359578383,99.6747346797504
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,71.9163925986253,68.5534123220552
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,75.1353995002865,73.0693163484995
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,74.0953121221705,72.9007739108066
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,54.61877815051,52.9578983103521
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,23.3529134760637,24.6080634428669
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,35.3943634615382,33.4007286114447
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,38.4227870956701,35.4068168049135
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,29.2501545901933,27.5339347514266
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,21.8477516730887,22.6720795987957
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,37.0748350745514,40.4144611457482
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,263.047206084621,295.982645898021
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,136.426784635733,181.226112931641
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,68.555799785054,105.28715061553
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,6.32753451947735,9.41543752117095
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,1275.41976278555,427.382271065221
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,263.868107911443,104.958134412748
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,77.0220002873133,40.6304923391096
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,81.3408393086226,90.9305909826386
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,91.1280456497997,101.944793288759
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,207.439203899976,85.1107023789651
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,138.151858224875,57.2949452067027
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,329.437687086195,124.272490829181
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,93.9985095373181,54.6273884547307
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,211.089248463682,89.3307368997765
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,156.21881822462,80.7731696348079
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,268.252164666141,102.334906420338
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,172.181843450307,90.4552944058244
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,72.9001392636745,81.080138677408
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,50.8018425324684,56.6283910719991
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,42.3022757185998,47.1802676364657
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,35.9516998571064,40.1267393766664
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,182.708279407798,74.8395861981796
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,76.3440563860588,41.8597388673833
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,29.1063023463258,33.2835570365066
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,204.435257251221,84.1835706507501
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,286.92357504484,112.724823671893
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,319.958571529849,122.691689219195
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,417.576107844416,157.927995881529
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,277.331100322081,104.344001796783
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,108.206335192323,60.6433147374442
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,117.921963158034,65.3905666640741
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,126.240856235177,69.9727533149777
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,185.34944255448,100.130601511661
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,245.217454050969,95.925980019141
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,101.325585005328,65.8705565532104
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,190.513514630066,102.629214009589
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,154.689496559044,98.5792732618608
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,116.597272835403,87.195344419397
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,56.3720143408024,47.7326778841568
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,48.1796506615591,44.2493028261398
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,53.0425910943802,51.3735720061359
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,36.5087960171569,37.3265172748371
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,25.3886592422342,26.7541462577297
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,36.1367753783778,37.5969710265799
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,27.8102537439398,28.8841057281614
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,13.7051625566604,15.4637572771164
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,21.8519673523743,22.9697893904589
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,21.7042037775761,23.0220664096125
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,21.8546953511309,22.8798121693001
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,22.1171402994738,23.4831623886275
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,61.7267308017125,77.9217281307277
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,157.978503764891,204.325310062317
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,100.570252037519,157.87231933279
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,20.6727700249859,31.2328547943256
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,721.532391711844,290.30152220066
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,146.907201482738,62.909268508785
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,13.4930933795214,15.7431794705406
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,55.730695991072,61.7424054723458
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,203.558859811585,85.0821010387867
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,127.44674182177,54.8003822303926
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,157.33313075509,65.4391507895637
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,50.3731670859133,56.1091373822947
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,60.008390632552,66.7480223976977
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,61.2990047793979,68.304840908325
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,51.1946083101917,57.3356520722462
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,45.0548701005091,50.6641017122871
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,252.610693139082,100.102654855504
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,45.5233682455788,50.9630698187793
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,180.112075994238,70.1790684943381
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,151.789218880366,58.4644931822906
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,126.266356917831,47.9596483274843
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,63.9177064421507,34.3499124128658
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,26.5701187505652,29.8991764877214
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,139.236300401153,56.9414807478538
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,205.752140593646,82.1008318692073
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,343.987435991605,135.192025236323
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,387.964193683831,145.265435902153
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,131.907351749241,147.373408666001
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,219.126982939026,86.8463719181993
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,216.037275819852,82.0635163626585
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,247.127807742949,91.5766290405236
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,93.1120765698961,52.2829930578848
13864,-82.98,27.24,-25,-25,4,25,123.21,0.709687,27.11955,4.160805,119.288783100288,65.7435339506382
13865,-82.98,27.34,-21,-21,2,21,123.21,1.05463,24.3009,4.27277,134.305142888223,53.8542776620297
13866,-82.98,27.44,-17,-17,2,17,123.21,1.51357,28.308,4.38419,131.608092268188,56.6239888299686
13867,-82.98,27.54,-14,-14,2,14,123.21,2.1266,27.0658,4.490575,72.9903597816205,38.5564775582879
13868,-82.98,27.64,-13,-13,2,13,123.21,3.38595,29.0668,4.58636,53.0826099536207,35.7972330511276
13869,-82.98,27.74,-12,-12,2,12,123.21,3.82579,28.2728,4.6694,36.3921698509271,28.921965401144
13870,-82.98,27.84,-8,-8,2,8,123.21,6.47005,29.1408,4.74032,30.6889380281156,31.6731242579468
13871,-82.98,27.94,-9,-9,2,9,123.21,5.88202,28.3205,4.79978,22.6215578518518,24.2124846730025
13872,-82.98,28.04,-10,-10,2,10,123.21,4.80211,27.82195,4.842655,19.3688256727269,20.9555952005581
13873,-82.98,28.14,-8,-8,2,8,123.21,4.98833,27.0805,4.869535,15.1639357530367,17.5325832135315
13874,-82.98,28.24,-6,-6,2,6,123.21,6.85694,26.37435,4.885795,18.4928132058394,23.2831294470875
13875,-82.98,28.34,-8,-8,2,8,123.21,6.94506,27.23415,4.88975,23.1236898134206,27.9120336564045
13876,-82.98,28.44,-6,-6,2,6,123.21,5.69331,27.65765,4.886725,14.7974246785074,18.4658645819335
13877,-82.98,28.54,-5,-5,2,5,123.21,5.59469,28.54455,4.87796,15.3820385340285,19.5740936855698
13878,-82.98,28.64,-6,-6,2,6,123.21,5.05841,28.64735,4.86403,16.098428560571,19.406415804936
13879,-82.98,28.74,-4,-4,2,4,123.21,5.13618,29.0867,4.84647,15.7635356805564,20.1353560668019
13880,-82.98,28.84,-5,-5,2,5,123.21,5.70872,29.235,4.827515,18.3740849325589,22.4831016184444
13881,-82.98,28.94,-7,-7,2,7,123.21,7.75455,29.27465,4.810035,47.2704545850654,53.1051908272124
13882,-82.98,29.04,-3,-3,2,3,123.21,10.2848,29.2559,4.79597,162.767039631622,203.12141281186
13883,-82.98,29.14,-2,-2,2,2,123.21,11.7549,29.1445,4.78638,238.13746752326,310.766589789291
13884,-82.88,22.94,0,0,1,0,123.21,0.038253,19.1242,4.257215,18.0738033316609,27.6532762331869
13885,-82.88,23.04,-70,-70,1,70,123.21,0.0534708,17.759635,4.236265,1805.3527084482,635.478537577776
13898,-82.88,24.34,-195,-195,1,195,123.21,0.112583,13.9508,3.6459,30495.2228545182,56142.0458055953
13899,-82.88,24.44,-49,-49,1,49,123.21,0.174396,20.71215,3.504835,202.655665943225,80.1587599585859
13900,-82.88,24.54,-26,-26,2,26,123.21,0.25608,27.29705,3.376905,192.64595638996,78.9273201440453
13901,-82.88,24.64,-2,-2,1,2,123.21,0.558817,25.8607,3.26739,10.6005876711396,13.3628529887748
13902,-82.88,24.74,-31,-31,3,31,123.21,0.242843,26.4407,3.175775,39.17387868578,43.1598183692329
13903,-82.88,24.84,-41,-41,2,41,123.21,0.132005,24.61235,3.09844,166.581860981247,63.7473178570557
13904,-82.88,24.94,-44,-44,2,44,123.21,0.11346,24.769,3.02916,180.258712154076,70.8417563066637
13905,-82.88,25.04,-45,-45,3,45,123.21,0.109669,20.15225,2.966475,29.7479124475449,33.3966845565485
13906,-82.88,25.14,-47,-47,3,47,123.21,0.120248,21.51685,2.911055,38.1778874382509,42.652790032516
13907,-82.88,25.24,-47,-47,2,47,123.21,0.120933,20.91985,2.86463,153.160901171188,60.700744624048
13908,-82.88,25.34,-48,-48,3,48,123.21,0.118597,25.97545,2.82927,66.3830663944577,74.6623530094853
13909,-82.88,25.44,-47,-47,2,47,123.21,0.120984,22.2404,2.80694,181.198159178141,71.5793261273919
13910,-82.88,25.54,-47,-47,2,47,123.21,0.126959,20.41815,2.799175,151.436529768263,61.9197915287888
13911,-82.88,25.64,-46,-46,2,46,123.21,0.136794,22.75155,2.80677,181.678107214307,70.9766861301567
13912,-82.88,25.74,-44,-44,2,44,123.21,0.144178,22.4256,2.829625,163.204146145103,62.1188244095991
13913,-82.88,25.84,-44,-44,4,44,123.21,0.145506,22.2522,2.86685,79.3751842565924,42.1517632289983
13914,-82.88,25.94,-42,-42,4,42,123.21,0.163288,21.97845,2.917025,71.1350341279304,37.5456413689319
13915,-82.88,26.04,-40,-40,4,40,123.21,0.175073,21.1874,2.978475,60.9446930590934,32.6714566727678
13916,-82.88,26.14,-39,-39,4,39,123.21,0.184169,22.6643,3.04951,66.9489540657928,35.4576434444662
13917,-82.88,26.24,-37,-37,2,37,123.21,0.192843,23.34385,3.12853,139.051857894471,51.6275722069662
13918,-82.88,26.34,-33,-33,2,33,123.21,0.215625,23.8984,3.214105,146.663278769983,55.4668029243912
13919,-82.88,26.44,-34,-34,2,34,123.21,0.238696,23.71095,3.30497,180.541777936373,70.3493055589982
13920,-82.88,26.54,-32,-32,2,32,123.21,0.270964,23.521,3.40007,209.52900195211,81.9808804661307
13921,-82.88,26.64,-32,-32,2,32,123.21,0.327205,21.97085,3.49852,216.68433730055,86.1567665318244
13922,-82.88,26.74,-32,-32,2,32,123.21,0.348485,24.1982,3.59962,291.348226572008,104.209688270309
13923,-82.88,26.84,-32,-32,2,32,123.21,0.355781,26.30305,3.70276,339.665284373215,121.465596393095
13924,-82.88,26.94,-30,-30,2,30,123.21,0.393798,24.65925,3.807415,228.656564484663,81.7690279776133
13925,-82.88,27.04,-28,-28,2,28,123.21,0.415388,25.68705,3.91314,207.212137553895,75.5275135885361
13926,-82.88,27.14,-25,-25,2,25,123.21,0.634122,26.70565,4.019675,173.1756018311,65.3276135881891
13927,-82.88,27.24,-19,-19,2,19,123.21,1.21017,28.67315,4.127185,110.031374060737,44.6382978698623
13928,-82.88,27.34,-14,-14,2,14,123.21,1.68283,28.0765,4.236485,70.9484625729019,31.1165194034859
13929,-82.88,27.44,-11,-11,2,11,123.21,3.20781,26.2872,4.34863,37.1789364290931,21.9568498696967
13930,-82.88,27.54,-10,-10,4,10,123.21,5.00286,27.82525,4.458845,17.2807409367883,14.979542813093
13931,-82.88,27.64,-9,-9,2,9,123.21,7.46079,28.9903,4.559885,67.809687202724,57.7264473172102
13932,-82.88,27.74,-9,-9,2,9,123.21,6.32532,29.38645,4.646755,37.8675561365679,34.687273968531
13936,-82.88,28.14,-3,-3,4,3,123.21,5.90759,26.32675,4.87568,6.03298202657608,8.72881600726246
13937,-82.88,28.24,-2,-2,2,2,123.21,10.1775,25.67525,4.88924,87.439080006007,121.547346981457
13938,-82.88,28.34,-2,-2,2,2,123.21,9.7444,26.32725,4.89748,75.0437278913728,104.885341506585
13939,-82.88,28.44,-2,-2,2,2,123.21,8.84949,27.27325,4.8956,50.1079732421233,70.631767058032
13940,-82.88,28.54,-2,-2,2,2,123.21,8.88829,28.13775,4.888405,56.5511298784827,79.1823909113759
13941,-82.88,28.64,-2,-2,2,2,123.21,9.61215,28.60785,4.87612,91.133904974344,125.311501747983
13942,-82.88,28.74,-2,-2,2,2,123.21,8.47446,29.047,4.860245,50.5940286766002,70.157349946058
13943,-82.88,28.84,-2,-2,2,2,123.21,8.07878,29.24935,4.843265,41.891394524667,57.9355546742045
13944,-82.88,28.94,-5,-5,2,5,123.21,8.25468,29.30065,4.825875,55.8825147972351,67.2927347523075
13945,-82.88,29.04,-2,-2,2,2,123.21,10.4321,29.28505,4.811845,160.119008262786,211.415566151782
13947,-82.78,23.04,-26,-26,1,26,123.21,0.0622718,21.2437,4.22638,146.920233352609,67.4956106861132
13960,-82.78,24.34,-167,-167,1,167,123.21,0.111617,8.387255,3.57331,98.6250327815892,276.851173409598
13961,-82.78,24.44,-34,-34,1,34,123.21,0.22106,21.0011,3.41356,118.634185405593,49.7549226920144
13962,-82.78,24.54,-22,-22,2,22,123.21,0.308927,27.7751,3.273335,101.55844540086,45.1126114157132
13963,-82.78,24.64,-26,-26,2,26,123.21,0.244559,26.11365,3.164155,107.438640554508,42.1516769680521
13964,-82.78,24.74,-30,-30,3,30,123.21,0.177195,26.84935,3.07972,37.4420803225482,41.2536235188395
