FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,168087.196488763,20332.3978417893
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,183045.964378195,22485.1157612425
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,150509.802993433,18258.957219705
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,167495.20181474,20844.0378408614
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,266488.389453467,37658.616777431
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,31028.6661692102,4812.09173607347
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,222849.204083307,28964.4119835273
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,134793.160054482,18145.9294512224
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,152769.38873474,22698.97420293
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,61544.6670717206,7748.94300030345
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,54789.8703626994,7913.74693938989
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,59008.692831869,9208.42695976649
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,90440.8497235028,19663.0516992741
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,101824.238929037,20556.4960859449
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,135450.987916464,23507.5409196074
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,158405.978640342,25360.1231177341
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,152200.269443427,62258.2874007125
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,169082.33961629,47486.8272892109
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,113075.166817623,12462.5513369178
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,73771.5996728455,8131.20378181278
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,76228.5685267286,7975.5171428734
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,70969.223896167,7599.80736825604
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,84480.1835208973,8385.036790884
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,42910.5203062985,4842.70837802155
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,29634.5204546858,3685.67867599607
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,20790.1638947309,5847.54397722605
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,1877.57869526768,791.387758446788
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,267297.088743116,35085.3128463193
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,24942.8991109547,3882.15966371562
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,132568.233799985,17691.2711335541
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,89234.5301177019,11876.2243451527
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,133641.722974241,16710.0875673855
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,173864.752254174,20611.0538400715
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,184006.691254152,21439.7725610218
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,226716.689075853,25977.5699437824
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,183574.831079837,20741.4186561376
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,183009.325426465,20335.2790684616
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,263325.196827527,31667.7235650817
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,147201.703756771,18255.4865024592
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,109243.64907058,15017.3344256339
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,82119.1962047522,10598.9067988544
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,64700.8116028597,9140.49506686487
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,51746.472637903,7758.39510386253
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,58085.9787035211,8199.26094771994
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,78754.5919167161,11868.2193952835
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,110559.178870461,20943.9818696765
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,138197.175806605,39690.3789301262
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,226803.431526335,119045.363394152
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,283588.002643804,69066.545940942
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,281146.288280015,51396.9687258585
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,178418.495749071,29599.4245895179
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,137474.685350071,21827.7560099637
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,124159.446771219,13281.1618789879
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,117658.070613412,11827.0348786437
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,67158.7802996449,7762.07650144861
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,55778.2918271548,6152.0048955717
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,30348.0768339531,3520.93255066905
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,889.48277045735,240.209564353304
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,3683.91437951399,978.42316032814
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,2370.89357436349,675.090854379746
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,4864.98884096779,1099.58987526391
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,79131.4966709007,11290.2996619654
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,160313.099998884,21501.1972646084
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,133187.518730946,16949.804264711
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,190041.073913077,22510.9510390026
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,209328.435236936,23408.3116113823
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,211603.967788686,22710.0355206862
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,234022.305445209,24466.3575934419
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,176164.045643139,19617.7971964112
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,198620.681478198,21971.4623818431
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,224935.337756321,25347.202440372
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,127086.428560865,15274.4979088965
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,87900.482297566,11808.4851968826
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,69444.1303696299,8684.83199051791
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,54226.5638775056,7465.64716726376
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,55134.3727216302,8176.38770208353
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,66009.2206248996,8800.62042788934
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,106515.15970314,15914.8349085411
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,125580.903676658,27150.8579215775
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,105884.768636934,38345.0359929161
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,232208.092669766,119389.001156069
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,200816.045574478,134206.690402534
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,182493.440852293,77447.2827697144
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,357682.87542804,106038.932227255
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,213942.116165275,32137.7413434339
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,142043.957404131,14904.7144141961
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,113763.958916264,11287.8425588504
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,133427.442465372,13381.208445112
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,90005.3547497826,9228.61889031252
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,80785.6995171514,8090.47365172111
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,30463.6703375913,3378.61968557052
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,6391.61336656034,968.531081711202
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,2824.67595276969,744.71693964491
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,4874.16361354283,1231.45526520095
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,11468.7621460569,2247.23257469076
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,14369.4706934477,2819.45795988448
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,206056.316171025,24840.8905546562
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,72730.1622855265,9388.16511037315
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,228636.624887259,25376.0045643239
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,252787.584924689,27114.5749867939
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,254194.118029377,27499.6083290468
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,198120.268503381,21623.2425557211
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,164645.274049746,19924.6270957015
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,149290.12742619,21483.2277690723
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,115734.689950437,18892.6131316577
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,95101.6766516524,11810.7980821337
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,92978.1558026897,12002.9845913361
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,103317.452636089,11843.084393709
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,62078.5556532314,7374.76782060065
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,58446.7317115321,7738.53087197033
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,73149.0610411468,9021.45400995032
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,90982.9077599069,13376.7349688167
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,134008.23392244,22881.5879813622
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,242608.976503756,130893.024871982
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,202293.810402811,114065.283229457
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,262047.509104287,49315.2960533839
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,174842.488376907,24107.1836143785
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,159665.673750163,16885.3564720895
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,128688.389564195,13245.9560771252
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,97771.3336598926,10065.1251439497
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,74398.0530868076,8288.85577321462
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,71215.3217563435,7476.05005983112
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,17288.720951821,2132.15000691501
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,7960.04957867459,1243.64896477999
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,7425.46104103849,1735.94371415538
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,20845.3794210276,3591.33643378951
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,84959.634875441,11995.536806212
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,177385.644440628,21626.8731513697
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,199213.676102049,20937.5645983129
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,229460.415629736,24654.5040078354
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,225757.71223906,24400.88378566
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,243678.428573326,26327.55021599
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,219115.256804467,23079.9867332192
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,243494.590631101,27559.7186660821
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,203115.591678811,21545.9268850971
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,109250.482904119,12784.4168394779
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,82457.56442349,9937.72225264646
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,68982.3444043643,9151.10817581336
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,74166.937481591,8844.29609497476
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,84779.0232200577,10224.117089891
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,77409.8041611103,9741.97222594801
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,87002.3947321043,11269.7349430783
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,146836.870946022,21330.248167977
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,90505.9228490785,33594.3616630668
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,176912.571769888,75521.9050262939
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,239424.624543695,142762.59238018
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,293500.945384202,73295.6726065629
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,261885.723885802,43505.0905500245
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,173423.826183486,26171.506083067
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,177125.42288,27161.4966703159
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,129637.063247918,19571.5472045526
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,81965.9071974514,8913.63810600845
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,119309.049594558,16242.9984461885
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,51559.9018766075,5570.03614042204
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,17917.0442923379,2429.00283051475
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,4429.934570724,1100.22165655484
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,125695.828874483,16554.4814599515
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,272176.632085436,35980.1144536469
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,132380.555438492,16699.0872592399
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,215564.972101754,22511.0458462487
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,132615.572173905,14684.0732695753
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,217146.759495348,24283.3601313834
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,185834.239275899,20711.6763409927
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,157649.67875123,19648.0092690283
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,148776.330541559,20019.3280092025
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,131243.45458018,15343.2676735496
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,92234.2732615486,10830.1767257742
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,77805.9210368067,9215.1010297826
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,88386.4416678372,11495.6650696147
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,88918.8631663582,11678.117408453
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,67597.5171595445,8520.01440149649
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,69017.639303238,10372.0310822357
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,84140.438106917,14655.0417221091
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,146136.239507174,19578.4519817569
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,110248.901200433,43512.5280096624
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,240301.498215433,142908.350488994
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,392416.574557971,83443.3930848471
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,188459.724932321,24860.9172533365
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,154764.35629013,21223.4828245082
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,109523.849573066,13054.1293576669
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,99193.5327337548,14645.9087406823
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,88551.4076929669,8819.68411399928
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,81699.2723669993,7671.30167724368
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,17701.3829534908,2280.67876615386
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,78193.0635157957,10475.9294107385
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,88759.3829515924,12053.4876689835
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,188870.500854021,24298.1047039234
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,275380.287609495,33197.1059779095
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,160318.27240252,17953.5954874416
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,143519.63766101,19852.9017469039
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,260857.512249906,32013.7065765906
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,107849.53738597,15880.2465826522
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,157590.654678724,17962.9126724327
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,137003.03346682,16132.5063932779
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,92463.2829076643,11829.4633373514
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,76180.0703181895,8982.18029146299
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,64608.1099972384,7914.60635393037
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,99223.3157385403,12803.0929686998
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,73418.6484174594,9402.47797844198
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,76343.2291083415,9845.07796718142
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,77541.3206624796,9460.7710982394
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,176536.219273397,32379.7654639761
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,170196.706990711,32616.9850037914
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,172842.687125291,28457.8311053149
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,357649.192311802,199158.48063704
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,243343.058006579,37327.845106535
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,176939.60157205,29675.2198327838
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,59488.8992120715,6857.80242478017
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,76154.1746730864,8135.18239434371
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,75656.9994699279,8584.38520130509
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,73547.9144472559,7261.36440986234
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,33421.1137823011,3907.56207603472
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,302467.16003983,54970.4865811834
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,523717.033266599,72932.0223998158
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,225252.221171708,30251.6866054276
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,211895.774679807,26992.5163981913
