FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,137.454338695252,74.4034348954783
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,2193.97094430413,750.628805492368
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,85045.7183955655,13446.5683643845
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,178300.526249,19001.6022636938
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,136922.029225217,13674.997527998
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,297852.984018608,29995.1548523026
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,129235.291112522,13574.4271406992
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,164309.421963875,16602.6084725076
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,126646.351835886,14010.0645483566
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,155745.034635372,21977.3219216158
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,89312.5322371943,21031.4378541694
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,118002.974607343,27830.4553889986
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,101403.769833597,18725.8084647595
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,110068.850858477,20399.4134250799
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,171083.958947798,20646.6385939482
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,86142.2826665542,11198.3838911505
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,111177.094763147,12661.7989641906
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,85881.1286685347,9433.97770849819
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,75872.6495689688,8441.64463469995
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,52286.26979541,5937.11062229939
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,39347.3469805475,4944.40874349762
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,59019.6914202269,9047.97117500216
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,111321.24671477,19218.1776172536
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,39604.5610305255,5140.93621344258
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,39679.7974341971,5406.97492675591
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,66759.9016630415,7837.29045850412
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,83933.8545757568,10550.2914632935
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,145345.625736829,20463.0200951014
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,200510.500723794,26103.1396842953
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,332400.524754424,53079.6369020507
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,129395.46051705,24391.9349902929
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,1363.50498577631,855.190423181585
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,1343.21628426581,854.319794860628
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,7828.30142176376,1608.36367725215
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,48243.1902621087,7073.61568997939
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,147626.904916721,16076.6187347049
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,155895.758006818,16266.0181723242
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,132884.114886869,13809.3471188649
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,104358.053735986,11862.0840175972
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,82989.5068303788,8899.8508855804
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,52811.6584900315,6520.3630490801
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,244420.606682855,35520.9642576864
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,132515.271532334,28867.7877689793
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,93996.1489710222,15460.2205170115
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,76104.9468540897,10745.4435498789
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,108245.091338124,13289.7246242108
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,545283.458856394,58799.3959653749
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,104614.886506346,11602.1518449722
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,89563.9791117445,10041.0677016138
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,89967.2911084589,10044.3698715478
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,74094.153907404,8034.85493829813
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,111573.038858786,12867.446181158
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,111071.632251349,11906.1029474608
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,55492.3780909492,6746.82347527227
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,35945.3935872578,4490.21404257896
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,31557.1457072828,4456.51695017165
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,28217.3367092344,3502.82011244426
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,26154.7309932045,3317.81650245332
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,47202.8355635838,6307.55009858193
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,73405.4672022538,10238.7447411317
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,64876.1883941835,10390.630976116
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,13895.0395271102,6466.5407705045
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,634.400745754533,315.735850121668
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,1037.0021865771,693.728176497266
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,2255.72377959131,660.982159083024
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,5402.62787561022,1014.18769934887
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,9260.4434538951,1572.11858826444
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,20881.6547311936,3567.31588955009
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,17222.0220511362,2898.28373246411
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,102915.704165634,11385.1614424051
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,19489.4301600025,2973.46970515046
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,86537.0605832112,9517.40912091721
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,117603.070276404,15250.7378694723
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,120078.380158814,27657.2364277142
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,121620.853964848,16057.3249748623
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,112442.250810857,14920.6491431473
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,89624.0813110602,11392.5487689979
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,552531.583943692,59628.2720080436
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,306945.175458706,35560.092397493
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,102640.912906585,11986.8056374601
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,61438.787778215,7170.10041570194
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,51959.9002473999,6895.46514376977
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,79717.4577100646,10950.3330141435
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,73398.7139985396,8939.1178700124
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,43682.7485303141,5304.77911906704
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,38551.200133016,4748.04057090194
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,30148.3673996165,4140.98195244263
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,31689.6427242226,4441.60381743404
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,33322.7215801673,4493.99799936784
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,47218.2024865555,7639.37888908726
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,92389.0214657045,17545.555226295
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,26534.5931097563,3880.33407812083
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,1755.96898418172,894.321362349756
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,1227.24893507732,818.990080740522
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,2782.67190231677,694.523608013618
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,62085.4036026761,8766.52385201071
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,75405.1184061842,11045.097764475
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,140624.208281966,17159.9396850038
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,13173.6347384729,2165.58132177376
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,116491.65217652,11761.4807998906
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,176505.280664242,16592.1849737838
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,91242.1904650778,11451.5238589651
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,155890.042598092,21015.6078525599
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,147762.662410832,20089.0786466057
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,73415.1519022619,9566.38617331719
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,121090.596185216,14918.2603328268
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,423199.668218563,49762.9706883788
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,65548.8475194473,9377.53323950283
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,115646.498648574,14786.7526441948
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,63304.0487246112,9543.0986897682
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,85249.8789627995,10095.8492661246
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,90262.7643285341,11031.9834267953
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,37641.7487966911,5026.99163846335
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,38793.7740592822,4768.77718967263
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,29755.3510912337,3835.37341490291
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,24665.3512331175,3422.14952167846
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,45554.1302139737,6171.44297642416
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,50242.4431379596,6910.2831384856
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,40125.8453647031,5221.02747728274
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,12001.2230913658,2517.73855881481
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,15972.609846523,3591.00536335771
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,3318.56410192552,633.626027969623
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,12007.5644713394,7510.3133704402
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,44971.5100901893,7561.78916374355
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,30859.2487247879,5715.89158000983
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,48038.9290478868,5716.04252187168
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,77593.2013585814,8432.14713946852
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,85760.1586743867,10009.7086632225
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,86193.385214205,8647.53538639432
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,78787.8534657905,9235.03073638285
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,170208.198186226,31258.0252717614
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,354637.17129138,49628.414043778
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,82413.6351373788,11196.555169161
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,86246.3192859188,11199.8780240352
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,99804.1343894873,13516.1267782109
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,114150.209751363,14570.2531542145
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,99486.064529935,12342.6284535999
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,71388.0444391764,8201.32772861104
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,47150.4964699312,6015.01473748501
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,45727.2521364408,6300.54638699103
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,41182.8682731603,5086.90454290584
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,37652.689130518,4860.42397411247
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,30626.8073517475,4431.89206540195
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,18188.0078291317,2938.9667413993
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,16327.4071640505,2494.84561044859
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,36228.4753223035,4923.47851158393
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,32235.3802533772,5146.17809755194
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,8006.03938524166,2265.17032632759
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,11019.8822421861,3342.23894263544
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,32177.9975039835,11543.8516750429
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,63081.3007087847,39387.7338977015
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,26360.9824564214,4879.12689912967
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,45832.8644438193,7340.55099309056
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,109816.670605351,13228.7519523812
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,87740.0821096962,9186.54895933936
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,139797.649262893,14429.9489661601
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,134693.505500822,19024.8049070259
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,58016.2209816038,8416.22138256925
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,32745.4543980619,5022.62060012306
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,77364.7644622563,10263.4314718788
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,93496.2023635031,11229.2439669441
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,82689.6040513266,8912.06681189139
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,72451.0020385118,10437.0615089579
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,61979.9749328313,9439.60087376334
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,52570.0342798599,6364.21983261201
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,101907.509489896,15174.6931212214
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,13475.5090198513,2790.5525104201
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,20991.3579278482,3292.60577355294
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,15229.2353997165,5436.60522083132
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,13252.3784908149,4588.20084238669
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,14233.1031992849,2958.40887098192
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,9265.69291982845,3565.21302555394
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,13762.2655229377,5244.84262374352
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,15978.0602793336,3547.9541465736
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,7463.40543397746,2611.07329724501
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,15352.5561175921,2330.35161362281
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,217315.044118711,18347.8623967387
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,268108.17054849,23117.7009689338
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,189632.724878999,40633.4924074925
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,74909.7176473736,14015.1013680214
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,79310.9534378741,11594.1325528455
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,39415.5517728368,5491.52508277099
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,76384.1069037858,8968.63174552797
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,74084.4794746369,7826.24773076155
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,100907.248751559,11756.4149208471
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,59119.8444822533,7709.46556355656
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,27310.2956321379,7167.0294348837
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,10897.2009858472,3238.88788750195
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,8982.73296757285,3148.29070701893
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,4239.63558042212,3293.60491834732
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,2207.44703874921,2254.01219236796
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,11411.3926955003,3665.21647900222
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,5407.96224509543,1125.02381365752
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,162474.072487732,14139.3742251771
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,183411.29208107,16270.3155027208
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,103092.248943426,10841.5908453911
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,69835.5473737327,12632.3839419498
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,70695.055131027,10596.9305059082
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,146394.756617135,24780.1883420209
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,160905.946796633,20696.7727370199
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,103819.960326214,13077.1552310493
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,55539.5771183574,6715.24788009978
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,67545.981805966,8356.13125504543
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,85542.773867469,11883.1709405248
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,7068.38348872999,2405.29874431233
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,2135.00886411239,2490.29108015639
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,28885.7392037969,20243.270740395
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,3480.67483284879,2281.5029913484
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,67993.6339739625,17624.9083584772
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,22649.9857325517,3800.77988755247
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,73833.5798843802,7282.75506489553
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,71653.9231374017,6882.10198472868
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,111544.578852413,19033.3656104339
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,77842.7822470036,12718.174678822
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,139928.470806113,19894.0969197968
