FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
8937,-88.68,22.84,-59,-59,2,59,123.21,0.116155,17.55965,4.189875,80.579760032778,33.3666822000083
8938,-88.68,22.94,-71,-71,2,71,123.21,0.112799,19.36215,4.07353,1022.45877994415,277.065417072431
8939,-88.68,23.04,-142,-142,2,142,123.21,0.109863,20.7136,3.95254,2.22044604925031e-16,2.03228483264759e-14
8940,-88.68,23.14,-84,-84,3,84,123.21,0.0995979,22.07255,3.832885,1877.55600098626,901.854498581625
8941,-88.68,23.24,-44,-44,3,44,123.21,0.084608,26.41275,3.721345,1334.90475444116,581.771087782656
8942,-88.68,23.34,-78,-78,3,78,123.21,0.0839886,25.5253,3.626015,3193.78421917443,1510.22957796845
8943,-88.68,23.44,-79,-79,3,79,123.21,0.0898686,21.9369,3.55773,4331.53763808441,1981.8735178634
8944,-88.68,23.54,-69,-69,3,69,123.21,0.0938656,20.68005,3.53255,3134.53416795946,1338.57889751545
8945,-88.68,23.64,-77,-77,1,77,123.21,0.0897221,21.0343,3.57173,4078.17001094725,1015.89663515278
8946,-88.68,23.74,-128,-128,1,128,123.21,0.0903789,20.8525,3.656625,2.22044604925031e-16,9.63570062387742e-15
8947,-88.68,23.84,-170,-170,1,170,123.21,0.0892899,18.70955,3.773365,2.22044604925031e-16,3.27977247938744e-14
8948,-88.68,23.94,-185,-185,1,185,123.21,0.0998346,16.9106,3.912375,2.22044604925031e-16,3.39118252795627e-14
9000,-88.68,29.14,-103,-103,1,103,123.21,5.73638,18.4151,3.69852,215.808953049967,150.308251679871
9001,-88.68,29.24,-68,-68,1,68,123.21,5.25235,20.27615,3.436125,503.230519357253,139.008716778396
9002,-88.68,29.34,-59,-59,2,59,123.21,4.02809,16.2274,3.1698,108.855122395314,49.4047022699518
9003,-88.68,29.44,-44,-44,1,44,123.21,3.38003,21.77525,2.921725,541.030089683721,108.353712482446
9004,-88.68,29.54,-21,-21,1,21,123.21,3.18854,23.59115,2.72578,5670.39703804333,896.329823606045
9005,-88.68,29.64,-20,-20,1,20,123.21,2.59614,23.42845,2.62833,8597.67315132744,1309.17880042802
9006,-88.68,29.74,-18,-18,1,18,123.21,2.47738,27.0245,2.5898,13330.3227547233,1426.1419759743
9007,-88.68,29.84,-18,-18,1,18,123.21,2.14022,24.90465,2.584145,11120.7073412095,1450.71736633201
9008,-88.68,29.94,-18,-18,1,18,123.21,2.37923,25.34825,2.600515,8637.8066781595,1063.30293918135
9009,-88.68,30.04,-19,-19,1,19,123.21,3.05016,23.39,2.627515,9768.6163459621,1530.70793061412
9010,-88.68,30.14,-15,-15,1,15,123.21,4.37248,25.0115,2.66007,11859.0784514898,1784.92287876192
9011,-88.68,30.24,0,0,2,0,123.21,10.8527,27.39825,2.696705,580639.859819557,171125.395340843
9012,-88.68,30.34,-2,-2,1,2,123.21,11.163,23.483,2.85097,159432.517906086,45354.9353461567
9013,-88.58,21.44,0,0,2,0,123.21,30.0811,12.251,4.233935,2.22044604925031e-16,8.0987825839791e-15
9014,-88.58,21.54,-3,-3,2,3,123.21,11.3013,20.3555,4.271615,41730.1285163601,15390.6839102061
9015,-88.58,21.64,-24,-24,2,24,123.21,2.99549,19.4803,4.555315,630.358019719249,232.011801542856
9016,-88.58,21.74,-12,-12,2,12,123.21,1.42653,18.17125,4.55195,3853.45408869746,1579.61669072866
9017,-88.58,21.84,-20,-20,2,20,123.21,1.43116,16.53565,4.54897,639.749662514322,294.452337098097
9018,-88.58,21.94,-18,-18,2,18,123.21,0.994269,15.1431,4.54603,4439.91730474927,2212.33701609622
9019,-88.58,22.04,-29,-29,2,29,123.21,0.699131,13.143505,4.54207,10156.0567853431,6124.2174554399
9020,-88.58,22.14,-39,-39,2,39,123.21,0.475812,12.380325,4.535425,11035.0612184686,6870.77346681577
9021,-88.58,22.24,-40,-40,2,40,123.21,0.326151,12.60215,4.523895,10506.9331216017,6510.73368713334
9022,-88.58,22.34,-50,-50,2,50,123.21,0.243488,15.01805,4.504685,456.338596361962,230.238254901502
9023,-88.58,22.44,-48,-48,2,48,123.21,0.221018,12.530425,4.47417,8337.89909019043,5122.29559520564
9024,-88.58,22.54,-49,-49,2,49,123.21,0.160582,12.72578,4.42635,7490.34442899934,4543.10531506296
9025,-88.58,22.64,-50,-50,2,50,123.21,0.129353,12.404915,4.344835,8590.89212829307,5183.96498401483
9026,-88.58,22.74,-67,-67,2,67,123.21,0.116987,14.8637,4.24421,973.938342545837,482.761644492439
9027,-88.58,22.84,-55,-55,2,55,123.21,0.116242,17.7699,4.12918,98.8319179582843,39.4008649145249
9028,-88.58,22.94,-53,-53,2,53,123.21,0.111742,20.79015,4.00401,489.509423637305,123.490912572619
9029,-88.58,23.04,-72,-72,2,72,123.21,0.107076,23.5646,3.873855,2261.30136961643,705.030823609853
9030,-88.58,23.14,-80,-80,3,80,123.21,0.0962373,25.2999,3.744775,2490.9745366804,1191.87927174386
9031,-88.58,23.24,-92,-92,3,92,123.21,0.0889012,24.34105,3.62356,4441.41116136638,2182.81894941043
9032,-88.58,23.34,-72,-72,3,72,123.21,0.0825272,15.602045,3.51805,2756.22872532447,1493.76779611324
9033,-88.58,23.44,-84,-84,1,84,123.21,0.0831773,14.04446,3.43824,14611.0451839689,6979.81521940564
9034,-88.58,23.54,-62,-62,1,62,123.21,0.0910471,12.87214,3.40041,17012.6649328711,9543.39958948085
9035,-88.58,23.64,-120,-120,1,120,123.21,0.0895503,11.923675,3.448385,2.22044604925031e-16,4.5839935470003e-15
9036,-88.58,23.74,-152,-152,1,152,123.21,0.0887172,10.924805,3.5412,2.22044604925031e-16,2.68435212673548e-14
9037,-88.58,23.84,-158,-158,1,158,123.21,0.0909921,14.905,3.665165,2.22044604925031e-16,2.96121162886716e-14
9038,-88.58,23.94,-184,-184,1,184,123.21,0.107989,17.12975,3.811755,2.22044604925031e-16,3.38953360464951e-14
9091,-88.58,29.24,-73,-73,2,73,123.21,3.84988,18.6156,3.478595,828.582710144867,252.799142043082
9092,-88.58,29.34,-62,-62,1,62,123.21,3.24482,20.5384,3.20236,365.819066834414,96.4359307774398
9093,-88.58,29.44,-53,-53,1,53,123.21,2.56385,21.94895,2.93678,326.557722567365,76.2386823304352
9094,-88.58,29.54,-41,-41,1,41,123.21,1.69302,23.67855,2.715905,1547.39938667975,306.870961881395
9095,-88.58,29.64,-27,-27,2,27,123.21,1.77531,21.54685,2.63645,3294.06594216859,635.081149584669
9096,-88.58,29.74,-27,-27,1,27,123.21,1.8253,24.86295,2.608925,2654.02636229677,361.347226125029
9097,-88.58,29.84,-25,-25,1,25,123.21,1.65684,24.22715,2.606785,4715.97823060432,664.131358929568
9098,-88.58,29.94,-24,-24,1,24,123.21,1.82098,23.94265,2.618945,5365.24029745723,767.867603557209
9099,-88.58,30.04,-23,-23,2,23,123.21,2.33964,25.1145,2.63772,4157.34729120824,550.114503486425
9100,-88.58,30.14,-14,-14,2,14,123.21,4.23515,24.86645,2.659225,18790.2677902426,2955.41949380841
9101,-88.58,30.24,-2,-2,2,2,123.21,10.0181,27.35645,2.68033,514824.148774296,124318.589203563
9103,-88.48,21.44,0,0,2,0,123.21,24.1228,12.2459,4.22956,5.69507840392122e-09,1.25443319692915e-07
9104,-88.48,21.54,0,0,2,0,123.21,15.771,12.2386,4.26738,66997.6351952976,64272.9389930579
9105,-88.48,21.64,-28,-28,2,28,123.21,5.26802,19.90415,4.511765,241.991687200958,87.2704778483846
9106,-88.48,21.74,-13,-13,2,13,123.21,1.46451,18.80295,4.507215,5414.19268905613,1981.10862847593
9107,-88.48,21.84,-21,-21,2,21,123.21,1.63721,17.29655,4.50333,438.496189661306,188.730033738639
9108,-88.48,21.94,-9,-9,2,9,123.21,1.42683,15.4343,4.49963,15721.4166570601,7701.15405451825
9109,-88.48,22.04,-25,-25,2,25,123.21,0.866256,14.87444,4.494785,2018.47459391966,1009.10993467072
9110,-88.48,22.14,-33,-33,2,33,123.21,0.574517,15.313905,4.4868,573.923652149113,272.938702176386
9111,-88.48,22.24,-39,-39,2,39,123.21,0.381536,16.97145,4.473125,141.627421764182,60.6216615991467
9112,-88.48,22.34,-36,-36,2,36,123.21,0.246476,15.61067,4.45055,411.941955902707,189.256579419697
9113,-88.48,22.44,-54,-54,2,54,123.21,0.192143,13.986565,4.414855,1542.07938501034,857.840878495355
9114,-88.48,22.54,-49,-49,2,49,123.21,0.148705,12.764505,4.359955,7708.32820877064,4636.44691277065
9115,-88.48,22.64,-55,-55,2,55,123.21,0.129225,13.34535,4.27782,3411.68841533734,1986.31879392945
9116,-88.48,22.74,-53,-53,2,53,123.21,0.122412,15.97745,4.174685,161.109334423613,73.1363048518108
9117,-88.48,22.84,-9,-9,2,9,123.21,0.120795,19.0839,4.055815,33734.7637811973,12218.8149144027
9118,-88.48,22.94,-14,-14,2,14,123.21,0.119183,22.3249,3.92624,20693.4534478739,5701.56212154881
9119,-88.48,23.04,-67,-67,2,67,123.21,0.1084,24.9742,3.79177,1087.4383288817,318.876472392754
9120,-88.48,23.14,-74,-74,2,74,123.21,0.0933004,24.97275,3.65906,3171.84035219023,965.894824445908
9121,-88.48,23.24,-102,-102,2,102,123.21,0.0881602,22.91965,3.53564,6975.46297728888,3887.37469381428
9122,-88.48,23.34,-100,-100,1,100,123.21,0.080341,17.92055,3.430365,3112.98619470116,1091.48103346958
9123,-88.48,23.44,-106,-106,1,106,123.21,0.078744,16.71265,3.35484,34.6316121144168,58.3763845030331
9124,-88.48,23.54,-103,-103,1,103,123.21,0.0838263,18.5838,3.32573,1579.43909222055,1061.4421607005
9125,-88.48,23.64,-139,-139,1,139,123.21,0.0876882,17.11335,3.36459,2.22044604925031e-16,1.80454977780878e-14
9126,-88.48,23.74,-153,-153,1,153,123.21,0.0867508,12.43025,3.452915,2.22044604925031e-16,2.73671653280332e-14
9181,-88.48,29.24,-141,-141,3,141,123.21,2.84467,16.024,3.546125,2.22044604925031e-16,1.95806071473643e-14
9182,-88.48,29.34,-61,-61,4,61,123.21,2.57103,21.2742,3.281105,282.262213267352,86.3894879172471
9183,-88.48,29.44,-55,-55,1,55,123.21,2.13437,22.09285,3.032155,309.587552162423,77.1532144682467
9184,-88.48,29.54,-48,-48,1,48,123.21,1.45354,21.03795,2.833375,884.389543143141,199.810747667298
9185,-88.48,29.64,-41,-41,1,41,123.21,1.50422,22.78865,2.731885,1413.20414051325,260.944549915448
9186,-88.48,29.74,-35,-35,1,35,123.21,1.39143,21.6544,2.68745,1656.75219607736,303.12399069819
9187,-88.48,29.84,-32,-32,1,32,123.21,1.2727,24.1902,2.67295,2435.35116037326,371.632616213802
9188,-88.48,29.94,-30,-30,1,30,123.21,1.55351,25.85035,2.67409,1497.59898320881,211.625328361517
9189,-88.48,30.04,-24,-24,2,24,123.21,2.22442,23.97185,2.683245,4938.04742303282,752.705874219797
9190,-88.48,30.14,-15,-15,2,15,123.21,4.13843,28.08545,2.696895,39597.3322949964,4587.34817844102
9191,-88.48,30.24,-3,-3,2,3,123.21,9.12313,24.78305,2.713465,178427.002796389,40985.5076858326
9193,-88.38,21.44,0,0,2,0,123.21,19.8965,12.2252,4.210755,87.3054893325086,556.813643140448
9194,-88.38,21.54,0,0,2,0,123.21,16.5937,12.2183,4.245595,61506.977131183,65951.8685237333
9195,-88.38,21.64,-6,-6,2,6,123.21,5.23558,21.01395,4.457605,12468.3607204826,3948.08104459483
9196,-88.38,21.74,-6,-6,2,6,123.21,1.63184,20.47105,4.45065,36216.9832854968,12090.3313485322
9197,-88.38,21.84,-16,-16,2,16,123.21,1.61038,19.82455,4.445195,5311.47528636377,1661.50315600057
9198,-88.38,21.94,-21,-21,2,21,123.21,1.45651,18.0653,4.44026,697.569994733049,266.541486794686
9199,-88.38,22.04,-25,-25,2,25,123.21,1.1838,17.81755,4.43395,343.245999578183,135.879291613357
9200,-88.38,22.14,-35,-35,2,35,123.21,0.649886,18.33665,4.423865,249.450817084971,89.5610106327948
9201,-88.38,22.24,-36,-36,2,36,123.21,0.364878,19.64175,4.40711,637.830445907536,194.309827470751
9202,-88.38,22.34,-44,-44,2,44,123.21,0.252968,18.17835,4.380215,203.117142335322,74.8104084146857
9203,-88.38,22.44,-50,-50,2,50,123.21,0.200804,15.9167,4.339065,184.922410827386,83.8406344342674
9204,-88.38,22.54,-59,-59,2,59,123.21,0.161015,15.51465,4.27889,205.278971982478,97.9459179192507
9205,-88.38,22.64,-49,-49,2,49,123.21,0.150748,16.9496,4.19579,118.42055915228,50.0573073151188
9206,-88.38,22.74,-63,-63,2,63,123.21,0.135068,18.87415,4.092285,270.656042331814,85.9122624369887
9207,-88.38,22.84,-79,-79,2,79,123.21,0.130926,20.581,3.97268,2070.92455274601,542.883033612658
9208,-88.38,22.94,-66,-66,2,66,123.21,0.123513,23.65375,3.84234,1172.69919244982,342.777022229876
9209,-88.38,23.04,-74,-74,2,74,123.21,0.108332,23.31915,3.70771,3941.53332678688,1176.36653412784
9210,-88.38,23.14,-75,-75,2,75,123.21,0.0992416,22.68335,3.57616,4418.12637671079,1273.75489343222
9211,-88.38,23.24,-84,-84,4,84,123.21,0.0911568,20.91125,3.455965,2453.78213603567,752.807330263258
9212,-88.38,23.34,-84,-84,4,84,123.21,0.0876588,20.4346,3.35665,2491.49292857275,744.362051935095
9213,-88.38,23.44,-90,-90,1,90,123.21,0.0810894,19.90785,3.28962,2791.75807371465,738.22424455268
9214,-88.38,23.54,-115,-115,1,115,123.21,0.0833155,18.8529,3.268005,5.02078309706826e-13,5.37054666570165e-12
9215,-88.38,23.64,-142,-142,1,142,123.21,0.0884889,17.95045,3.302205,2.22044604925031e-16,2.03286971912892e-14
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,2.22044604925031e-16,2.10691299108755e-14
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,384.928081817214,119.649158026911
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,541.61351217086,145.939572242276
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,595.858881408887,138.286831929704
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,1027.50624919105,203.475428453994
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,2000.86900068598,444.735075832052
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,2133.49009627329,429.806411729179
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,1939.21775929646,298.047930437889
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,5528.69072242153,1277.97805328302
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,10603.2028619698,1693.49823612114
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,185206.195712483,40985.7494485559
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,72129.5169862005,64929.3493323863
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,163113.807718461,111455.347525769
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,12779.7203946659,3629.82362300448
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,29074.1099785256,8651.1550203631
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,1072.11105763199,272.671521745485
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,1599.41043835191,450.63589425104
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,942.585479978332,238.444094899922
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,611.807335268169,147.78555146336
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,673.89519052163,159.859630808689
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,686.310339838035,192.21597007671
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,325.105676894399,105.43714215518
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,315.559084846738,80.1203794726395
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,447.896633051944,108.204813771668
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,449.417799226281,122.027820677851
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,534.842862399115,142.554254517281
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,776.852049343166,207.376532341445
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,3844.42895115088,1091.33015161173
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,4750.78843348599,1178.54031043718
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,2423.2347859657,686.155050361757
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,2785.555569011,795.943266435317
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,1951.68615064535,625.94535451208
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,0.00984101612117555,0.0431299276956407
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,2.22044604925031e-16,1.33745122558627e-14
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,2.22044604925031e-16,3.3072130487331e-14
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,2.22044604925031e-16,3.17444351074087e-15
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,974.896919940606,275.088329124227
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,525.364993547736,137.812563136895
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,918.661999718536,200.46630470152
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,680.956361364085,141.982640115407
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,1360.21721930463,257.585097600262
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,1604.86908168405,266.543556154904
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,2140.35096643308,321.903160992001
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,3801.73657526615,467.29120149601
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,10661.9735043339,1279.82515714726
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,27742.4787285574,5173.69763837723
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,2009154.11269772,1322560.17553727
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,1906040.89785723,1234795.68266376
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,34997.7260339242,10568.8326282972
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,368.435065214196,88.6852354724571
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,1173.74378131684,261.245444468593
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,498.242676535477,117.68398299298
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,1675.21513694339,377.120765865587
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,40696.1036258895,10703.0504527446
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,10791.6845874911,2696.83637766632
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,601.052973395753,129.68334134048
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,811.909838663073,197.255784620722
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,455.380336496417,110.042961167528
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,1722.14338536747,579.724144061893
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,1512.11410746891,312.340308042733
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,2790.91247276584,952.587921954534
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,5234.65612458429,2931.08057010968
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,4724.51080886592,1193.76522827007
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,4991.90880531178,1197.03296189664
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,1057.11640826109,331.226154564683
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,2098.58723229161,630.388134928394
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,1969.70263897733,689.992031691122
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,2377.98689646085,747.984634572629
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,512.307354621544,182.475562464767
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,2.22044604925031e-16,5.70559666073357e-15
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,2.22044604925031e-16,3.38790527480384e-14
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,750.453317321338,233.445153155064
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,565.520822547404,175.503875818292
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,480.514215407682,131.961827277282
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,1400.55164135337,264.842986855405
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,1572.41856291649,256.105117426029
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,1744.6176849191,276.925992166401
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,1651.49945739787,244.817715785779
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,2912.06059412953,510.50304557683
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,7489.35163639525,1212.19992602443
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,10749.844668983,1972.21999149123
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,843811.229640638,557297.289415286
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,5536.55876861144,1287.36521924147
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,25044.4924436095,6335.54246607434
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,9134.82456951947,2071.24568985811
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,849.712926720727,186.383373609429
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,1511.07537403833,325.025888255749
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,1083.67753434306,223.972930286305
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,879.187857405277,182.170207745049
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,752.803466185516,175.3699943861
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,631.319602645002,144.173496074656
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,543.476399227914,126.420398564301
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,706.117984236027,183.777746181062
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,1348.57856469985,287.583363563561
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,1560.94867821031,306.339685338466
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,1301.52395626954,313.70416468011
