FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
11842,-85.58,29.14,-98,-98,1,98,123.21,0.358503,19.86145,3.03451,275296.855657045,44321.5146448065
11843,-85.58,29.24,-67,-67,2,67,123.21,0.354577,20.91555,3.118895,362777.641622148,42395.2314458741
11844,-85.58,29.34,-45,-45,2,45,123.21,0.490161,22.9175,3.209465,832531.261647037,84926.1987300768
11845,-85.58,29.44,-23,-23,2,23,123.21,0.681109,24.4737,3.29734,814680.692473212,85812.895267827
11846,-85.58,29.54,-19,-19,2,19,123.21,0.732265,24.08205,3.361955,554995.863600057,63767.0896877327
11847,-85.58,29.64,-24,-24,2,24,123.21,0.837732,24.39045,3.341335,982036.168510427,102055.399850364
11848,-85.58,29.74,-23,-23,2,23,123.21,0.93279,23.23725,3.280765,778512.14318746,84889.8397047463
11849,-85.58,29.84,-22,-22,4,22,123.21,1.47385,17.2732,3.204695,302601.084433429,65589.8370640957
11850,-85.58,29.94,-20,-20,2,20,123.21,3.62239,12.45015,3.133205,208111.075154987,75462.2457707687
11926,-85.48,28.54,-193,-193,1,193,123.21,0.218561,15.43035,2.793865,498769.152668771,382405.282338047
11927,-85.48,28.64,-181,-181,1,181,123.21,0.249546,17.35615,2.73145,700367.852160642,410803.602023959
11928,-85.48,28.74,-165,-165,1,165,123.21,0.290726,18.87505,2.73541,758649.300912555,379258.453366726
11929,-85.48,28.84,-138,-138,2,138,123.21,0.335449,18.0685,2.77647,871451.91996501,339946.764351653
11930,-85.48,28.94,-121,-121,2,121,123.21,0.334008,16.2205,2.839415,828682.642363534,273564.381227905
11931,-85.48,29.04,-59,-59,2,59,123.21,0.351286,21.0308,2.91713,407385.264676548,42463.3667968024
11932,-85.48,29.14,-57,-57,2,57,123.21,0.370043,21.87175,3.00629,486909.828044221,52466.1413403531
11933,-85.48,29.24,-50,-50,2,50,123.21,0.425255,22.05195,3.10415,571606.813954844,59441.9307478139
11934,-85.48,29.34,-39,-39,2,39,123.21,0.48476,23.52185,3.205595,1047103.15798675,100263.734844413
11935,-85.48,29.44,-27,-27,2,27,123.21,0.689165,23.9425,3.29998,1038427.3934193,106406.797085031
11936,-85.48,29.54,-13,-13,2,13,123.21,1.39811,24.4992,3.367375,386030.394341308,46362.9777067288
11937,-85.48,29.64,-15,-15,2,15,123.21,2.30129,25.6074,3.376405,566777.602446732,59331.5229441332
11938,-85.48,29.74,-15,-15,2,15,123.21,2.06645,27.2894,3.32704,568029.283093035,52575.8463614435
11939,-85.48,29.84,-10,-10,2,10,123.21,3.59857,16.4057,3.24936,174730.164866689,40776.5971344616
12014,-85.38,28.44,-188,-188,1,188,123.21,0.211245,15.99165,2.91719,564511.73465656,385338.304038094
12015,-85.38,28.54,-180,-180,1,180,123.21,0.235099,16.22465,2.77742,867950.779635882,504492.407299157
12016,-85.38,28.64,-164,-164,1,164,123.21,0.263773,17.5833,2.71536,1057180.15850506,531868.236471757
12017,-85.38,28.74,-141,-141,1,141,123.21,0.292527,18.49335,2.71445,689589.896562376,281467.709170574
12018,-85.38,28.84,-101,-101,2,101,123.21,0.304404,18.3299,2.75421,469263.60395944,75248.1971068986
12019,-85.38,28.94,-86,-86,2,86,123.21,0.323798,19.71705,2.82008,323982.604745017,39364.5786678997
12020,-85.38,29.04,-47,-47,2,47,123.21,0.344167,23.13885,2.903315,782698.179238027,77741.2880343749
12021,-85.38,29.14,-43,-43,2,43,123.21,0.357668,22.8058,2.998505,809018.499732253,73507.2957958112
12022,-85.38,29.24,-39,-39,2,39,123.21,0.459681,22.44635,3.10084,898758.692382289,80350.6953336279
12023,-85.38,29.34,-31,-31,4,31,123.21,0.538638,24.4116,3.2036,629126.440385277,82657.000989889
12024,-85.38,29.44,-27,-27,2,27,123.21,0.7386,25.1092,3.296215,1325109.8920961,124297.615965605
12025,-85.38,29.54,-14,-14,4,14,123.21,1.40368,26.04155,3.364625,311126.326764665,45061.0333108245
12026,-85.38,29.64,-3,-3,2,3,123.21,3.36616,26.35,3.40014,174066.716647579,30518.0948521843
12101,-85.28,28.34,-190,-190,2,190,123.21,0.198284,13.45835,3.047915,325821.678802491,235207.749606042
12102,-85.28,28.44,-174,-174,1,174,123.21,0.229064,16.6091,2.891775,941174.136350074,505137.856461572
12103,-85.28,28.54,-162,-162,1,162,123.21,0.260673,16.74525,2.78149,1325905.67268449,672731.50360057
12104,-85.28,28.64,-148,-148,1,148,123.21,0.260995,17.82615,2.728965,975524.483039442,442154.112442096
12105,-85.28,28.74,-123,-123,2,123,123.21,0.275678,18.3254,2.728215,529857.409679502,172173.682351782
12106,-85.28,28.84,-103,-103,2,103,123.21,0.282847,18.40045,2.766755,464296.862345621,78649.5963009712
12107,-85.28,28.94,-67,-67,2,67,123.21,0.31516,19.51895,2.833015,322334.70059105,37946.5909161729
12108,-85.28,29.04,-46,-46,2,46,123.21,0.419224,23.438,2.91827,857491.78420351,86405.3718258663
12109,-85.28,29.14,-39,-39,2,39,123.21,0.404855,22.8371,3.015845,929989.030517079,79399.1646104566
12110,-85.28,29.24,-36,-36,2,36,123.21,0.481185,23.63815,3.119405,1050248.95240569,94817.6069913512
12111,-85.28,29.34,-30,-30,1,30,123.21,0.648683,24.1445,3.221265,985787.700062947,90881.2547441959
12112,-85.28,29.44,-27,-27,2,27,123.21,0.848471,25.50265,3.3117,1537963.16987302,141968.302922947
12114,-85.28,29.64,-10,-10,1,10,123.21,4.15798,26.56815,3.425335,329662.322329268,35178.7517708859
12187,-85.18,28.24,-200,-200,1,200,123.21,0.189828,15.03465,3.14153,278209.022778647,251067.101242235
12188,-85.18,28.34,-171,-171,1,171,123.21,0.213635,15.12125,2.996545,888152.712673703,475400.019625801
12189,-85.18,28.44,-159,-159,2,159,123.21,0.243455,16.1341,2.87721,1571063.43469384,797163.845296325
12190,-85.18,28.54,-143,-143,2,143,123.21,0.252987,18.8237,2.79527,780788.805243477,328383.985397658
12191,-85.18,28.64,-128,-128,2,128,123.21,0.250891,18.04215,2.75792,628175.621165133,219195.935281546
12192,-85.18,28.74,-106,-106,2,106,123.21,0.268009,18.5562,2.763355,452211.861730071,84509.8240916939
12193,-85.18,28.84,-83,-83,4,83,123.21,0.296013,18.7236,2.80445,184480.179661922,28506.1365687926
12194,-85.18,28.94,-55,-55,2,55,123.21,0.326846,19.5203,2.87289,306782.95588571,38626.2696119318
12195,-85.18,29.04,-40,-40,2,40,123.21,0.415648,21.47575,2.961035,743745.083513699,71448.7486518567
12196,-85.18,29.14,-36,-36,2,36,123.21,0.445577,21.9285,3.061935,847960.682490027,81164.8078639948
12197,-85.18,29.24,-32,-32,2,32,123.21,0.565723,23.16715,3.16848,1036515.45003202,95150.1995364306
12198,-85.18,29.34,-27,-27,4,27,123.21,0.741603,24.8239,3.27241,659021.40157092,88232.5526276221
12199,-85.18,29.44,-23,-23,2,23,123.21,1.16345,25.96725,3.36424,1389804.71066305,130479.329241362
12200,-85.18,29.54,-14,-14,2,14,123.21,3.51727,27.65305,3.433675,477152.974847368,46571.7962562313
12274,-85.08,28.24,-174,-174,1,174,123.21,0.198217,15.9441,3.06215,829542.433092069,449156.659184559
12275,-85.08,28.34,-150,-150,2,150,123.21,0.21288,17.9631,2.95495,952716.987101257,442111.879427674
12276,-85.08,28.44,-130,-130,2,130,123.21,0.243529,17.8202,2.87023,660691.057762752,236125.99487704
12277,-85.08,28.54,-117,-117,2,117,123.21,0.251434,19.49195,2.81591,405167.692372292,118272.547530078
12278,-85.08,28.64,-100,-100,2,100,123.21,0.249007,19.0147,2.79688,382358.088914108,60758.5960569346
12279,-85.08,28.74,-81,-81,2,81,123.21,0.26766,19.2044,2.81323,312137.670385193,36158.5532928652
12280,-85.08,28.84,-56,-56,2,56,123.21,0.30157,19.26735,2.861285,303329.569751719,39161.0935906928
12281,-85.08,28.94,-51,-51,2,51,123.21,0.354164,19.84445,2.93556,322823.758040993,40287.9646772349
12282,-85.08,29.04,-39,-39,2,39,123.21,0.396634,21.2207,3.02999,655498.883015492,67336.4186751105
12283,-85.08,29.14,-32,-32,2,32,123.21,0.514601,22.3334,3.138145,913543.285516847,88432.567607056
12284,-85.08,29.24,-31,-31,1,31,123.21,0.686652,23.3799,3.252885,991052.108139081,90682.7851207265
12285,-85.08,29.34,-26,-26,4,26,123.21,0.84474,25.0125,3.365875,723802.530470807,97407.7677261981
12286,-85.08,29.44,-11,-11,4,11,123.21,1.62402,25.4436,3.468655,217887.436578697,33739.044825558
12287,-85.08,29.54,-5,-5,4,5,123.21,3.54582,26.8459,3.55711,119325.651417344,21871.387818637
12361,-84.98,28.14,-179,-179,2,179,123.21,0.187067,16.6943,3.082535,772231.630073442,441129.580694914
12362,-84.98,28.24,-146,-146,2,146,123.21,0.212196,16.19785,2.99746,1211826.89966168,554630.942705308
12363,-84.98,28.34,-112,-112,2,112,123.21,0.218522,18.78915,2.925525,375776.904458638,89433.580890563
12364,-84.98,28.44,-99,-99,2,99,123.21,0.239888,24.94185,2.872885,944801.446112854,183764.749908529
12365,-84.98,28.54,-86,-86,2,86,123.21,0.242488,22.44905,2.845005,594940.809578961,91925.6580061593
12366,-84.98,28.64,-63,-63,4,63,123.21,0.264781,20.48975,2.84553,191011.326218686,27259.9481826597
12367,-84.98,28.74,-49,-49,4,49,123.21,0.270474,20.2806,2.87563,202383.316628288,30949.5756217955
12368,-84.98,28.84,-47,-47,4,47,123.21,0.309911,19.84865,2.934055,192346.744530903,30924.0574799813
12369,-84.98,28.94,-46,-46,2,46,123.21,0.331979,20.1939,3.0177,368912.616451998,44797.3634346858
12370,-84.98,29.04,-43,-43,4,43,123.21,0.37128,20.88905,3.122285,272332.145740301,39222.2292167871
12371,-84.98,29.14,-33,-33,2,33,123.21,0.572325,22.08105,3.242525,992817.642213334,101413.732115967
12372,-84.98,29.24,-27,-27,2,27,123.21,0.652148,22.5077,3.37178,945892.886353369,101196.166424473
12373,-84.98,29.34,-23,-23,2,23,123.21,0.77998,23.2925,3.50172,824519.688396064,86284.8684015227
12374,-84.98,29.44,-19,-19,4,19,123.21,1.23051,24.9832,3.623345,459451.87734819,67933.3073256313
12375,-84.98,29.54,-11,-11,2,11,123.21,2.22309,26.63735,3.731035,450313.236180766,53891.8336069935
12387,-84.88,22.04,-6,-6,1,6,123.21,1.86335,12.2416,5.376995,112698.072223064,70897.6328059462
12447,-84.88,28.04,-185,-185,1,185,123.21,0.164805,15.62305,3.063125,541629.745288104,347305.326378133
12448,-84.88,28.14,-145,-145,4,145,123.21,0.207538,17.6476,3.00455,487074.221549707,217605.223694761
12449,-84.88,28.24,-106,-106,2,106,123.21,0.227107,19.09465,2.952905,343465.925690203,66428.8576407313
12450,-84.88,28.34,-81,-81,2,81,123.21,0.237147,24.1531,2.913025,651295.831744436,101750.797256841
12451,-84.88,28.44,-70,-70,2,70,123.21,0.250436,20.8898,2.88948,395415.062944646,45774.6318590521
12452,-84.88,28.54,-57,-57,4,57,123.21,0.258948,20.44735,2.886085,178592.783476412,25441.8751461574
12453,-84.88,28.64,-49,-49,4,49,123.21,0.264356,20.47555,2.905705,205582.056339764,30782.3906409876
12454,-84.88,28.74,-50,-50,4,50,123.21,0.272325,20.9933,2.95039,224693.176002413,31951.4822409201
12455,-84.88,28.84,-46,-46,4,46,123.21,0.275255,19.8827,3.02078,180555.778523652,29033.269058719
12456,-84.88,28.94,-44,-44,4,44,123.21,0.291391,20.4287,3.115865,215662.589104446,32721.0587701187
12457,-84.88,29.04,-41,-41,4,41,123.21,0.338235,20.61495,3.23323,278185.714114986,41877.2246850809
12458,-84.88,29.14,-34,-34,2,34,123.21,0.465816,20.91405,3.369075,747161.49420699,90013.066858244
12459,-84.88,29.24,-29,-29,2,29,123.21,0.662456,22.01295,3.51773,1042971.4392635,112414.207819826
12460,-84.88,29.34,-26,-26,2,26,123.21,0.736578,23.3946,3.670815,1077435.14440989,108940.83437599
12461,-84.88,29.44,-25,-25,2,25,123.21,0.962781,25.04075,3.817485,1543509.52801865,156923.326658319
12462,-84.88,29.54,-14,-14,2,14,123.21,1.34818,26.5683,3.947635,747550.765963948,93752.1286632931
12463,-84.88,29.64,-9,-9,2,9,123.21,2.45552,26.39525,4.060075,419353.850573917,63466.9541539659
12474,-84.78,22.04,-9,-9,1,9,123.21,2.0142,17.33805,5.318285,297557.115862543,161081.544518439
12475,-84.78,22.14,-6,-6,1,6,123.21,1.22814,17.0029,5.28232,235189.01535283,127869.817855817
12533,-84.78,27.94,-186,-186,1,186,123.21,0.148889,11.9999,3.01446,206192.66108413,139430.94139465
12534,-84.78,28.04,-141,-141,1,141,123.21,0.169645,18.10415,2.98415,599043.458129146,246722.423446653
12535,-84.78,28.14,-93,-93,2,93,123.21,0.213873,20.42815,2.95605,324449.481080063,47809.4916130534
12536,-84.78,28.24,-81,-81,2,81,123.21,0.238125,19.294,2.934075,271340.062032306,31342.2959942387
12537,-84.78,28.34,-62,-62,2,62,123.21,0.251229,19.4185,2.92231,273241.509259987,32997.3450136004
12538,-84.78,28.44,-62,-62,4,62,123.21,0.267699,19.19165,2.924275,150465.930050518,22918.4946529156
12539,-84.78,28.54,-58,-58,4,58,123.21,0.271332,19.69285,2.942585,146253.693020563,22009.986641014
12540,-84.78,28.64,-54,-54,4,54,123.21,0.261704,20.1292,2.979335,154296.87017,23084.3984265436
12541,-84.78,28.74,-50,-50,4,50,123.21,0.250782,20.1964,3.037535,162721.17447514,24929.4183864342
12542,-84.78,28.84,-42,-42,4,42,123.21,0.261492,18.9801,3.119455,202759.432155241,34776.5149460298
12543,-84.78,28.94,-41,-41,4,41,123.21,0.277027,20.35495,3.225855,246256.135150499,38310.73262079
12544,-84.78,29.04,-38,-38,4,38,123.21,0.315387,21.3199,3.35608,408848.625929251,59768.6873830132
12545,-84.78,29.14,-35,-35,4,35,123.21,0.430486,22.5914,3.50799,633685.526525827,84948.9973306399
12546,-84.78,29.24,-33,-33,4,33,123.21,0.538707,23.6295,3.677165,744123.338535147,101452.996750836
12547,-84.78,29.34,-29,-29,2,29,123.21,0.690039,24.24175,3.855325,1556698.31842669,163359.803522868
12548,-84.78,29.44,-26,-26,2,26,123.21,0.904795,24.53145,4.028635,1629154.32867101,196284.619975749
12549,-84.78,29.54,-19,-19,2,19,123.21,1.13319,25.45945,4.17786,1084342.22317511,134519.978604497
12550,-84.78,29.64,-9,-9,2,9,123.21,1.74688,25.5497,4.285635,376026.059396218,58348.9966576129
12562,-84.68,22.04,-11,-11,1,11,123.21,2.17052,20.485,5.258685,258962.014689576,134770.215728569
12563,-84.68,22.14,-21,-21,1,21,123.21,1.09844,19.9922,5.22737,646735.821034003,335713.747839935
12564,-84.68,22.24,-7,-7,1,7,123.21,1.13058,18.2484,5.185425,171841.837803489,88762.5623227004
12565,-84.68,22.34,-197,-197,1,197,123.21,1.25827,12.06835,5.13624,537005.779062919,517892.870294547
12614,-84.68,27.24,-199,-199,3,199,123.21,0.123084,16.43595,3.242735,330700.315801704,302560.839244297
12615,-84.68,27.34,-192,-192,3,192,123.21,0.125629,14.9778,3.1569,389486.94285894,305049.918956234
12616,-84.68,27.44,-192,-192,2,192,123.21,0.126762,16.4416,3.06547,458654.99401529,343657.544879699
12617,-84.68,27.54,-188,-188,2,188,123.21,0.134091,15.9398,2.98945,582889.884439317,397947.406805483
12618,-84.68,27.64,-186,-186,2,186,123.21,0.136066,16.0132,2.96078,650638.711833143,424826.944246288
12619,-84.68,27.74,-184,-184,4,184,123.21,0.138775,17.1407,2.95338,334784.921088098,210434.30601387
12620,-84.68,27.84,-170,-170,2,170,123.21,0.147803,17.31805,2.95135,952943.725391583,492766.001273083
12621,-84.68,27.94,-138,-138,2,138,123.21,0.162416,19.00975,2.94864,537163.466271727,212752.035913147
12622,-84.68,28.04,-103,-103,2,103,123.21,0.17739,19.63675,2.944845,322258.458344901,59018.2625602496
12623,-84.68,28.14,-78,-78,2,78,123.21,0.212098,18.6808,2.94248,291670.753169416,34192.7468461723
12624,-84.68,28.24,-70,-70,2,70,123.21,0.23207,18.5525,2.94524,309879.976055279,39057.1234999353
12625,-84.68,28.34,-67,-67,2,67,123.21,0.235577,20.12045,2.956785,289112.946240956,32783.1795351153
12626,-84.68,28.44,-62,-62,2,62,123.21,0.256836,18.5939,2.97997,288050.245709818,38700.9843466848
12627,-84.68,28.54,-56,-56,2,56,123.21,0.268439,20.1666,3.016455,274152.450786038,31509.8027547185
12628,-84.68,28.64,-52,-52,4,52,123.21,0.260825,20.70725,3.067095,177140.858541779,25435.7357388099
12629,-84.68,28.74,-47,-47,2,47,123.21,0.248426,21.47745,3.13623,486333.825591679,51677.7050069835
12630,-84.68,28.84,-43,-43,2,43,123.21,0.258054,21.94175,3.227445,678670.929228489,70405.3825068625
12631,-84.68,28.94,-39,-39,4,39,123.21,0.264947,22.15445,3.34275,476660.741187517,65197.0427164647
12632,-84.68,29.04,-36,-36,4,36,123.21,0.33737,22.55505,3.482855,590377.703480012,79400.3993119842
12633,-84.68,29.14,-33,-33,4,33,123.21,0.413219,24.3968,3.647135,755683.985079867,103523.360719819
12634,-84.68,29.24,-33,-33,4,33,123.21,0.456375,24.78035,3.83263,923644.138265233,129848.560483358
12635,-84.68,29.34,-31,-31,2,31,123.21,0.639174,25.0142,4.031965,2099722.88683097,242201.39627618
12636,-84.68,29.44,-25,-25,4,25,123.21,0.908382,23.5382,4.229625,662687.899884205,105566.206131015
12637,-84.68,29.54,-21,-21,4,21,123.21,1.2183,24.8605,4.39645,569800.667869782,97660.7513832923
12638,-84.68,29.64,-16,-16,4,16,123.21,1.92559,25.56525,4.488985,394373.692156921,73288.1234581139
12639,-84.68,29.74,-8,-8,2,8,123.21,3.38155,26.68285,4.544305,317338.721895492,60188.2177500622
12651,-84.58,22.14,-9,-9,1,9,123.21,3.05323,21.09715,5.18518,226975.950050391,114440.085453357
12652,-84.58,22.24,-14,-14,1,14,123.21,1.65291,19.1275,5.13748,299602.77269043,149741.545670678
12653,-84.58,22.34,-11,-11,1,11,123.21,1.58763,14.2012,5.086105,298910.07789254,162049.736643577
12654,-84.58,22.44,-11,-11,1,11,123.21,1.07022,11.485415,5.027745,120384.096893993,69316.612323454
12697,-84.58,26.74,-197,-197,3,197,123.21,0.112568,14.20105,3.33969,300938.403118118,262556.428192108
12698,-84.58,26.84,-197,-197,2,197,123.21,0.11566,15.64805,3.324245,432049.949759428,364632.998523915
12699,-84.58,26.94,-190,-190,2,190,123.21,0.115454,14.14065,3.302945,427808.091583473,307839.191088773
12700,-84.58,27.04,-182,-182,4,182,123.21,0.118974,15.6289,3.2689,410313.469012046,250200.29156798
12701,-84.58,27.14,-177,-177,4,177,123.21,0.117844,13.176915,3.21776,261435.685913028,153553.524296667
12702,-84.58,27.24,-171,-171,4,171,123.21,0.111213,14.4708,3.147795,443330.192693051,242796.614898763
12703,-84.58,27.34,-161,-161,4,161,123.21,0.115002,18.5387,3.061115,386181.74700392,195834.631095594
12704,-84.58,27.44,-151,-151,2,151,123.21,0.127987,17.5515,2.96616,1014596.26304052,479613.557588889
12705,-84.58,27.54,-148,-148,2,148,123.21,0.137924,17.5938,2.884125,1053400.32897451,479435.097345357
12706,-84.58,27.64,-142,-142,4,142,123.21,0.140317,17.787,2.88128,468750.39915886,200348.140490952
12707,-84.58,27.74,-141,-141,4,141,123.21,0.144571,17.8214,2.897315,444837.998538812,187485.341528262
12708,-84.58,27.84,-126,-126,2,126,123.21,0.154257,17.82445,2.91641,538693.405682456,184173.88702427
12709,-84.58,27.94,-103,-103,2,103,123.21,0.171055,15.481,2.933965,602528.863001465,136851.073171368
12710,-84.58,28.04,-78,-78,2,78,123.21,0.194851,19.34715,2.95006,261761.037714565,29864.5243912864
12711,-84.58,28.14,-73,-73,2,73,123.21,0.211538,19.3199,2.96714,265750.494588127,30353.8269357556
12712,-84.58,28.24,-68,-68,4,68,123.21,0.222536,19.37245,2.9886,140401.783256253,20815.1206159129
12713,-84.58,28.34,-62,-62,2,62,123.21,0.230071,19.43765,3.017705,245695.255801184,29883.6114821978
12714,-84.58,28.44,-58,-58,4,58,123.21,0.242135,19.5622,3.056915,130011.349910734,19644.1233193167
12715,-84.58,28.54,-53,-53,4,53,123.21,0.244074,22.22465,3.107465,262461.735943986,35762.2413657017
12716,-84.58,28.64,-49,-49,2,49,123.21,0.248045,21.1618,3.16785,416844.275563276,45648.353868853
12717,-84.58,28.74,-45,-45,2,45,123.21,0.230686,22.3687,3.244645,679741.346240941,71712.0190728291
12718,-84.58,28.84,-39,-39,2,39,123.21,0.248024,21.9747,3.34179,840752.598402277,90399.0871880884
12719,-84.58,28.94,-37,-37,2,37,123.21,0.278166,22.99445,3.4618,1079395.07531874,107087.176669513
12720,-84.58,29.04,-34,-34,4,34,123.21,0.332674,22.3895,3.606115,582841.847155005,82320.2904855831
12721,-84.58,29.14,-32,-32,4,32,123.21,0.369024,23.6505,3.774955,684183.621521598,96402.4767189682
12722,-84.58,29.24,-31,-31,4,31,123.21,0.459809,24.44045,3.966405,885134.074750595,132036.908488464
12723,-84.58,29.34,-31,-31,2,31,123.21,0.531294,25.6347,4.17446,2161436.09328011,253854.996740542
12724,-84.58,29.44,-27,-27,2,27,123.21,0.76515,21.77445,4.38564,980680.092887758,137847.585687114
12725,-84.58,29.54,-23,-23,2,23,123.21,1.14493,23.6986,4.57013,1062058.74195406,192258.975480667
12726,-84.58,29.64,-16,-16,4,16,123.21,1.83823,25.19215,4.6365,397445.702850154,92552.838520367
12727,-84.58,29.74,-12,-12,4,12,123.21,2.79158,26.0702,4.67054,277569.285875171,69851.4784527775
12728,-84.58,29.84,-5,-5,2,5,123.21,7.27721,26.0479,4.69104,121443.253853782,32070.9648479641
12739,-84.48,22.34,-12,-12,1,12,123.21,2.76375,16.43325,5.060055,367642.814060823,181422.711705748
12781,-84.48,26.54,-200,-200,4,200,123.21,0.112048,16.4554,3.3677,208740.969446761,189549.154303452
12782,-84.48,26.64,-195,-195,2,195,123.21,0.114603,16.08705,3.31229,467940.777648821,377066.905203611
12783,-84.48,26.74,-190,-190,3,190,123.21,0.113754,14.68445,3.28633,436077.74733619,327563.491457077
12784,-84.48,26.84,-175,-175,2,175,123.21,0.115513,16.11455,3.269515,976197.393700255,534147.000925852
12785,-84.48,26.94,-170,-170,2,170,123.21,0.121585,16.4069,3.249665,1090706.56431457,573359.369226561
12786,-84.48,27.04,-164,-164,4,164,123.21,0.122091,16.36645,3.2194,651666.299330854,339607.985992031
12787,-84.48,27.14,-162,-162,4,162,123.21,0.115203,16.8031,3.174425,611475.432157895,315549.537932997
12788,-84.48,27.24,-151,-151,4,151,123.21,0.113396,17.4808,3.11352,514923.614253914,248754.333315529
12789,-84.48,27.34,-142,-142,4,142,123.21,0.121217,12.9629,3.03986,278648.228068347,144032.115295931
12790,-84.48,27.44,-130,-130,4,130,123.21,0.134221,19.18515,2.96381,218239.40856651,83103.4205529574
12791,-84.48,27.54,-126,-126,4,126,123.21,0.14816,20.6433,2.906675,260978.535924971,97857.2066211921
12792,-84.48,27.64,-117,-117,1,117,123.21,0.151515,18.97705,2.900435,309532.363979946,89548.7304226487
12793,-84.48,27.74,-109,-109,4,109,123.21,0.15213,17.00765,2.91872,310212.714531349,72665.9280644426
12794,-84.48,27.84,-90,-90,4,90,123.21,0.160967,19.3967,2.9452,141491.547144285,22907.5520666362
12795,-84.48,27.94,-82,-82,2,82,123.21,0.185143,18.8979,2.9731,261612.795390948,30857.5097150874
12796,-84.48,28.04,-74,-74,2,74,123.21,0.220188,17.4986,3.001055,391885.689593498,60705.258101633
12797,-84.48,28.14,-67,-67,2,67,123.21,0.205764,19.07925,3.030535,253082.207236806,31053.1670446183
12798,-84.48,28.24,-63,-63,2,63,123.21,0.208454,18.245,3.064145,291127.730304221,41524.7806583237
12799,-84.48,28.34,-56,-56,2,56,123.21,0.220109,19.9071,3.10446,245672.447737867,29598.0625501054
12800,-84.48,28.44,-51,-51,2,51,123.21,0.235676,21.28015,3.15329,402272.586996126,43651.9098721256
12801,-84.48,28.54,-46,-46,2,46,123.21,0.250043,24.282,3.21144,785553.79159358,94144.7617727281
12802,-84.48,28.64,-44,-44,2,44,123.21,0.245403,24.031,3.279135,858802.153339527,100061.600127796
12803,-84.48,28.74,-40,-40,2,40,123.21,0.234646,24.3585,3.36079,1091489.98060413,121190.744287948
12804,-84.48,28.84,-37,-37,2,37,123.21,0.26809,25.8387,3.46014,1668397.14863242,178569.675819497
12805,-84.48,28.94,-33,-33,2,33,123.21,0.30318,24.05025,3.5798,1212770.66402156,122999.529503721
12806,-84.48,29.04,-32,-32,4,32,123.21,0.353522,24.46385,3.721275,737697.888948189,103139.007392696
12807,-84.48,29.14,-29,-29,4,29,123.21,0.387098,24.15555,3.884655,702520.420072998,104044.108152207
12808,-84.48,29.24,-28,-28,4,28,123.21,0.405067,23.8977,4.06744,690409.903612067,107516.30912758
12809,-84.48,29.34,-28,-28,2,28,123.21,0.545748,23.87255,4.26211,1274568.63797411,159082.90231843
12810,-84.48,29.44,-26,-26,2,26,123.21,0.762333,25.22425,4.452065,1503427.19037587,213093.906510801
12811,-84.48,29.54,-21,-21,2,21,123.21,0.994442,25.0951,4.606285,1096901.70021032,209841.158164068
12812,-84.48,29.64,-18,-18,4,18,123.21,1.42586,25.45535,4.679365,544877.264184082,137592.56939398
12813,-84.48,29.74,-11,-11,2,11,123.21,2.38184,25.85765,4.70757,487182.817272549,121046.172826146
12814,-84.48,29.84,-5,-5,2,5,123.21,5.76075,25.9666,4.71173,233135.011579188,62644.2013085068
12815,-84.48,29.94,0,0,2,0,123.21,10.4139,19.46425,4.711145,26613.3941581327,8372.60636555842
12822,-84.38,22.34,0,0,4,0,123.21,12.7008,21.9919,4.42708,21893.6239947355,5916.98350476998
12823,-84.38,22.44,-5,-5,4,5,123.21,2.17922,20.71425,4.42787,49065.1659310012,11676.9398020107
12853,-84.38,25.44,-199,-199,3,199,123.21,0.100866,16.41195,4.3894,405130.410251857,373364.728989194
12854,-84.38,25.54,-184,-184,2,184,123.21,0.101283,13.59425,4.372745,541008.704979024,350907.54708571
12855,-84.38,25.64,-176,-176,3,176,123.21,0.10203,15.76475,4.327965,1047065.52066013,635353.018623129
12856,-84.38,25.74,-179,-179,3,179,123.21,0.104791,16.87405,4.25942,910958.971678937,569479.772122759
12857,-84.38,25.84,-198,-198,3,198,123.21,0.112275,7.74069,4.172565,329058.970728806,339977.88664684
12860,-84.38,26.14,-200,-200,2,200,123.21,0.105469,15.01565,3.835795,432556.880268169,391015.266329482
12861,-84.38,26.24,-197,-197,2,197,123.21,0.107769,14.3086,3.707065,387096.394224808,326755.412916055
12862,-84.38,26.34,-194,-194,2,194,123.21,0.105006,18.36815,3.577965,334276.953302686,261995.367740797
12863,-84.38,26.44,-188,-188,2,188,123.21,0.105374,14.46515,3.458855,552280.267161495,379353.163688453
12864,-84.38,26.54,-186,-186,2,186,123.21,0.110743,15.50805,3.36463,690485.041455648,452844.087391346
12865,-84.38,26.64,-178,-178,4,178,123.21,0.114467,17.4576,3.30795,398096.022412251,225698.129630271
12866,-84.38,26.74,-171,-171,2,171,123.21,0.116467,16.5687,3.277145,1066215.09132066,562807.430149507
12867,-84.38,26.84,-166,-166,2,166,123.21,0.117586,16.32035,3.257945,1204933.58754594,625049.429358212
12868,-84.38,26.94,-155,-155,4,155,123.21,0.124936,15.5177,3.239585,704313.250479865,362998.268740394
12869,-84.38,27.04,-147,-147,4,147,123.21,0.126191,17.21885,3.214985,547451.919385129,253868.696639022
12870,-84.38,27.14,-137,-137,2,137,123.21,0.122099,18.06555,3.18016,595235.435338005,233548.047283315
