FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
351,-97.18,27.14,-27,-27,1,27,123.21,0.413039,22.3004,2.77966,8246.8685319872,1216.06069364908
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,10141.2832176362,1358.29658702795
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,2622.60591545963,346.312262970179
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,3523.56610086969,478.050945624499
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,2847.39634201811,436.336358164737
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,12857.7414228479,2418.45482376033
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,29580.9714330431,20803.2923872483
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,7811.9983449917,5822.42299664499
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,260743.306899123,191706.520403148
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,111358.068793913,67888.0603521464
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,29098.5554115418,19475.5267962146
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,2051.66100577635,1311.92014593831
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,2200.6372523344,1164.66616717596
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,1434.82249234142,497.951912631439
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,4302.04520383379,1003.78320372539
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,3689.98012616392,847.962105767778
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,2.22044604925031e-16,2.36415930580458e-14
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,0.700572252891923,2.24412926170225
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,2.22044604925031e-16,8.86894398654966e-13
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,2.22044604925031e-16,3.67622623392057e-13
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,2.22044604925031e-16,2.45924312947413e-13
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,2.22044604925031e-16,2.25978238966815e-13
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,2.22044604925031e-16,3.62704656879697e-15
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,13.2899216575715,28.0706272026634
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,65.4836001271641,89.0822622932576
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,524.349679091892,129.845726471341
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,1139.86827846702,246.318234935501
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,4336.78446556811,1038.5411832413
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,3873.14175727783,891.470292695609
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,3977.52547911621,852.079313543624
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,5179.2144883003,1024.0845015012
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,18859.4156594781,2737.74831753252
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,16484.9090526403,2589.74648668709
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,8891.96538346,1244.41706990861
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,8026.43445856087,1096.55722999518
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,12184.5873029906,1930.49369557756
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,10197.5180680736,1602.12212859212
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,6737.26547845084,1111.71095136026
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,9980.61972781468,1622.8762403947
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,22662.7479240352,3333.06492858471
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,25381.5600901613,3160.98383615854
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,6564.84351591318,859.354446792756
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,6708.83629122918,943.82575515617
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,7583.3274572976,1051.15641297368
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,3107.92215800385,438.674556784761
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,1671.13813920348,255.146771682724
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,2722.22856977457,392.243619876852
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,3678.67534364232,500.347646874532
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,2752.99298860326,382.858292501064
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,1864.34291165304,258.794438048106
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,7513.62121595306,1055.35330838946
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,2452.99840262599,339.813243676269
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,4055.06657304737,557.429560644123
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,24036.7906777786,16776.6700005729
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,54156.7852474146,39519.253818164
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,27443.3455245509,5446.61319614558
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,2.22044604925031e-16,4.70766928769593e-15
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,2.22044604925031e-16,2.06101719243091e-13
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,446.219667569072,522.995460286529
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,299.038972111094,522.668780587943
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,2.22044604925031e-16,1.40115841661595e-14
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,2.22044604925031e-16,3.67622414701923e-13
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,2.22044604925031e-16,6.36991470187825e-13
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,2.22044604925031e-16,8.30672784503571e-13
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,2.22044604925031e-16,8.98812407581881e-13
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,2.22044604925031e-16,4.65605701341882e-13
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,2.22044604925031e-16,2.76362596551934e-13
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,2.22044604925031e-16,4.23392306061033e-14
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,218.749514046061,84.9944477487268
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,248.633125245162,151.05410254795
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,182.681967505957,57.3555915753864
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,499.375705235102,123.759108990544
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,2551.95942325384,635.263582858312
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,4242.7502797234,1015.69888234088
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,3978.60531034584,865.954625734096
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,5665.36921296311,896.107047360423
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,10513.9303806693,1552.39742861185
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,10888.6025358796,1587.40381318349
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,11204.840334797,1581.23497388643
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,17521.2014474417,2455.6803563506
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,6757.46038297681,991.959997256108
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,22756.6940653738,3500.11761641858
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,5604.68035620836,944.861694274634
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,3727.62841430622,536.047569174949
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,3303.76244075457,486.350627646623
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,3037.35147773982,486.222130755348
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,2806.27843276341,488.369220188482
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,2818.46649936467,471.994378960072
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,3022.88609213522,507.736449171879
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,2688.20123880098,458.075477436569
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,1987.92419057165,333.358184263564
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,1988.4649406769,328.453200782746
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,2308.04332368245,351.43665651098
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,3186.9557253283,451.151827906845
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,2728.96288983244,362.805062180975
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,2129.01343998281,269.91207231495
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,1645.64309969405,196.033468525768
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,3397.54380986288,433.12099234716
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,8369.26196754444,1462.51181950061
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,7953.14542865704,5576.35838647557
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,3243.06974750625,1347.17822703658
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,6953.61570089073,1445.53462238227
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,3593.53843598099,824.046038827688
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,5230.92781610419,1185.04547964945
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,2.22044604925031e-16,6.81329371210348e-14
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,2.22044604925031e-16,4.07599382366613e-13
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2.22044604925031e-16,9.02075825018727e-13
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,2.22044604925031e-16,6.36990452816517e-13
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,2.22044604925031e-16,3.93911056159939e-13
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,2.22044604925031e-16,1.46807284354132e-13
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,2.22044604925031e-16,2.36400059869168e-14
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,4.8119448510882e-05,0.000319252592139035
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,151.81398149827,60.4919329230059
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,269.608880871149,76.6012272684512
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,1636.14615462662,427.171047195608
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,3957.95944866397,951.152718908487
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,4301.03895195289,982.177978423822
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,3189.98401912559,711.002152123428
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,3838.12840561707,670.286045512934
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,6378.78538477898,972.241378920507
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,8243.32559445043,1328.09933588489
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,1949.07553790695,312.499110994412
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,2131.76240780731,332.190787493291
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,2038.47372789716,326.653288762461
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,1908.14886387367,322.607131736232
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,2237.73271279206,371.241889711513
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,3061.74286690155,556.076816085113
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,2799.04415963147,548.50940825936
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,1814.84767159865,364.584552348089
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,627.301280134961,166.385049348884
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,516.183149837777,133.987774616042
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,1312.6276244582,273.437906072207
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,2615.65518179549,509.189677742593
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,2483.99513035856,451.215965359626
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,1590.4970123985,242.009637039907
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,3189.12861353443,388.020010106393
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,3082.17005000416,388.937204536186
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,2021.6633115617,264.622488731979
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,2347.72291205908,298.673894333177
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,5837.95130360662,689.102072280401
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,7715.70471602051,5413.4638056773
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,254.869431669327,94.9932298556893
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,804.989980124996,212.956575605573
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,1584.74344722103,395.977234949029
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,411.015987613069,213.248546611148
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,2.22044604925031e-16,6.52020696739795e-13
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,2.22044604925031e-16,9.02185737676345e-13
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,2.22044604925031e-16,6.52025252800816e-13
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,2.22044604925031e-16,2.45922162033574e-13
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,2.22044604925031e-16,9.17636091245198e-14
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,2.22044604925031e-16,1.40103132099191e-14
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,4.54506109467563e-05,0.000301547440728252
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,132.740671345233,50.2113245897658
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,399.360966759218,132.817142950861
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,237.665888298471,70.6202135594203
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,3194.13884676557,784.343137421288
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,1455.14876441411,294.650852975038
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,3880.95692811841,712.016545580927
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,1957.88032445884,355.524544534435
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,968.345857727675,186.581294050118
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,1508.61921995441,273.987422445848
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,1657.47267471417,291.227723485014
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,2021.51328608458,348.830177588767
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,2174.79541225335,377.360184289621
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,466.591451337311,122.430654469813
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,205.342181016949,71.5418368250539
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,1056.50840814623,739.030906787724
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,16.68317250289,35.2067085692612
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,254.043255112491,220.430319214385
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,446.647995871532,211.663108251675
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,160.940855375028,59.1914528088488
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,980.200422320503,205.528591445792
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,1767.2227904298,337.312794190476
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,1519.14132950704,245.777281625601
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,799.92345496812,117.269300918399
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,1691.40328729364,229.938246481329
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,3625.03874474211,417.043990238402
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,2192.98404342099,258.496251682376
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,1462.31390102542,200.913984173865
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,8156.5216380824,5721.85927983873
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,40.7348314919163,22.5861957813394
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,190.031978460119,79.7588463717022
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,67.7049448000009,27.0112457747762
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,2.22044604925031e-16,1.76303892740948e-13
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,2.22044604925031e-16,2.06097551774532e-13
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,2.22044604925031e-16,7.21638186332975e-13
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,2.22044604925031e-16,4.80777814444412e-13
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,2.22044604925031e-16,2.66100162872071e-13
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,2.22044604925031e-16,8.35202895756171e-14
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,2.22044604925031e-16,9.40257022908845e-15
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,0.60207700149073,1.92415920481846
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,240.519280674257,106.721040957697
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,126.577080184644,42.9324894630838
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,304.636243091075,84.7209402484062
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,5423.29275861316,1097.8120292827
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,2219.5039263176,434.885821680663
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,1977.03451833726,384.872323259556
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,2161.70980805358,408.394885365646
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,2113.91866997659,401.918613533938
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,7407.99423440651,1410.64471644601
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,203.733580305367,64.8379442826981
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,72.0285617818482,97.4812122597574
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,2.22044604925031e-16,1.68345412609172e-14
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,2.22044604925031e-16,2.76595877624787e-14
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,2.22044604925031e-16,2.36394999789694e-14
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,2.22044604925031e-16,2.76583752154184e-14
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,2.22044604925031e-16,9.40185109593784e-15
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,2.15536893516155e-12,2.66314316270076e-11
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,254.436923223363,103.053565984951
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,147.992146636208,48.7344122395131
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,1103.74036245009,225.50935447197
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,1501.19833603559,241.303648696448
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,1689.97105259657,228.166848908708
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,2398.60711861601,319.883052838694
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,4681.63276202732,589.760131005533
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,3261.90319993414,444.408523564258
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,10526.1959706102,7377.68893538163
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,22930.3836731837,16399.6928457599
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,52.039381627608,41.2593061423117
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,40.1952655910625,27.393125419746
