FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9037,-88.58,23.84,-158,-158,1,158,123.21,0.0909921,14.905,3.665165,2.22044604925031e-16,9.05814294896878e-13
9038,-88.58,23.94,-184,-184,1,184,123.21,0.107989,17.12975,3.811755,2.22044604925031e-16,9.6741522563342e-13
9091,-88.58,29.24,-73,-73,2,73,123.21,3.84988,18.6156,3.478595,2.22044604925031e-16,5.59812027762328e-15
9092,-88.58,29.34,-62,-62,1,62,123.21,3.24482,20.5384,3.20236,48.3940986060625,41.0979532555655
9093,-88.58,29.44,-53,-53,1,53,123.21,2.56385,21.94895,2.93678,10.2259144348805,5.00030618523723
9094,-88.58,29.54,-41,-41,1,41,123.21,1.69302,23.67855,2.715905,1032.23114417159,273.794973529142
9095,-88.58,29.64,-27,-27,2,27,123.21,1.77531,21.54685,2.63645,2076.15215009405,581.916347806637
9096,-88.58,29.74,-27,-27,1,27,123.21,1.8253,24.86295,2.608925,1821.51870711217,329.913090583669
9097,-88.58,29.84,-25,-25,1,25,123.21,1.65684,24.22715,2.606785,2788.80433797252,500.518467252487
9098,-88.58,29.94,-24,-24,1,24,123.21,1.82098,23.94265,2.618945,3412.61381492733,618.622109483478
9099,-88.58,30.04,-23,-23,2,23,123.21,2.33964,25.1145,2.63772,3524.55265092565,685.69689046117
9100,-88.58,30.14,-14,-14,2,14,123.21,4.23515,24.86645,2.659225,7940.37966589532,1713.53719349451
9101,-88.58,30.24,-2,-2,2,2,123.21,10.0181,27.35645,2.68033,1.95190811730089,4.06125155160248
9103,-88.48,21.44,0,0,2,0,123.21,24.1228,12.2459,4.22956,2.22044604925031e-16,5.1012754339096e-14
9104,-88.48,21.54,0,0,2,0,123.21,15.771,12.2386,4.26738,2.22044604925031e-16,3.85982238237195e-14
9105,-88.48,21.64,-28,-28,2,28,123.21,5.26802,19.90415,4.511765,85.1915033829203,62.8712974779311
9106,-88.48,21.74,-13,-13,2,13,123.21,1.46451,18.80295,4.507215,0.101546371067861,0.497994562008219
9107,-88.48,21.84,-21,-21,2,21,123.21,1.63721,17.29655,4.50333,2.22044604925031e-16,5.87421978642683e-15
9108,-88.48,21.94,-9,-9,2,9,123.21,1.42683,15.4343,4.49963,2.22044604925031e-16,1.70157958075222e-14
9109,-88.48,22.04,-25,-25,2,25,123.21,0.866256,14.87444,4.494785,2.22044604925031e-16,2.08576272218219e-14
9110,-88.48,22.14,-33,-33,2,33,123.21,0.574517,15.313905,4.4868,2.22044604925031e-16,1.78406490968077e-14
9111,-88.48,22.24,-39,-39,2,39,123.21,0.381536,16.97145,4.473125,2.22044604925031e-16,7.49130300081566e-15
9112,-88.48,22.34,-36,-36,2,36,123.21,0.246476,15.61067,4.45055,2.22044604925031e-16,1.582588057871e-14
9113,-88.48,22.44,-54,-54,2,54,123.21,0.192143,13.986565,4.414855,2.22044604925031e-16,2.68351615661658e-14
9114,-88.48,22.54,-49,-49,2,49,123.21,0.148705,12.764505,4.359955,2.22044604925031e-16,3.4297316449094e-14
9115,-88.48,22.64,-55,-55,2,55,123.21,0.129225,13.34535,4.27782,2.22044604925031e-16,3.08998940986606e-14
9116,-88.48,22.74,-53,-53,2,53,123.21,0.122412,15.97745,4.174685,2.22044604925031e-16,1.33914758663627e-14
9117,-88.48,22.84,-9,-9,2,9,123.21,0.120795,19.0839,4.055815,77.6378443647127,238.666195395988
9118,-88.48,22.94,-14,-14,2,14,123.21,0.119183,22.3249,3.92624,54354.7559716242,17840.714080407
9119,-88.48,23.04,-67,-67,2,67,123.21,0.1084,24.9742,3.79177,2.13167386266496e-09,1.18805203672436e-08
9120,-88.48,23.14,-74,-74,2,74,123.21,0.0933004,24.97275,3.65906,2.22044604925031e-16,6.6876143521531e-15
9121,-88.48,23.24,-102,-102,2,102,123.21,0.0881602,22.91965,3.53564,2.22044604925031e-16,1.98800918904891e-13
9122,-88.48,23.34,-100,-100,1,100,123.21,0.080341,17.92055,3.430365,2.22044604925031e-16,1.71597941414568e-13
9123,-88.48,23.44,-106,-106,1,106,123.21,0.078744,16.71265,3.35484,2.22044604925031e-16,2.57653882878031e-13
9124,-88.48,23.54,-103,-103,1,103,123.21,0.0838263,18.5838,3.32573,2.22044604925031e-16,2.12985848983274e-13
9125,-88.48,23.64,-139,-139,1,139,123.21,0.0876882,17.11335,3.36459,2.22044604925031e-16,7.31623130644488e-13
9126,-88.48,23.74,-153,-153,1,153,123.21,0.0867508,12.43025,3.452915,2.22044604925031e-16,8.7275217203884e-13
9181,-88.48,29.24,-141,-141,3,141,123.21,2.84467,16.024,3.546125,2.22044604925031e-16,7.55228376417272e-13
9182,-88.48,29.34,-61,-61,4,61,123.21,2.57103,21.2742,3.281105,237.806160385956,137.510677113589
9183,-88.48,29.44,-55,-55,1,55,123.21,2.13437,22.09285,3.032155,31.8576617270004,13.6238502900446
9184,-88.48,29.54,-48,-48,1,48,123.21,1.45354,21.03795,2.833375,6.29947350321917,3.50312756495534
9185,-88.48,29.64,-41,-41,1,41,123.21,1.50422,22.78865,2.731885,1206.84182994496,301.859426028801
9186,-88.48,29.74,-35,-35,1,35,123.21,1.39143,21.6544,2.68745,2014.57555626118,503.787994197119
9187,-88.48,29.84,-32,-32,1,32,123.21,1.2727,24.1902,2.67295,4322.88856860165,782.859618440395
9188,-88.48,29.94,-30,-30,1,30,123.21,1.55351,25.85035,2.67409,1999.06463400052,354.197081709626
9189,-88.48,30.04,-24,-24,2,24,123.21,2.22442,23.97185,2.683245,5400.44581094671,1083.87738176459
9190,-88.48,30.14,-15,-15,2,15,123.21,4.13843,28.08545,2.696895,5659.59045698504,993.829907423046
9191,-88.48,30.24,-3,-3,2,3,123.21,9.12313,24.78305,2.713465,12.8828764559382,14.923264370237
9193,-88.38,21.44,0,0,2,0,123.21,19.8965,12.2252,4.210755,2.22044604925031e-16,4.37934013905171e-14
9194,-88.38,21.54,0,0,2,0,123.21,16.5937,12.2183,4.245595,2.22044604925031e-16,3.9434761182765e-14
9195,-88.38,21.64,-6,-6,2,6,123.21,5.23558,21.01395,4.457605,21.6740823315816,12.4521658722716
9196,-88.38,21.74,-6,-6,2,6,123.21,1.63184,20.47105,4.45065,101.454510677381,62.2991397626941
9197,-88.38,21.84,-16,-16,2,16,123.21,1.61038,19.82455,4.445195,782.287552550612,591.625493494739
9198,-88.38,21.94,-21,-21,2,21,123.21,1.45651,18.0653,4.44026,2.37031962601209e-10,3.04811864909795e-09
9199,-88.38,22.04,-25,-25,2,25,123.21,1.1838,17.81755,4.43395,8.8404389639383e-15,1.47177514024329e-13
9200,-88.38,22.14,-35,-35,2,35,123.21,0.649886,18.33665,4.423865,3.22387009899479e-06,3.01955567204938e-05
9201,-88.38,22.24,-36,-36,2,36,123.21,0.364878,19.64175,4.40711,735.617056439002,768.548075691662
9202,-88.38,22.34,-44,-44,2,44,123.21,0.252968,18.17835,4.380215,1.81370590611129e-09,2.04860686404683e-08
9203,-88.38,22.44,-50,-50,2,50,123.21,0.200804,15.9167,4.339065,2.22044604925031e-16,1.37855013160462e-14
9204,-88.38,22.54,-59,-59,2,59,123.21,0.161015,15.51465,4.27889,2.22044604925031e-16,1.64760178620354e-14
9205,-88.38,22.64,-49,-49,2,49,123.21,0.150748,16.9496,4.19579,2.22044604925031e-16,7.59929290796463e-15
9206,-88.38,22.74,-63,-63,2,63,123.21,0.135068,18.87415,4.092285,0.0422772523676347,0.19186672189041
9207,-88.38,22.84,-79,-79,2,79,123.21,0.130926,20.581,3.97268,2.22044604925031e-16,1.60318567094394e-14
9208,-88.38,22.94,-66,-66,2,66,123.21,0.123513,23.65375,3.84234,4.10966118895049e-05,0.000166796832304892
9209,-88.38,23.04,-74,-74,2,74,123.21,0.108332,23.31915,3.70771,2.22044604925031e-16,6.68717255288383e-15
9210,-88.38,23.14,-75,-75,2,75,123.21,0.0992416,22.68335,3.57616,2.22044604925031e-16,8.09190727203838e-15
9211,-88.38,23.24,-84,-84,4,84,123.21,0.0911568,20.91125,3.455965,2.22044604925031e-16,3.29881248964038e-14
9212,-88.38,23.34,-84,-84,4,84,123.21,0.0876588,20.4346,3.35665,2.22044604925031e-16,3.2986747495356e-14
9213,-88.38,23.44,-90,-90,1,90,123.21,0.0810894,19.90785,3.28962,2.22044604925031e-16,6.80054521047787e-14
9214,-88.38,23.54,-115,-115,1,115,123.21,0.0833155,18.8529,3.268005,2.22044604925031e-16,3.98699549516343e-13
9215,-88.38,23.64,-142,-142,1,142,123.21,0.0884889,17.95045,3.302205,2.22044604925031e-16,7.66659830337642e-13
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,2.22044604925031e-16,7.77853958097115e-13
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,87.5073676715452,74.5710664528291
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,12.2583912270703,7.51115676372084
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,2.78080554217954,1.58344875624068
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,382.926914643903,113.177255042239
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,1632.90153280989,571.700907652008
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,2407.8730634484,683.38969146508
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,2931.33187842281,542.720831310395
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,2129.8695832463,839.016938851138
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,13178.6653684562,2681.91013437073
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,24.8540244695498,28.8608699144258
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,2.22044604925031e-16,3.85102473254154e-14
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,2.22044604925031e-16,3.76379592056742e-14
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,221.346283070545,106.37369684113
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,154.677158922806,84.6385832513782
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,432.757909037182,150.224740297917
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,739.916229405869,326.491603827501
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,501.80540132628,170.353086488417
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,1209.83615827093,386.222149567096
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,1794.52122507391,561.873421615795
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,740.672637876515,426.113162472868
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,0.0290419411842069,0.124708106716547
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,118.416788952984,55.9637228814791
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,115.594253845385,61.6322246881019
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,1159.37040111581,529.635503462197
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,4228.00032709935,1689.61819812256
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,11625.4731444783,4442.3104939396
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,2.22044604925031e-16,8.09272987247627e-15
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,2.22044604925031e-16,1.60339724228995e-14
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,2.22044604925031e-16,2.16994974486366e-14
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,2.22044604925031e-16,9.69203125155733e-15
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,2.22044604925031e-16,6.08540536605356e-14
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,2.22044604925031e-16,3.19968422082736e-13
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,2.22044604925031e-16,6.56305086688153e-13
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,2.22044604925031e-16,9.57049796103125e-13
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,2.22044604925031e-16,4.2957071766234e-13
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,2.22044604925031e-16,2.83968791490231e-15
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,76.2190070539987,36.0528085542464
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,82.9491464669092,34.9536630689186
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,334.74292444574,90.2246996549283
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,1042.29199179788,251.257878035364
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,2675.56405870513,549.472933118978
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,5225.73948444287,950.15547098326
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,1966.46090650203,331.859581915635
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,2612.63760072833,450.236814507351
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,44.6004125620904,23.9307910120666
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,2.22044604925031e-16,3.76405829226927e-14
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,2.22044604925031e-16,3.76143132049512e-14
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,942.730072831825,631.060601993371
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,3345.20523899871,982.224501787078
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,3052.6604057761,833.361527819202
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,2444.54463661454,697.810713192257
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,3421.39450944556,951.081400083727
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,4832.2325830513,2013.47125932502
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,24493.972830652,7283.61367180573
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,4139.66999349814,1127.21248595527
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,5411.78758691596,1705.77905343775
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,138.040132616087,73.0280540921629
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,2.22044604925031e-16,9.70555460496287e-15
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,13319.6465765384,3006.00702163779
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,2.22044604925031e-16,7.57379031155256e-14
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,2.22044604925031e-16,1.98801098258312e-13
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,2.22044604925031e-16,8.09657680906425e-15
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,2.22044604925031e-16,1.60334066343608e-14
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,2.22044604925031e-16,3.75497784311735e-14
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,2.22044604925031e-16,3.75800145401714e-14
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,2.22044604925031e-16,3.75776451687499e-14
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,2.22044604925031e-16,9.70672517240453e-15
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,2.22044604925031e-16,4.82196322475672e-14
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,2.22044604925031e-16,5.0449687095221e-13
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,2.22044604925031e-16,9.67647308127309e-13
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,2.22044604925031e-16,3.29743031777492e-14
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,52.9974919293213,28.4273858713957
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,120.713780150891,46.3214471321636
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,1788.66942764625,411.777778640092
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,3206.20732780991,671.566902173439
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,2729.13696579424,548.9424502887
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,1601.13350786374,309.262156917283
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,1292.7026871486,299.158453881566
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,2354.44001186369,530.46781725006
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,10.81580232787,7.18924018046105
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,2.22044604925031e-16,3.79517524287233e-14
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,21202.5551357126,5835.45201959723
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,2897.81539432101,1173.33440381763
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,8372.48510517774,2340.31983741349
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,2586.98923169314,697.171906729233
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,7177.85100293014,1859.713055535
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,14076.6936631906,3218.60772816551
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,24135.3571557688,5387.07968467598
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,2658.28841810068,920.292801040699
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,828.720599317579,322.847174665753
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,85.3325237796895,46.3259214162679
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,161.844397904077,83.6445464361282
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,3818.51332999184,1041.42636545027
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,752.788454106727,271.656192845945
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,479.12121948449,407.981722041613
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,5.15355729708243,11.5605336274205
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,9.22064151572848,24.8317866586578
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,2.22044604925031e-16,2.17198329358814e-14
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,2.22044604925031e-16,4.26365970405624e-14
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,2.22044604925031e-16,3.75773296690978e-14
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,2.22044604925031e-16,2.17162246485602e-14
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,2.22044604925031e-16,1.87075806500727e-14
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,2.22044604925031e-16,1.46736517356288e-13
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,2.22044604925031e-16,9.60323575582198e-13
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,2.22044604925031e-16,1.34548674476737e-13
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,1.89977909359012,4.79436340346825
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,826.128405094089,267.499881433982
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,2200.98620463807,540.231162357279
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,3881.88779464991,816.792458717225
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,4198.70061266595,803.473522903101
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,2531.78456397143,523.658314554993
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,504.600814171233,153.003450098888
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,4207.15430509494,980.133008036217
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,0.0153983904802929,0.0748629583877398
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,2.22044604925031e-16,3.83620642018898e-14
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,775.000504380507,505.931444651992
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,14362.8032218251,3927.11785083545
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,7606.87057255963,1998.90340196285
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,6389.39101765091,1489.14903890969
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,13611.6168164353,3243.56036847698
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,24062.652664361,5367.76587056825
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,38562.6719789397,8518.96273735497
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,16133.7030759781,3957.13230610744
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,914.090218970016,368.302233914758
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,231.222608309882,118.765481901283
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,131.69273331065,66.6090591395338
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,36603.7728179955,11384.536089686
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,2042.35363793485,770.105768284683
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,39.2155486826924,28.971891053363
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,5353.87888471719,3327.51668027673
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,2.22044604925031e-16,6.6912123615401e-15
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,2.22044604925031e-16,1.87122544261157e-14
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,2.22044604925031e-16,3.75800348919016e-14
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,2.22044604925031e-16,1.58743937941971e-13
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,2.22044604925031e-16,1.34538726608559e-13
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,2.22044604925031e-16,9.29511766791445e-14
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,2.22044604925031e-16,1.6077128871751e-14
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,2.22044604925031e-16,5.8936277782977e-13
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,0.000544730082737599,0.00160292046469803
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,1943.53016256682,553.116198187991
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,1059.92490381042,304.078483652606
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,7542.59062186519,1598.74673227121
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,3444.48546081104,790.226007144119
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,4317.02069964751,832.04803267158
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,3629.87517527387,752.40411788047
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,2944.48434387622,668.205003336412
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,3.97636603652354e-13,1.66791390131868e-11
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,2.22044604925031e-16,3.88172418877005e-14
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,5155.21533874405,1331.95673803086
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,6043.57079176299,1755.95070761389
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,7533.60981136187,1968.70375724957
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,11463.0692666565,2920.93164683323
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,17545.9656319559,4194.41998713683
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,36333.5747717253,7837.57238941535
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,36680.006285561,7815.36760183571
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,40029.8390162142,8206.97149903944
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,544.300801781867,211.326740169614
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,196.010344425287,87.9579588175338
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,21119.3167717311,4764.62011498724
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,4321.95690175574,1594.02351118155
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,2.22044604925031e-16,4.43783328762261e-15
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,4.56980610481228e-06,1.86477511561047e-05
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,2.22044604925031e-16,6.69215144248087e-15
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,2.22044604925031e-16,1.60305473567788e-14
