FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
7948,-89.88,30.44,0,0,1,0,123.21,12.5784,27.85875,6.477855,79149.7278228651,147757.109827781
7949,-89.78,21.34,-6,-6,2,6,123.21,3.66077,28.38555,4.55431,219301.729047633,45552.9070462472
7950,-89.78,21.44,-11,-11,2,11,123.21,1.20877,26.66625,4.528875,138533.279001439,25400.7196772494
7951,-89.78,21.54,-15,-15,2,15,123.21,0.845981,25.33545,4.49583,94167.9488540465,15780.1293030479
7952,-89.78,21.64,-22,-22,2,22,123.21,0.607733,25.0497,4.45256,72341.1052667433,10914.1278125428
7953,-89.78,21.74,-29,-29,2,29,123.21,0.418087,24.11155,4.39993,73772.821945289,10637.067504159
7954,-89.78,21.84,-31,-31,2,31,123.21,0.333273,22.7992,4.340175,87435.1880011557,11945.515708729
7955,-89.78,21.94,-35,-35,2,35,123.21,0.250068,22.01715,4.27655,102879.665166885,13627.3312271473
7956,-89.78,22.04,-42,-42,2,42,123.21,0.18203,21.4221,4.212775,84210.7457974454,10972.8103126629
7957,-89.78,22.14,-44,-44,2,44,123.21,0.152373,20.86725,4.152645,82806.5603784582,11007.009430638
7958,-89.78,22.24,-46,-46,2,46,123.21,0.123434,20.82845,4.099685,82112.142458716,11005.1266680859
7959,-89.78,22.34,-47,-47,1,47,123.21,0.150398,20.2704,4.05684,98348.6516739937,13748.7962455052
7960,-89.78,22.44,-42,-42,1,42,123.21,1.03833,19.3314,4.026255,91285.7598250265,14383.3471600281
7961,-89.78,22.54,-2,-2,1,2,123.21,0.159875,17.6409,4.009065,1992518.18005601,571737.724975335
7962,-89.78,22.64,-61,-61,1,61,123.21,0.117833,15.3091,4.00567,17522.7517023431,5011.19125418571
7963,-89.78,22.74,-91,-91,1,91,123.21,0.0951548,14.323585,4.017275,31892.9352951928,9424.74609350596
7964,-89.78,22.84,-120,-120,1,120,123.21,0.0885747,18.4219,4.0444,19484.1599841849,8097.65194187754
7965,-89.78,22.94,-131,-131,1,131,123.21,0.0873302,19.4214,4.08683,30410.8922867452,14271.1038126197
7966,-89.78,23.04,-158,-158,1,158,123.21,0.0828047,19.32885,4.143845,178321.945568831,109453.227171331
7967,-89.78,23.14,-179,-179,1,179,123.21,0.0806481,19.1303,4.214315,216220.718418351,133136.659316911
8022,-89.78,28.64,-167,-167,3,167,123.21,2.31059,16.1856,3.256175,41679.5082470881,27196.9568789337
8023,-89.78,28.74,-85,-85,1,85,123.21,4.64102,20.01295,3.224605,66410.6243122298,10605.5141999212
8024,-89.78,28.84,-63,-63,1,63,123.21,5.57461,20.3995,3.21007,20172.4485172235,3057.68453238583
8025,-89.78,28.94,-49,-49,1,49,123.21,7.00375,22.19345,3.199865,15934.0247336633,2231.71770200973
8026,-89.78,29.04,-36,-36,1,36,123.21,7.12759,21.52025,3.18787,36945.8981535064,4884.45234835868
8027,-89.78,29.14,-20,-20,1,20,123.21,9.11263,23.6979,3.18156,55474.8184115564,7803.61029261234
8028,-89.78,29.24,-11,-11,1,11,123.21,22.968,26.33715,3.180525,2859.73419881342,1530.74191620445
8029,-89.78,29.34,-2,-2,1,2,123.21,31.9672,20.85685,3.18343,323.541397566456,1105.77495910516
8030,-89.78,29.74,0,0,1,0,123.21,37.0895,20.52495,7.03037,55.666174431287,389.985972133354
8031,-89.78,29.84,-2,-2,1,2,123.21,41.7057,20.9954,7.027155,16.9870371780193,164.911153094242
8032,-89.78,29.94,0,0,4,0,123.21,12.7712,27.271,3.0029,409588.012382833,97989.4217771522
8033,-89.78,30.04,-2,-2,1,2,123.21,13.365,27.271,2.994585,601665.225535296,127867.188697468
8035,-89.78,30.24,-20,-20,1,20,123.21,10.178,27.6398,6.41065,4509.42050601227,7910.12943931207
8036,-89.78,30.34,0,0,1,0,123.21,10.6962,27.6678,6.41262,82862.6788535899,145717.139397928
8037,-89.78,30.44,0,0,1,0,123.21,11.1254,27.7267,6.4014,76106.7652996697,132416.402098845
8038,-89.68,21.34,-6,-6,2,6,123.21,7.05486,28.54115,4.557885,56618.8265475185,11758.9678340078
8039,-89.68,21.44,-9,-9,2,9,123.21,1.36614,26.70065,4.543375,175291.649197071,34420.9586285321
8040,-89.68,21.54,-16,-16,2,16,123.21,0.888487,25.07145,4.5175,71930.6273493881,12522.3501408173
8041,-89.68,21.64,-22,-22,2,22,123.21,0.631333,25.5427,4.48085,66561.1215537821,10400.9313971167
8042,-89.68,21.74,-29,-29,2,29,123.21,0.444524,24.5212,4.435865,65363.354867283,9728.05679045859
8043,-89.68,21.84,-35,-35,2,35,123.21,0.338558,22.775,4.38489,62694.2364905378,8878.48883407523
8044,-89.68,21.94,-37,-37,2,37,123.21,0.255288,21.96875,4.33083,74875.465391381,10326.4575089058
8045,-89.68,22.04,-45,-45,2,45,123.21,0.196659,21.21775,4.27693,52821.7856848534,7347.49978666323
8046,-89.68,22.14,-51,-51,2,51,123.21,0.167449,20.15845,4.22644,37014.6731381429,5436.11104294057
8047,-89.68,22.24,-57,-57,2,57,123.21,0.130308,20.8371,4.18228,44780.8888325912,6032.6664326564
8048,-89.68,22.34,-44,-44,2,44,123.21,0.130265,21.2814,4.14672,88555.5140455729,11547.288446538
8049,-89.68,22.44,-2,-2,2,2,123.21,0.700814,20.87555,4.12108,2719441.87049371,652202.680387842
8050,-89.68,22.54,-16,-16,2,16,123.21,0.131164,19.4477,4.10542,242246.419186055,43972.2068294765
8051,-89.68,22.64,-67,-67,1,67,123.21,0.106247,17.14415,4.098505,34384.8014165812,7363.34609723883
8052,-89.68,22.74,-102,-102,1,102,123.21,0.0910661,16.13515,4.102885,25031.1464898841,6022.88790963492
8053,-89.68,22.84,-116,-116,1,116,123.21,0.0877634,17.79845,4.120045,15121.5689291306,5544.62341806902
8054,-89.68,22.94,-130,-130,1,130,123.21,0.0897422,18.9271,4.15079,20827.1264164536,9661.46369348807
8055,-89.68,23.04,-149,-149,1,149,123.21,0.0863654,19.10405,4.195665,81417.8113201113,47198.6779331828
8056,-89.68,23.14,-171,-171,1,171,123.21,0.0848583,18.9674,4.2549,166365.143118261,96581.3417371344
8111,-89.68,28.64,-108,-108,1,108,123.21,2.42561,20.4696,3.22842,61652.5010823949,16369.802234994
8112,-89.68,28.74,-88,-88,1,88,123.21,6.24303,19.2503,3.21307,25124.4918618517,4177.75327453376
8113,-89.68,28.84,-70,-70,1,70,123.21,8.78226,19.20215,3.210655,13344.0260085948,2180.32023563537
8114,-89.68,28.94,-57,-57,1,57,123.21,9.32839,19.426,3.20437,7869.75589403168,1358.25396648313
8115,-89.68,29.04,-34,-34,1,34,123.21,10.0669,22.3827,3.182,34320.6912787779,4771.92566953344
8116,-89.68,29.14,-15,-15,1,15,123.21,13.5599,25.29605,3.172375,65119.1592596649,12226.7650001191
8117,-89.68,29.24,-7,-7,1,7,123.21,26.5871,26.7752,3.17071,944.660517087159,1161.76836204392
8120,-89.68,29.84,0,0,1,0,123.21,42.9058,20.6841,7.028475,19.0964428095624,199.21973749384
8121,-89.68,29.94,-3,-3,1,3,123.21,13.8307,27.271,2.998535,477308.857411563,101274.398754363
8122,-89.68,30.04,-2,-2,1,2,123.21,11.3202,27.271,2.99383,750134.476731347,143513.869388411
8123,-89.68,30.14,0,0,1,0,123.21,12.9441,27.271,2.990355,917870.23586293,208711.989363306
8124,-89.68,30.24,0,0,1,0,123.21,8.79053,27.56365,6.35474,83866.747886611,140078.766874543
8125,-89.68,30.34,0,0,1,0,123.21,9.51825,27.57465,6.34368,78194.916218897,129033.002951925
8127,-89.58,21.34,-4,-4,2,4,123.21,8.67614,28.5032,4.062535,549911.096538803,94717.7379874121
8128,-89.58,21.44,-14,-14,2,14,123.21,1.72469,27.42685,4.56978,70540.0035175058,13564.3071608716
8129,-89.58,21.54,-14,-14,2,14,123.21,0.903031,26.68005,4.544975,87440.8289801173,16022.5713343429
8130,-89.58,21.64,-17,-17,2,17,123.21,0.688705,25.50975,4.512325,74958.3669160528,12788.4330538891
8131,-89.58,21.74,-20,-20,2,20,123.21,0.4711,24.14865,4.4736,63911.8236879761,10563.8594739776
8132,-89.58,21.84,-30,-30,4,30,123.21,0.34962,23.17985,4.43036,33844.1946759601,5986.47070002068
8133,-89.58,21.94,-37,-37,4,37,123.21,0.266648,21.88315,4.3848,33821.3960417537,5847.81923348067
8134,-89.58,22.04,-40,-40,4,40,123.21,0.211261,21.5442,4.339535,34746.5844527104,5886.41953246624
8135,-89.58,22.14,-54,-54,4,54,123.21,0.170537,20.36705,4.297215,15895.6495186134,2722.91623607926
8136,-89.58,22.24,-47,-47,4,47,123.21,0.143023,21.53625,4.260145,29183.3040899043,4801.57317486204
8137,-89.58,22.34,-51,-51,2,51,123.21,0.126428,22.89605,4.23,45150.990574216,6749.711947625
8138,-89.58,22.44,-21,-21,2,21,123.21,0.125899,22.49065,4.207595,192231.711804646,28422.5665719006
8139,-89.58,22.54,-60,-60,2,60,123.21,0.105813,21.8004,4.192455,50091.3437415243,7389.2099092147
8140,-89.58,22.64,-67,-67,1,67,123.21,0.100295,19.8976,4.180595,72251.5358953048,10471.4046209563
8141,-89.58,22.74,-61,-61,1,61,123.21,0.0905644,18.3585,4.1771,32301.4157224805,5642.93333663479
8142,-89.58,22.84,-96,-96,1,96,123.21,0.0886441,18.2876,4.183865,60103.3410805132,9974.58394971482
8143,-89.58,22.94,-122,-122,1,122,123.21,0.0897234,19.08345,4.202335,16003.4402245245,6961.21273510891
8144,-89.58,23.04,-153,-153,1,153,123.21,0.08968,19.00915,4.234025,92128.5780443582,55721.852335888
8145,-89.58,23.14,-173,-173,1,173,123.21,0.0872544,18.7805,4.2803,145622.207837907,84719.8981308084
8146,-89.58,23.24,-192,-192,1,192,123.21,0.083081,18.7913,4.341755,112438.805457366,100967.600370014
8200,-89.58,28.64,-86,-86,4,86,123.21,2.76145,17.8231,3.25011,31950.3471759636,6293.97620070083
8201,-89.58,28.74,-96,-96,1,96,123.21,9.19084,18.9701,3.2477,15769.8092450348,3013.91850025004
8202,-89.58,28.84,-78,-78,1,78,123.21,10.4756,20.2947,3.252475,23638.6848515903,4289.78683128699
8203,-89.58,28.94,-59,-59,1,59,123.21,11.0513,20.3584,3.24635,9379.12249432116,1698.8458096792
8204,-89.58,29.04,-13,-13,1,13,123.21,18.2333,22.80055,3.188795,22447.4312512055,8568.99147075999
8205,-89.58,29.14,-11,-11,1,11,123.21,23.0623,25.56085,3.172475,2547.16196065188,1393.22931228196
8209,-89.58,29.84,0,0,1,0,123.21,43.1936,20.6149,7.02939,17.9136793422324,190.008500958684
8210,-89.58,29.94,0,0,1,0,123.21,43.0258,20.6288,7.029395,18.5351420147948,194.717625627016
8211,-89.58,30.04,-2,-2,1,2,123.21,11.4023,27.271,7.02952,265654.668362215,745117.275123705
8212,-89.58,30.14,-2,-2,1,2,123.21,12.074,27.271,2.98329,685042.139826662,135423.820312041
8213,-89.58,30.24,0,0,1,0,123.21,7.64218,27.5202,6.282365,71030.407603733,110693.5369147
8214,-89.58,30.34,0,0,1,0,123.21,8.77804,27.51605,6.26542,65901.0906178693,100785.862688043
8215,-89.48,21.34,-4,-4,2,4,123.21,11.8069,27.9814,4.090665,343385.776400307,70558.5619583526
8216,-89.48,21.44,-4,-4,2,4,123.21,2.30728,27.28545,4.595755,320051.591087473,79676.2683624724
8217,-89.48,21.54,-15,-15,2,15,123.21,0.960243,26.58065,4.57188,66469.1863466434,12917.1526345861
8218,-89.48,21.64,-17,-17,2,17,123.21,0.77274,25.5897,4.54343,62730.8566388837,11382.3323604097
8219,-89.48,21.74,-25,-25,2,25,123.21,0.538311,24.31675,4.51058,44531.4472739223,7523.69508252701
8220,-89.48,21.84,-19,-19,4,19,123.21,0.374965,23.0239,4.47431,36567.5531003362,7268.50148402894
8221,-89.48,21.94,-37,-37,4,37,123.21,0.278859,21.47185,4.436275,25992.8046762313,4796.36160775017
8222,-89.48,22.04,-42,-42,4,42,123.21,0.223743,20.7134,4.398495,21086.35661599,3919.95802640662
8223,-89.48,22.14,-49,-49,4,49,123.21,0.181829,21.08035,4.362965,16223.2692177109,2874.49637230404
8224,-89.48,22.24,-49,-49,4,49,123.21,0.152391,20.98645,4.331315,18617.1021650227,3241.54784811463
8225,-89.48,22.34,-50,-50,2,50,123.21,0.137399,21.63765,4.304505,35964.1468529029,5227.80634405815
8226,-89.48,22.44,-51,-51,2,51,123.21,0.117834,21.9629,4.28261,37803.4462953827,5489.65773764714
8227,-89.48,22.54,-59,-59,2,59,123.21,0.108652,21.75655,4.264685,38189.1531980711,5676.31194449893
8228,-89.48,22.64,-58,-58,2,58,123.21,0.0998995,21.26585,4.24896,38807.3077948473,5485.56894683207
8229,-89.48,22.74,-62,-62,1,62,123.21,0.0956265,19.87555,4.23802,46298.8105394826,6873.62875120202
8230,-89.48,22.84,-66,-66,1,66,123.21,0.0958628,19.4426,4.23413,50338.0889478723,7699.12151105051
8231,-89.48,22.94,-121,-121,1,121,123.21,0.0936149,19.84715,4.23947,18280.5228525622,7916.14615494393
8232,-89.48,23.04,-123,-123,1,123,123.21,0.0923158,19.21215,4.256365,13917.3213106762,6157.29581006146
8233,-89.48,23.14,-140,-140,1,140,123.21,0.0877513,18.81495,4.28699,25529.8214063324,12785.4462017404
8234,-89.48,23.24,-150,-150,1,150,123.21,0.0822186,19.1267,4.3326,53711.0014714445,31630.1280683609
8288,-89.48,28.64,-159,-159,1,159,123.21,3.2805,16.8891,3.35447,88415.7251742525,54679.9469698694
8289,-89.48,28.74,-108,-108,1,108,123.21,9.71156,16.44065,3.340965,3338.98080213595,939.472583627357
8290,-89.48,28.84,-59,-59,1,59,123.21,12.1628,20.57535,3.33964,10301.6256049214,1970.40328269624
8291,-89.48,28.94,-19,-19,1,19,123.21,15.827,23.58745,3.337285,36717.5595347427,9794.06750106229
8292,-89.48,29.04,-9,-9,1,9,123.21,18.0544,23.96885,3.196325,49053.4149796706,18330.8121379667
8293,-89.48,29.14,-5,-5,1,5,123.21,25.5277,23.8399,3.17966,1607.92415441301,1556.452553951
8294,-89.48,29.54,-2,-2,2,2,123.21,24.1659,25.4269,3.532715,9810.24173951445,6948.17730125762
8295,-89.48,29.64,-2,-2,1,2,123.21,25.6381,24.9743,3.207135,3357.98957018173,3342.6978692732
8298,-89.48,29.94,0,0,1,0,123.21,43.0386,20.61445,7.02991,18.4679420922065,194.159167760839
8301,-89.48,30.24,0,0,3,0,123.21,12.9558,27.57385,2.967935,435622.75736885,148627.595945146
8302,-89.48,30.34,0,0,1,0,123.21,8.75247,27.5063,6.178805,52256.1920377438,73008.4022006921
8303,-89.38,21.34,-2,-2,2,2,123.21,12.8066,27.14155,4.116125,410130.484183368,96039.6220143709
8304,-89.38,21.44,-3,-3,2,3,123.21,3.30987,26.7662,4.6176,287560.090859287,76929.6325556686
8305,-89.38,21.54,-13,-13,2,13,123.21,1.08613,26.53055,4.59618,73093.061249592,15249.9502798108
8306,-89.38,21.64,-19,-19,2,19,123.21,0.861037,25.82015,4.57191,46272.2758513924,8891.99442264743
8307,-89.38,21.74,-21,-21,2,21,123.21,0.547782,24.88035,4.54455,45898.3458076178,8371.62584390594
8308,-89.38,21.84,-34,-34,1,34,123.21,0.428396,23.19265,4.514625,43373.5780983082,7394.66693266132
8309,-89.38,21.94,-26,-26,4,26,123.21,0.312356,21.0895,4.483305,26841.4204095759,5509.60683864235
8310,-89.38,22.04,-43,-43,4,43,123.21,0.270561,20.05655,4.452055,12815.1878027444,2627.70063828888
8311,-89.38,22.14,-49,-49,4,49,123.21,0.199563,21.1815,4.422235,12304.304505461,2284.63674504544
8312,-89.38,22.24,-56,-56,2,56,123.21,0.168409,21.26885,4.394785,20292.9225200314,3169.55614699776
8313,-89.38,22.34,-50,-50,2,50,123.21,0.144593,21.7775,4.370005,27145.384676933,4182.27010394317
8314,-89.38,22.44,-53,-53,2,53,123.21,0.119929,21.4587,4.34745,26806.8623195149,4032.70474752032
8315,-89.38,22.54,-33,-33,2,33,123.21,0.114435,20.71165,4.32611,87025.7751493998,13301.345929262
8316,-89.38,22.64,-48,-48,2,48,123.21,0.10724,20.07115,4.30521,32369.1192905742,5161.82950315732
8317,-89.38,22.74,-71,-71,1,71,123.21,0.101553,19.8933,4.28606,62674.9063865769,9358.07941127247
8318,-89.38,22.84,-84,-84,1,84,123.21,0.100019,19.6158,4.270755,87409.4544642783,13066.5940541994
8319,-89.38,22.94,-105,-105,1,105,123.21,0.0974172,19.48515,4.26188,40118.341800108,8815.82564082745
8320,-89.38,23.04,-113,-113,1,113,123.21,0.0939025,18.7779,4.26235,16794.4848844508,5386.43102383935
8321,-89.38,23.14,-148,-148,1,148,123.21,0.0882436,18.3249,4.27495,43596.4484675446,24981.9757824862
8376,-89.38,28.64,-162,-162,1,162,123.21,3.29943,13.192975,3.506335,57474.7796574629,37633.0891042286
8377,-89.38,28.74,-116,-116,1,116,123.21,8.67576,17.15565,3.47759,3275.87902667389,1212.43497923728
8378,-89.38,28.84,-71,-71,1,71,123.21,14.8326,20.4025,3.464085,17451.3258621453,4093.57602249602
8379,-89.38,28.94,-8,-8,2,8,123.21,18.4517,24.8457,3.458515,70331.4268813234,27262.2599837888
8381,-89.38,29.54,-2,-2,1,2,123.21,22.9723,25.0857,3.28432,15534.6680756896,8458.97526101702
8382,-89.38,29.64,-2,-2,1,2,123.21,20.3571,24.45745,3.106315,53107.1159437563,22690.1469033024
8383,-89.38,29.74,-2,-2,1,2,123.21,14.9543,24.0651,3.021685,388784.794879222,98662.037420959
8387,-89.38,30.14,-3,-3,1,3,123.21,11.5682,26.72725,2.964745,608980.08130877,114341.672540817
8388,-89.38,30.24,-2,-2,1,2,123.21,12.3705,26.7889,2.9621,671464.066309382,136677.709715414
8389,-89.38,30.34,0,0,2,0,123.21,12.6928,27.505,2.965155,730200.972842223,163470.00765237
8390,-89.28,21.34,0,0,2,0,123.21,39.8917,12.0353,4.13733,8.11619183602517,66.4787668798017
8391,-89.28,21.44,-9,-9,2,9,123.21,6.65358,25.6957,4.63308,19683.6659425448,4779.75948504172
8392,-89.28,21.54,-11,-11,2,11,123.21,1.32564,25.6439,4.61525,82063.6892997378,18255.7691070882
8393,-89.28,21.64,-17,-17,2,17,123.21,0.891289,25.73715,4.59547,46817.2911124823,9625.58194801137
8394,-89.28,21.74,-19,-19,4,19,123.21,0.665964,25.6677,4.573425,27344.6020312613,6042.49237656927
8395,-89.28,21.84,-25,-25,1,25,123.21,0.452165,23.7555,4.549425,45000.1113884862,8462.15630831664
8396,-89.28,21.94,-31,-31,1,31,123.21,0.31708,20.93645,4.52424,44125.6275011382,8386.48898309228
8397,-89.28,22.04,-39,-39,4,39,123.21,0.272193,19.84305,4.49884,12613.6327448001,2758.7235477775
8398,-89.28,22.14,-44,-44,2,44,123.21,0.215618,21.07685,4.473985,22691.3477092837,3917.84360075754
8399,-89.28,22.24,-56,-56,2,56,123.21,0.184026,21.30645,4.449985,15422.6253680219,2568.73831954748
8400,-89.28,22.34,-48,-48,2,48,123.21,0.157354,21.5786,4.426545,22984.3728854787,3733.62623591091
8401,-89.28,22.44,-49,-49,2,49,123.21,0.125915,21.98505,4.402795,24699.4453475139,3942.89962874138
8402,-89.28,22.54,-50,-50,2,50,123.21,0.118721,21.99355,4.37765,26442.7814355536,4135.29266181043
8403,-89.28,22.64,-45,-45,2,45,123.21,0.112142,20.22725,4.3505,34130.6704933392,5546.71999389998
8404,-89.28,22.74,-61,-61,2,61,123.21,0.10387,20.69645,4.32214,29790.4609518914,4459.68526720672
8405,-89.28,22.84,-80,-80,1,80,123.21,0.0998098,20.26355,4.294485,91409.6278625592,14057.61325017
8406,-89.28,22.94,-97,-97,1,97,123.21,0.0936802,19.8214,4.270345,72598.9807007609,12796.2107020424
8407,-89.28,23.04,-107,-107,1,107,123.21,0.0940819,19.6668,4.2531,37362.6419837778,9028.25215927987
8408,-89.28,23.14,-134,-134,1,134,123.21,0.0867474,18.76955,4.24615,18472.078459697,8691.17915962773
8409,-89.28,23.24,-164,-164,1,164,123.21,0.0824099,18.11045,4.2521,105072.427554316,63486.8556238113
8410,-89.28,23.34,-181,-181,1,181,123.21,0.0818765,17.18965,4.271925,88287.598662253,57222.0153614052
8464,-89.28,28.74,-159,-159,1,159,123.21,8.56069,18.2333,3.63634,38723.128423484,23598.8862410046
8465,-89.28,28.84,-107,-107,1,107,123.21,12.2988,19.08915,3.604235,9149.95729663484,2417.94061512957
8466,-89.28,28.94,-43,-43,1,43,123.21,17.6075,20.782,3.57768,10284.7079434266,3739.96073906423
8468,-89.28,29.44,-3,-3,1,3,123.21,18.2633,25.53415,3.18429,169753.633820839,66464.2651553066
8469,-89.28,29.54,-2,-2,2,2,123.21,20.7771,24.56855,3.124075,32487.0340032686,14039.771449882
8470,-89.28,29.64,-2,-2,1,2,123.21,18.1732,23.45945,3.00406,150022.393690411,59684.0894628663
8471,-89.28,29.74,-2,-2,1,2,123.21,14.2458,22.2879,2.944705,400027.356662576,94466.3915439933
8472,-89.28,29.84,0,0,2,0,123.21,13.6773,21.39215,2.922365,471301.786817953,116165.375900667
8475,-89.28,30.14,-2,-2,1,2,123.21,10.7886,26.08625,2.92416,827015.395890845,159587.487232917
8476,-89.28,30.24,-2,-2,3,2,123.21,11.3118,25.43725,2.950675,335434.501046815,108856.224437877
8477,-89.28,30.34,0,0,2,0,123.21,9.86744,27.8712,2.960775,1056339.32276695,208966.553840026
8478,-89.18,21.34,0,0,2,0,123.21,14.2497,12.07355,4.15357,43043.7108173926,20332.4212873687
8479,-89.18,21.44,-17,-17,2,17,123.21,5.93702,24.6058,4.64083,6642.50854432178,1643.30702772818
8480,-89.18,21.54,-6,-6,2,6,123.21,1.44583,24.63245,4.627305,156651.56880351,39200.8046936577
8481,-89.18,21.64,-20,-20,2,20,123.21,0.955783,25.65215,4.61237,33809.7369372012,7210.53665428392
8482,-89.18,21.74,-19,-19,4,19,123.21,0.789797,26.42475,4.59563,24508.9692760924,5657.65501085262
8483,-89.18,21.84,-26,-26,1,26,123.21,0.611277,24.3228,4.577255,39156.595347407,7715.26584072146
8484,-89.18,21.94,-33,-33,1,33,123.21,0.33841,20.97035,4.55776,34819.1960085993,7017.20817509586
8485,-89.18,22.04,-41,-41,4,41,123.21,0.286697,21.21405,4.53769,11575.1948361484,2479.32871204925
8486,-89.18,22.14,-44,-44,2,44,123.21,0.225327,20.8061,4.51731,17386.0092720125,3276.17487839099
8487,-89.18,22.24,-54,-54,2,54,123.21,0.196712,20.3456,4.496335,10629.6397201346,1959.96884207502
8488,-89.18,22.34,-51,-51,2,51,123.21,0.166229,21.03,4.47391,14798.9186476388,2582.60007108874
8489,-89.18,22.44,-55,-55,2,55,123.21,0.131471,22.31635,4.44873,16068.9256281034,2760.66700804648
8490,-89.18,22.54,-68,-68,2,68,123.21,0.123087,23.0978,4.419455,29563.361598508,5589.0714450769
8491,-89.18,22.64,-85,-85,2,85,123.21,0.117193,23.53735,4.38536,60024.6714353398,12122.6519768827
8492,-89.18,22.74,-67,-67,2,67,123.21,0.106486,23.2653,4.34697,39671.6348512665,7252.5236886366
8493,-89.18,22.84,-78,-78,1,78,123.21,0.0984072,22.7705,4.30616,99202.9865793835,18268.3758959792
8494,-89.18,22.94,-88,-88,1,88,123.21,0.0963331,20.34445,4.26596,107561.079181969,16537.9807706688
8495,-89.18,23.04,-98,-98,1,98,123.21,0.095132,19.75615,4.230195,78022.9989953627,13857.3119831128
8496,-89.18,23.14,-108,-108,1,108,123.21,0.0924919,19.4849,4.202915,38444.6601996924,9643.42522607481
8497,-89.18,23.24,-113,-113,1,113,123.21,0.0851353,19.40105,4.187715,26699.2313270371,8696.04490776362
8498,-89.18,23.34,-78,-78,1,78,123.21,0.0840769,18.7244,4.18707,78646.8782711944,11813.3341920285
8499,-89.18,23.44,-84,-84,1,84,123.21,0.0834493,20.90805,4.20197,149783.494653553,23599.9061710083
8553,-89.18,28.84,-176,-176,1,176,123.21,8.69974,18.2394,3.750205,51450.4253191828,30174.6069737073
8554,-89.18,28.94,-48,-48,1,48,123.21,11.8971,20.95455,3.697915,17874.8886175582,3150.49745275952
8556,-89.18,29.44,-3,-3,1,3,123.21,14.2227,25.2455,3.05533,415415.778761291,93339.6753797804
8557,-89.18,29.54,-3,-3,1,3,123.21,12.8662,24.237,2.961525,408285.086165434,83041.885086157
8558,-89.18,29.64,-2,-2,1,2,123.21,13.6624,22.9609,2.89993,425976.47138849,94510.6746984756
