FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,1.71915053490231,3.22605811620374
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,0.860644806425306,1.68899178884792
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,0.587458950572366,1.24822739602538
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,1.27699721300797,2.49925176278767
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,1.8211255456542,3.49136042282591
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,1.66219841211405,3.42225681982553
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,3.10240137000373,5.81435470629501
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,21.0157777187361,44.3687315700226
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,15.6187658459329,33.5460126652224
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,2.83107422679021,4.87125848534278
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,1.3132693529272,2.28384637538744
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,1.79339981881963,2.75255769939591
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,1.73650187611344,2.55599877976713
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,2.85605123002852,3.78598225558932
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,4.2657471112077,5.36872870729361
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,4.62936851468656,5.61036300331095
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,7.8272717151747,9.62342722717753
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,6.01138319452763,7.32298389217728
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,3.23470953910565,3.90029115485694
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,1.12773831045955,1.17941831286694
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,0.153664803790885,0.194886224958621
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,0.0283757517535337,0.0424206248402927
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,0.0178037118214592,0.0312422952902003
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,0.0458721989293028,0.0746130058716326
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,0.380161906149915,0.570897514092514
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,0.715123260806296,1.01832399780983
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,2.13536767764268,2.89003780311661
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,5.10415732650823,6.77138863707811
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,2.58724782873566,3.48397038382836
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,5.88803831802818,7.71582039980899
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,3.33756700223511,4.67882612225042
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,2.7468609847425,3.84860166508399
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,3.14341804818361,4.35686806658404
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,5.90818553521225,7.35436873195195
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,3.97683378192362,5.44029036050468
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,10.8211435013369,13.2161621840328
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,13.2213276893208,16.1520171095486
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,9.03279395562964,11.2699300240739
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,9.0735612309373,11.2099611347124
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,25.9459396192613,32.3353179144976
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,122.815864504853,153.2309280474
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,227.994870703004,284.407742178016
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,27.8611541927187,35.3580901153625
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,326.145206403517,413.454317063711
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,1429.56799945145,1921.47677823275
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,9417.52783153188,12779.0771264411
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,3198.14865557668,4681.16221680662
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,7.5661260690748,15.4892802817612
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,0.529629732766032,1.06220129377473
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,0.985446162647012,1.64424717628387
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,6.50410909793829,11.1212784663166
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,2.5529981765209,4.57080718836124
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,1.37010380351472,2.45557397124232
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,0.937311096570373,1.63175848746813
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,0.992697148386189,2.04244388131761
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,0.847433937440523,1.64643603080995
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,2.65540260256247,4.78306333884306
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,3.58420326464155,6.37578509941688
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,4.21107078948131,7.003390318956
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,5.05207627253613,8.61369318961117
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,42.8522438139514,78.4806892497514
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,4.15022505926365,7.14591738248921
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,3.73695398275554,5.72214771397649
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,2.81572391135473,4.21889433715631
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,3.02140715523962,4.00789487012622
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,2.80586787985617,3.37242444221629
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,3.39334500095479,3.82431621045656
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,8.55758589684243,8.40653153401545
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,7.59475636071736,7.45959472350941
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,17.2776523852388,16.6047657905244
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,50.0863217654219,70.4290249531312
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,3.92597242839975,4.11712342045524
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,0.51882475166322,0.58876295713116
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,0.121547161697099,0.159313864512164
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,0.0913695324205629,0.128612764687878
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,0.0547341489415266,0.0845274397994185
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,0.110834068037043,0.17242070605647
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,0.470249621481108,0.709797104865607
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,3.26815059811045,4.45603652549967
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,6.07811239128498,7.9116521538018
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,6.87708866148716,8.70696578444152
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,9.45042887942011,11.8035685041352
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,7.66452459622824,9.48648661589442
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,10.4337499568361,12.6774773352219
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,10.1940446489492,12.131866724586
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,11.504600451595,13.5389239704455
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,22.6675798495185,26.4480094390616
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,20.0359897018806,23.2992076411952
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,14.9887753419341,17.4222992423294
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,33.2842038385572,38.5120840311162
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,36.9621402911778,47.7919679831528
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,133.214453508036,156.725319601034
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,429.728925238266,509.795276077147
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,509.123399773266,610.216152067241
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,853.928424734642,1053.59850361678
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,17.4415502445993,22.7863554942013
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,936.676885030501,1248.26727858092
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,6994.79376106798,9517.72618704282
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,829.746168128373,1009.34524134585
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,19.2368026535548,34.2321865323726
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,2.22044604925031e-16,1.61409091146308e-14
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,1.16413627712235,2.2014713957439
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,4.51768265928736,7.43929370411888
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,4.42448962984073,7.10129363235803
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,3.34645436841668,5.14630473555278
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,2.80922151999106,4.40070073146951
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,1.65520098424732,2.57053050488765
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,2.30721403045426,3.57024045965097
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,5.63986905086885,9.14972782642165
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,29.13130147846,52.6705086566886
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,5.3867331999832,8.64721627557168
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,8.87451860679676,13.5013801881483
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,7.60740926157508,10.7022334676365
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,11.5962987040889,17.0448540224998
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,6.94942128126988,9.84517757726143
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,5.99994559204953,8.83618016631132
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,4.93660559664505,6.03034105745738
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,4.44282214269016,4.84198438521182
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,6.00678190832366,5.51172861569499
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,20.5425200650912,30.8122579179965
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,5.30379184763207,5.85926475990912
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,9.70611643752844,8.37668053152047
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,29.8314548478738,29.3221220920997
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,19.0295715635922,15.4332467633827
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,4.67324410229007,4.32647495472732
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,0.884870849371385,1.09541062630453
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,0.218370664469167,0.284277098237583
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,0.141911001086611,0.201352055426378
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,0.113741922519996,0.173846346569162
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,0.330386475255883,0.499920827163252
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,1.28846510317145,1.84531676877609
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,2.14007036827752,3.08673527206142
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,6.9712842569367,8.90377088870025
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,5.65669938616907,7.57503658066937
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,9.93075582071205,11.8119160202806
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,16.0886991856683,19.0208921325489
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,16.0185756699507,18.5211458953919
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,18.285614219257,20.825743000389
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,23.793698875674,27.1120694974463
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,53.4498460976838,59.9515630380782
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,43.228977657314,48.5969098759467
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,60.3443764095536,69.84393341061
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,128.080804616397,146.076989381874
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,183.838232498595,235.596606593829
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,1119.70759598442,1270.57720701363
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,766.322490172919,876.604535602075
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,136.08940416376,160.551323581875
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,761.963545918342,921.565932886466
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,7964.12336173385,10741.595776098
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,371.7382647312,573.043664451626
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,102.808800682329,137.75369923242
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,16.0874318933347,26.2312480540546
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,0.338393787792065,0.888085157476755
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,265.782110625759,559.600729254228
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,12.9893859971198,15.5285092151948
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,5.17359900557593,6.07587999460798
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,2.45187908111829,3.24780624206364
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,2.43451783531864,3.48055753872715
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,3.36843557725405,4.50443361828775
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,4.35262438556649,6.05299345199609
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,4.49595012100744,6.26155589101705
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,6.45340172752707,9.65812272497999
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,6.88138576881683,9.12338656164879
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,7.56671440775426,10.4083884102693
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,7.83036753317319,9.91758840923596
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,13.8078551011208,14.9680312933485
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,10.2888271700181,12.1476245599438
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,77.0015585782405,101.729186921533
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,71.6195451492155,91.2101143884968
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,42.7115044077591,53.7438281891453
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,4.2006370880216,3.77801011522422
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,5.64254369831032,7.89666723879919
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,12.9124771754505,8.08526562053461
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,15.7342706031889,12.474931703757
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,44.323890365198,33.1707022599459
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,34.9726375815701,24.7039775849914
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,13.3174838716101,8.67712502339219
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,1.37704448344163,1.69999655609482
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,0.748692732408754,0.869974801634039
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,0.0761195936290269,0.123143196107874
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,0.149051567424834,0.226983787634515
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,0.360533003942415,0.54676204453048
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,0.521708496177465,0.796307184021502
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,1.63861565343001,2.34984132925578
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,4.07897903356943,5.58375482671443
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,8.23010607501277,10.8480249345851
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,16.4371484593399,18.9874747948627
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,23.4991509103748,26.9091134891477
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,31.0167182298232,34.8637926042692
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,97.532045651229,108.648298239513
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,177.790625181618,197.191612336245
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,228.938829086658,252.974005714627
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,433.121371527734,479.174953394565
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,290.469146634219,366.481710993059
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,1047.67589334392,1165.75098500174
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,2030.84035504622,2245.75814319119
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,3483.71584516784,3875.44557785963
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,395.687064466977,445.830896085983
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,1745.44372297074,2019.1880945818
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,283.119830127947,342.529270041596
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,17477.1143458084,23449.2408667159
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,3463.65814680493,4204.94822045832
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,14.3219363962066,23.5641300853935
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,9.45242230450653,15.5785313884156
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,76.8396405973378,46.8457865679177
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,80.0977964625837,36.1576033597288
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,28.4446131180952,35.7123728844044
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,34.9434868194545,46.3816242383812
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,7.41897295682851,7.24623040018824
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,8.84113593701868,7.93420226219646
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,10.1431999544557,11.002930211193
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,14.7565773462856,26.3489854965672
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,12.8608695841835,21.8949196519715
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,8.69917306655938,10.8890641005073
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,15.291685812098,17.6320202630227
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,13.0102849226554,14.2127811941483
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,119.811079974623,158.857240165806
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,104.374485221482,130.997628836448
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,133.049532837914,161.53313609119
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,137.862660554897,164.893119324774
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,28.0259313528406,19.1151206702218
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,8.69492273446002,7.04987478963997
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,67.1566110804431,97.958265491711
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,22.3513151396806,12.3548486004717
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,58.739473713188,28.54680808191
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,77.9618560273056,38.5695445377747
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,99.4834802238969,50.7751079417933
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,24.9943231277549,14.4901167043574
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,2.28020184714227,2.43983914423573
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,0.359824030519602,0.456168476540906
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,0.109864907122701,0.164248496547631
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,0.0790342414960951,0.126888240376662
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,0.139360497087675,0.214790084222283
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,0.227552196681834,0.356582991348126
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,2.43538251771066,3.31374806510238
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,16.8292588647016,21.0747747077983
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,79.2143596579042,93.5328715282032
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,768.953442170018,870.450438115831
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,1147.01403681326,1267.11663036933
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,765.843490706305,846.482978767404
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,1647.09871537101,1814.20720415135
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,3444.88590386926,3764.75878698016
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,2290.65629566954,2513.5172582311
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,3284.62116539179,3622.40375550836
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,2364.87101077135,2952.23178805941
