FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13236,-83.88,25.94,-111,-111,2,111,123.21,0.102071,18.27375,3.46529,672796.672549101,173777.210442702
13237,-83.88,26.04,-111,-111,2,111,123.21,0.106629,17.9534,3.45904,693750.968244666,179063.382517193
13238,-83.88,26.14,-106,-106,2,106,123.21,0.106571,15.8045,3.456405,1127623.01802411,277941.691115459
13239,-83.88,26.24,-106,-106,2,106,123.21,0.108546,24.13965,3.457815,506210.315770274,124571.468034701
13240,-83.88,26.34,-108,-108,4,108,123.21,0.109729,16.73225,3.46339,834671.461505265,207619.500408572
13241,-83.88,26.44,-104,-104,2,104,123.21,0.109707,17.522,3.472375,365860.050223957,73884.8665753011
13242,-83.88,26.54,-94,-94,2,94,123.21,0.119599,19.05335,3.48321,212145.161265915,33064.0503846683
13243,-83.88,26.64,-87,-87,2,87,123.21,0.122332,19.6522,3.49491,274379.776904703,39480.845539064
13244,-83.88,26.74,-81,-81,3,81,123.21,0.126968,19.9246,3.509655,189404.244857302,55330.8777047518
13245,-83.88,26.84,-79,-79,2,79,123.21,0.135174,19.6823,3.53031,375878.265322894,51508.8320085364
13246,-83.88,26.94,-73,-73,2,73,123.21,0.151642,18.3903,3.558915,398403.045989154,57512.9184069277
13247,-83.88,27.04,-68,-68,2,68,123.21,0.155938,18.75655,3.59646,395834.796758479,57287.3636096555
13248,-83.88,27.14,-67,-67,2,67,123.21,0.154814,19.6458,3.642855,401745.215212598,55384.490792243
13249,-83.88,27.24,-61,-61,2,61,123.21,0.16744,20.1763,3.696635,331261.887079616,43986.8882142477
13250,-83.88,27.34,-59,-59,2,59,123.21,0.175496,20.27825,3.754315,268104.691113839,34949.0345312293
13251,-83.88,27.44,-57,-57,2,57,123.21,0.176552,20.4065,3.809845,209494.066212801,26972.8901147703
13252,-83.88,27.54,-54,-54,2,54,123.21,0.180301,22.4817,3.855485,145715.280563226,19278.9805547055
13253,-83.88,27.64,-50,-50,2,50,123.21,0.189329,21.89935,3.885855,93988.4161762314,11956.6691045341
13254,-83.88,27.74,-49,-49,2,49,123.21,0.183246,19.7547,3.904515,85088.9437491383,12536.0872078457
13255,-83.88,27.84,-47,-47,2,47,123.21,0.186541,17.9398,3.917885,68573.0413402857,12670.7847815156
13256,-83.88,27.94,-43,-43,2,43,123.21,0.189805,18.3825,3.931295,43803.92275419,7523.3519535424
13258,-83.88,28.14,-40,-40,2,40,123.21,0.200107,21.9995,3.97029,33132.5734910289,4120.68881075217
13259,-83.88,28.24,-37,-37,4,37,123.21,0.216143,19.16165,3.99822,28690.5260626828,5428.83083585431
13260,-83.88,28.34,-35,-35,4,35,123.21,0.233311,23.989,4.031385,34729.4686593298,5588.6922787734
13261,-83.88,28.44,-32,-32,2,32,123.21,0.252665,25.31515,4.068095,34072.7038970696,4400.09840889585
13262,-83.88,28.54,-31,-31,2,31,123.21,0.277571,25.9454,4.105925,30565.7778271853,3986.36559243543
13263,-83.88,28.64,-28,-28,2,28,123.21,0.300023,26.4102,4.14308,29263.0721442071,3793.80115474412
13264,-83.88,28.74,-28,-28,4,28,123.21,0.314508,27.33235,4.180615,25693.4108567153,4110.96999360646
13265,-83.88,28.84,-26,-26,4,26,123.21,0.386793,27.18245,4.22041,26810.2197022149,4262.67337517367
13266,-83.88,28.94,-24,-24,2,24,123.21,0.455633,25.95385,4.26386,33401.0249419651,4353.59384533151
13267,-83.88,29.04,-23,-23,2,23,123.21,0.535489,24.1912,4.311525,33592.7560026822,4799.14258171161
13268,-83.88,29.14,-22,-22,2,22,123.21,0.733019,23.58765,4.3631,26679.3100578494,3953.72110737697
13269,-83.88,29.24,-20,-20,2,20,123.21,0.965704,24.94325,4.41728,28375.0920768949,4298.01174492263
13270,-83.88,29.34,-19,-19,2,19,123.21,1.0913,25.5592,4.47162,24763.5170119052,4010.88150885517
13271,-83.88,29.44,-17,-17,2,17,123.21,1.28747,23.8229,4.522495,19514.2163168064,3702.25571475737
13272,-83.88,29.54,-15,-15,4,15,123.21,2.02179,25.84815,4.565805,25530.2262991589,5933.58364970109
13273,-83.88,29.64,-13,-13,2,13,123.21,2.50212,26.6885,4.598605,22139.4505726144,5080.46284669809
13274,-83.88,29.74,-11,-11,2,11,123.21,5.70162,26.98255,4.62136,16753.9605047007,4223.56956712318
13275,-83.88,29.84,-7,-7,2,7,123.21,12.677,26.9983,4.636585,8543.33609081152,2555.29965872449
13276,-83.88,29.94,-2,-2,2,2,123.21,21.2619,26.93925,4.647495,586.170173192025,356.054132090183
13277,-83.78,22.74,0,0,1,0,123.21,20.0543,23.1069,4.426465,2412.59558383615,1266.43481232717
13278,-83.78,22.84,-2,-2,1,2,123.21,1.31333,25.73645,4.81577,1356.52327919729,616.590274180467
13297,-83.78,24.74,-76,-76,4,76,123.21,0.100551,19.98335,3.97614,213698.581132495,37420.7342581356
13298,-83.78,24.84,-80,-80,4,80,123.21,0.097989,11.39526,3.909575,1502351.08422888,612138.920785764
13299,-83.78,24.94,-85,-85,2,85,123.21,0.109931,18.6951,3.83749,192582.631625041,26736.6347849695
13300,-83.78,25.04,-95,-95,2,95,123.21,0.111135,19.321,3.76021,182784.097428056,29160.3202689861
13301,-83.78,25.14,-99,-99,2,99,123.21,0.0948244,20.35475,3.678605,250169.220382009,48061.299719852
13302,-83.78,25.24,-100,-100,3,100,123.21,0.0921621,17.9514,3.59449,148224.263728077,43513.8364509339
13303,-83.78,25.34,-99,-99,3,99,123.21,0.0966674,17.5053,3.511555,152713.90261237,44788.4931883658
13304,-83.78,25.44,-100,-100,2,100,123.21,0.0978574,16.5972,3.43653,405165.140987053,83686.5486327785
13305,-83.78,25.54,-98,-98,2,98,123.21,0.0996894,18.95245,3.379535,178081.420346275,31038.5730966178
13306,-83.78,25.64,-99,-99,2,99,123.21,0.0976759,16.46555,3.34986,343768.645231872,71551.9386799341
13307,-83.78,25.74,-104,-104,2,104,123.21,0.103031,17.6481,3.340575,263729.756394752,53465.628657489
13308,-83.78,25.84,-97,-97,2,97,123.21,0.103417,19.9351,3.34368,170411.208371226,30571.2629481521
13309,-83.78,25.94,-94,-94,2,94,123.21,0.105204,19.2574,3.35426,164449.61588669,26229.1155810542
13310,-83.78,26.04,-93,-93,3,93,123.21,0.107624,21.5842,3.370265,93612.1938336595,28666.6120818786
13311,-83.78,26.14,-92,-92,2,92,123.21,0.111728,18.09315,3.391365,187483.515934777,29445.2445116858
13312,-83.78,26.24,-81,-81,2,81,123.21,0.11333,21.78445,3.41774,291072.048471571,47927.3631774721
13313,-83.78,26.34,-79,-79,4,79,123.21,0.114,17.2361,3.448905,454279.327388061,89625.6083379561
13314,-83.78,26.44,-78,-78,4,78,123.21,0.118167,19.40125,3.48277,383531.506334594,63954.1275922894
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,368845.754603499,50689.845544386
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,352466.89334168,48490.9175650457
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,410392.277974772,54568.0592909285
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,398573.529259973,60203.8829034152
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,352747.221134287,62407.9870988294
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,257883.05650512,45221.4578223866
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,226833.726785901,35929.3175530813
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,148201.798084317,18681.0215872487
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,122311.201058565,16830.9603645554
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,93045.7013538047,12398.3192263588
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,67611.492577626,11425.1582520695
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,60324.5643044017,8729.73760761212
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,44050.2982620172,6709.87718052675
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,32660.1285950315,5457.87692961059
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,35664.4295583232,5067.21002982461
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,39335.8609753953,5477.27997851239
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,24966.2827976573,3279.38467343864
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,20264.3134512261,2867.3125684811
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,25902.8974219478,4417.83715425088
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,35394.149113777,4703.05816375265
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,25268.549938923,3468.62877066624
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,26933.210732256,3654.08022707517
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,31360.9617741471,5193.97697047153
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,26648.902339862,4434.83303229046
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,25711.4204004408,4342.50722184524
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,30138.2569037231,4531.09569619631
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,22609.2301271067,3626.61997910679
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,24991.9585397381,4062.18174932947
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,16883.3637279191,3191.82408131834
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,23364.6099095819,5287.75292135168
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,33310.9183007615,7368.43760325933
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,16517.4433750401,3994.09893406452
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,43014.3452831418,13962.5147611752
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,727.839590983723,433.608672158121
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,258.826626003787,161.138894867725
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,30467.5346836946,4637.09155691868
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,327689.432116046,206860.690472572
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,250191.049582047,42260.0072080887
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,285403.329679993,48223.0026589396
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,379446.156684796,63629.5444788326
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,508313.90392542,99784.6369519774
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,418598.910590259,69381.4900450193
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,346866.499280754,53901.8590994538
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,326366.979663569,53870.0621085956
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,206369.506076965,29258.8874807789
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,207492.704949607,30566.4170073258
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,213105.880215678,35579.2188960031
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,195870.461946696,31059.1006736428
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,203135.358822865,33237.3334340071
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,2111559.33578685,690924.12559661
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,206347.337075999,27274.3495241265
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,277554.411246442,37817.4072834148
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,300066.577393716,44976.0778207595
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,354712.838665404,58755.7914004448
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,426578.143672659,76164.178111169
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,421245.925155079,69346.4806842861
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,400262.812300033,56782.7913597002
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,406019.676519867,55717.627115247
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,336732.928682127,49710.5611212146
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,282465.192678971,39785.0322165533
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,248029.780521964,41210.1449255329
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,158864.980368278,25291.9832228252
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,107228.233930911,18952.6490116216
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,89167.1484680926,15356.4570548749
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,62448.4959984866,9082.5478650689
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,54592.6264028157,8213.14155148026
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,51156.6194105931,7806.92912296261
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,33783.1958009381,4885.81181598529
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,30143.1207308225,4848.61317833678
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,26892.3457431987,3746.35318521735
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,25392.8996448505,3556.63106813786
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,25725.6277673144,3704.7535234361
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,24508.516329494,3578.27576865017
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,20719.1530046778,3094.79982872241
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,33698.1297445035,4958.23766159061
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,19683.6322039625,3031.93710045927
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,18511.8699780372,2898.85808270672
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,19226.5494565469,3017.65813664255
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,23364.8729853938,4287.0833278379
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,20725.9567330905,3245.79070715459
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,23484.7295203251,3817.98377770446
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,23089.4491895823,4043.62818184946
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,19702.6582147352,3667.93896763246
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,17700.8070356592,4128.05858655971
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,30522.0911332686,6673.37914966894
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,12962.3739174774,3165.74417603409
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,14049.6778841239,4125.2134578874
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,115.984364468792,77.440341522128
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,42.7162403736005,30.6217489197143
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,243820.900986905,43882.842609617
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,370030.992060243,61414.1023435212
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,518205.912702361,93359.4057818067
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,437455.008873666,72583.3570723633
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,450428.35162754,73109.7111237692
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,394802.013213933,64260.3657318515
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,292057.56130462,44885.5910465943
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,247240.161274636,32893.5983814396
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,293037.253641915,55203.3633170579
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,241375.717446256,37747.3272432347
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,266347.170094902,41953.0691983892
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,235191.641501336,34596.8390336594
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,237800.20639336,30589.0348353278
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,242437.866061929,39244.8143198221
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,250852.687633263,39036.8769342259
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,256860.506327272,34861.36552113
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,288555.353517077,45381.2170166659
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,335878.320715581,43308.8811660631
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,363803.799277292,60216.4426647066
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,413257.085750201,66104.7341249484
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,357237.639715811,48045.0551982749
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,174315.728551231,50207.5100306728
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,260932.582552685,38949.3195796484
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,212274.905674421,26495.2117652252
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,152014.15192242,20527.7968075281
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,105113.29416195,14285.9593236486
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,74522.561986382,10090.5202665443
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,63102.0550249697,9257.06169256205
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,49605.5818505885,7342.83695823377
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,35517.3283470484,5647.82617062244
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,29036.9616320895,4728.74502064063
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,32461.8083430906,5409.61996711928
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,21984.3550303418,4177.53135878844
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,26168.413992955,4238.80065964437
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,21470.4557150966,3619.43175599947
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,29821.9877728314,4943.45495950305
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,27888.8058306783,4746.34596681936
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,19745.5958632897,3584.56961683186
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,26352.9088016005,4998.48582288618
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,17264.8069815249,3507.13206581009
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,17952.1078106636,3587.59803534161
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,20804.8478912058,4047.4060446869
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,17441.6683184507,3348.89670631706
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,15979.9846468605,3039.56177049124
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,14127.0327045755,2726.85893279722
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,16558.225260386,3342.75964524508
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,25671.1329612726,5401.92618380285
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,40559.7075225876,9021.88053620804
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,22522.9653958455,5775.76631472408
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,5757.0171009581,1753.48358796925
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,12166.2726799501,6008.66031331284
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,17.3919146121899,13.3922241955924
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,1146238.98122374,697420.971871748
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,272850.468371027,45587.549506714
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,445397.943662318,78948.6279921474
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,445307.172414438,73433.2465750731
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,486030.547408861,78494.7345207714
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,382879.948233949,53687.897238761
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,305747.611913242,43829.3308057696
