FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,146348.048889308,19635.3304261248
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,72207.9235518416,21063.8602405763
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,132292.342185411,17630.0933577327
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,225516.36143254,34103.035202058
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,184586.279615911,28176.8329479786
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,108992.590763066,14276.4874307882
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,92527.0113517068,12297.2315794408
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,100943.060220394,13915.9462120502
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,135684.062755722,21568.8253834942
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,276539.81219209,47572.9043999199
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,335785.684098199,63616.876807663
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,365794.692014613,74569.9073989345
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,697366.424708627,149983.14376829
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,296547.751863161,66347.8746035653
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,428001.669211753,97259.3344872861
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,570453.475890898,133870.496892907
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,381268.629150201,90809.3462189953
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,300444.162626023,74452.4044459962
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,259881.755954556,65536.8978680502
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,319105.866695764,80144.4823199857
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,251980.886788973,62249.747236473
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,217186.794798345,56563.5164731776
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,132959.95446327,30045.6167373853
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,172400.557985334,37480.4548327096
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,137154.85028989,29222.2328825369
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,224854.428694519,51165.9581493698
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,480299.461914965,115087.924051915
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,1102230.885559,310765.863892663
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,990489.920563828,315564.039137481
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,295438.861284926,110542.170060597
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,6871.94688597125,2598.99677183377
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,27020.1975253947,18554.2917238183
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,175310.916584089,25419.1809917099
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,100691.891895192,13230.0240699457
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,140093.397470292,17304.7277406695
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,117652.292825117,14206.0863040343
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,124730.89629559,17322.536046051
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,126136.259074564,16322.9141211154
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,134528.908795544,17135.6758563944
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,138112.263196266,18949.0931162112
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,77866.6952587308,21779.2063193523
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,131983.613432111,19023.6292391425
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,129285.562947178,14452.8847402733
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,224620.200005738,32380.6154570515
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,93734.4905794675,11102.9761982806
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,139339.58465846,20008.3949934567
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,107428.452109833,16648.7325028068
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,141567.740657259,20244.6988763096
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,155874.900636125,17854.6766892665
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,148028.232369967,18683.3641996606
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,38323.0888976725,11289.8644196807
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,117781.820488827,19360.4956745461
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,295957.211562535,41707.3252780781
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,151839.291497331,21907.0296475825
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,205080.733524428,26181.4160903696
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,324973.72100139,47705.3184551125
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,147581.764421663,24487.8587398925
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,179796.189517038,27340.1334023554
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,103897.381570215,13459.5366827437
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,158379.67946059,21345.1592791091
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,134426.701748717,18747.8798370639
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,211526.478989597,32264.8442851091
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,299419.066770684,58820.7742085085
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,316374.887526636,61640.3925681556
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,560631.5150554,134535.420178278
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,482655.768698419,114879.348083493
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,366565.239329825,92787.0175780762
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,511044.474314953,134675.915417458
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,514144.959121599,140674.542125972
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,411967.263997566,115220.312463746
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,424557.975680874,121614.285906263
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,369343.450005045,106367.376562951
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,209897.093822726,60090.8172722912
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,352005.14165257,97575.5813159267
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,548189.923991519,158732.201024978
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,242790.715577584,61826.3453689418
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,138156.720316884,33342.2212299054
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,82891.249587818,19555.577884797
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,258741.204224029,61975.2676142245
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,973453.063846724,316232.093921287
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,55536.7565611017,21786.4470501156
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,188874.638103809,49656.3935554529
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,132670.505750036,33123.8849740443
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,238478.228468791,79348.2692140164
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,304661.443274515,88750.5088256495
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,184833.853193148,24550.7501033727
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,171705.848984473,20640.8216541877
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,136253.321040184,16576.2719014047
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,68038.1518412613,8630.41439246282
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,202145.530485695,22753.3856726821
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,153488.277750678,18452.8477393386
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,195253.991429999,27662.468241951
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,125495.08004667,18236.6243200117
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,193773.944123592,27219.1274475441
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,133910.103010462,19551.4289116383
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,239711.311817312,33689.0559563909
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,165429.541975961,17726.9750909995
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,155038.08168918,22620.1703680196
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,94082.4628622155,26074.5513399845
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,88516.8598162381,24659.9199426299
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,91919.0751891122,25406.4177494352
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,192296.842614708,27389.4641392007
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,177824.718688542,32974.0345148704
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,209955.961576173,23851.45083022
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,321951.20334573,44539.8106389397
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,215368.699311251,27494.0575895902
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,267329.92844123,32935.1394224101
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,327752.919595242,35398.220770064
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,154495.499935166,26052.8710592539
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,158874.703219579,19777.5232586506
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,77567.9871279388,13025.7576659574
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,164682.000406913,21166.3463669936
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,104789.829745992,14012.8646155115
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,152177.296438943,26739.299353551
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,374300.934971367,72554.1350658276
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,361559.186149985,80163.6396896267
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,337652.379921637,84393.9563104079
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,344132.23653973,87559.3087837996
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,374722.555824013,102956.326613348
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,417422.406104706,122431.164560752
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,291885.185376781,89210.8928906151
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,220007.256378978,68792.8465619226
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,228283.600620041,71988.6248536995
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,227729.010359235,72013.5450584896
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,333558.306932105,110526.070669039
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,390318.767966787,119104.530941121
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,269772.806803888,78622.2489573724
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,202180.912241932,56441.1127055621
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,93298.6195889169,24793.5806792679
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,141887.085968616,37551.4552174913
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,228810.683920887,59660.5634043661
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,1902420.6218777,640616.137226492
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,1346796.85788144,508249.289775186
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,12090.1717261609,2761.03030099512
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,102458.212319009,13548.8422441128
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,278309.250745298,33436.1021689707
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,87519.0078658021,9742.41846487583
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,83005.4448211566,22983.6850452024
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,100922.333004469,29005.7129941638
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,335635.154314695,41585.3273727094
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,340990.792395478,37780.7795132699
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,185661.675776899,21132.8181314148
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,387510.194925127,91719.3145219087
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,253029.72787615,49845.7723889248
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,144903.791761933,21283.4832261257
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,109189.296695689,13252.3025879548
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,242814.622993311,35257.7219867082
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,99573.764765916,27951.7112320877
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,109478.423681162,30171.4189634854
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,116011.543865625,31977.6239847254
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,116000.065871153,32046.6093324948
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,204797.820325927,24126.4865594911
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,265682.160800818,36287.8127238654
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,55882.8388994314,16701.2495250319
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,233223.638796622,26048.6758994081
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,258534.946385081,27470.6756773912
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,321816.697679033,33586.8794396641
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,604634.915204585,68923.7816814507
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,332229.245184156,34677.4139830974
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,245342.37867168,38697.5030787233
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,195321.705924226,29744.3143242886
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,110306.765874666,17039.0702077261
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,150371.142245758,22915.0224081395
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,59480.1729158166,7811.10722513405
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,80378.7428107994,14663.8103170583
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,94273.240723081,15430.8468562968
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,147431.853220383,28325.9057921423
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,168970.599060389,38117.9552366919
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,292828.405946399,76480.4746676039
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,309695.167577746,89191.1136778728
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,319855.307452665,99757.423250005
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,478910.135662598,157835.910574778
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,292780.019552912,97913.8085423904
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,371928.424675906,125832.492918092
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,394438.855338052,133973.971994688
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,347584.275482478,121045.277748327
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,278548.567739958,90445.3351177705
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,177505.50636397,54846.8073338471
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,147728.869700842,43712.2791926617
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,104769.822365659,30057.6748210208
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,218743.129011055,64461.7601839967
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,214997.36465248,61775.2533267177
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,993607.01538122,400122.788871445
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,6037.29116795742,1545.94022630755
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,675083.687920072,159957.240125379
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,172069.630403254,17633.935041032
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,23899.9059672774,6814.42692185297
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,196410.333619761,54170.7605181156
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,204237.127978382,25516.5410293446
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,110843.192332158,14953.3009932973
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,111217.935926322,14436.2710366332
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,92767.2950732926,25786.4349715963
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,108759.996355142,30054.4056409666
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,110395.165387313,30441.2747374377
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,97724.9910434021,27156.7006412073
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,81223.6026880879,22958.0681676645
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,221269.81194097,24732.7143256375
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,115512.042569657,31841.223364467
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,260512.671984221,26320.2282234907
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,268371.636694176,27273.564437702
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,264401.332626005,28249.6479104163
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,336108.72041865,46484.4519271466
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,73628.1790297993,21223.4175781275
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,202981.595818306,23301.1789930999
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,216268.602050014,23342.2738459188
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,450589.785252408,50654.2161478829
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,501200.313175174,54643.0379654805
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,161581.897877541,45499.8233318049
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,266616.357383526,32709.5281429581
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,240875.737696241,27037.8822152851
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,231990.082285909,27848.2979558606
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,95736.309685925,14979.8011005883
