FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13081,-84.08,25.34,-141,-141,2,141,123.21,0.0936335,18.4147,3.9669,4901.40223181344,2414.06747088165
13082,-84.08,25.44,-144,-144,2,144,123.21,0.0940393,19.34575,3.93059,4222.51753160796,2166.84023299183
13083,-84.08,25.54,-146,-146,2,146,123.21,0.0993213,17.04975,3.891835,4189.1319220536,2231.11014420076
13084,-84.08,25.64,-146,-146,2,146,123.21,0.0998781,16.93125,3.85042,4004.58331063969,2130.13342884706
13085,-84.08,25.74,-146,-146,3,146,123.21,0.103476,18.33385,3.80599,3894.49423489736,2265.40531231582
13086,-84.08,25.84,-146,-146,2,146,123.21,0.10217,17.33525,3.75834,3453.86983585235,1813.49014133835
13087,-84.08,25.94,-149,-149,2,149,123.21,0.101749,16.9338,3.70773,2374.07267314115,1307.29266181896
13088,-84.08,26.04,-149,-149,2,149,123.21,0.111113,18.41645,3.65497,2333.83314268164,1266.25943328941
13089,-84.08,26.14,-146,-146,2,146,123.21,0.10662,17.62385,3.60142,1574.20036868043,821.127764601642
13090,-84.08,26.24,-146,-146,2,146,123.21,0.0993338,18.1994,3.54896,1237.49221182972,644.271416401902
13091,-84.08,26.34,-146,-146,2,146,123.21,0.10057,16.90785,3.500055,754.42924532572,398.728522715833
13092,-84.08,26.44,-140,-140,2,140,123.21,0.104613,21.55545,3.45756,276.53211704335,136.374386447002
13093,-84.08,26.54,-134,-134,2,134,123.21,0.122077,16.8364,3.42421,855.495488295165,395.761053509546
13094,-84.08,26.64,-129,-129,2,129,123.21,0.11563,15.4294,3.401565,808.117625230268,379.764732825383
13095,-84.08,26.74,-119,-119,2,119,123.21,0.115553,18.7465,3.38931,3922.75828101574,1471.95469639167
13096,-84.08,26.84,-97,-97,2,97,123.21,0.119492,18.83085,3.385745,18396.1111573223,3183.03319185279
13097,-84.08,26.94,-92,-92,2,92,123.21,0.12683,15.85245,3.38867,10168.9954559847,2245.06446494026
13098,-84.08,27.04,-90,-90,2,90,123.21,0.131141,19.30935,3.39599,14085.3676408537,2135.27128157316
13099,-84.08,27.14,-83,-83,2,83,123.21,0.138875,19.41165,3.40601,13697.9211188301,2003.9519887748
13100,-84.08,27.24,-74,-74,2,74,123.21,0.148204,18.503,3.41757,23217.1477945977,3352.11892116593
13101,-84.08,27.34,-73,-73,2,73,123.21,0.14662,18.9679,3.43005,23107.9360761703,3200.4714048778
13102,-84.08,27.44,-70,-70,2,70,123.21,0.161879,18.0771,3.44336,27799.5172124019,4405.66738925869
13103,-84.08,27.54,-67,-67,2,67,123.21,0.160493,19.08805,3.457805,26585.4490425926,3799.61995195703
13104,-84.08,27.64,-62,-62,2,62,123.21,0.170976,20.24245,3.47384,14857.336064433,1963.32200847141
13105,-84.08,27.74,-60,-60,4,60,123.21,0.17885,22.4325,3.491895,5619.71802346271,902.846441711618
13106,-84.08,27.84,-56,-56,2,56,123.21,0.188982,18.68625,3.51245,28303.4015550841,4486.71046765966
13107,-84.08,27.94,-52,-52,2,52,123.21,0.19384,22.09195,3.536045,9097.46232945088,1118.1127901833
13108,-84.08,28.04,-46,-46,1,46,123.21,0.189561,22.62025,3.563335,24653.9704993858,2724.74311131412
13109,-84.08,28.14,-44,-44,1,44,123.21,0.215806,24.2114,3.595035,69164.6716340255,8168.90044433366
13110,-84.08,28.24,-40,-40,2,40,123.21,0.208314,23.7835,3.63179,40322.7780746889,4573.81919299611
13111,-84.08,28.34,-36,-36,4,36,123.21,0.214052,24.6362,3.673925,40533.3379566436,6195.65651463449
13112,-84.08,28.44,-37,-37,2,37,123.21,0.220297,24.0073,3.721355,74142.2157555503,8212.6346653297
13113,-84.08,28.54,-36,-36,2,36,123.21,0.247292,24.3137,3.773775,110143.812302153,12172.5489562776
13114,-84.08,28.64,-34,-34,1,34,123.21,0.269721,23.64105,3.831145,180431.560634532,18708.4996283484
13115,-84.08,28.74,-34,-34,2,34,123.21,0.267189,23.3708,3.89412,87021.1606481285,10183.6928652056
13116,-84.08,28.84,-30,-30,2,30,123.21,0.339482,27.7992,3.963575,151880.908432019,19661.4890439954
13117,-84.08,28.94,-28,-28,2,28,123.21,0.393907,24.63295,4.04012,69814.8793864674,8929.47532633926
13118,-84.08,29.04,-28,-28,2,28,123.21,0.476383,22.13365,4.12364,20147.235486111,2693.43723233119
13119,-84.08,29.14,-26,-26,1,26,123.21,0.562282,22.94465,4.213045,25727.4467092288,3457.64501016497
13120,-84.08,29.24,-23,-23,2,23,123.21,0.742561,24.4376,4.30577,15889.7035382411,2249.59141568333
13121,-84.08,29.34,-21,-21,4,21,123.21,1.16652,25.34365,4.397365,15953.2387948315,2969.77666534254
13122,-84.08,29.44,-21,-21,2,21,123.21,1.21356,24.3492,4.481595,23355.562844783,3953.46455303383
13123,-84.08,29.54,-19,-19,2,19,123.21,1.03775,24.82695,4.551855,16989.9129201892,3199.78520150558
13124,-84.08,29.64,-15,-15,4,15,123.21,1.54242,25.45655,4.603895,17934.8543822122,4329.36376899928
13125,-84.08,29.74,-11,-11,4,11,123.21,2.34004,25.88585,4.63801,20252.882907733,5262.51825898887
13126,-84.08,29.84,-7,-7,2,7,123.21,3.96101,26.0998,4.658025,29903.3646683223,7604.43667077108
13127,-84.08,29.94,-6,-6,2,6,123.21,9.10844,26.1834,4.66904,19647.7326754041,5316.40843282285
13128,-84.08,30.04,-3,-3,2,3,123.21,18.3108,26.21185,4.6753,28709.5159419258,13773.7784736688
13129,-83.98,22.64,0,0,1,0,123.21,16.8422,22.88085,4.431995,6579.61539024908,2590.28431418925
13130,-83.98,22.74,-4,-4,1,4,123.21,2.38661,20.1222,4.431385,22501.0928748033,5558.91914815064
13151,-83.98,24.84,-136,-136,3,136,123.21,0.102351,18.3081,4.06004,3149.67553073637,1632.69545590523
13152,-83.98,24.94,-125,-125,2,125,123.21,0.108194,17.5444,4.013905,10255.8169938217,4406.88933800206
13153,-83.98,25.04,-126,-126,3,126,123.21,0.100205,18.08985,3.966245,9776.77708282362,4616.85665525198
13154,-83.98,25.14,-126,-126,2,126,123.21,0.0910135,20.5015,3.916955,6021.884877197,2685.25093914621
13155,-83.98,25.24,-127,-127,2,127,123.21,0.0870302,17.42145,3.86637,10656.7860679122,4637.8529726665
13156,-83.98,25.34,-128,-128,3,128,123.21,0.0925765,16.86895,3.81552,6511.21818026491,3114.27567852763
13157,-83.98,25.44,-132,-132,4,132,123.21,0.0914562,17.92005,3.76636,3885.5546025515,1794.00741746638
13158,-83.98,25.54,-134,-134,4,134,123.21,0.0936184,17.8692,3.7213,2797.97888669804,1304.72526244078
13159,-83.98,25.64,-132,-132,4,132,123.21,0.0959904,16.22975,3.68186,1736.50125279149,822.547841611288
13160,-83.98,25.74,-136,-136,3,136,123.21,0.0993758,18.51955,3.647075,2337.54967235926,1195.53842193548
13161,-83.98,25.84,-136,-136,3,136,123.21,0.102181,20.3134,3.61503,989.607502071479,516.221892156493
13162,-83.98,25.94,-136,-136,2,136,123.21,0.103887,18.08685,3.58439,1979.73605804231,906.462523636616
13163,-83.98,26.04,-135,-135,2,135,123.21,0.104339,16.19445,3.55484,1148.60208690073,540.319397553616
13164,-83.98,26.14,-134,-134,2,134,123.21,0.105349,16.95715,3.52694,1274.08001547537,583.242425123806
13165,-83.98,26.24,-130,-130,2,130,123.21,0.101945,20.03375,3.501735,1106.20029177108,501.348886577221
13166,-83.98,26.34,-126,-126,2,126,123.21,0.101891,16.58365,3.480375,1696.05916544843,735.927986999583
13167,-83.98,26.44,-123,-123,2,123,123.21,0.100845,18.5759,3.46377,3021.23285732549,1234.73654597763
13168,-83.98,26.54,-117,-117,2,117,123.21,0.116847,18.71715,3.45248,6095.44327438414,2120.12131070721
13169,-83.98,26.64,-107,-107,2,107,123.21,0.125621,18.07905,3.44692,18142.7071223747,3949.37568887198
13170,-83.98,26.74,-93,-93,3,93,123.21,0.129245,19.26535,3.44789,14768.3989704714,4453.52534807047
13171,-83.98,26.84,-86,-86,2,86,123.21,0.125657,18.93025,3.456,17551.4649900262,2550.18045082997
13172,-83.98,26.94,-83,-83,2,83,123.21,0.133181,17.6996,3.471285,19144.2207143328,3144.4453812383
13173,-83.98,27.04,-79,-79,2,79,123.21,0.144519,19.06795,3.49331,23665.6232831128,3305.63741494759
13174,-83.98,27.14,-75,-75,2,75,123.21,0.149859,18.99735,3.52121,31889.8285096926,4365.24111998523
13175,-83.98,27.24,-71,-71,2,71,123.21,0.161092,18.38905,3.5536,45991.2382745575,6858.13607322135
13176,-83.98,27.34,-68,-68,2,68,123.21,0.164365,20.29295,3.588335,29195.1080053569,4002.10562359347
13177,-83.98,27.44,-64,-64,2,64,123.21,0.166847,20.45075,3.62236,30359.0446614768,4131.42648141781
13178,-83.98,27.54,-57,-57,2,57,123.21,0.169359,20.5169,3.65227,27557.45635919,3584.05794364645
13179,-83.98,27.64,-57,-57,2,57,123.21,0.166084,20.8446,3.67611,26324.8818436998,3376.63021114034
13180,-83.98,27.74,-53,-53,2,53,123.21,0.177147,18.94155,3.695325,69954.4499788058,11034.2551624032
13181,-83.98,27.84,-51,-51,2,51,123.21,0.188174,18.143,3.71297,83412.7031927192,14712.9595784557
13182,-83.98,27.94,-48,-48,2,48,123.21,0.190249,20.6429,3.731925,40876.5106166031,5400.26161127176
13183,-83.98,28.04,-45,-45,2,45,123.21,0.188037,22.0526,3.754295,33659.8818561709,3996.70062658133
13184,-83.98,28.14,-41,-41,4,41,123.21,0.206054,22.14725,3.781395,27056.7494665722,4236.3849604924
13185,-83.98,28.24,-38,-38,4,38,123.21,0.206184,20.25805,3.813835,52887.5991995336,9469.69244241876
13186,-83.98,28.34,-36,-36,4,36,123.21,0.221875,23.4324,3.85152,52705.6505725579,8173.95070837246
13187,-83.98,28.44,-35,-35,4,35,123.21,0.241736,23.1855,3.893655,48003.5820715318,7569.44170688696
13188,-83.98,28.54,-34,-34,4,34,123.21,0.239229,23.91445,3.93907,59506.9365406403,9621.71597263528
13189,-83.98,28.64,-32,-32,2,32,123.21,0.261184,24.6378,3.987045,95527.9720617899,12062.296877457
13190,-83.98,28.74,-31,-31,2,31,123.21,0.290671,25.3181,4.03813,81839.1949587097,10395.772249309
13191,-83.98,28.84,-31,-31,2,31,123.21,0.360278,27.1066,4.093395,84899.1373450417,11188.4837325162
13192,-83.98,28.94,-27,-27,2,27,123.21,0.419977,25.62835,4.153645,35051.0566133199,4395.85258091153
13193,-83.98,29.04,-27,-27,4,27,123.21,0.463144,23.40165,4.219005,8737.09512332615,1488.25927274053
13194,-83.98,29.14,-24,-24,1,24,123.21,0.603823,23.345,4.288715,16551.0589754792,2375.53015032684
13195,-83.98,29.24,-21,-21,2,21,123.21,0.759022,24.6216,4.36088,10519.3798756598,1563.56481541474
13196,-83.98,29.34,-19,-19,4,19,123.21,1.09595,25.3955,4.43223,10412.3313769314,2005.17373184095
13197,-83.98,29.44,-20,-20,4,20,123.21,1.17129,24.41925,4.49825,12213.6495346619,2537.80325460824
13198,-83.98,29.54,-18,-18,2,18,123.21,1.35253,25.2566,4.55416,26502.4390121139,4985.25153514885
13199,-83.98,29.64,-14,-14,4,14,123.21,1.81502,25.97575,4.596805,19432.6646262498,4627.86843145061
13200,-83.98,29.74,-12,-12,2,12,123.21,3.28404,26.3598,4.626255,27448.7061114026,6210.79522138431
13201,-83.98,29.84,-6,-6,2,6,123.21,5.07781,26.4971,4.645155,35849.7867239435,9095.47526293873
13202,-83.98,29.94,-3,-3,2,3,123.21,18.2082,26.52805,4.65716,26285.3082515935,12399.9783572853
13203,-83.98,30.04,-2,-2,2,2,123.21,9.84491,18.1116,4.66532,28220.8885694004,9103.62070540933
13204,-83.88,22.74,0,0,1,0,123.21,18.1153,22.9006,4.429845,11078.4695641525,5043.9619037527
13205,-83.88,22.84,-187,-187,1,187,123.21,0.715477,21.9925,4.850735,7923.70525918657,6049.88813281927
13224,-83.88,24.74,-188,-188,4,188,123.21,0.102089,18.206,4.044075,1841.02795491306,1285.69130837552
13225,-83.88,24.84,-87,-87,4,87,123.21,0.0997407,23.0448,3.9877,22349.3303946112,4916.13628591451
13226,-83.88,24.94,-108,-108,2,108,123.21,0.113355,17.10915,3.92776,85344.7190582744,20786.6494897946
13227,-83.88,25.04,-113,-113,4,113,123.21,0.10579,17.9204,3.8643,37927.0506299249,11684.0285837385
13228,-83.88,25.14,-115,-115,4,115,123.21,0.0926169,16.51615,3.79785,18186.5217915368,6301.52874265545
13229,-83.88,25.24,-117,-117,2,117,123.21,0.0873629,16.91285,3.72966,19040.391302591,6642.82227182851
13230,-83.88,25.34,-117,-117,2,117,123.21,0.0881121,18.9653,3.662325,16020.1362754746,5570.89218093526
13231,-83.88,25.44,-117,-117,2,117,123.21,0.0920212,17.33365,3.600275,10271.6099682244,3513.09554328082
13232,-83.88,25.54,-117,-117,4,117,123.21,0.0990831,17.33655,3.54928,4849.53319972041,1729.1309526419
13233,-83.88,25.64,-117,-117,2,117,123.21,0.101411,16.70145,3.51345,5601.96838717732,1963.79777232908
13234,-83.88,25.74,-116,-116,2,116,123.21,0.0982104,18.02215,3.49022,7550.1842756837,2478.30240990042
13235,-83.88,25.84,-117,-117,2,117,123.21,0.100456,19.5706,3.47523,4888.10428498111,1744.6327257897
13236,-83.88,25.94,-111,-111,2,111,123.21,0.102071,18.27375,3.46529,12681.8391606803,3308.83297309176
13237,-83.88,26.04,-111,-111,2,111,123.21,0.106629,17.9534,3.45904,12208.2054029048,3172.02379370699
13238,-83.88,26.14,-106,-106,2,106,123.21,0.106571,15.8045,3.456405,11343.2293672537,2841.30663504253
13239,-83.88,26.24,-106,-106,2,106,123.21,0.108546,24.13965,3.457815,13003.9491894643,3271.3368076858
13240,-83.88,26.34,-108,-108,4,108,123.21,0.109729,16.73225,3.46339,7819.38875364261,1996.5306883992
13241,-83.88,26.44,-104,-104,2,104,123.21,0.109707,17.522,3.472375,20599.8633780504,4163.01551919093
13242,-83.88,26.54,-94,-94,2,94,123.21,0.119599,19.05335,3.48321,22202.4306892595,3549.70492602127
13243,-83.88,26.64,-87,-87,2,87,123.21,0.122332,19.6522,3.49491,15819.109780678,2343.35176812952
13244,-83.88,26.74,-81,-81,3,81,123.21,0.126968,19.9246,3.509655,12861.25171984,3879.44617839183
13245,-83.88,26.84,-79,-79,2,79,123.21,0.135174,19.6823,3.53031,21582.7102661745,3023.88228332359
13246,-83.88,26.94,-73,-73,2,73,123.21,0.151642,18.3903,3.558915,44359.1397429701,6502.34790065871
13247,-83.88,27.04,-68,-68,2,68,123.21,0.155938,18.75655,3.59646,56685.7223197836,8366.06088153062
13248,-83.88,27.14,-67,-67,2,67,123.21,0.154814,19.6458,3.642855,55290.2879855087,7740.23650692053
13249,-83.88,27.24,-61,-61,2,61,123.21,0.16744,20.1763,3.696635,49632.6358342785,6690.19984948727
13250,-83.88,27.34,-59,-59,2,59,123.21,0.175496,20.27825,3.754315,59411.4587744862,7835.19956216901
13251,-83.88,27.44,-57,-57,2,57,123.21,0.176552,20.4065,3.809845,62978.3997808968,8181.81530041839
13252,-83.88,27.54,-54,-54,2,54,123.21,0.180301,22.4817,3.855485,43144.3688871107,5793.98741330288
13253,-83.88,27.64,-50,-50,2,50,123.21,0.189329,21.89935,3.885855,40259.2322360247,5183.74745585956
13254,-83.88,27.74,-49,-49,2,49,123.21,0.183246,19.7547,3.904515,95246.1612315027,14039.3671749695
13255,-83.88,27.84,-47,-47,2,47,123.21,0.186541,17.9398,3.917885,137921.305108744,25831.6676461637
13256,-83.88,27.94,-43,-43,2,43,123.21,0.189805,18.3825,3.931295,156173.627345696,27230.8942695653
13258,-83.88,28.14,-40,-40,2,40,123.21,0.200107,21.9995,3.97029,44116.8708152586,5529.80095139895
13259,-83.88,28.24,-37,-37,4,37,123.21,0.216143,19.16165,3.99822,76318.9473829313,14853.9544892779
13260,-83.88,28.34,-35,-35,4,35,123.21,0.233311,23.989,4.031385,44933.0154379865,7425.50256777254
13261,-83.88,28.44,-32,-32,2,32,123.21,0.252665,25.31515,4.068095,67458.8716516151,8703.04093002403
13262,-83.88,28.54,-31,-31,2,31,123.21,0.277571,25.9454,4.105925,53409.0367212155,6959.66747270546
13263,-83.88,28.64,-28,-28,2,28,123.21,0.300023,26.4102,4.14308,31471.950620384,4091.41295297337
13264,-83.88,28.74,-28,-28,4,28,123.21,0.314508,27.33235,4.180615,17602.4423309913,2903.53488394616
13265,-83.88,28.84,-26,-26,4,26,123.21,0.386793,27.18245,4.22041,12284.3003667708,2017.75386432752
13266,-83.88,28.94,-24,-24,2,24,123.21,0.455633,25.95385,4.26386,12154.4455210451,1601.20243080055
13267,-83.88,29.04,-23,-23,2,23,123.21,0.535489,24.1912,4.311525,8039.99539649324,1161.60614946757
13268,-83.88,29.14,-22,-22,2,22,123.21,0.733019,23.58765,4.3631,7777.26833432223,1179.92271610258
13269,-83.88,29.24,-20,-20,2,20,123.21,0.965704,24.94325,4.41728,14324.2269247495,2220.10176715006
13270,-83.88,29.34,-19,-19,2,19,123.21,1.0913,25.5592,4.47162,17142.9691980629,2794.60166018692
13271,-83.88,29.44,-17,-17,2,17,123.21,1.28747,23.8229,4.522495,13834.5225863829,2565.56829456494
13272,-83.88,29.54,-15,-15,4,15,123.21,2.02179,25.84815,4.565805,19308.8177852106,4345.25027756902
13273,-83.88,29.64,-13,-13,2,13,123.21,2.50212,26.6885,4.598605,31092.3511689931,6533.24466961986
13274,-83.88,29.74,-11,-11,2,11,123.21,5.70162,26.98255,4.62136,33943.6813451752,7709.5258889435
13275,-83.88,29.84,-7,-7,2,7,123.21,12.677,26.9983,4.636585,17632.968213858,4806.68341010283
13276,-83.88,29.94,-2,-2,2,2,123.21,21.2619,26.93925,4.647495,9734.47591744341,4978.88844156724
13277,-83.78,22.74,0,0,1,0,123.21,20.0543,23.1069,4.426465,10519.4159407854,5021.94394734156
13278,-83.78,22.84,-2,-2,1,2,123.21,1.31333,25.73645,4.81577,103699.848983526,38746.9658513077
13297,-83.78,24.74,-76,-76,4,76,123.21,0.100551,19.98335,3.97614,43915.3931692834,7912.80013779758
13298,-83.78,24.84,-80,-80,4,80,123.21,0.097989,11.39526,3.909575,54183.6505715515,21057.3801487495
13299,-83.78,24.94,-85,-85,2,85,123.21,0.109931,18.6951,3.83749,108246.886903471,15293.4390105819
13300,-83.78,25.04,-95,-95,2,95,123.21,0.111135,19.321,3.76021,90672.5239015011,14762.7787476645
13301,-83.78,25.14,-99,-99,2,99,123.21,0.0948244,20.35475,3.678605,36097.0534451085,7131.76293840652
13302,-83.78,25.24,-100,-100,3,100,123.21,0.0921621,17.9514,3.59449,34851.58800992,10325.5453285368
13303,-83.78,25.34,-99,-99,3,99,123.21,0.0966674,17.5053,3.511555,20763.2846873835,6125.02397887459
13304,-83.78,25.44,-100,-100,2,100,123.21,0.0978574,16.5972,3.43653,15017.8313290057,3150.98908144276
13305,-83.78,25.54,-98,-98,2,98,123.21,0.0996894,18.95245,3.379535,16926.2569857257,3027.55641856865
13306,-83.78,25.64,-99,-99,2,99,123.21,0.0976759,16.46555,3.34986,11769.0005366251,2497.72891304551
13307,-83.78,25.74,-104,-104,2,104,123.21,0.103031,17.6481,3.340575,14568.8730501564,2962.54649894965
13308,-83.78,25.84,-97,-97,2,97,123.21,0.103417,19.9351,3.34368,10585.2754025531,1956.89541808302
13309,-83.78,25.94,-94,-94,2,94,123.21,0.105204,19.2574,3.35426,13667.9633572168,2245.23805793925
13310,-83.78,26.04,-93,-93,3,93,123.21,0.107624,21.5842,3.370265,3828.7846800139,1207.56858429398
13311,-83.78,26.14,-92,-92,2,92,123.21,0.111728,18.09315,3.391365,16134.5530446069,2540.47619576527
13312,-83.78,26.24,-81,-81,2,81,123.21,0.11333,21.78445,3.41774,4835.32747624802,825.80464138418
13313,-83.78,26.34,-79,-79,4,79,123.21,0.114,17.2361,3.448905,10172.4359862032,2077.7629198573
13314,-83.78,26.44,-78,-78,4,78,123.21,0.118167,19.40125,3.48277,11826.3111413075,2056.03768898285
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,28303.3492380452,3975.5043225113
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,28899.1888965476,4067.73788739769
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,39011.0079051145,5302.50824555914
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,59411.7748775398,9112.03881957049
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,58242.4936864722,10402.2436713375
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,42421.0030466239,7732.19204876108
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,26021.5247302728,4300.74848076826
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,44463.8357490785,5693.50161325827
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,66017.8592993332,9098.66386347742
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,32292.8197553423,4369.75544820296
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,82392.5875887302,14163.2463523266
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,36652.2552323405,5300.81505427881
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,47216.174311112,7194.86547666801
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,63844.5385896942,10839.1048738526
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,30648.0459601048,4351.50270190382
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,52395.9350073498,7289.83227395514
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,54286.0314563501,7124.78339864915
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,28759.1969283098,4073.40688425222
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,4951.20804022832,873.722855257883
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,17738.4241098734,2375.23903891896
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,17474.2537893637,2427.07245991003
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,13513.3156245301,1862.5338931189
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,5885.65134780167,1015.34293038008
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,6467.8378496004,1121.36269816577
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,7668.92083595031,1351.50241781578
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,8514.56414589743,1309.96330237508
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,10065.6702411117,1649.14308985189
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,19094.1967478609,3123.5477574907
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,12280.8995521037,2283.34366204803
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,16516.6819265916,3664.5064508961
